timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208149.590, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.777734,  -2.3,   0.5,  94.3
208149.630, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.778139,  -2.3,   0.5,  94.3
208149.670, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.778309,  -2.3,   0.5,  94.3
208149.710, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.779359,  -2.3,   0.5,  94.3
208149.750, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.778137,  -2.3,   0.5,  94.3
208149.790, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.777373,  -2.3,   0.5,  94.3
208149.830, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.777461,  -2.3,   0.5,  94.3
208149.870, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.777019,  -2.3,   0.5,  94.3
208149.910, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.776245,  -2.3,   0.5,  94.3
208149.950, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.776085,  -2.3,   0.5,  94.3
208149.990, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.775653,  -2.3,   0.5,  94.3
208150.030, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.775718,  -2.3,   0.5,  94.3
208150.070, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.776162,  -2.3,   0.5,  94.3
208150.110, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.775745,  -2.3,   0.5,  94.3
208150.150, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685669, 0.775518,  -2.3,   0.5,  94.3
208150.190, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685669, 0.775088,  -2.3,   0.5,  94.3
208150.230, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685669, 0.774768,  -2.3,   0.5,  94.3
208150.270, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.775169,  -2.2,   0.5,  94.3
208150.310, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685669, 0.775156,  -2.2,   0.5,  94.3
208150.350, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685669, 0.775414,  -2.2,   0.5,  94.3
208150.390, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685669, 0.775106,  -2.2,   0.5,  94.3
208150.430, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685669, 0.774387,  -2.2,   0.5,  94.3
208150.470, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685669, 0.773616,  -2.2,   0.5,  94.3
208150.510, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.773039,  -2.2,   0.5,  94.3
208150.550, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.774311,  -2.2,   0.5,  94.3
208150.590, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.773990,  -2.2,   0.5,  94.3
208150.630, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.773771,  -2.2,   0.5,  94.3
208150.670, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.773001,  -2.2,   0.5,  94.3
208150.710, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.774383,  -2.2,   0.5,  94.3
208150.750, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.774770,  -2.3,   0.5,  94.3
208150.790, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.774741,  -2.3,   0.5,  94.3
208150.830, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.774832,  -2.3,   0.5,  94.3
208150.870, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.774774,  -2.3,   0.5,  94.3
208150.910, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.775577,  -2.3,   0.5,  94.3
208150.950, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.776457,  -2.3,   0.5,  94.3
208150.990, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.776250,  -2.3,   0.5,  94.3
208151.030, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.776426,  -2.2,   0.5,  94.3
208151.070, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.776392,  -2.2,   0.5,  94.3
208151.110, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.776112,  -2.2,   0.5,  94.3
208151.150, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.775878,  -2.2,   0.5,  94.3
208151.190, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.776512,  -2.2,   0.5,  94.3
208151.230, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.776710,  -2.2,   0.5,  94.3
208151.270, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.776221,  -2.2,   0.5,  94.3
208151.310, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.775354,  -2.2,   0.5,  94.3
208151.350, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.774826,  -2.2,   0.5,  94.3
208151.390, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.775246,  -2.2,   0.5,  94.3
208151.430, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.775633,  -2.2,   0.5,  94.3
208151.470, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.775894,  -2.2,   0.5,  94.3
208151.510, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685303, 0.775875,  -2.2,   0.5,  94.3
208151.550, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685303, 0.775827,  -2.2,   0.5,  94.3
208151.590, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685303, 0.775872,  -2.2,   0.5,  94.3
208151.630, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685303, 0.776158,  -2.2,   0.5,  94.3
208151.670, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685303, 0.777360,  -2.2,   0.5,  94.3
208151.710, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685303, 0.778583,  -2.2,   0.5,  94.3
208151.750, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685303, 0.778733,  -2.2,   0.5,  94.3
208151.790, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685303, 0.778764,  -2.2,   0.5,  94.3
208151.830, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685303, 0.779894,  -2.2,   0.5,  94.3
208151.870, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.780516,  -2.2,   0.5,  94.3
208151.910, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685303, 0.781460,  -2.2,   0.5,  94.3
208151.950, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.781342,  -2.2,   0.5,  94.3
208151.990, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.782518,  -2.2,   0.5,  94.3
208152.030, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.783741,  -2.2,   0.5,  94.3
208152.070, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.784391,  -2.2,   0.5,  94.3
208152.110, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.784469,  -2.2,   0.5,  94.3
208152.150, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.787086,  -2.2,   0.5,  94.3
208152.190, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.788281,  -2.2,   0.5,  94.3
208152.230, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.789265,  -2.2,   0.5,  94.3
208152.270, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.789128,  -2.2,   0.5,  94.3
208152.310, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.788971,  -2.2,   0.5,  94.3
208152.350, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.789188,  -2.2,   0.5,  94.3
208152.390, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.789152,  -2.2,   0.5,  94.3
208152.430, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.788588,  -2.2,   0.5,  94.3
208152.470, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.789132,  -2.2,   0.5,  94.3
208152.510, 59.3530368, 18.0731381, 30.41, 1598.066406, -1923.685303, 0.789492,  -2.2,   0.5,  94.3
208152.550, 59.3530368, 18.0731381, 30.41, 1598.066406, -1923.685303, 0.790637,  -2.2,   0.5,  94.3
208152.590, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.790617,  -2.2,   0.5,  94.3
208152.630, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.790340,  -2.2,   0.5,  94.3
208152.670, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.789041,  -2.2,   0.5,  94.3
208152.710, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.788752,  -2.2,   0.5,  94.3
208152.750, 59.3530368, 18.0731381, 30.41, 1598.066406, -1923.685303, 0.788143,  -2.2,   0.5,  94.3
208152.790, 59.3530368, 18.0731381, 30.41, 1598.066406, -1923.685303, 0.788336,  -2.2,   0.5,  94.3
208152.830, 59.3530368, 18.0731381, 30.41, 1598.066406, -1923.685303, 0.788483,  -2.2,   0.5,  94.3
208152.870, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685303, 0.786587,  -2.2,   0.5,  94.3
208152.910, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.787221,  -2.2,   0.5,  94.3
208152.950, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.785166,  -2.2,   0.5,  94.3
208152.990, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.784875,  -2.2,   0.5,  94.3
208153.030, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.784006,  -2.2,   0.5,  94.3
208153.070, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.783711,  -2.2,   0.5,  94.3
208153.110, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.783543,  -2.2,   0.5,  94.3
208153.150, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.783910,  -2.2,   0.5,  94.3
208153.190, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.784024,  -2.2,   0.5,  94.3
208153.230, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.782927,  -2.2,   0.5,  94.3
208153.270, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.781865,  -2.2,   0.5,  94.3
208153.310, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.782319,  -2.2,   0.5,  94.3
208153.350, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.782199,  -2.2,   0.5,  94.3
208153.390, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.781930,  -2.2,   0.5,  94.3
208153.430, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.782617,  -2.2,   0.5,  94.3
208153.470, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.782225,  -2.2,   0.5,  94.3
208153.510, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.782160,  -2.2,   0.5,  94.3
208153.550, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.783021,  -2.2,   0.5,  94.3
208153.590, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.783045,  -2.2,   0.5,  94.3
208153.630, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.782906,  -2.2,   0.5,  94.3
208153.670, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.783679,  -2.2,   0.5,  94.3
208153.710, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.782195,  -2.2,   0.5,  94.3
208153.750, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685303, 0.782669,  -2.2,   0.5,  94.3
208153.790, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685303, 0.782264,  -2.2,   0.5,  94.3
208153.830, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685303, 0.782254,  -2.2,   0.5,  94.3
208153.870, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.781805,  -2.2,   0.5,  94.3
208153.910, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.781080,  -2.2,   0.5,  94.3
208153.950, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.781487,  -2.2,   0.5,  94.3
208153.990, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.780360,  -2.2,   0.5,  94.3
208154.030, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.779555,  -2.2,   0.5,  94.3
208154.070, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.778945,  -2.2,   0.5,  94.3
208154.110, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.779187,  -2.2,   0.5,  94.3
208154.150, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.779294,  -2.2,   0.5,  94.3
208154.190, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.779278,  -2.2,   0.5,  94.3
208154.230, 59.3530368, 18.0731381, 30.42, 1598.066528, -1923.685547, 0.778496,  -2.2,   0.5,  94.3
208154.270, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.778836,  -2.2,   0.5,  94.3
208154.310, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.778816,  -2.2,   0.5,  94.3
208154.350, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.779384,  -2.2,   0.5,  94.3
208154.390, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.779359,  -2.2,   0.5,  94.3
208154.430, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.779136,  -2.2,   0.5,  94.3
208154.470, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.778946,  -2.2,   0.5,  94.3
208154.510, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.778451,  -2.2,   0.5,  94.3
208154.550, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.778731,  -2.2,   0.5,  94.3
208154.590, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.778707,  -2.2,   0.5,  94.3
208154.630, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.778947,  -2.2,   0.5,  94.3
208154.670, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.778863,  -2.2,   0.5,  94.3
208154.710, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685547, 0.778244,  -2.2,   0.5,  94.3
208154.750, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685303, 0.778695,  -2.2,   0.5,  94.3
208154.790, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685303, 0.778368,  -2.2,   0.5,  94.3
208154.830, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685303, 0.778842,  -2.2,   0.5,  94.3
208154.870, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685303, 0.778256,  -2.2,   0.5,  94.3
208154.910, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685303, 0.779036,  -2.2,   0.5,  94.3
208154.950, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685303, 0.780351,  -2.2,   0.5,  94.3
208154.990, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685303, 0.780769,  -2.2,   0.5,  94.3
208155.030, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.781112,  -2.2,   0.5,  94.3
208155.070, 59.3530368, 18.0731381, 30.42, 1598.066772, -1923.685303, 0.780936,  -2.2,   0.5,  94.3
208155.110, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.781759,  -2.2,   0.5,  94.3
208155.150, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.784439,  -2.2,   0.5,  94.3
208155.190, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.784850,  -2.2,   0.5,  94.3
208155.230, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.783673,  -2.2,   0.5,  94.3
208155.270, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.783783,  -2.2,   0.5,  94.3
208155.310, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.784306,  -2.2,   0.5,  94.3
208155.350, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.785460,  -2.2,   0.5,  94.3
208155.390, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.786711,  -2.2,   0.5,  94.3
208155.430, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.787723,  -2.2,   0.5,  94.3
208155.470, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.788398,  -2.2,   0.5,  94.3
208155.510, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685303, 0.789292,  -2.2,   0.5,  94.3
208155.550, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.790547,  -2.2,   0.5,  94.3
208155.590, 59.3530368, 18.0731381, 30.41, 1598.066528, -1923.685547, 0.790880,  -2.2,   0.5,  94.3
208155.630, 59.3530368, 18.0731381, 30.41, 1598.066772, -1923.685547, 0.790550,  -2.2,   0.5,  94.3
208155.670, 59.3530368, 18.0731381, 30.40, 1598.066772, -1923.685547, 0.791447,  -2.2,   0.5,  94.3
208155.710, 59.3530368, 18.0731381, 30.40, 1598.066772, -1923.685547, 0.791271,  -2.2,   0.5,  94.3
208155.750, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685303, 0.793170,  -2.2,   0.5,  94.3
208155.790, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685303, 0.794307,  -2.2,   0.5,  94.3
208155.830, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.796256,  -2.2,   0.5,  94.3
208155.870, 59.3530368, 18.0731381, 30.40, 1598.066772, -1923.685547, 0.795735,  -2.2,   0.5,  94.3
208155.910, 59.3530368, 18.0731381, 30.40, 1598.066772, -1923.685547, 0.797267,  -2.2,   0.5,  94.3
208155.950, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.798457,  -2.2,   0.5,  94.3
208155.990, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.798582,  -2.2,   0.5,  94.3
208156.030, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.797881,  -2.2,   0.5,  94.3
208156.070, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.797021,  -2.2,   0.5,  94.3
208156.110, 59.3530368, 18.0731381, 30.40, 1598.066772, -1923.685547, 0.796739,  -2.2,   0.5,  94.3
208156.150, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.797744,  -2.2,   0.5,  94.3
208156.190, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.797615,  -2.2,   0.5,  94.3
208156.230, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.797323,  -2.2,   0.5,  94.3
208156.270, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.796694,  -2.2,   0.5,  94.3
208156.310, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.797135,  -2.2,   0.5,  94.3
208156.350, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.798898,  -2.2,   0.5,  94.3
208156.390, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.799834,  -2.2,   0.5,  94.3
208156.430, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.800269,  -2.2,   0.5,  94.3
208156.470, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.800876,  -2.2,   0.5,  94.3
208156.510, 59.3530368, 18.0731381, 30.40, 1598.066528, -1923.685547, 0.800644,  -2.2,   0.5,  94.3
208156.550, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.801894,  -2.2,   0.5,  94.3
208156.590, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.801249,  -2.2,   0.5,  94.3
208156.630, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.801179,  -2.2,   0.5,  94.3
208156.670, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.801856,  -2.2,   0.5,  94.3
208156.710, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.801378,  -2.2,   0.5,  94.3
208156.750, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.803659,  -2.2,   0.5,  94.3
208156.790, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.803829,  -2.2,   0.5,  94.3
208156.830, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.804251,  -2.2,   0.5,  94.3
208156.870, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.805350,  -2.2,   0.5,  94.3
208156.910, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.806931,  -2.2,   0.5,  94.3
208156.950, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.808902,  -2.2,   0.5,  94.3
208156.990, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.809230,  -2.2,   0.5,  94.3
208157.030, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.809627,  -2.2,   0.5,  94.3
208157.070, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.809618,  -2.2,   0.5,  94.3
208157.110, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.808769,  -2.2,   0.5,  94.3
208157.150, 59.3530368, 18.0731381, 30.39, 1598.066528, -1923.685547, 0.810710,  -2.2,   0.5,  94.3
208157.190, 59.3530368, 18.0731381, 30.38, 1598.066528, -1923.685547, 0.811058,  -2.2,   0.5,  94.3
208157.230, 59.3530368, 18.0731381, 30.38, 1598.066528, -1923.685547, 0.811557,  -2.2,   0.5,  94.3
208157.270, 59.3530368, 18.0731381, 30.38, 1598.066528, -1923.685547, 0.811521,  -2.2,   0.5,  94.3
208157.310, 59.3530368, 18.0731381, 30.38, 1598.066528, -1923.685547, 0.811779,  -2.2,   0.5,  94.3
208157.350, 59.3530368, 18.0731381, 30.38, 1598.066528, -1923.685547, 0.814678,  -2.2,   0.5,  94.3
208157.390, 59.3530368, 18.0731381, 30.38, 1598.066528, -1923.685547, 0.816059,  -2.2,   0.5,  94.3
208157.430, 59.3530368, 18.0731381, 30.38, 1598.066528, -1923.685547, 0.816187,  -2.2,   0.5,  94.3
208157.470, 59.3530368, 18.0731381, 30.38, 1598.066772, -1923.685547, 0.816303,  -2.2,   0.5,  94.3
208157.510, 59.3530368, 18.0731381, 30.38, 1598.066772, -1923.685547, 0.817483,  -2.2,   0.5,  94.3
208157.550, 59.3530368, 18.0731381, 30.38, 1598.066772, -1923.685547, 0.820079,  -2.2,   0.5,  94.3
208157.590, 59.3530368, 18.0731381, 30.37, 1598.066772, -1923.685547, 0.822061,  -2.2,   0.5,  94.3
208157.630, 59.3530368, 18.0731381, 30.37, 1598.066772, -1923.685547, 0.823311,  -2.2,   0.5,  94.3
208157.670, 59.3530368, 18.0731381, 30.37, 1598.066772, -1923.685547, 0.824420,  -2.2,   0.5,  94.3
208157.710, 59.3530368, 18.0731381, 30.37, 1598.066772, -1923.685547, 0.825872,  -2.2,   0.5,  94.3
208157.750, 59.3530368, 18.0731381, 30.37, 1598.066772, -1923.685547, 0.828416,  -2.2,   0.5,  94.3
208157.790, 59.3530368, 18.0731381, 30.37, 1598.066772, -1923.685547, 0.829456,  -2.2,   0.5,  94.3
208157.830, 59.3530368, 18.0731381, 30.37, 1598.066772, -1923.685547, 0.829957,  -2.2,   0.5,  94.3
208157.870, 59.3530368, 18.0731381, 30.37, 1598.066772, -1923.685547, 0.830814,  -2.2,   0.5,  94.3
208157.910, 59.3530368, 18.0731381, 30.36, 1598.066772, -1923.685547, 0.831199,  -2.2,   0.5,  94.3
208157.950, 59.3530368, 18.0731381, 30.36, 1598.066772, -1923.685547, 0.833249,  -2.2,   0.5,  94.3
208157.990, 59.3530368, 18.0731381, 30.36, 1598.066772, -1923.685547, 0.834617,  -2.2,   0.5,  94.3
208158.030, 59.3530368, 18.0731381, 30.36, 1598.066772, -1923.685547, 0.834486,  -2.2,   0.5,  94.3
208158.070, 59.3530368, 18.0731381, 30.36, 1598.066772, -1923.685547, 0.835321,  -2.2,   0.5,  94.3
208158.110, 59.3530368, 18.0731381, 30.36, 1598.066772, -1923.685547, 0.834819,  -2.2,   0.5,  94.3
208158.150, 59.3530368, 18.0731381, 30.36, 1598.066772, -1923.685547, 0.837503,  -2.2,   0.5,  94.3
208158.190, 59.3530368, 18.0731381, 30.36, 1598.066772, -1923.685547, 0.838904,  -2.2,   0.5,  94.3
208158.230, 59.3530368, 18.0731381, 30.35, 1598.066772, -1923.685547, 0.841173,  -2.2,   0.5,  94.3
208158.270, 59.3530368, 18.0731381, 30.35, 1598.066772, -1923.685669, 0.843124,  -2.2,   0.5,  94.3
208158.310, 59.3530368, 18.0731381, 30.35, 1598.066895, -1923.685669, 0.844232,  -2.2,   0.5,  94.3
208158.350, 59.3530368, 18.0731381, 30.35, 1598.066895, -1923.685669, 0.846475,  -2.2,   0.5,  94.3
208158.390, 59.3530368, 18.0731381, 30.35, 1598.066895, -1923.685669, 0.848472,  -2.2,   0.5,  94.3
208158.430, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.851208,  -2.2,   0.5,  94.3
208158.470, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.851399,  -2.2,   0.5,  94.3
208158.510, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.851499,  -2.2,   0.5,  94.3
208158.550, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.853960,  -2.2,   0.5,  94.3
208158.590, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.853899,  -2.2,   0.5,  94.3
208158.630, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.854069,  -2.2,   0.5,  94.3
208158.670, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.854472,  -2.2,   0.5,  94.3
208158.710, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.854415,  -2.2,   0.5,  94.3
208158.750, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.856975,  -2.2,   0.5,  94.3
208158.790, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.858527,  -2.2,   0.5,  94.3
208158.830, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.857763,  -2.2,   0.5,  94.3
