_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
28031,0.00400000019,0,-6.21447398e-05,3.76105017e-05,3.93559312e-05,-5.92743127e-05,-2.34292402e-05,7.14032212e-05,1268.680781497038,0.000160169904,-0.00608611666,-0.0384316631,-3.08096605e-05,-0.00614663959,-0.0394141003
28032,0.00400000019,0,-7.88671387e-05,5.00597598e-05,4.64295554e-05,-7.74637519e-05,-2.27561995e-05,7.59215764e-05,1268.684781497228,5.13555897e-05,-0.00599408243,-0.0386843681,1.02409717e-06,-0.00609195558,-0.0395007357
28033,0.00400000019,0,-7.60435287e-05,4.16630828e-05,4.45591686e-05,-9.48989909e-05,-3.0452029e-05,7.80123301e-05,1268.6887814974179,7.86043893e-05,-0.0058912104,-0.0390332937,-9.76527008e-05,-0.00607552798,-0.0399574004
28035,0.00400000019,0,-7.24721176e-05,4.55799454e-05,4.65857738e-05,-8.81124797e-05,-1.29033615e-05,6.08836162e-05,1268.6927814976079,9.36041906e-05,-0.00567946816,-0.0390454233,-7.04234408e-05,-0.00583533011,-0.0400539078
28036,0.00400000019,0,-4.91459759e-05,2.80551012e-05,3.69394111e-05,-5.53450409e-05,-5.35281606e-06,8.3251507e-05,1268.6967814977979,0.000119976889,-0.00556657696,-0.0390779376,-7.43928176e-05,-0.00562212477,-0.0400786586
28037,0.00400000019,0,-2.28526933e-05,3.30758958e-05,5.55836668e-05,-3.38430764e-05,-1.44717442e-05,8.90638185e-05,1268.7007814979879,4.89428094e-05,-0.00557397306,-0.0391718447,-2.14992851e-05,-0.00562555995,-0.0400366597
28038,0.00400000019,0,-7.37218124e-06,4.51074084e-05,4.36761366e-05,-1.73984336e-05,-3.17121544e-06,9.09103401e-05,1268.7047814981779,0.000177107431,-0.00547146518,-0.0388993174,-1.40107804e-05,-0.00565404585,-0.0400277376
28039,0.00400000019,0,1.45223266e-05,6.16289835e-05,4.61004711e-05,7.47232616e-06,-8.1539356e-06,8.67854978e-05,1268.7087814983679,0.000220757895,-0.00553562306,-0.0389606282,-3.84465557e-06,-0.00573733542,-0.0398704521
28040,0.00400000019,0,3.90421083e-05,5.44723844e-05,5.25001487e-05,3.12318516e-05,-1.8222878e-06,8.47050615e-05,1268.7127814985579,0.000382179074,-0.00565341488,-0.0388684124,7.52281903e-06,-0.00586240087,-0.0396885015
28041,0.00400000019,0,6.04125162e-05,5.44174909e-05,5.66500967e-05,5.7944595e-05,-1.67753478e-06,9.55095093e-05,1268.7167814987479,0.00037710488,-0.00570133934,-0.0387348719,0.000170396976,-0.00579596451,-0.0396735184
28042,0.00397558138,0,8.50597353e-05,3.99393575e-05,4.62960197e-05,6.99120719e-05,-9.06703008e-06,8.1241451e-05,1268.7207570801256,0.00036856276,-0.00570248114,-0.0386907831,0.000187312457,-0.00586523628,-0.0394966379
28043,0.00400000019,0,0.000111965244,5.53393002e-05,4.48176143e-05,9.26919238e-05,-1.59657091e-07,9.23330954e-05,1268.7247570803156,0.000353476295,-0.00568980118,-0.0388361067,0.000177352689,-0.00593243726,-0.0395270102
28044,0.00400000019,0,0.000101811944,5.0969531e-05,5.80511041e-05,0.000101308418,-1.03469483e-06,9.73068891e-05,1268.7287570805056,0.000467700738,-0.00578655256,-0.0387733839,0.000217595647,-0.00595843,-0.0395566747
28045,0.00400000019,0,0.000128159925,7.37768059e-05,4.78890106e-05,0.000101223108,3.50580308e-06,9.26492648e-05,1268.7327570806956,0.000495181012,-0.00584813673,-0.0386360325,0.000283914123,-0.00599084003,-0.0395484008
28046,0.00400000019,0,0.000111722838,5.28095115e-05,5.91081553e-05,0.000105970095,6.00186286e-06,9.13649128e-05,1268.7367570808856,0.000425188686,-0.00604106067,-0.0384552069,0.000281665183,-0.00615261076,-0.0391137749
28047,0.00400000019,0,0.000105429615,6.22059379e-05,5.71818018e-05,8.99638617e-05,8.17955606e-06,8.28043849e-05,1268.7407570810756,0.00040171665,-0.00623254571,-0.0378198549,0.000368666573,-0.00634899456,-0.0389376879
28049,0.00400000019,0,8.70439981e-05,5.6222183e-05,5.26583208e-05,6.37875783e-05,-2.79661799e-06,8.73523313e-05,1268.7447570812656,0.000460554904,-0.00627850974,-0.0375551954,0.000231043479,-0.00658627553,-0.0387186073
28050,0.00400000019,0,4.58581198e-05,5.64593611e-05,5.07249133e-05,2.21870396e-05,-2.41698149e-06,8.9288711e-05,1268.7487570814556,0.000458872673,-0.00636328105,-0.037380781,0.000188063248,-0.00658654608,-0.0386309586
28051,0.00400000019,0,2.72715843e-05,5.47778582e-05,5.51359844e-05,7.94559583e-06,-8.92159824e-06,8.18779881e-05,1268.7527570816455,0.000499997812,-0.00632333197,-0.0374301411,0.000252804166,-0.00656548515,-0.0383726917
28052,0.00400000019,0,-3.86024158e-06,6.58187855e-05,4.59041839e-05,-1.16881647e-05,-1.01588257e-05,9.0724272e-05,1268.7567570818355,0.000395482901,-0.00646418659,-0.037576396,0.000212299812,-0.00658213766,-0.0385847315
28053,0.00400000019,0,-2.13695057e-05,4.04495659e-05,5.18837478e-05,-3.68393812e-05,-7.54590928e-06,9.02132306e-05,1268.7607570820255,0.00033456416,-0.00637471676,-0.0376823507,8.86044872e-05,-0.00643425481,-0.038546022
28054,0.00400000019,0,-4.57639835e-05,4.43202589e-05,5.65647097e-05,-3.98093034e-05,-1.58447001e-05,8.82088061e-05,1268.7647570822155,0.000218025787,-0.00637034932,-0.0376546048,-1.1012683e-05,-0.00642210525,-0.0387148671
28055,0.00400000019,0,-6.32900119e-05,4.20425604e-05,5.73891703e-05,-6.62333114e-05,-2.39417113e-06,9.11310417e-05,1268.7687570824055,0.000293612364,-0.00628978433,-0.0380054563,3.58183206e-05,-0.00637507252,-0.0388300344
28056,0.00400000019,0,-7.36842921e-05,5.27173106e-05,5.64295842e-05,-7.72729545e-05,-7.80939354e-06,9.35934586e-05,1268.7727570825955,0.000275917148,-0.00610360363,-0.0380831957,8.95006742e-05,-0.00624723826,-0.0390552953
28057,0.00400000019,0,-7.69974286e-05,5.40855108e-05,5.0384795e-05,-8.71973753e-05,-1.35020719e-05,9.40299797e-05,1268.7767570827855,0.000281655492,-0.00592641672,-0.0384471677,5.77622959e-05,-0.00600589532,-0.0392741151
28058,0.00400000019,0,-7.3046147e-05,4.80078415e-05,5.48797289e-05,-8.35294559e-05,-1.43648313e-05,9.68649474e-05,1268.7807570829755,0.000281553919,-0.00569630088,-0.0386162437,0.000161936812,-0.00582906138,-0.0395530835
28059,0.00400000019,0,-4.45005426e-05,4.88466685e-05,4.82105061e-05,-6.44875836e-05,-1.43636407e-05,8.61542503e-05,1268.7847570831655,0.000367879344,-0.00550929736,-0.0387634858,0.000151087996,-0.00568751898,-0.0395540223
28060,0.00400000019,0,-3.33028838e-05,4.73858563e-05,5.40324727e-05,-2.94631391e-05,-1.13714932e-05,9.22601466e-05,1268.7887570833554,0.000442469667,-0.0054580979,-0.0387107208,0.000209011458,-0.00558972964,-0.0396564826
28062,0.00400000019,0,-1.12491043e-05,4.79579685e-05,5.22410264e-05,-6.47775369e-06,-7.38990195e-07,9.39012389e-05,1268.7927570835454,0.000548283046,-0.00547851482,-0.0388424993,0.000205104181,-0.00567781273,-0.0396581218
28063,0.00400000019,0,-2.72569491e-06,4.82402211e-05,5.17495464e-05,-6.84894394e-06,9.93440636e-08,8.72267483e-05,1268.7967570837354,0.000487343495,-0.00542913703,-0.0390795805,0.00026884774,-0.00566441799,-0.0398732387
28064,0.00400000019,0,2.91063934e-05,6.33830132e-05,7.14496564e-05,2.21363243e-05,-1.88033721e-06,8.92872049e-05,1268.8007570839254,0.00040580635,-0.00536505179,-0.0390530191,0.000308126007,-0.00549886096,-0.0398987345
28065,0.00400000019,0,4.21265577e-05,5.5378976e-05,4.9231141e-05,2.35235821e-05,-1.54997224e-06,9.40907557e-05,1268.8047570841154,0.000544679759,-0.00546234194,-0.0391330644,0.000281227083,-0.00568687264,-0.0400382839
28066,0.00400000019,0,5.37188134e-05,5.76643506e-05,3.57301287e-05,4.87687539e-05,4.07687276e-06,9.09464434e-05,1268.8087570843054,0.000509838574,-0.00556451082,-0.0390197448,0.00029573511,-0.00576703064,-0.0401085317
28067,0.00400000019,0,6.73265895e-05,5.67120187e-05,4.98444024e-05,5.40339315e-05,3.88714443e-06,8.82829117e-05,1268.8127570844954,0.000606648158,-0.00569861196,-0.0390408412,0.0003018305,-0.00584521238,-0.0399869904
28068,0.00400000019,0,7.83441719e-05,6.6936067e-05,4.52215318e-05,6.47321722e-05,1.51497079e-05,8.78294304e-05,1268.8167570846854,0.000561343448,-0.00584195601,-0.0390046127,0.000389522989,-0.00602340745,-0.0399527401
28069,0.00397558138,0,7.23168414e-05,8.06856988e-05,4.92990221e-05,3.83065999e-05,1.90928786e-05,7.56630106e-05,1268.8207326660631,0.000408861553,-0.00609816238,-0.0385489017,0.000289062824,-0.00615360448,-0.0395205617
28070,0.00400000019,0,5.08278135e-05,7.49577957e-05,6.440586e-05,3.99116943e-05,1.99093884e-05,8.89666044e-05,1268.8247326662531,0.000413774425,-0.006290772,-0.0387058817,0.000223058931,-0.00634872494,-0.0398003496
28071,0.00400000019,0,3.02363333e-05,6.85583873e-05,4.60774572e-05,1.9777588e-05,1.61503922e-05,7.84464282e-05,1268.8287326664431,0.000358943391,-0.00637861341,-0.0383931994,0.000156537542,-0.00671503088,-0.0394532979
28072,0.00400000019,0,-3.43375382e-06,6.76390482e-05,4.63309079e-05,-2.44427811e-05,1.44380165e-05,7.62774143e-05,1268.8327326666331,0.000252692582,-0.00660976581,-0.038255889,0.000194114764,-0.00681869965,-0.0392718539
28073,0.00400000019,0,-3.00879492e-05,6.27447298e-05,3.51261115e-05,-4.1195668e-05,1.50037122e-05,8.25584721e-05,1268.8367326668231,0.000245974923,-0.00676196814,-0.0383281261,0.000172303451,-0.00678251218,-0.0390527807
28074,0.00400000019,0,-5.5490149e-05,6.63014725e-05,4.31793706e-05,-7.15715578e-05,6.54414271e-06,6.38251877e-05,1268.8407326670131,0.000143120691,-0.00677049067,-0.0382723026,1.10391084e-05,-0.00686946418,-0.039004568
28076,0.00400000019,0,-6.53998068e-05,6.10371644e-05,4.15889699e-05,-8.85234622e-05,9.73676106e-06,7.05248749e-05,1268.8447326672031,0.000136682211,-0.00666882796,-0.0381694138,-3.76958815e-05,-0.00687839417,-0.0391194336
28077,0.00400000019,0,-8.35667961e-05,5.01924733e-05,3.94236486e-05,-0.000112112764,5.54480403e-06,7.1744842e-05,1268.8487326673931,8.86247217e-05,-0.00676349178,-0.0383621901,-3.86297397e-05,-0.00697860494,-0.0391958207
28078,0.00400000019,0,-0.000116802708,5.98843617e-05,4.68931721e-05,-0.000123879683,1.41593628e-05,7.09594678e-05,1268.852732667583,0.000159787145,-0.00675526774,-0.0383323319,-1.88948779e-05,-0.00692658778,-0.039160952
28079,0.00400000019,0,-0.00012581599,6.43460298e-05,4.18700147e-05,-0.000129391527,8.01754959e-06,7.02798934e-05,1268.856732667773,0.000205927528,-0.00668849843,-0.0384016782,0.000115700452,-0.00694619073,-0.0393839926
28080,0.00400000019,0,-0.000129235777,6.61954473e-05,3.59320948e-05,-0.000158752446,9.10064318e-06,7.23847115e-05,1268.860732667963,0.000276873674,-0.00669821864,-0.0383499525,2.37186014e-05,-0.00690093217,-0.0392946564
28081,0.00400000019,0,-0.00013039638,5.61515117e-05,4.10248977e-05,-0.000135563081,7.93704021e-06,7.12349938e-05,1268.864732668153,0.000397564989,-0.00664330926,-0.0383586809,0.000110970846,-0.00684234593,-0.0394944102
28082,0.00400000019,0,-0.000106968568,7.25488499e-05,3.59018231e-05,-0.000127631502,8.71236534e-06,7.19338786e-05,1268.868732668343,0.000498012407,-0.00635161065,-0.0385580733,0.000265243842,-0.00649320846,-0.0395422801
28083,0.00400000019,0,-7.5910837e-05,6.84833285e-05,3.35674922e-05,-9.46832297e-05,1.21674475e-05,6.90167799e-05,1268.872732668533,0.000451662898,-0.00608484214,-0.0386319198,0.000248551834,-0.00623974157,-0.0396202989
28084,0.00400000019,0,-3.83401457e-05,6.6967601e-05,3.98944067e-05,-6.16721081e-05,6.99951988e-06,6.74618932e-05,1268.876732668723,0.000484382588,-0.00612087408,-0.0386599451,0.000355703989,-0.00625397125,-0.0398055129
28085,0.00400000019,0,-6.64847812e-06,6.51407609e-05,3.4347926e-05,-2.06136265e-05,2.50604899e-05,6.80810845e-05,1268.880732668913,0.000634634518,-0.00608570967,-0.0385938101,0.000470799394,-0.00620598393,-0.0398462862
28086,0.00400000019,0,3.43085703e-05,6.2735111e-05,2.57405991e-05,1.52281164e-05,1.24122016e-05,5.90267373e-05,1268.884732669103,0.000610167219,-0.00607427023,-0.0386269055,0.000467164966,-0.00616482412,-0.0396646112
28087,0.00400000019,0,6.19548155e-05,6.2512001e-05,2.27658547e-05,3.92497532e-05,2.80763397e-05,6.05996174e-05,1268.8887326692929,0.000676080585,-0.00618893281,-0.0385276005,0.000551428006,-0.00621031411,-0.0395724215
28089,0.00400000019,0,6.36012483e-05,7.70100087e-05,2.28599802e-05,5.14363346e-05,1.83871707e-05,6.09082126e-05,1268.8927326694829,0.00063249626,-0.00629963819,-0.0384814069,0.000433393696,-0.00629323209,-0.0396249406
28090,0.00399584603,0,8.09474368e-05,7.45270663e-05,2.76952615e-05,5.51137891e-05,2.63587517e-05,6.24629683e-05,1268.896728515625,0.000666560663,-0.00622146064,-0.0383370146,0.000421940989,-0.00645067077,-0.0394881442
28091,0.00400000019,0,6.6905719e-05,8.04980446e-05,2.47270054e-05,5.89524388e-05,2.20240254e-05,5.08693738e-05,1268.900728515815,0.000518489338,-0.00640603295,-0.0383216403,0.000337999663,-0.00653573684,-0.0394927636
28092,0.00400000019,0,5.75821068e-05,7.23986086e-05,2.27099663e-05,5.19748428e-05,1.98729995e-05,5.70074772e-05,1268.904728516005,0.000400834979,-0.00643587718,-0.038368158,0.000204936063,-0.00667565456,-0.0391417257
28093,0.00400000019,0,4.531577e-05,6.79641598e-05,1.34155407e-05,1.57569702e-05,2.22621929e-05,5.7181278e-05,1268.908728516195,0.000484908,-0.00652729394,-0.0381629094,0.000272046833,-0.00678594876,-0.0390541069
28094,0.00400000019,0,1.80973548e-05,6.05375753e-05,1.56462029e-05,6.97535688e-06,1.21384501e-05,4.67981226e-05,1268.912728516385,0.000440670177,-0.00663916906,-0.0382165015,0.000173287204,-0.00681443745,-0.0390681736
28095,0.00400000019,0,-1.09520524e-05,7.16956274e-05,8.92762273e-06,-2.66709249e-05,1.79010985e-05,4.96850989e-05,1268.9167285165749,0.00032967329,-0.00654290849,-0.038181182,0.000263187714,-0.00685254671,-0.0391647033
28096,0.00407128828,0,-4.58923205e-05,6.39328791e-05,1.3826756e-05,-6.1517625e-05,8.49798289e-06,6.09015806e-05,1268.920799804735,0.000406489475,-0.00656404439,-0.0389357619,0.000211508188,-0.00687952712,-0.0399215706
28097,0.00400000019,0,-7.1790826e-05,7.62402851e-05,1.17228947e-05,-8.4369356e-05,1.25503002e-05,4.98103254e-05,1268.924799804925,0.000393000519,-0.00636670319,-0.0384493209,0.000127864318,-0.00668038521,-0.0394484438
28098,0.00400000019,0,-7.55142901e-05,7.50661929e-05,1.53665478e-05,-9.58745004e-05,9.08897891e-06,5.99516752e-05,1268.928799805115,0.000363227446,-0.00627380284,-0.0384065956,0.000161096134,-0.00649350695,-0.0394309014
28099,0.00400000019,0,-9.96076342e-05,7.21626784e-05,6.83332337e-06,-0.000113915201,1.95067987e-05,4.50124935e-05,1268.932799805305,0.000411302753,-0.00626211241,-0.0384381376,0.000166136437,-0.00636342634,-0.0395027846
28100,0.00400000019,0,-0.000105378072,6.32392475e-05,-5.83748943e-06,-0.000119466502,1.56287333e-05,4.89160338e-05,1268.936799805495,0.000366887019,-0.00617966056,-0.0386870839,0.000152769018,-0.00641361997,-0.0396432132
28101,0.00400000019,0,-0.000110324523,7.51250118e-05,2.02626848e-06,-0.000113061033,1.9988689e-05,4.60792544e-05,1268.9407998056849,0.000342048326,-0.00604949612,-0.0387157314,0.000301923574,-0.00625855615,-0.0395394191
28103,0.00400000019,0,-9.70548936e-05,7.1678005e-05,3.67318603e-06,-9.86935847e-05,3.10215037e-05,4.53091525e-05,1268.9447998058749,0.000546905212,-0.00601890497,-0.038772963,0.000226624441,-0.00614941586,-0.0396747142
28104,0.00400000019,0,-5.86825481e-05,7.28438681e-05,1.22985812e-05,-8.16772226e-05,1.95301e-05,4.05038736e-05,1268.9487998060649,0.000529262295,-0.00600008154,-0.0386029109,0.000342015235,-0.00613737712,-0.0396753326
28105,0.00400000019,0,-4.21198893e-05,6.52114322e-05,6.55941767e-06,-5.05991484e-05,2.10755716e-05,4.17008778e-05,1268.9527998062549,0.000613181328,-0.00588473165,-0.038722828,0.00039443525,-0.00598635664,-0.0396262147
28106,0.00400000019,0,-1.77338443e-05,8.20376226e-05,1.16697254e-06,-2.37310524e-05,2.06766344e-05,4.99453599e-05,1268.9567998064449,0.000487266603,-0.00594730536,-0.0388227366,0.000314158999,-0.00609733956,-0.0397893973
28107,0.00400000019,0,2.36049491e-05,8.54274258e-05,-6.48873709e-07,1.82088552e-05,1.4948615e-05,3.38828577e-05,1268.9607998066349,0.000607536873,-0.0057876762,-0.0389860459,0.00036056299,-0.00598783512,-0.0400019772
28108,0.00400000019,0,5.93449367e-05,8.32864025e-05,-6.6279249e-06,4.90697348e-05,2.50982903e-05,4.53529756e-05,1268.9647998068249,0.000560748449,-0.0056526293,-0.0389736369,0.000473544758,-0.0058690384,-0.0399610028
28109,0.00400000019,0,9.49967362e-05,8.57264822e-05,2.87063557e-07,7.99098125e-05,2.29046691e-05,3.23644963e-05,1268.9687998070149,0.000513161649,-0.00574241206,-0.0388989374,0.000345689623,-0.00579173397,-0.0400595516
28110,0.00400000019,0,0.00012588856,8.26648757e-05,-6.22130574e-06,0.000102865044,4.77578724e-05,4.15391005e-05,1268.9727998072049,0.00075042597,-0.00591435051,-0.0386711322,0.000416630268,-0.00601787819,-0.0397275835
28111,0.00400000019,0,0.00014155361,7.53125787e-05,-6.71521093e-06,0.000127569117,4.16414186e-05,3.44286564e-05,1268.9767998073949,0.000650233414,-0.00597506948,-0.0385741368,0.000370487513,-0.00612963364,-0.0397222713
28112,0.00400000019,0,0.000132450557,9.56451258e-05,2.64503046e-06,0.000132190456,3.04595524e-05,2.78508487e-05,1268.9807998075848,0.000535654079,-0.00622173492,-0.0384002961,0.0004273589,-0.00635156641,-0.0396135747
28113,0.00400000019,0,0.000119171687,9.07800422e-05,-6.91610194e-06,0.000123535327,3.35007062e-05,3.0448984e-05,1268.9847998077748,0.000399689132,-0.006170162,-0.0382778794,0.000201319053,-0.00634796638,-0.0393426828
28114,0.00400000019,0,0.000119553923,8.28771517e-05,-2.57529746e-06,0.000106795276,3.64273001e-05,3.80566598e-05,1268.9887998079648,0.00036484751,-0.00622872775,-0.0381857865,0.000266988383,-0.00655978033,-0.0393531285
28116,0.00400000019,0,0.000113862749,8.31497746e-05,3.4252821e-06,9.02644751e-05,1.85972804e-05,3.84185805e-05,1268.9927998081548,0.000406978419,-0.00622489676,-0.0381901786,0.000170110245,-0.00642956747,-0.0391809121
28117,0.00400000019,0,9.13683107e-05,8.20168862e-05,-4.20119386e-06,8.50914657e-05,2.71654717e-05,3.05409558e-05,1268.9967998083448,0.000199813818,-0.00645979913,-0.038122274,4.14862261e-05,-0.00643815286,-0.0390342698
28118,0.00400000019,0,6.37669509e-05,7.26986982e-05,-8.92575736e-06,6.57529818e-05,2.18871883e-05,3.23552595e-05,1269.0007998085348,0.0002435036,-0.00640957896,-0.0380787998,8.80095904e-05,-0.00665105414,-0.0390440188
28119,0.00400000019,0,4.50550142e-05,8.09372359e-05,-1.4798009e-05,2.51220808e-05,2.53453418e-05,2.6010237e-05,1269.0047998087248,0.000208446349,-0.00635431614,-0.0380278155,2.37271051e-05,-0.00660134293,-0.039037101
28120,0.00400000019,0,2.24338146e-05,8.49448043e-05,-2.71980724e-07,1.73390563e-05,2.28907884e-05,1.94463828e-05,1269.0087998089148,0.00018537791,-0.00642869109,-0.0380409993,3.22433407e-05,-0.006568891,-0.0390962847
28121,0.00400000019,0,8.44970509e-06,8.64273898e-05,-1.58842649e-05,-8.13211227e-06,1.4434866e-05,2.56417643e-05,1269.0127998091048,0.000283109752,-0.00640178565,-0.0380227491,6.02181608e-05,-0.00653498853,-0.0390834883
28122,0.00400000019,0,-5.50402547e-06,7.91301936e-05,-1.46319981e-05,-1.75781279e-05,1.91299714e-05,2.49245095e-05,1269.0167998092948,0.000369959394,-0.00616829935,-0.0383037552,0.000117808318,-0.00645158766,-0.0391911566
28123,0.00397558138,0,-9.42359929e-06,7.36700385e-05,-3.49675929e-06,-2.21604259e-05,1.3702248e-05,3.25585024e-05,1269.0207753906725,0.000358468998,-0.00613285881,-0.0382949933,7.86753881e-05,-0.00627904152,-0.0392686948
28124,0.00400000019,0,-2.97315478e-06,6.41423831e-05,-9.76778551e-07,-1.21064804e-05,1.73991157e-05,2.63759903e-05,1269.0247753908625,0.000285292335,-0.00597999105,-0.0386215597,0.000191653584,-0.00618840149,-0.0394704416
28125,0.00400000019,0,1.43746975e-05,7.29706153e-05,-1.2028142e-05,-3.46999036e-06,2.05903088e-05,2.95758327e-05,1269.0287753910525,0.00030209223,-0.00591711979,-0.0384907685,0.0001991272,-0.00601470936,-0.0395317301
28126,0.00400000019,0,4.19198732e-05,8.01431233e-05,-9.6027552e-06,3.35829463e-05,1.56586175e-05,2.24724863e-05,1269.0327753912425,0.000375263102,-0.00593111617,-0.0385340303,0.000190691891,-0.00617542863,-0.0395569578
28127,0.00400000019,0,6.18945633e-05,6.95240815e-05,-1.45946624e-05,5.95851488e-05,2.34348754e-05,2.24710129e-05,1269.0367753914325,0.000502730021,-0.00605101557,-0.0384172723,0.000327584654,-0.00618082611,-0.0394786522
28128,0.00400000019,0,6.90291708e-05,7.9055586e-05,-1.54128174e-05,7.10459353e-05,2.86641334e-05,1.23777008e-05,1269.0407753916224,0.00045680668,-0.00601004623,-0.0385492779,0.000269547716,-0.0061180708,-0.0395363271
28130,0.00400000019,0,8.76848426e-05,8.3870349e-05,-8.48017862e-06,5.9083588e-05,2.87169787e-05,3.26477566e-05,1269.0447753918124,0.000512602797,-0.0059924731,-0.0384078696,0.000349830778,-0.00610581692,-0.0392946973
28131,0.00400000019,0,0.000102271348,8.17372857e-05,-1.63087498e-05,7.56963709e-05,2.17180313e-05,2.4785737e-05,1269.0487753920024,0.000479413953,-0.0058956244,-0.0385410003,0.000388722081,-0.00613652403,-0.0394530185
28132,0.00400000019,0,0.000119932214,7.46984806e-05,-1.1245121e-06,0.000108588698,1.39873655e-05,2.57469201e-05,1269.0527753921924,0.000549399643,-0.00582034467,-0.0386689454,0.000368204986,-0.00604185788,-0.0395026542
28133,0.00400000019,0,0.000146972554,7.94714069e-05,-1.54479894e-05,0.000136366332,2.50947978e-05,3.12333868e-05,1269.0567753923824,0.000550226425,-0.00576856267,-0.0389061235,0.000431635999,-0.00598730333,-0.0398155861
28134,0.00400000019,0,0.000174507601,8.7749635e-05,-1.93916894e-05,0.000168391562,3.63356849e-05,1.54278769e-05,1269.0607753925724,0.000516034605,-0.00576563878,-0.0388828255,0.000338526443,-0.00596145261,-0.0397778973
28135,0.00400000019,0,0.000206486948,7.95373489e-05,-1.28401844e-05,0.000203648218,3.21692132e-05,2.8494982e-05,1269.0647753927624,0.000452349952,-0.00593071897,-0.0388050079,0.000354564196,-0.00606925692,-0.0398216061
28136,0.00400000019,0,0.000220483344,9.00807281e-05,-2.02482643e-05,0.000209099904,2.79783271e-05,1.36765493e-05,1269.0687753929524,0.000438231364,-0.0061968416,-0.0385360196,0.000206075376,-0.00621708157,-0.0395363383
28137,0.00400000019,0,0.000189577288,7.8400888e-05,-2.60926445e-05,0.000177794034,3.35697587e-05,1.60328163e-05,1269.0727753931424,0.000374911702,-0.00640178146,-0.0383669212,9.04347107e-05,-0.00643420825,-0.0394731089
28138,0.00400000019,0,0.000147857136,9.15315541e-05,-2.62148824e-05,0.000135766575,2.22597919e-05,3.19364844e-05,1269.0767753933324,0.000221984592,-0.00647906354,-0.0381620862,0.000130676082,-0.00656839227,-0.0393101424
28139,0.00400000019,0,0.000115494891,7.79822076e-05,-1.00593015e-05,0.000112509188,3.19559113e-05,1.98759772e-05,1269.0807753935223,0.000227495984,-0.00639831834,-0.0381980501,7.24838355e-06,-0.00647028023,-0.0391726531
28140,0.00400000019,0,9.4868512e-05,8.57948398e-05,-1.37876905e-05,7.65828663e-05,2.83639365e-05,2.67931973e-05,1269.0847753937123,0.000250397017,-0.00638552662,-0.0383883826,4.87972247e-05,-0.00647693966,-0.039212361
28141,0.00400000019,0,7.36055299e-05,7.82532079e-05,-1.88420436e-05,6.4255044e-05,2.18425266e-05,1.60752097e-05,1269.0887753939023,0.000168218146,-0.00627760589,-0.0386135988,0.000115159433,-0.00641537085,-0.0395079181
28143,0.00400000019,0,7.57239541e-05,7.15979113e-05,-2.87399998e-05,6.56805569e-05,2.02631309e-05,9.46326509e-06,1269.0927753940923,0.000239407556,-0.00619105529,-0.0387432352,0.000118450502,-0.00642848387,-0.0397287607
28144,0.00400000019,0,6.88591172e-05,8.04826705e-05,-2.16214157e-05,6.63410974e-05,3.40097104e-05,2.04149001e-05,1269.0967753942823,0.000240779249,-0.00602097996,-0.0387250297,0.00016565944,-0.00623305514,-0.039662376
28145,0.00400000019,0,6.74327239e-05,8.68159113e-05,-1.2473055e-05,6.97860523e-05,3.23042696e-05,1.01226588e-05,1269.1007753944723,0.000353454729,-0.00596879469,-0.0386612788,0.000149218948,-0.00617571268,-0.0394671932
28146,0.00400000019,0,6.87456632e-05,8.73216195e-05,-2.42492806e-05,7.10814129e-05,3.54239273e-05,1.58249168e-05,1269.1047753946623,0.000351503928,-0.00609414186,-0.0386213548,0.000224964067,-0.00617335923,-0.0395800658
28147,0.00400000019,0,6.78823126e-05,9.00847008e-05,-3.04580299e-05,6.56149641e-05,2.67988307e-05,2.67354681e-05,1269.1087753948523,0.000437519862,-0.00607296871,-0.0385917686,0.000326727924,-0.00612403965,-0.0395615175
28148,0.00400000019,0,7.65325385e-05,8.2855644e-05,-1.98659291e-05,6.48673158e-05,2.75557341e-05,1.05071449e-05,1269.1127753950423,0.000462334487,-0.00600766065,-0.0386711843,0.000256990548,-0.00614466099,-0.0395503379
28149,0.00400000019,0,9.66694643e-05,7.839514e-05,-2.20264192e-05,7.49633327e-05,2.54704282e-05,6.94659002e-06,1269.1167753952323,0.00057340943,-0.0059846635,-0.0386874788,0.000330621318,-0.00603155745,-0.0395899303
28150,0.00397558138,0,0.000117322779,8.23423325e-05,-2.09394166e-05,9.89471955e-05,3.10243449e-05,9.31903651e-06,1269.12075097661,0.000429708685,-0.00597726461,-0.0380844809,0.000339605846,-0.0060405219,-0.0392574444
28151,0.00400000019,0,0.000138643038,9.02339234e-05,-2.48122415e-05,0.000130873101,3.4898123e-05,6.2724398e-06,1269.1247509768,0.000522295828,-0.00612530019,-0.0382770002,0.000367123255,-0.0062021981,-0.0393508375
28152,0.00400000019,0,0.000146359002,7.77632595e-05,-3.34809047e-05,0.000126646744,3.05154408e-05,4.36149685e-06,1269.12875097699,0.000592636585,-0.00608936138,-0.0381824486,0.000387284352,-0.00624795817,-0.0392406024
28153,0.00400000019,0,0.000146163089,9.074423e-05,-1.94695203e-05,0.000139742697,3.19201135e-05,7.09105825e-06,1269.13275097718,0.000639405102,-0.00611968478,-0.0381195806,0.000385115796,-0.00630114414,-0.0389209241
