_ID_,mag[0],mag[1],mag[2],time
50614,0.872517169,6.62894011,-3.47331977,451.21708545240108
50632,0.875616252,6.61941147,-3.47056079,451.247085453826
50637,0.872464776,6.63553762,-3.4610467,451.25715258822311
50644,0.869040608,6.62591124,-3.4581275,451.26715258869808
50648,0.826585948,6.62206316,-3.46028352,451.27715258917306
50655,0.829814911,6.63195133,-3.44496465,451.28715258964803
50660,0.839600146,6.62883759,-3.44828796,451.29715259012301
50666,0.865531743,6.60986853,-3.455338,451.30715259059798
50677,0.862455547,6.63242006,-3.445714,451.32715259154793
50684,0.846654236,6.65434122,-3.4661746,451.3371525920229
50696,0.856354952,6.64481163,-3.46962667,451.35712817416061
50702,0.852527559,6.60960674,-3.46114516,451.36712817463558
50707,0.840215743,6.64106798,-3.49060321,451.37712817511056
50716,0.859265327,6.6355381,-3.44861627,451.38712817558553
50720,0.830384791,6.65077305,-3.47499299,451.39712817606051
50727,0.862884998,6.64490318,-3.46977258,451.40712817653548
50731,0.813731551,6.62812996,-3.47204089,451.41712817701045
50737,0.855990648,6.63224077,-3.45164728,451.42712817748543
50742,0.836375892,6.62546682,-3.45742941,451.4371281779604
50751,0.849546731,6.61897182,-3.47608781,451.44712817843538
50755,0.843139946,6.63830423,-3.46339631,451.45710376009811
50761,0.830053627,6.65121508,-3.44460869,451.46710376057308
50766,0.859689474,6.64802694,-3.47268629,451.47710376104806
50772,0.83981961,6.64159679,-3.45414019,451.48710376152303
50777,0.82676661,6.62181616,-3.4785521,451.49710376199801
50784,0.852879524,6.64178038,-3.45443201,451.50710376247298
50788,0.856134832,6.6385746,-3.45760894,451.51710376294795
50801,0.85305202,6.63501787,-3.4788847,451.53707177739125
50810,0.873103261,6.68038225,-3.46626067,451.54707177786622
50815,0.833305478,6.64801216,-3.44779348,451.55707934603561
50821,0.862895489,6.65141535,-3.46358299,451.56707934651058
50825,0.849282861,6.61932516,-3.45177865,451.57707934698556
50834,0.875226676,6.62645817,-3.42791677,451.58707934746053
50839,0.836717427,6.63153744,-3.48162436,451.59707934793551
50845,0.84005022,6.65434551,-3.45996857,451.60707934841048
50856,0.829712212,6.62555361,-3.44513249,451.62707934936043
50860,0.849413097,6.61915016,-3.46393681,451.6370793498354
50869,0.845834672,6.60319948,-3.45507765,451.64707935031038
50874,0.842859268,6.61255932,-3.47000885,451.65714648470748
50880,0.859083056,6.62271881,-3.44890308,451.66714648518246
50885,0.836068749,6.61281729,-3.44554615,451.67714648565743
50892,0.875885904,6.65169001,-3.45780516,451.68714648613241
50896,0.839727223,6.63518858,-3.4542861,451.69714648660738
50903,0.852683306,6.62245274,-3.46091533,451.70714648708235
50913,0.869167626,6.63226223,-3.46412587,451.7271464880323
50920,0.823301077,6.64488935,-3.43245101,451.73714648850728
50931,0.852527738,6.61612988,-3.45497799,451.74714648898225
50942,0.836043537,6.60631895,-3.45176697,451.76712207111996
50947,0.852228522,6.60347176,-3.4430778,451.77712207159493
50955,0.868693411,6.60677767,-3.45249653,451.78712207206991
50959,0.845744252,6.59678888,-3.45521927,451.79712207254488
50979,0.858843029,6.60997963,-3.44309449,451.8271220739698
50991,0.868186414,6.5682807,-3.45327115,451.84712207491975
51002,0.835851133,6.5869875,-3.45824218,451.86709765705746
51006,0.852140069,6.59705973,-3.44321561,451.87709765753243
51013,0.868566215,6.58735847,-3.46505094,451.88709765800741
51027,0.83937937,6.60953379,-3.45482397,451.91709765943233
51034,0.849145293,6.59991503,-3.46435499,451.9270976599073
51041,0.835974395,6.6064105,-3.44569659,451.93706567387562
51051,0.848988652,6.61318445,-3.43370152,451.9470656743506
51056,0.86193192,6.60046101,-3.44035792,451.95707324251998
51062,0.864972472,6.59101343,-3.43150544,451.96707324299496
51067,0.832790852,6.61604548,-3.44241786,451.97707324346993
51076,0.845701158,6.6099,-3.43675947,451.98707324394491
51090,0.835811973,6.60009384,-3.43977427,452.01707324536983
51096,0.871755958,6.61035442,-3.43126392,452.0270732458448
51109,0.865655541,6.62274551,-3.45517659,452.04707324679475
51113,0.849405348,6.62568092,-3.45778656,452.05714038119186
51120,0.878238499,6.5974474,-3.44384527,452.06714038166683
51124,0.862410843,6.63246393,-3.4458096,452.07714038214181
51130,0.868986666,6.62596464,-3.45824289,452.08714038261678
51135,0.82950747,6.61275673,-3.44546747,452.09714038309176
51142,0.843127131,6.62524843,-3.48197603,452.10714038356673
51146,0.830274999,6.65090513,-3.4690094,452.1171403840417
51151,0.868771851,6.61972284,-3.44621372,452.12714038451668
51167,0.872020066,6.63611507,-3.42468715,452.14714038546663
51172,0.843373656,6.6640954,-3.45688462,452.15711596712936
51178,0.853020072,6.66116381,-3.44806814,452.16711596760433
51181,0.833521605,6.64770699,-3.47220516,452.17711596807931
51190,0.852708459,6.62240505,-3.46708035,452.18711596855428
51195,0.846412599,6.63505793,-3.47275519,452.19711596902926
51201,0.872682154,6.64175367,-3.47928858,452.20711596950423
51212,0.862278998,6.61304855,-3.45837379,452.22711597045418
51216,0.859465599,6.65483904,-3.44834304,452.23711597092915
51228,0.836224198,6.6125946,-3.46386933,452.25709155306686
51237,0.846233726,6.64182615,-3.44831562,452.27709155401681
51243,0.83642906,6.63843727,-3.45120072,452.28709155449178
51256,0.842686117,6.61277628,-3.45794225,452.3170915559167
51262,0.859151065,6.61608315,-3.46736145,452.32709155639168
51269,0.83642906,6.63843727,-3.45120072,452.33705957036
51280,0.852406323,6.60974979,-3.45518637,452.34705957083497
51284,0.835791767,6.60011435,-3.43981767,452.35706713900436
51291,0.842172146,6.59387684,-3.43401337,452.36706713947933
51296,0.855756283,6.6194725,-3.45204568,452.37706713995431
51303,0.858516991,6.60387039,-3.42508531,452.38706714042928
51307,0.829513192,6.59968185,-3.46400785,452.39706714090426
51314,0.836081862,6.61278057,-3.45173717,452.40706714137923
51318,0.826134622,6.58346462,-3.47337651,452.4170671418542
51325,0.839037895,6.59691715,-3.44301438,452.42706714232918
51330,0.855529189,6.58712959,-3.47092867,452.43706714280415
51337,0.832638204,6.59665012,-3.45502663,452.44706714327913
51342,0.835763276,6.59361887,-3.44604516,452.45713427767623
51349,0.848803818,6.58729935,-3.4525454,452.46713427815121
51353,0.842657626,6.60628176,-3.46417046,452.47713427862618
51363,0.835482001,6.56787539,-3.45265889,452.49713427957613
51369,0.839029551,6.59692526,-3.44303226,452.5071342800511
51373,0.835774243,6.60013103,-3.43985534,452.51713428052608
51380,0.839381576,6.58339405,-3.49192333,452.52713428100105
51386,0.823170125,6.59933615,-3.48211741,452.53713428147603
51405,0.829348147,6.61295938,-3.43337202,452.56710986408871
51410,0.839010179,6.59042168,-3.44924068,452.57710986456368
51417,0.835216463,6.56822968,-3.42835331,452.58710986503866
51420,0.812559545,6.59049606,-3.41827178,452.59710986551363
51427,0.82915467,6.59362888,-3.43984938,452.6071098659886
51432,0.832820177,6.59640217,-3.47329283,452.61710986646358
51438,0.842552602,6.61947727,-3.43962455,452.62710986693855
51443,0.825853646,6.60342455,-3.42438459,452.63710986741353
51455,0.829772592,6.62544775,-3.45744085,452.65708544955123
51462,0.816862285,6.6315937,-3.463099,452.66708545002621
51467,0.797318101,6.6247263,-3.47494864,452.67708545050118
51473,0.842928588,6.63855886,-3.45141196,452.68708545097616
51478,0.807010949,6.61520386,-3.4784174,452.69708545145113
51484,0.849205077,6.61940193,-3.4519453,452.7070854519261
51488,0.823130846,6.61244345,-3.46364903,452.71708545240108
51495,0.826014817,6.6162653,-3.42414308,452.72708545287605
51511,0.80711484,6.62812376,-3.47208047,452.74705346731935
51516,0.816620231,6.618855,-3.45729494,452.75706103548873
51521,0.842506111,6.60647726,-3.4520576,452.76706103596371
51525,0.803599119,6.63167953,-3.44458652,452.77706103643868
51534,0.839036047,6.60344172,-3.4368515,452.78706103691366
51544,0.822995305,6.61262369,-3.45150208,452.8070610378636
51548,0.803639531,6.62509346,-3.45688534,452.81706103833858
51555,0.813190699,6.60923433,-3.45438766,452.82706103881355
51567,0.839160979,6.60327244,-3.4490211,452.8470610397635
51572,0.812917829,6.58348179,-3.46098328,452.85712817416061
51578,0.799720585,6.60307121,-3.42382908,452.86712817463558
51582,0.819681883,6.59631872,-3.46695018,452.87712817511056
51589,0.832442582,6.58384418,-3.45534182,452.88712817558553
51592,0.823037803,6.60603619,-3.46379662,452.89712817606051
51603,0.773727655,6.60253334,-3.43541098,452.91712817701045
51609,0.826124132,6.58999777,-3.46723223,452.92712817748543
51624,0.81318742,6.60923815,-3.45439482,452.94712817843538
51634,0.816013217,6.5935483,-3.43351364,452.96710376057308
51639,0.780011117,6.56377745,-3.4606483,452.97710376104806
51647,0.826078355,6.59658909,-3.45494485,452.98710376152303
51652,0.806872189,6.61538792,-3.46627808,452.99710376199801
51659,0.816586137,6.6123662,-3.46353483,453.00710376247298
51663,0.806735754,6.61556768,-3.45413303,453.01710376294795
51670,0.835876822,6.59998369,-3.45207238,453.02710376342293
51675,0.813181281,6.60924339,-3.45440793,453.0371037638979
51683,0.839125156,6.61637592,-3.43054581,453.04710376437288
51688,0.807100117,6.62813807,-3.47211218,453.05707934603561
51694,0.85570091,6.61300468,-3.45833111,453.06707934651058
51698,0.810094893,6.62528229,-3.45097232,453.07707934698556
51708,0.839788735,6.64160395,-3.46042514,453.09707934793551
51714,0.833358884,6.65443659,-3.45394993,453.10707934841048
51719,0.839934707,6.64793682,-3.46638322,453.11707934888545
51726,0.823423982,6.65122175,-3.44467664,453.12707934936043
51732,0.837232053,6.68304968,-3.47471857,453.13705444335938
51743,0.833547294,6.67377281,-3.4474833,453.14705444383435
51748,0.843378305,6.66406775,-3.46309352,453.15705493197311
51754,0.849498212,6.65817976,-3.43297315,453.16705493244808
51758,0.814191461,6.68624306,-3.45286655,453.17705493292306
51767,0.842955768,6.63198614,-3.46373916,453.18705493339803
51771,0.81710881,6.65737152,-3.4565599,453.19705493387301
51778,0.839674175,6.64828634,-3.44206667,453.20705493434798
51783,0.84943372,6.63867521,-3.45161128,453.21705493482295
51789,0.826803207,6.64784718,-3.46002603,453.22705493529793
51794,0.842799842,6.62566328,-3.45780277,453.2370549357729
51803,0.839817405,6.65462208,-3.44803047,453.24705493624788
51807,0.842754126,6.63225412,-3.44551539,453.25712207064498
51823,0.840051532,6.66736698,-3.45385122,453.28712207206991
51828,0.859284103,6.63547325,-3.46101379,453.29712207254488
51834,0.849576354,6.66460276,-3.43285775,453.30712207301985
51838,0.843338728,6.67717457,-3.44462609,453.31712207349483
51845,0.852870584,6.65481186,-3.4483366,453.3271220739698
51852,0.836770117,6.66407585,-3.45689678,453.33708300790749
51862,0.846444488,6.66763926,-3.44185328,453.34708300838247
51866,0.842935681,6.65159702,-3.43906379,453.35709765658248
51872,0.856548369,6.68368721,-3.45086789,453.36709765705746
51877,0.852701604,6.64197922,-3.44859481,453.37709765753243
51886,0.866080165,6.66132402,-3.4545784,453.38709765800741
51891,0.823352695,6.6317234,-3.46332955,453.39709765848238
51897,0.862544954,6.65837574,-3.4332931,453.40709765895735
51902,0.849697292,6.64484501,-3.4697547,453.41709765943233
51908,0.83314085,6.65472078,-3.43576121,453.4270976599073
51912,0.830399513,6.676826,-3.45651317,453.43709766038228
51920,0.872620046,6.66792965,-3.44853663,453.44709766085725
51925,0.842737675,6.63227081,-3.44555044,453.45707324251998
51931,0.800425887,6.65434933,-3.42895246,453.46707324299496
51936,0.846545815,6.66097116,-3.4602406,453.47707324346993
51942,0.832614481,6.60971975,-3.44274402,453.48707324394491
51947,0.839846909,6.64804697,-3.4603529,453.49707324441988
51954,0.862327635,6.63254595,-3.44598818,453.50707324489485
51959,0.842522979,6.62602901,-3.43352175,453.51707324536983
51965,0.859264076,6.6354928,-3.46105671,453.5270732458448
51984,0.803788304,6.64446878,-3.45050383,453.55704882845748
51991,0.833071947,6.65481138,-3.42968988,453.56704882893246
51995,0.822955728,6.61266279,-3.45158696,453.57704882940743
52002,0.842668951,6.63236141,-3.43947959,453.58704882988241
52015,0.832910001,6.62238121,-3.45465207,453.61704883130733
52025,0.8527174,6.65500927,-3.43622732,453.63704883225728
52033,0.813544631,6.63486052,-3.46005583,453.64704883273225
52038,0.849150598,6.61945581,-3.45206213,453.65711596712936
52044,0.826585233,6.62854004,-3.46655607,453.66711596760433
52049,0.807371974,6.66693735,-3.45318508,453.67711596807931
52060,0.829898655,6.64484549,-3.45110798,453.69711596902926
52066,0.823530614,6.6771841,-3.42600036,453.70711596950423
52071,0.820152044,6.66096687,-3.43536854,453.7171159699792
52083,0.85601151,6.64521933,-3.45170665,453.73707690439187
52094,0.846590638,6.66090393,-3.46636319,453.74707690486684
52099,0.84341979,6.67052555,-3.4630568,453.75709155306686
52106,0.840106428,6.65422106,-3.47850442,453.76709155354183
52111,0.827039421,6.67363596,-3.45350885,453.77709155401681
52119,0.843289554,6.67070055,-3.45089841,453.78709155449178
52124,0.866265059,6.66759586,-3.46667194,453.79709155496676
52131,0.83323133,6.64806271,-3.45417142,453.80709155544173
52136,0.830425024,6.67025471,-3.46884418,453.8170915559167
52142,0.856050253,6.65822649,-3.43929052,453.82709155639168
52147,0.839909017,6.65448523,-3.46027184,453.83709155686665
52155,0.843248725,6.65769577,-3.46331954,453.84709155734163
52166,0.833014607,6.64182281,-3.44214654,453.86706713947933
52176,0.836400151,6.63844252,-3.45748186,453.88706714042928
52181,0.83967489,6.64173985,-3.45445085,453.89706714090426
52187,0.80670625,6.6221199,-3.44802952,453.90706714137923
52192,0.817213356,6.6637454,-3.46260667,453.9170671418542
52199,0.872305393,6.63569498,-3.46138859,453.92706714232918
52206,0.823456883,6.65768862,-3.44465804,453.93704223632813
52216,0.845814586,6.62276411,-3.44283938,453.9470422368031
52221,0.83971411,6.6351552,-3.46675205,453.95713427767623
52227,0.83628279,6.6451273,-3.43912935,453.96713427815121
52231,0.839798629,6.64157152,-3.46662283,453.97713427862618
52239,0.855150998,6.60066319,-3.42831254,453.98713427910116
52244,0.839772224,6.65466642,-3.44812727,453.99713427957613
52249,0.832708836,6.62917089,-3.43026018,454.0071342800511
52257,0.826224625,6.62248898,-3.44240189,454.02713428100105
52270,0.829156399,6.60012579,-3.43989801,454.047134281951
52275,0.816330433,6.61268759,-3.4454267,454.05710986361373
52281,0.839052498,6.59033394,-3.46158743,454.06710986408871
52286,0.803524017,6.63175297,-3.44474745,454.07710986456368
52292,0.845978618,6.63560104,-3.44259191,454.08710986503866
52297,0.852554262,6.62910175,-3.4550252,454.09710986551363
52303,0.8456406,6.60993624,-3.44310832,454.1071098659886
52308,0.836642146,6.65770245,-3.45711875,454.11710986646358
52314,0.85253489,6.62259865,-3.46123362,454.12710986693855
52321,0.849337816,6.64531517,-3.43943191,454.13707080087624
52331,0.839682758,6.64825487,-3.44826698,454.14707080135122
52336,0.819851577,6.63524103,-3.44202375,454.15708544955123
52343,0.833119273,6.66126442,-3.42964077,454.16708545002621
52348,0.816615641,6.64495134,-3.43263865,454.17708545050118
52356,0.845802486,6.62277651,-3.44286561,454.18708545097616
52361,0.829767168,6.63195276,-3.45750475,454.19708545145113
52367,0.859096646,6.63570452,-3.44897819,454.2070854519261
52372,0.843184412,6.66430473,-3.45107174,454.21708545240108
52379,0.865626574,6.63579607,-3.4491241,454.22708545287605
52384,0.839460909,6.64202023,-3.43625307,454.23708545335103
52392,0.829525948,6.63880539,-3.42698026,454.247085453826
52397,0.852885187,6.65477467,-3.45452428,454.25706103548873
52403,0.869196057,6.65175676,-3.45800233,454.26706103596371
52408,0.836864769,6.67045927,-3.46296453,454.27706103643868
52415,0.849410713,6.65174341,-3.43932748,454.28706103691366
52420,0.869280577,6.65817261,-3.45787311,454.29706103738863
52426,0.882249057,6.67153788,-3.43359065,454.3070610378636
52431,0.852815628,6.65486574,-3.44845438,454.31706103833858
52437,0.862366796,6.63900709,-3.44595623,454.32706103881355
52444,0.843218684,6.67731571,-3.43866515,454.3370361328125
52455,0.859741807,6.70013428,-3.4294591,454.34703613328747
52464,0.846321583,6.66778469,-3.43589807,454.36712817463558
52476,0.868952155,6.65861177,-3.42748404,454.38712817558553
52481,0.829994023,6.64470482,-3.46334124,454.39712817606051
52488,0.872636855,6.66788912,-3.45471931,454.40712817653548
52493,0.859615684,6.6807127,-3.44201088,454.41712817701045
52499,0.865853429,6.6485486,-3.45496082,454.42712817748543
52504,0.846406102,6.67420101,-3.43576908,454.4371281779604
52512,0.882012069,6.65879536,-3.42777586,454.44712817843538
52517,0.865508497,6.6424818,-3.43077326,454.45710376009811
52524,0.856001735,6.65175152,-3.44556093,454.46710376057308
52529,0.869464874,6.67751265,-3.45141554,454.47710376104806
52534,0.846600294,6.67394018,-3.45400906,454.48710376152303
52539,0.872493029,6.64196348,-3.47347593,454.49710376199801
52545,0.869126916,6.65184784,-3.45193195,454.50710376247298
52550,0.855962992,6.63874435,-3.45797753,454.51710376294795
52557,0.852707684,6.64195013,-3.45480061,454.52710376342293
52564,0.856177688,6.64498568,-3.4700067,454.53706469736062
52574,0.836411774,6.65147638,-3.4451232,454.54706469783559
52579,0.849244714,6.61931658,-3.46429801,454.55707934603561
52585,0.852492869,6.63570833,-3.44277143,454.56707934651058
52589,0.84298104,6.64498329,-3.45757079,454.57707934698556
52598,0.87505883,6.60703182,-3.45299578,454.58707934746053
52603,0.849491596,6.63857174,-3.46392488,454.59707934793551
52609,0.865611553,6.63581133,-3.44915652,454.60707934841048
52614,0.842324376,6.60015678,-3.45239544,454.61707934888545
52620,0.871907353,6.62315798,-3.44348145,454.62707934936043
52624,0.865227759,6.61673737,-3.43738556,454.6370793498354
52633,0.845533967,6.60354185,-3.44328523,454.64707935031038
52638,0.84219414,6.60033178,-3.44023752,454.65705493197311
52644,0.849322617,6.6257391,-3.46418309,454.66705493244808
52652,0.842339814,6.60666418,-3.44619536,454.68705493339803
52657,0.875028431,6.62013054,-3.4345088,454.69705493387301
52663,0.84895432,6.61317205,-3.44621229,454.70705493434798
52668,0.839195371,6.60319233,-3.46138525,454.71705493482295
52674,0.871864676,6.61015463,-3.45590639,454.72705493529793
52680,0.849253595,6.62583017,-3.45811224,454.73728344740812
52690,0.858693838,6.61664963,-3.43724799,454.74705126986373
52695,0.842788696,6.62565136,-3.46404552,454.75712207064498
52702,0.852390945,6.64890051,-3.41821909,454.76712207111996
52714,0.862240255,6.62610912,-3.45234251,454.78712207206991
52719,0.839011192,6.6099658,-3.43695688,454.79712207254488
52725,0.855710208,6.62601757,-3.4521966,454.80712207301985
52730,0.832968831,6.64186716,-3.44224453,454.81712207349483
52738,0.881830215,6.62638426,-3.45278025,454.8271220739698
52743,0.872240186,6.62923622,-3.467695,454.83712207444478
52751,0.859192669,6.65515423,-3.43649077,454.84712207491975
52755,0.865449846,6.62949371,-3.4432323,454.85709765658248
52761,0.862578273,6.65177441,-3.4518261,454.86709765705746
52766,0.859134555,6.63564444,-3.45511556,454.87709765753243
52773,0.845703363,6.62289715,-3.43685937,454.88709765800741
52778,0.84912765,6.63252306,-3.43977833,454.89709765848238
52784,0.865846038,6.65507841,-3.44880962,454.90709765895735
52793,0.888652623,6.63914061,-3.46484089,454.9270976599073
52810,0.858678937,6.61666441,-3.43728018,454.94705859431997
52814,0.855853081,6.63235283,-3.45816135,454.95707324251998
52820,0.849088907,6.6195159,-3.45219445,454.96707324299496
52832,0.865143657,6.61684322,-3.43134689,454.98707324394491
52837,0.862536609,6.66488409,-3.43336344,454.99707324441988
52844,0.858774245,6.62959194,-3.43096089,455.00707324489485
52849,0.868774354,6.63271952,-3.44631267,455.01707324536983
52855,0.861756682,6.60063362,-3.44073367,455.0270732458448
52860,0.825916648,6.60329342,-3.44290614,455.03707324631978
52868,0.89814955,6.62988043,-3.45007372,455.04707324679475
52873,0.839022338,6.59688616,-3.45548534,455.05704882845748
52880,0.861269116,6.56864023,-3.43530011,455.06704882893246
52885,0.83247292,6.59029102,-3.46154761,455.07704882940743
52891,0.887649417,6.5686574,-3.46020007,455.08704882988241
52896,0.845413446,6.59716129,-3.4434917,455.09704883035738
52902,0.864684761,6.5782752,-3.43823743,455.10704883083235
52907,0.858922303,6.61633158,-3.46163344,455.11704883130733
52914,0.86190474,6.58737326,-3.47140598,455.1270488317823
52921,0.845328987,6.59074497,-3.44362068,455.13727734389249
52931,0.858350098,6.57792091,-3.45632911,455.14704516634811
52936,0.868408382,6.60055971,-3.45305634,455.15711596712936
52942,0.874756873,6.56171703,-3.48437262,455.16711596760433
52947,0.85198909,6.590662,-3.45592499,455.17711596807931
52956,0.845101833,6.55840111,-3.46250391,455.18711596855428
52961,0.842179,6.58727837,-3.45882177,455.19711596902926
52979,0.861489117,6.58139944,-3.44115162,455.23711597092915
52988,0.858260155,6.57151031,-3.45647001,455.24711597140413
52998,0.861534834,6.5748086,-3.45343852,455.26709155354183
53002,0.818930626,6.56463051,-3.44964457,455.27709155401681
53008,0.861170471,6.56223774,-3.43545985,455.28709155449178
53013,0.842413127,6.60002279,-3.46464276,455.29709155496676
53020,0.848667204,6.57436562,-3.47139072,455.30709155544173
53025,0.822306097,6.58085203,-3.44028258,455.3170915559167
53031,0.914305031,6.60094786,-3.47233319,455.32709155639168
53038,0.855151415,6.58104849,-3.45924926,455.33705249032937
53048,0.848575711,6.5875473,-3.44681573,455.34705249080434
53053,0.878503621,6.6166153,-3.46208954,455.35706713900436
53060,0.835769236,6.60661221,-3.44613671,455.36706713947933
53065,0.865221918,6.62978792,-3.42506433,455.37706713995431
53073,0.884442151,6.57179356,-3.4631393,455.38706714042928
53078,0.848894298,6.60670853,-3.4525075,455.39706714090426
53088,0.839066684,6.59681892,-3.46160936,455.4170671418542
53095,0.87492615,6.60066271,-3.45322824,455.42706714232918
53099,0.887894511,6.61402845,-3.42894554,455.43706714280415
53106,0.858649611,6.61669302,-3.43734288,455.44706714327913
53111,0.881456137,6.60075426,-3.45337415,455.45704272494186
53116,0.891065419,6.60440636,-3.43225145,455.46704272541683
53121,0.852529705,6.62258053,-3.46746373,455.47704272589181
53128,0.868376851,6.5940671,-3.4592905,455.48704272636678
53137,0.901149988,6.6139493,-3.44747448,455.50704272731673
53142,0.878084719,6.61064482,-3.43184161,455.5170427277917
53147,0.881366432,6.59434366,-3.45351434,455.52704272826668
53154,0.868494809,6.6134963,-3.44675589,455.53727124037687
53169,0.832739234,6.62257242,-3.44879961,455.55710986361373
53175,0.862133801,6.62623739,-3.44635177,455.56710986408871
53180,0.849119604,6.61946297,-3.45834756,455.57710986456368
53188,0.884296119,6.59157467,-3.42629576,455.58710986503866
53193,0.858463049,6.57776403,-3.46852469,455.59710986551363
53200,0.871815205,6.61020327,-3.45601249,455.6071098659886
53205,0.839336395,6.60298347,-3.47973895,455.61710986646358
53210,0.865280271,6.61011648,-3.4558773,455.62710986693855
53214,0.855053067,6.57464552,-3.45940781,455.63710986741353
53239,0.861426413,6.58800697,-3.42890024,455.68708545097616
53244,0.855163991,6.56796741,-3.47777438,455.69708545145113
53249,0.864454627,6.55245781,-3.45096016,455.7070854519261
53254,0.851575255,6.57161808,-3.44421864,455.71708545240108
53260,0.857916951,6.55237341,-3.45083094,455.72708545287605
53267,0.864550769,6.56538534,-3.44463944,455.73704638681374
53285,0.845233679,6.5908618,-3.4376061,455.76706103596371
53290,0.855149269,6.58757353,-3.45308733,455.77706103643868
53299,0.848723114,6.6004014,-3.44660401,455.78706103691366
53304,0.838795245,6.57758856,-3.46203518,455.79706103738863
53313,0.848703742,6.59389782,-3.45281219,455.81706103833858
53323,0.835879982,6.58686686,-3.48305607,455.83706103928853
53332,0.841960967,6.56797123,-3.46535182,455.8470610397635
53337,0.855124891,6.58107471,-3.45930624,455.85703662142623
53342,0.858510494,6.57769346,-3.4746418,455.86703662190121
53361,0.854871392,6.56182575,-3.45969367,455.9070366238011
53376,0.839290142,6.61609793,-3.46128631,455.9372792969225
53389,0.835631669,6.59372568,-3.45254636,455.95710376009811
53396,0.871770978,6.603724,-3.46227407,455.96710376057308
53401,0.836171985,6.5995307,-3.49497128,455.97710376104806
53409,0.865325511,6.61004829,-3.46199894,455.98710376152303
53413,0.881575644,6.60711288,-3.45938849,455.99710376199801
53419,0.848496258,6.59417152,-3.43460107,456.00710376247298
53424,0.832740664,6.60950232,-3.46734858,456.01710376294795
53431,0.894570529,6.60738373,-3.45360112,456.02710376342293
53436,0.868041694,6.58144569,-3.44746709,456.0371037638979
53444,0.858406126,6.5908885,-3.45009446,456.04710376437288
53449,0.839310765,6.60300875,-3.47979379,456.05707934603561
53455,0.835801959,6.58696651,-3.47700429,456.06707934651058
53460,0.825782478,6.57733536,-3.4678607,456.07707934698556
53466,0.838796735,6.58410931,-3.45586491,456.08707934746053
53471,0.819298327,6.57065201,-3.48000169,456.09707934793551
53477,0.851856709,6.58429289,-3.45615673,456.10707934841048
53482,0.875300467,6.60667801,-3.48357153,456.11707934888545
53488,0.835587204,6.58072472,-3.46497512,456.12707934936043
53504,0.816374362,6.61912107,-3.45160341,456.14707935031038
53509,0.845177531,6.5778718,-3.45005989,456.15705493197311
53514,0.865086138,6.59730864,-3.45618939,456.16705493244808
53519,0.832754791,6.61601162,-3.46115184,456.17705493292306
53526,0.848432899,6.5746665,-3.45323682,456.18705493339803
53531,0.845476806,6.59052992,-3.46196008,456.19705493387301
53542,0.825828731,6.57074356,-3.48014665,456.21705493482295
53548,0.841922224,6.58107805,-3.44688249,456.22705493529793
53553,0.826103389,6.59649467,-3.4735477,456.2370549357729
53561,0.848408282,6.58775854,-3.43473768,456.24705493624788
53566,0.852307796,6.60327768,-3.47400236,456.25703051791061
53572,0.848219931,6.56842232,-3.44120431,456.26703051838558
53577,0.825980186,6.57707071,-3.48609304,456.27703051886056
53587,0.806149065,6.5836482,-3.45513082,456.29703051981051
53593,0.835290194,6.56806421,-3.4530704,456.30703052028548
53598,0.816318095,6.59960794,-3.47022462,456.31703052076045
53604,0.838584244,6.5778656,-3.44383097,456.32703052123543
53619,0.829246759,6.59996748,-3.4583602,456.34702685580123
53624,0.823100507,6.61894941,-3.46998525,456.35709765658248
53630,0.829396427,6.60629606,-3.46431017,456.36709765705746
53634,0.826075971,6.60959005,-3.45505404,456.37709765753243
53643,0.839116573,6.60326958,-3.46155429,456.38709765800741
53648,0.848687112,6.59391356,-3.45284772,456.39709765848238
53658,0.842560232,6.61940002,-3.45826459,456.41709765943233
53664,0.80967617,6.60619593,-3.45171404,456.4270976599073
53669,0.80338037,6.61884928,-3.45738912,456.43709766038228
53677,0.839433014,6.62243366,-3.46725082,456.44709766085725
53687,0.836392462,6.63188076,-3.47610259,456.46707324299496
53697,0.845943689,6.61602211,-3.47360492,456.48707324394491
53707,0.829654813,6.6059494,-3.48863149,456.50707324489485
53712,0.84645766,6.63492107,-3.4975338,456.51707324536983
53717,0.855767667,6.6259141,-3.46451116,456.5270732458448
53724,0.813969851,6.66689348,-3.47184253,456.53703417978249
53734,0.836559474,6.64471579,-3.47584867,456.54703418025747
53739,0.833304107,6.64792109,-3.47267175,456.55704882845748
53746,0.862718165,6.65808964,-3.46401572,456.56704882893246
53751,0.813480198,6.63490105,-3.46641326,456.57704882940743
53759,0.868890822,6.6260128,-3.47088647,456.58704882988241
53763,0.859339595,6.64187193,-3.47338462,456.59704883035738
53769,0.846306026,6.62859392,-3.49158812,456.60704883083235
53774,0.833108723,6.64818335,-3.45443439,456.61704883130733
53781,0.829814792,6.63838243,-3.46367359,456.6270488317823
53785,0.845811427,6.61619854,-3.46145082,456.63704883225728
53793,0.849684596,6.64481211,-3.4822197,456.64704883273225
53798,0.803602636,6.63160658,-3.46323538,456.65702441439498
53803,0.836486697,6.6448102,-3.46978593,456.66702441486996
53807,0.856291354,6.65132713,-3.48225284,456.67702441534493
53818,0.839534283,6.61576462,-3.48563743,456.69702441629488
53828,0.836344063,6.61888313,-3.48853993,456.71702441724483
