_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
27678,0.00400000019,0,5.35558065e-05,2.91059223e-05,-2.8933975e-05,6.08208611e-05,1.40988586e-05,7.42289194e-06,1268.4761252478929,0.000128161861,-0.00952828955,-0.0376631208,-0.000207018675,-0.00998491049,-0.0381223001
27679,0.00400000019,0,4.84162629e-05,3.3012042e-05,1.31885663e-05,7.28048763e-05,6.71384396e-06,-2.08470628e-05,1268.4801252480829,0.000184516335,-0.00950724725,-0.0379951634,-0.000109685774,-0.00996259786,-0.038306769
27680,0.00400000019,0,5.34446845e-05,3.28010792e-05,-3.51105227e-05,6.83513135e-05,8.68048301e-06,-3.0558765e-06,1268.4841252482729,0.000219037567,-0.00950631779,-0.0379172489,-5.07049008e-05,-0.00986042991,-0.0382552966
27681,0.00400000019,0,1.61544594e-05,3.82669969e-05,1.25063298e-05,3.71223505e-05,6.26445308e-06,-4.87074476e-06,1268.4881252484629,0.000254153856,-0.00941300392,-0.0378625803,1.03897048e-06,-0.00990898442,-0.038305413
27682,0.00401757425,0,1.38358264e-05,3.13968994e-05,-4.251473e-06,3.87563523e-05,7.96320364e-06,-1.52117582e-05,1268.4921428223606,0.000274484279,-0.00943162106,-0.0380002223,7.11340472e-05,-0.00986153632,-0.0385710485
27683,0.00400000019,0,1.33537396e-05,2.38861285e-05,-3.60816448e-05,3.49245274e-05,1.07479418e-05,1.5838956e-06,1268.4961428225506,0.000344901229,-0.00935035944,-0.0379951559,6.52625886e-06,-0.00977356266,-0.0384880416
27684,0.00400000019,0,1.4769771e-05,2.65324798e-05,-7.0736661e-07,4.58814102e-05,-7.49410037e-06,-1.10489646e-06,1268.5001428227406,0.000316204678,-0.00923611503,-0.0379015431,0.000121444871,-0.00973518193,-0.038236279
27685,0.00400000019,0,3.92857655e-05,2.68351941e-05,-2.37095428e-05,3.70660237e-05,2.81398206e-06,-1.96746878e-05,1268.5041428229306,0.000389603054,-0.00927088037,-0.0378428251,0.000126215906,-0.00962231588,-0.0381632335
27686,0.00400000019,0,4.83794756e-05,2.71942463e-05,-4.04820094e-05,4.97891924e-05,2.63208563e-06,5.10009158e-06,1268.5081428231206,0.000405394589,-0.00922306068,-0.0376393385,3.18098027e-05,-0.00967528671,-0.038184762
27687,0.00400000019,0,4.36289738e-05,3.83660226e-05,7.00890405e-06,7.34714267e-05,-3.14339877e-06,-2.16965e-05,1268.5121428233106,0.000484733289,-0.00925011002,-0.0375099331,5.1695748e-05,-0.00971012935,-0.0380729735
27688,0.00400000019,0,5.30395264e-05,2.56160565e-05,-2.88608226e-05,6.11164287e-05,2.05536526e-06,-2.18061414e-05,1268.5161428235006,0.000378306024,-0.00933439191,-0.0376728028,0.000118187447,-0.00978194829,-0.0381428525
27690,0.00400000019,0,5.34864121e-05,1.89162656e-05,-1.88678532e-05,7.58928363e-05,-3.88042417e-06,3.20038566e-06,1268.5201428236905,0.000332226162,-0.00932122394,-0.0375688709,-1.03473958e-05,-0.00991647039,-0.037957035
27691,0.00400000019,0,5.6387511e-05,2.41000362e-05,4.44508214e-06,7.29841122e-05,2.36170104e-06,-2.93934245e-05,1268.5241428238805,0.000160434996,-0.00955817942,-0.0374182127,2.90878415e-05,-0.0100308051,-0.0379867442
27692,0.00400000019,0,4.41359298e-05,2.34588479e-05,-4.64527984e-05,6.36851546e-05,4.38917596e-06,-1.40264237e-05,1268.5281428240705,0.000213054038,-0.00963111222,-0.0372787677,-4.64626064e-05,-0.0100698974,-0.0376472808
27693,0.00400000019,0,2.49582699e-05,3.10447031e-05,-6.20584296e-06,4.02705591e-05,-5.98605675e-06,-8.35262017e-06,1268.5321428242605,8.54616155e-05,-0.00976370648,-0.0372685865,-0.000131187597,-0.0102415439,-0.0376988612
27694,0.00400000019,0,9.62729791e-06,1.72490618e-05,-1.56422757e-05,1.58759158e-05,4.53860866e-06,-2.41614944e-05,1268.5361428244505,6.25065586e-05,-0.00982348807,-0.0372354724,-0.000361505081,-0.010380974,-0.0377116203
27695,0.00400000019,0,6.25387793e-06,2.33104602e-05,-3.56410419e-05,-2.08811616e-06,-1.70809153e-06,-3.02751437e-06,1268.5401428246405,-7.51834305e-05,-0.00971054565,-0.0372517295,-0.000325510366,-0.0102579091,-0.0375970565
27696,0.00400000019,0,-3.77576325e-05,4.37315903e-05,1.26547075e-05,-1.63302102e-05,2.25505346e-06,-1.97352401e-05,1268.5441428248305,-8.88128488e-05,-0.00969106611,-0.0372954495,-0.000396229269,-0.0102771055,-0.0375744067
27697,0.00400000019,0,-2.51968013e-05,3.05089416e-05,-2.91062515e-05,-1.79586787e-05,1.66805403e-05,-1.50963733e-05,1268.5481428250205,-9.20561579e-05,-0.00970701966,-0.0372642092,-0.000359633501,-0.0101715084,-0.0377373956
27698,0.00400000019,0,-4.68279977e-05,2.36396136e-05,-2.09032551e-05,-2.41346843e-05,1.03792809e-05,4.75317029e-06,1268.5521428252105,1.11607742e-05,-0.00963105261,-0.0375023149,-0.00034174716,-0.0100776162,-0.0378401428
27699,0.00400000019,0,-4.5146131e-05,5.08414341e-05,1.10740657e-05,-2.53547823e-05,5.91312028e-06,-1.8319919e-05,1268.5561428254005,-9.69844259e-05,-0.00952307135,-0.0375515893,-0.000305543013,-0.0100020058,-0.0378917158
27700,0.00400000019,0,-5.01634713e-05,2.73778587e-05,-4.65112207e-05,-3.5603276e-05,6.21981644e-06,-1.42561248e-05,1268.5601428255904,-0.000123898368,-0.00945326965,-0.0378079712,-0.000284197537,-0.00999284163,-0.0379859768
27701,0.00400000019,0,-6.27256231e-05,4.08747219e-05,-2.07422886e-06,-4.10051143e-05,1.91095796e-06,-1.12952875e-05,1268.5641428257804,5.04029958e-05,-0.00943149347,-0.0376042239,-0.000116800293,-0.00985528436,-0.038025178
27702,0.00400000019,0,-7.73575375e-05,2.90875651e-05,-7.07923846e-07,-4.64946315e-05,1.28946976e-05,-1.54437112e-05,1268.5681428259704,0.000101334481,-0.00936866459,-0.037761502,-0.000176562578,-0.00979482755,-0.0380980596
27704,0.00400000019,0,-7.72531712e-05,3.78536788e-05,-4.52466265e-05,-6.0103248e-05,5.30391435e-06,5.50989807e-06,1268.5721428261604,0.000219449692,-0.00930870976,-0.0377399214,-0.000124778147,-0.00972358231,-0.0383759663
27705,0.00400000019,0,-8.07271645e-05,3.27112866e-05,-4.52370659e-06,-6.84605184e-05,1.07949545e-05,-1.01216465e-05,1268.5761428263504,0.000236514199,-0.00917031616,-0.0379136838,3.91251378e-05,-0.00977382623,-0.0383574031
27706,0.00400000019,0,-7.85458396e-05,3.4311448e-05,-2.52558475e-05,-6.61283048e-05,1.22178599e-05,-3.40987681e-05,1268.5801428265404,0.000355613651,-0.00912431255,-0.0380645916,1.22828101e-06,-0.00963063724,-0.0384190939
27707,0.00400000019,0,-7.04332051e-05,3.13768833e-05,-5.16455475e-05,-5.82057946e-05,1.29898569e-06,-5.275474e-06,1268.5841428267304,0.000413359667,-0.00916405488,-0.038221851,0.000277370797,-0.00960069522,-0.0386670344
27708,0.00400000019,0,-7.85107331e-05,4.18495947e-05,4.90105504e-06,-3.71047754e-05,6.67736822e-06,-9.46255932e-06,1268.5881428269204,0.000474144792,-0.00900893472,-0.0382554382,0.000102125268,-0.00951371156,-0.038555637
27709,0.00406713411,0,-4.96505563e-05,1.96970122e-05,-3.26152076e-05,-4.73340624e-05,1.64075209e-06,-6.13800466e-06,1268.5922099610325,0.000457304413,-0.00933967344,-0.0387755968,0.00022525707,-0.00979677308,-0.0391952358
27710,0.00400000019,0,-6.04821362e-05,2.32290258e-05,-2.29174275e-05,-2.43953418e-05,1.41777864e-05,1.98710904e-06,1268.5962099612225,0.000319387036,-0.00922656152,-0.0378888883,0.000136644856,-0.00967806298,-0.038540028
27711,0.00400000019,0,-4.72255742e-05,3.30792318e-05,-8.53164693e-06,-2.86940904e-05,1.24650405e-05,-3.06320253e-05,1268.6002099614125,0.000381761842,-0.0092359269,-0.0378995687,0.000179258132,-0.00977758877,-0.0382852517
27712,0.00400000019,0,-3.93057489e-05,1.68702918e-05,-3.52257739e-05,-5.03895681e-05,2.88620384e-07,-1.92118819e-06,1268.6042099616025,0.000306533417,-0.0093488507,-0.0377926342,6.53649186e-05,-0.00976107083,-0.0381504446
27713,0.00400000019,0,-6.18670529e-05,4.59118455e-05,-5.47539776e-06,-3.48045869e-05,3.70636212e-06,-7.60487683e-06,1268.6082099617925,0.00025024495,-0.00948251411,-0.0379216634,-3.35697368e-05,-0.00997249503,-0.0380746424
27714,0.00400000019,0,-5.76271123e-05,3.14364115e-05,-1.88426475e-05,-3.48270005e-05,3.54767349e-06,-3.62190258e-05,1268.6122099619824,0.000179010487,-0.00952731818,-0.0378608257,-0.00010286436,-0.00997349527,-0.0381799974
27715,0.00400000019,0,-5.32500817e-05,2.34359686e-05,-4.34343092e-05,-4.75350207e-05,2.39141696e-06,-1.50504195e-06,1268.6162099621724,8.91330274e-05,-0.00972413737,-0.0377661511,-0.000208273719,-0.0101892715,-0.0381444618
27717,0.00400000019,0,-7.54715293e-05,2.87927014e-05,2.00653467e-05,-4.34288777e-05,1.31614806e-05,-2.26941847e-05,1268.6202099623624,0.000103781545,-0.00976754352,-0.0377021544,-0.000285212271,-0.0102162398,-0.0380422436
27718,0.00400000019,0,-6.46891931e-05,1.25015122e-05,-3.14751487e-05,-6.07619004e-05,7.05708828e-07,-2.69551001e-05,1268.6242099625524,-4.70796549e-05,-0.00984043349,-0.0376707353,-0.000232929262,-0.0102042099,-0.0381428078
27719,0.00400000019,0,-9.00947198e-05,2.70094024e-05,-2.22028466e-05,-6.68856228e-05,2.54677218e-07,3.02764215e-06,1268.6282099627424,-0.000103993953,-0.00986936036,-0.0376102366,-0.000417878648,-0.0102393478,-0.0381044261
27720,0.00400000019,0,-0.000106577798,3.42555832e-05,-2.89258901e-06,-6.93368129e-05,-1.68754218e-06,-2.4242343e-05,1268.6322099629324,-2.66525258e-05,-0.0098247407,-0.0378735848,-0.00040652405,-0.0103170844,-0.038188111
27721,0.00400000019,0,-9.59684839e-05,1.65087858e-05,-5.64053189e-05,-8.497628e-05,9.61269279e-07,-8.1084263e-06,1268.6362099631224,3.67476132e-05,-0.00973475073,-0.0377479233,-0.000266798685,-0.0101360418,-0.0381567888
27722,0.00400000019,0,-9.34969503e-05,3.15618963e-05,3.42286853e-06,-6.79017467e-05,4.00537328e-06,-3.18800921e-05,1268.6402099633124,3.87314067e-05,-0.00953686051,-0.037821807,-0.000124664846,-0.0100022508,-0.0381491855
27723,0.00400000019,0,-8.89978328e-05,3.65436281e-05,-9.67344658e-06,-5.42353664e-05,4.78148104e-06,-3.24712892e-05,1268.6442099635024,0.000189378799,-0.00946341455,-0.0378120132,-0.000198573325,-0.00994077418,-0.0381961837
27724,0.00400000019,0,-6.58831996e-05,3.27270936e-05,-5.32117592e-05,-5.243532e-05,1.41211858e-05,-3.0967251e-06,1268.6482099636924,0.00016491313,-0.00944660883,-0.0375364572,-0.000124375729,-0.00987789966,-0.038165316
27725,0.00400000019,0,-5.68685064e-05,4.49024519e-05,-2.79955066e-06,-3.18034763e-05,1.478376e-05,-1.47078908e-05,1268.6522099638823,0.000283789093,-0.00949401036,-0.0376912132,-1.69477644e-05,-0.00981243979,-0.0380726084
27726,0.00400000019,0,-3.11698386e-05,2.00784634e-05,-3.20411455e-05,-3.3498116e-05,5.36665129e-06,-2.64101745e-05,1268.6562099640723,0.000253537903,-0.00935358275,-0.037423268,0.000119986769,-0.00979053602,-0.037994694
27727,0.00400000019,0,-3.32858945e-05,2.52327372e-05,-4.33627793e-05,-2.09847312e-05,9.95606661e-06,1.30071578e-06,1268.6602099642623,0.000389378256,-0.00930174813,-0.0378270671,1.41783175e-05,-0.00977957342,-0.0380503014
27728,0.00400000019,0,-2.78859825e-05,4.41182747e-05,1.15155626e-05,-3.85405838e-06,9.79127617e-06,-2.04068183e-05,1268.6642099644523,0.000474687229,-0.0093102539,-0.0378744379,0.000138868782,-0.00964495447,-0.038225431
27729,0.00400000019,0,-1.49268608e-05,2.59076551e-05,-4.72453248e-05,3.14906652e-06,-7.85237535e-06,-1.80470688e-05,1268.6682099646423,0.000488999474,-0.00925846118,-0.0378763638,0.000275969505,-0.00967611745,-0.038341932
27731,0.00400000019,0,-1.78482435e-06,2.65905073e-05,-2.19414578e-05,2.14465254e-05,2.56832618e-06,-6.9262137e-06,1268.6722099648323,0.000607991649,-0.00935479347,-0.0380809903,0.000248722266,-0.00970916171,-0.0384001657
27732,0.00400000019,0,1.7598606e-07,3.25740257e-05,-6.07419406e-06,3.31485244e-05,4.65121093e-06,-3.98395023e-05,1268.6762099650223,0.000593783974,-0.00927362964,-0.0380473733,0.000324301946,-0.00977935549,-0.0384454876
27733,0.00400000019,0,9.99769145e-06,1.69473133e-05,-5.26912008e-05,2.12100094e-05,5.89160891e-07,-8.29341025e-06,1268.6802099652123,0.000610350282,-0.00934648421,-0.0379654765,0.000296243175,-0.00978938676,-0.0383538976
27734,0.00400000019,0,-5.64937955e-06,2.73231672e-05,3.86178129e-07,2.64502105e-05,3.33692878e-06,-1.78044211e-05,1268.6842099654023,0.000439424475,-0.00943206251,-0.0377916172,0.000238234279,-0.00990791246,-0.0384266786
27735,0.00400000019,0,-8.67559447e-06,2.0367157e-05,-2.23811057e-05,1.00008228e-05,7.23469566e-06,-2.80075583e-05,1268.6882099655923,0.000381988619,-0.00947789848,-0.0375404581,0.000140185875,-0.00995289069,-0.0381563157
27736,0.00397558138,0,1.853304e-08,2.48570304e-05,-3.76960779e-05,1.9828929e-05,-2.72203579e-06,-8.45547129e-06,1268.69218554697,0.000202073381,-0.00948069897,-0.0374370366,5.4435186e-05,-0.00996130984,-0.0379663631
27737,0.00400000019,0,-1.98094549e-05,2.45547308e-05,-6.51469691e-07,1.82033637e-05,5.34846731e-06,-3.29169015e-05,1268.69618554716,0.000205830511,-0.00969159417,-0.0376797169,-0.000142319579,-0.0101776607,-0.0380987227
27738,0.00400000019,0,-1.95066132e-05,2.69807206e-05,-4.39255164e-05,-1.54612426e-05,1.65104248e-05,-3.20622603e-05,1268.70018554735,0.000122826357,-0.00980366673,-0.0375485569,-0.000201861636,-0.0103088943,-0.0379090309
27739,0.00400000019,0,-4.47777093e-05,4.05449682e-05,-2.39407691e-05,-1.89077873e-05,1.04116025e-05,8.74872455e-07,1268.70418554754,3.22399537e-05,-0.00985496305,-0.0376444981,-0.000164207624,-0.0103705237,-0.0381456278
27740,0.00400000019,0,-4.94025626e-05,3.8193597e-05,-1.41779028e-05,-3.83800616e-05,4.87585703e-06,-4.04688399e-05,1268.70818554773,-6.17035475e-05,-0.00987199321,-0.0377434604,-0.000214910629,-0.0102874432,-0.0382798351
27741,0.00400000019,0,-6.20870851e-05,3.73469411e-05,-6.22898151e-05,-4.8595688e-05,8.53986421e-06,-1.42860699e-05,1268.7121855479199,-4.88660532e-07,-0.00981255993,-0.0379975736,-0.00023439186,-0.0102675855,-0.0385039076
27742,0.00400000019,0,-5.95445708e-05,3.81958998e-05,-8.32845308e-06,-4.20598481e-05,5.96162135e-06,-2.95607464e-07,1268.7161855481099,5.8681595e-05,-0.00976812467,-0.0383525006,-0.000253861304,-0.0102361767,-0.0387778468
27744,0.00400000019,0,-5.5213186e-05,2.24870964e-05,-2.01904368e-05,-3.27101043e-05,-5.83252273e-08,-3.31296651e-05,1268.7201855482999,2.90172993e-05,-0.00958153605,-0.038529668,-0.000270039949,-0.0101478919,-0.039057631
27745,0.00400000019,0,-2.02877873e-05,1.8162842e-05,-4.79467526e-05,-1.94925542e-05,-9.54770894e-06,-2.64482605e-06,1268.7241855484899,0.000119745462,-0.00947655365,-0.0386909842,-0.000186746329,-0.00999353733,-0.0390311778
27746,0.00400000019,0,-1.97281133e-05,2.69143093e-05,-2.53816438e-06,1.56366787e-06,-6.98734027e-07,-1.14617533e-05,1268.7281855486799,0.000182210177,-0.00931873731,-0.0385405049,-0.000152996668,-0.00986956712,-0.0390114114
27747,0.00400000019,0,9.27363908e-06,2.22748149e-05,-2.9107403e-05,2.05126125e-05,6.52286917e-06,-1.87214991e-05,1268.7321855488699,0.000287091796,-0.00925691705,-0.0385002382,-0.000130348635,-0.00971681532,-0.0389499888
27748,0.00400000019,0,2.27029814e-05,6.72579972e-06,-2.5990279e-05,4.16225557e-05,-4.4233243e-06,5.51328731e-06,1268.7361855490599,0.000259367604,-0.00929021556,-0.0381386131,-3.77057841e-05,-0.00970803853,-0.0388474427
27749,0.00400000019,0,4.88694059e-05,2.9279332e-05,4.48069613e-06,6.99916709e-05,-1.93747519e-06,-3.43274914e-05,1268.7401855492499,0.000322470325,-0.00923812576,-0.0379144773,0.000138326373,-0.00962025579,-0.0384350121
27750,0.00400000019,0,9.69890752e-05,5.50998902e-06,-3.2880529e-05,9.15833152e-05,2.6292555e-06,-1.04213977e-05,1268.7441855494399,0.000367135654,-0.00910298433,-0.0379788987,0.000132693036,-0.00964138005,-0.0384094007
27751,0.00400000019,0,0.0001005659,2.41818652e-05,-9.69438952e-06,0.000117771247,-9.04176159e-06,6.79550249e-06,1268.7481855496299,0.000406048697,-0.0092276074,-0.0377718508,0.0001732706,-0.00971762091,-0.0384872295
27752,0.00400000019,0,0.000120882076,2.48593988e-05,-2.60316233e-06,0.000151705521,1.12517264e-05,-2.83595145e-05,1268.7521855498198,0.000461757998,-0.00929406192,-0.037881013,0.00022678425,-0.00974480435,-0.0383688994
27753,0.00400000019,0,0.000137642055,1.47581131e-05,-4.93126827e-05,0.000171793363,-9.77622221e-06,5.69833946e-06,1268.7561855500098,0.000478784641,-0.00937220454,-0.0378084406,0.000156474605,-0.00981275551,-0.0383275636
27754,0.00400000019,0,0.000141686556,1.59084902e-05,1.21831442e-06,0.000164062105,-4.45001615e-06,-6.08484788e-06,1268.7601855501998,0.000497224741,-0.00949291606,-0.0378339477,0.000105385399,-0.0100082811,-0.0382197499
27755,0.00400000019,0,0.000151514527,8.27402528e-06,-2.77722265e-05,0.000164536774,-7.20311255e-06,-1.68901188e-05,1268.7641855503898,0.000472217944,-0.0097325258,-0.0376709364,6.44810134e-05,-0.0100437226,-0.0381284989
27756,0.00400000019,0,0.000131208013,1.08062231e-05,-1.80692205e-05,0.000147623898,-1.51285285e-05,1.70430201e-06,1268.7681855505798,0.000411008863,-0.00977841206,-0.0374746621,8.74009784e-05,-0.0103728166,-0.0379943624
27758,0.00400000019,0,0.000102618877,2.88732899e-05,6.44760576e-06,0.000130866058,-5.84847658e-06,-2.30814931e-05,1268.7721855507698,0.000303275971,-0.00997064542,-0.0373404846,-1.40666943e-05,-0.010449185,-0.0376847573
27759,0.00400000019,0,7.88270409e-05,2.12880946e-06,-3.69075569e-05,8.84877663e-05,-9.15554119e-06,-1.05719537e-05,1268.7761855509598,0.000158118317,-0.0100791231,-0.0370749161,-1.55616744e-05,-0.0105001703,-0.037698444
27760,0.00400000019,0,2.95980553e-05,1.96910169e-05,-1.56279693e-05,4.81945426e-05,-1.98245689e-05,1.86711316e-06,1268.7801855511498,0.00017262646,-0.0100822439,-0.036977347,-4.2028576e-05,-0.0105447164,-0.0377582647
27761,0.00400000019,0,6.80811536e-06,3.5047553e-05,-9.56210442e-07,1.69933101e-05,-8.49550815e-06,-3.4640645e-05,1268.7841855513398,9.04430053e-05,-0.0101913614,-0.0372151025,-9.66262087e-05,-0.0106192948,-0.0375589207
27762,0.00400000019,0,-1.37063289e-05,2.29828584e-05,-2.78497755e-05,-3.35095501e-06,2.07238244e-08,-5.61797424e-06,1268.7881855515298,7.34729838e-05,-0.0101151718,-0.037169002,-0.000137007068,-0.0105505129,-0.0377010629
27763,0.00397558138,0,-3.13868695e-05,3.74652554e-05,-1.34285747e-05,-1.33807835e-05,-8.6397913e-06,-1.58782441e-05,1268.7921611329075,0.000117597956,-0.0100751743,-0.0371781997,-0.000270620541,-0.0105724651,-0.0377135836
27764,0.00422558561,0,-5.46867814e-05,2.15408563e-05,-2.54133397e-06,-1.59253705e-05,4.03013109e-06,-1.33315425e-05,1268.79638671875,0.000127978376,-0.0106815072,-0.0398968421,-0.000268791511,-0.0110542011,-0.0401573665
27765,0.0037324219,0,-4.66271777e-05,1.60349355e-05,-3.2475491e-05,-2.9677567e-05,-9.74308659e-06,1.04570281e-05,1268.8001191407675,0.000143789366,-0.00930885971,-0.0350383371,-0.000170961721,-0.00964805111,-0.0356354304
27766,0.00400000019,0,-5.64007241e-05,2.66724292e-05,1.95698158e-05,-2.32265629e-05,-2.57522714e-07,-1.30134267e-05,1268.8041191409575,9.41925173e-05,-0.00981238764,-0.0378088504,-0.000170870699,-0.0102115432,-0.0382799096
27767,0.00400000019,0,-2.65339586e-05,1.45488566e-05,-3.28210117e-05,-9.27209203e-06,-4.23614483e-06,-7.09103824e-06,1268.8081191411475,8.40040011e-05,-0.00966631528,-0.0378784128,-0.000156645532,-0.0101114437,-0.0382610261
27768,0.00400000019,0,-4.47334401e-07,1.8158973e-05,-1.27429521e-05,1.65503534e-05,-7.17460216e-06,1.21104667e-05,1268.8121191413375,0.000153152607,-0.00960451737,-0.0379556231,-5.98906809e-05,-0.00992727093,-0.0386181138
27769,0.00400000019,0,6.41131192e-06,3.03078559e-05,1.69519863e-05,2.85147416e-05,3.3145318e-06,-1.63030727e-05,1268.8161191415275,0.000130921981,-0.00944727659,-0.0381618775,-2.47518237e-05,-0.00992131792,-0.0386827476
27771,0.00400000019,0,3.14798126e-05,9.05071283e-06,-2.99760468e-05,5.93974255e-05,-1.42912922e-05,8.74078705e-06,1268.8201191417174,0.000260354776,-0.00933063496,-0.0382412486,-0.000104527397,-0.00976444688,-0.0387752093
27772,0.00400000019,0,4.96765933e-05,3.08994495e-05,1.09490984e-05,7.36489601e-05,-8.53658548e-06,1.37029001e-05,1268.8241191419074,0.000305214722,-0.00933240633,-0.0382687673,-7.90874856e-06,-0.00976082776,-0.0388312042
27773,0.00400000019,0,7.20258686e-05,2.52383652e-05,4.09752874e-06,8.66904375e-05,-7.19849731e-06,-6.97084988e-06,1268.8281191420974,0.000377554999,-0.00921921153,-0.0382378921,0.000101934958,-0.00975058973,-0.0388550162
27774,0.00400000019,0,9.37528675e-05,1.33015619e-05,-2.451209e-05,0.000115860988,-4.54237716e-06,2.40889494e-05,1268.8321191422874,0.000387545035,-0.00924358051,-0.038553454,0.000168488696,-0.00967367273,-0.0390186012
27775,0.00400000019,0,9.93816866e-05,1.72181262e-05,1.97384179e-05,0.000137577299,-5.49506649e-06,1.5274416e-05,1268.8361191424774,0.000379968231,-0.0093067782,-0.0384452492,0.000191472529,-0.0096627064,-0.0390759856
27776,0.00400000019,0,0.000139497992,1.48917097e-05,-5.41132886e-06,0.000152540437,1.88137165e-06,2.9769833e-06,1268.8401191426674,0.00041430298,-0.00921759289,-0.0385628492,6.15430181e-05,-0.00982556958,-0.0390678681
27777,0.00400000019,0,0.000142541074,4.26217957e-06,-1.19985798e-05,0.000160946045,-3.25432011e-05,2.93918929e-05,1268.8441191428574,0.000454974564,-0.00945257675,-0.0383238532,-2.02940992e-05,-0.00994355325,-0.0388776325
27778,0.00400000019,0,0.000143609373,1.51465056e-05,2.91690994e-05,0.000162126176,-1.64065041e-05,-5.05545358e-06,1268.8481191430474,0.000337924343,-0.00958491117,-0.0380928926,7.0022099e-05,-0.0100572966,-0.0386530198
27779,0.00400000019,0,0.000130023836,-5.63909998e-06,-2.12986906e-05,0.000138051371,-9.40381415e-06,1.60666459e-05,1268.8521191432374,0.00028131585,-0.00975737162,-0.037808951,-7.23133053e-05,-0.010230192,-0.0382752977
27780,0.00400000019,0,9.8310571e-05,1.51596378e-05,7.49007359e-06,0.000123596488,-9.04545777e-06,1.79767558e-05,1268.8561191434273,0.000275598315,-0.00992071163,-0.0375804193,-3.73447692e-05,-0.0104241017,-0.038226597
27781,0.00400000019,0,6.65031912e-05,2.53379058e-05,2.41289144e-05,9.48503948e-05,2.28145086e-06,-1.43702221e-06,1268.8601191436173,0.000145508355,-0.00999127422,-0.0374463983,-8.84019755e-05,-0.0104606347,-0.0380787104
27782,0.00400000019,0,6.50368675e-05,9.60521356e-06,9.24194126e-07,7.39828029e-05,-1.40667244e-05,3.42644671e-05,1268.8641191438073,8.56849365e-05,-0.00998110417,-0.0375080928,-0.000176277856,-0.010517247,-0.0380184986
27783,0.00400000019,0,4.17218143e-05,2.97617262e-05,4.41079756e-05,6.16945254e-05,-1.36678705e-06,1.10085502e-05,1268.8681191439973,0.000121076497,-0.0102147218,-0.0374857634,-0.000291187811,-0.0107060727,-0.0379086621
27785,0.00400000019,0,3.68203982e-05,1.56521619e-05,1.16905576e-05,3.44313921e-05,6.74047715e-06,-2.06301229e-06,1268.8721191441873,3.83867518e-05,-0.0102763064,-0.0375149995,-0.000187691592,-0.0106911995,-0.037795376
27786,0.00400000019,0,1.53263609e-05,1.43905654e-05,3.74765e-06,1.83909615e-05,-1.0252329e-05,3.94314156e-05,1268.8761191443773,4.42747732e-05,-0.0102770729,-0.0373656601,-0.000220926202,-0.0105620865,-0.0377547964
27787,0.00400000019,0,-1.62996548e-05,2.96166945e-05,4.19893768e-05,3.27922953e-06,-3.68767201e-06,4.699687e-06,1268.8801191445673,3.99650235e-05,-0.0102565931,-0.0371819176,-0.000248089578,-0.0106669329,-0.0378187113
27788,0.00400000019,0,-2.71092231e-05,2.0546373e-05,1.73573881e-06,-1.78783412e-05,-6.4194478e-06,2.20441852e-05,1268.8841191447573,7.36366128e-05,-0.0102699548,-0.037202917,-0.000210257102,-0.0106909471,-0.0377497897
27789,0.00400000019,0,-5.74416008e-05,1.1973144e-05,3.80200254e-06,-2.10847702e-05,-5.07660479e-06,3.02374592e-05,1268.8881191449473,2.36883643e-05,-0.0102489423,-0.0371618345,-0.000210643761,-0.0107160769,-0.0377538949
27790,0.00401757425,0,-5.01903305e-05,2.46674081e-05,2.93669127e-05,-2.43193863e-05,-6.57159262e-06,2.10250637e-05,1268.892136718845,8.9904046e-05,-0.0101761287,-0.0374850221,-0.000191547559,-0.0105975186,-0.0380596742
27791,0.00400000019,0,-4.39491087e-05,1.00388243e-05,-1.00723064e-05,-1.08771801e-05,-9.13566601e-06,2.25844033e-05,1268.896136719035,0.000220586095,-0.00989097077,-0.0375108495,-8.7263521e-05,-0.0103492029,-0.0381604657
27792,0.00400000019,0,-1.59081064e-05,2.99123949e-05,3.16537771e-05,1.58969385e-06,-1.74038942e-05,4.22683479e-05,1268.900136719225,0.000266207411,-0.00982557423,-0.0377424583,-9.63826678e-05,-0.0103322035,-0.038127061
27793,0.00400000019,0,2.69786142e-06,2.43047925e-05,3.19271821e-05,2.74948798e-05,3.66377958e-06,2.015063e-05,1268.904136719415,0.000344757078,-0.00963332038,-0.0377877429,9.91972192e-05,-0.0101416213,-0.0382095948
27794,0.00400000019,0,4.02937985e-05,1.77644706e-05,-1.4399805e-05,4.7177582e-05,-1.40589227e-05,4.45074984e-05,1268.908136719605,0.000461859512,-0.00959833898,-0.0378156528,0.000189555605,-0.00996277761,-0.0383363925
27795,0.00400000019,0,3.91742396e-05,1.94975382e-05,3.43680804e-05,7.86072851e-05,-2.45254196e-05,2.69782086e-05,1268.9121367197949,0.000423901773,-0.00949362759,-0.0377577245,0.000351033988,-0.00990085397,-0.0384110585
27796,0.00400000019,0,8.56634215e-05,9.96755989e-06,1.19250481e-05,9.67946398e-05,-4.53777511e-06,3.00385727e-05,1268.9161367199849,0.000579078798,-0.00947785564,-0.0379727148,0.000263755734,-0.0099602621,-0.0384648778
