timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208457.021, 59.3530900, 18.0731978, 27.87, 1603.977539, -1920.303101, 3.328994, -13.4,   0.0, -40.0
208457.061, 59.3530899, 18.0731978, 27.87, 1603.974731, -1920.300171, 3.328934, -13.4,   0.0, -40.0
208457.101, 59.3530899, 18.0731978, 27.87, 1603.974731, -1920.300171, 3.328938, -13.4,   0.0, -40.0
208457.141, 59.3530899, 18.0731978, 27.87, 1603.974487, -1920.300171, 3.328938, -13.4,   0.0, -40.0
208457.181, 59.3530899, 18.0731978, 27.87, 1603.974487, -1920.300049, 3.328946, -13.4,   0.0, -40.0
208457.221, 59.3530899, 18.0731978, 27.87, 1603.974365, -1920.299805, 3.328950, -13.4,   0.0, -40.0
208457.261, 59.3530899, 18.0731978, 27.87, 1603.974365, -1920.300049, 3.328952, -13.4,   0.0, -40.0
208457.301, 59.3530899, 18.0731978, 27.87, 1603.974365, -1920.300049, 3.328951, -13.4,   0.0, -40.0
208457.341, 59.3530899, 18.0731978, 27.87, 1603.974121, -1920.300049, 3.328950, -13.4,   0.0, -40.0
208457.381, 59.3530899, 18.0731978, 27.87, 1603.974121, -1920.300049, 3.328950, -13.4,   0.0, -40.0
208457.421, 59.3530899, 18.0731978, 27.87, 1603.973999, -1920.300049, 3.328951, -13.4,   0.0, -40.0
208457.461, 59.3530899, 18.0731978, 27.87, 1603.973755, -1920.300049, 3.328948, -13.4,   0.0, -40.0
208457.501, 59.3530899, 18.0731978, 27.87, 1603.973633, -1920.300171, 3.328945, -13.4,   0.0, -40.0
208457.541, 59.3530899, 18.0731978, 27.87, 1603.973267, -1920.300171, 3.328944, -13.4,   0.0, -40.0
208457.581, 59.3530899, 18.0731978, 27.87, 1603.973267, -1920.300171, 3.328943, -13.4,   0.0, -40.0
208457.621, 59.3530899, 18.0731978, 27.87, 1603.973022, -1920.300171, 3.328943, -13.4,   0.0, -40.0
208457.661, 59.3530899, 18.0731978, 27.87, 1603.973022, -1920.300171, 3.328946, -13.4,   0.0, -40.0
208457.701, 59.3530899, 18.0731978, 27.87, 1603.973022, -1920.300171, 3.328948, -13.4,   0.0, -40.0
208457.741, 59.3530899, 18.0731978, 27.87, 1603.972656, -1920.300049, 3.328950, -13.4,   0.0, -40.0
208457.781, 59.3530899, 18.0731978, 27.87, 1603.972656, -1920.300049, 3.328954, -13.4,   0.0, -40.0
208457.821, 59.3530899, 18.0731978, 27.87, 1603.972656, -1920.300049, 3.328959, -13.4,   0.0, -40.0
208457.861, 59.3530899, 18.0731978, 27.87, 1603.972656, -1920.300049, 3.328962, -13.4,   0.0, -40.0
208457.901, 59.3530899, 18.0731978, 27.87, 1603.972534, -1920.299805, 3.328963, -13.4,   0.0, -40.0
208457.941, 59.3530899, 18.0731978, 27.87, 1603.972290, -1920.299805, 3.328966, -13.4,   0.0, -40.0
208457.981, 59.3530899, 18.0731978, 27.87, 1603.972168, -1920.299805, 3.328965, -13.4,   0.0, -40.0
208458.021, 59.3530899, 18.0731978, 27.87, 1603.971924, -1920.299805, 3.328963, -13.4,   0.0, -40.0
208458.061, 59.3530899, 18.0731978, 27.87, 1603.971802, -1920.299805, 3.328964, -13.4,   0.0, -40.0
208458.101, 59.3530899, 18.0731978, 27.87, 1603.971558, -1920.299805, 3.328966, -13.4,   0.0, -40.0
208458.141, 59.3530899, 18.0731978, 27.87, 1603.971558, -1920.299683, 3.328968, -13.4,   0.0, -40.0
208458.181, 59.3530899, 18.0731978, 27.87, 1603.971313, -1920.299683, 3.328973, -13.4,   0.0, -40.0
208458.221, 59.3530899, 18.0731978, 27.87, 1603.971313, -1920.299683, 3.328979, -13.4,   0.0, -40.0
208458.261, 59.3530899, 18.0731978, 27.87, 1603.971313, -1920.299683, 3.328983, -13.4,   0.0, -40.0
208458.301, 59.3530899, 18.0731978, 27.87, 1603.971191, -1920.299438, 3.328981, -13.4,   0.0, -40.0
208458.341, 59.3530899, 18.0731978, 27.87, 1603.970947, -1920.299683, 3.328977, -13.4,   0.0, -40.0
208458.381, 59.3530899, 18.0731978, 27.87, 1603.970825, -1920.299683, 3.328975, -13.4,   0.0, -40.0
208458.421, 59.3530899, 18.0731978, 27.87, 1603.970581, -1920.299683, 3.328972, -13.4,   0.0, -40.0
208458.461, 59.3530899, 18.0731978, 27.87, 1603.970459, -1920.299805, 3.328971, -13.4,   0.0, -40.0
208458.501, 59.3530899, 18.0731978, 27.87, 1603.970215, -1920.299805, 3.328968, -13.4,   0.0, -40.0
208458.541, 59.3530899, 18.0731978, 27.87, 1603.970093, -1920.299805, 3.328960, -13.4,   0.0, -40.0
208458.581, 59.3530899, 18.0731978, 27.87, 1603.970093, -1920.300049, 3.328958, -13.4,   0.0, -40.0
208458.621, 59.3530899, 18.0731978, 27.87, 1603.969849, -1920.300171, 3.328956, -13.4,   0.0, -40.0
208458.661, 59.3530899, 18.0731978, 27.87, 1603.969727, -1920.300049, 3.328957, -13.4,   0.0, -40.0
208458.701, 59.3530899, 18.0731978, 27.87, 1603.969360, -1920.300049, 3.328956, -13.4,   0.0, -40.0
208458.741, 59.3530899, 18.0731978, 27.87, 1603.968994, -1920.299805, 3.328957, -13.4,   0.0, -40.0
208458.781, 59.3530899, 18.0731978, 27.87, 1603.968994, -1920.299805, 3.328963, -13.4,   0.0, -40.0
208458.821, 59.3530899, 18.0731978, 27.87, 1603.968628, -1920.299683, 3.328962, -13.4,   0.0, -40.0
208458.861, 59.3530899, 18.0731978, 27.87, 1603.968628, -1920.299683, 3.328966, -13.4,   0.0, -40.0
208458.901, 59.3530899, 18.0731978, 27.87, 1603.968262, -1920.299683, 3.328964, -13.3,   0.0, -40.0
208458.941, 59.3530899, 18.0731978, 27.87, 1603.968262, -1920.299683, 3.328962, -13.3,   0.0, -40.0
208458.981, 59.3530899, 18.0731978, 27.87, 1603.968262, -1920.299683, 3.328961, -13.3,   0.0, -40.0
208459.021, 59.3530899, 18.0731978, 27.87, 1603.968018, -1920.299683, 3.328963, -13.3,   0.0, -40.0
208459.061, 59.3531461, 18.0732042, 37.98, 1610.220093, -1919.938477, -6.784570, -13.4,   0.0, -40.0
208459.101, 59.3531457, 18.0732040, 37.94, 1610.169189, -1919.948853, -6.746079, -13.4,   0.0, -40.0
208459.141, 59.3531455, 18.0732039, 37.93, 1610.144653, -1919.953247, -6.729534, -13.4,   0.0, -40.0
208459.181, 59.3531453, 18.0732039, 37.90, 1610.130005, -1919.955322, -6.704457, -13.4,   0.0, -40.0
208459.221, 59.3531452, 18.0732039, 37.89, 1610.119995, -1919.956543, -6.696428, -13.4,   0.0, -40.0
208459.261, 59.3531452, 18.0732039, 37.88, 1610.113525, -1919.957520, -6.679776, -13.4,   0.0, -40.0
208459.301, 59.3531451, 18.0732038, 37.87, 1610.108765, -1919.958252, -6.678099, -13.4,   0.0, -40.0
208459.341, 59.3531451, 18.0732038, 37.87, 1610.104492, -1919.958740, -6.678219, -13.4,   0.0, -40.0
208459.381, 59.3531451, 18.0732038, 37.87, 1610.101074, -1919.959106, -6.671451, -13.4,   0.0, -40.0
208459.421, 59.3531450, 18.0732038, 37.87, 1610.098145, -1919.959351, -6.672407, -13.4,   0.0, -40.0
208459.461, 59.3531450, 18.0732038, 37.86, 1610.095947, -1919.959473, -6.667463, -13.4,   0.0, -40.0
208459.501, 59.3531450, 18.0732038, 37.86, 1610.093750, -1919.959473, -6.663429, -13.4,   0.0, -40.0
208459.541, 59.3531450, 18.0732038, 37.85, 1610.091919, -1919.959473, -6.657218, -13.4,   0.0, -40.0
208459.581, 59.3531450, 18.0732038, 37.85, 1610.090332, -1919.959717, -6.653265, -13.4,   0.0, -40.0
208459.621, 59.3531450, 18.0732038, 37.84, 1610.089111, -1919.959717, -6.648678, -13.4,   0.0, -40.0
208459.661, 59.3531450, 18.0732038, 37.84, 1610.088379, -1919.959717, -6.646157, -13.4,   0.0, -40.0
208459.701, 59.3531449, 18.0732038, 37.84, 1610.087036, -1919.959473, -6.643772, -13.4,   0.0, -40.0
208459.741, 59.3531449, 18.0732038, 37.84, 1610.085693, -1919.959473, -6.644656, -13.4,   0.0, -40.0
208459.781, 59.3531449, 18.0732038, 37.84, 1610.084595, -1919.959351, -6.646277, -13.4,   0.0, -40.0
208459.821, 59.3531449, 18.0732038, 37.84, 1610.084106, -1919.959351, -6.647505, -13.4,   0.0, -40.0
208459.861, 59.3531449, 18.0732038, 37.84, 1610.083496, -1919.959351, -6.647751, -13.4,   0.0, -40.0
208459.901, 59.3531449, 18.0732038, 37.84, 1610.083008, -1919.959351, -6.642299, -13.4,   0.0, -40.0
208459.941, 59.3531449, 18.0732038, 37.84, 1610.082031, -1919.959106, -6.639335, -13.4,   0.0, -40.0
208459.981, 59.3531449, 18.0732038, 37.83, 1610.082031, -1919.959106, -6.637053, -13.4,   0.0, -40.0
208460.022, 59.3531449, 18.0732038, 37.84, 1610.080933, -1919.958984, -6.639253, -13.4,   0.0, -40.0
208460.062, 59.3531449, 18.0732038, 37.83, 1610.080566, -1919.958740, -6.635758, -13.4,   0.0, -40.0
208460.102, 59.3531449, 18.0732038, 37.83, 1610.080200, -1919.958618, -6.631680, -13.4,   0.0, -40.0
208460.142, 59.3531449, 18.0732038, 37.83, 1610.079956, -1919.958618, -6.628998, -13.4,   0.0, -40.0
208460.182, 59.3531449, 18.0732038, 37.82, 1610.079468, -1919.958252, -6.628063, -13.4,   0.0, -40.0
208460.222, 59.3531449, 18.0732038, 37.82, 1610.079102, -1919.958252, -6.626871, -13.4,   0.0, -40.0
208460.262, 59.3531449, 18.0732038, 37.82, 1610.079102, -1919.958130, -6.628913, -13.4,   0.0, -40.0
208460.302, 59.3531449, 18.0732038, 37.83, 1610.079102, -1919.958252, -6.629639, -13.4,   0.0, -40.0
208460.342, 59.3531449, 18.0732038, 37.83, 1610.079102, -1919.958252, -6.631361, -13.4,   0.0, -40.0
208460.382, 59.3531449, 18.0732038, 37.83, 1610.079468, -1919.958252, -6.630242, -13.4,   0.0, -40.0
208460.422, 59.3531449, 18.0732038, 37.83, 1610.079102, -1919.958252, -6.633052, -13.4,   0.0, -40.0
208460.462, 59.3531449, 18.0732038, 37.83, 1610.078491, -1919.958252, -6.632630, -13.4,   0.0, -40.0
208460.502, 59.3531449, 18.0732038, 37.83, 1610.079224, -1919.958618, -6.633507, -13.4,   0.0, -40.0
208460.542, 59.3531449, 18.0732038, 37.83, 1610.079468, -1919.958618, -6.634678, -13.4,   0.0, -40.0
208460.582, 59.3531449, 18.0732038, 37.83, 1610.079834, -1919.958618, -6.633873, -13.4,   0.0, -40.0
208460.622, 59.3531449, 18.0732038, 37.83, 1610.079834, -1919.958618, -6.631322, -13.4,   0.0, -40.0
208460.662, 59.3531449, 18.0732038, 37.83, 1610.079834, -1919.958740, -6.633976, -13.4,   0.0, -40.0
208460.702, 59.3531449, 18.0732038, 37.83, 1610.079834, -1919.958740, -6.635506, -13.4,   0.0, -40.0
208460.742, 59.3531449, 18.0732038, 37.83, 1610.080200, -1919.958740, -6.633703, -13.4,   0.0, -40.0
208460.782, 59.3531449, 18.0732038, 37.83, 1610.080322, -1919.958984, -6.634522, -13.4,   0.0, -40.0
208460.822, 59.3531449, 18.0732038, 37.83, 1610.080933, -1919.959106, -6.635403, -13.4,   0.0, -40.0
208460.862, 59.3531449, 18.0732038, 37.83, 1610.080933, -1919.959106, -6.637577, -13.4,   0.0, -40.0
208460.902, 59.3531449, 18.0732038, 37.84, 1610.081665, -1919.959351, -6.640302, -13.4,   0.0, -40.0
208460.942, 59.3531449, 18.0732038, 37.83, 1610.082031, -1919.959473, -6.638937, -13.4,   0.0, -40.0
208460.982, 59.3531449, 18.0732038, 37.84, 1610.082031, -1919.959717, -6.640124, -13.4,   0.0, -40.0
208461.021, 59.3531449, 18.0732038, 37.84, 1610.082397, -1919.959839, -6.643220, -13.4,   0.0, -40.0
208461.061, 59.3531449, 18.0732038, 37.84, 1610.082642, -1919.960083, -6.641611, -13.4,   0.0, -40.0
208461.101, 59.3531449, 18.0732038, 37.84, 1610.082764, -1919.960205, -6.640611, -13.4,   0.0, -40.0
208461.141, 59.3531449, 18.0732038, 37.84, 1610.083130, -1919.960449, -6.639583, -13.4,   0.0, -40.0
208461.181, 59.3531449, 18.0732038, 37.84, 1610.083374, -1919.960571, -6.639112, -13.4,   0.0, -40.0
208461.221, 59.3531449, 18.0732038, 37.84, 1610.083740, -1919.960815, -6.639029, -13.4,   0.0, -40.0
208461.261, 59.3531449, 18.0732038, 37.84, 1610.084229, -1919.961182, -6.641280, -13.4,   0.0, -40.0
208461.301, 59.3531449, 18.0732038, 37.84, 1610.084961, -1919.961548, -6.639416, -13.4,   0.0, -40.0
208461.341, 59.3531449, 18.0732038, 37.83, 1610.085327, -1919.961914, -6.638884, -13.4,   0.0, -40.0
208461.381, 59.3531449, 18.0732038, 37.83, 1610.086304, -1919.962158, -6.638866, -13.4,   0.0, -40.0
208461.421, 59.3531449, 18.0732038, 37.84, 1610.086670, -1919.962280, -6.640198, -13.4,   0.0, -40.0
208461.461, 59.3531450, 18.0732038, 37.84, 1610.087402, -1919.962646, -6.641137, -13.4,   0.0, -40.0
208461.501, 59.3531450, 18.0732038, 37.84, 1610.088013, -1919.963013, -6.640605, -13.4,   0.0, -40.0
208461.541, 59.3531450, 18.0732038, 37.83, 1610.088867, -1919.963379, -6.638898, -13.4,   0.0, -40.0
208461.581, 59.3531450, 18.0732037, 37.84, 1610.089233, -1919.963623, -6.639620, -13.4,   0.0, -40.0
208461.621, 59.3531450, 18.0732037, 37.84, 1610.089844, -1919.963745, -6.639139, -13.4,   0.0, -40.0
208461.661, 59.3531450, 18.0732037, 37.84, 1610.090576, -1919.964111, -6.641032, -13.4,   0.0, -40.0
208461.701, 59.3531450, 18.0732037, 37.84, 1610.091675, -1919.964844, -6.642956, -13.4,   0.0, -40.0
208461.741, 59.3531450, 18.0732037, 37.84, 1610.092285, -1919.964966, -6.643833, -13.4,   0.0, -40.0
208461.781, 59.3531450, 18.0732037, 37.84, 1610.092773, -1919.965210, -6.644269, -13.4,   0.0, -40.0
208461.821, 59.3531450, 18.0732037, 37.84, 1610.093384, -1919.965332, -6.642802, -13.4,   0.0, -40.0
208461.861, 59.3531450, 18.0732037, 37.84, 1610.094116, -1919.965698, -6.643540, -13.4,   0.0, -40.0
208461.901, 59.3531450, 18.0732037, 37.84, 1610.094971, -1919.965942, -6.644001, -13.4,   0.0, -40.0
208461.941, 59.3531450, 18.0732037, 37.84, 1610.095703, -1919.966309, -6.643919, -13.4,   0.0, -40.0
208461.981, 59.3531450, 18.0732037, 37.84, 1610.096313, -1919.966431, -6.642249, -13.4,   0.0, -40.0
208462.021, 59.3531450, 18.0732037, 37.84, 1610.096924, -1919.966797, -6.640776, -13.4,   0.0, -40.0
208462.061, 59.3531450, 18.0732037, 37.84, 1610.098022, -1919.967163, -6.641534, -13.4,   0.0, -40.0
208462.101, 59.3531451, 18.0732037, 37.84, 1610.098755, -1919.967407, -6.642499, -13.4,   0.0, -40.0
208462.141, 59.3531451, 18.0732037, 37.84, 1610.099487, -1919.967651, -6.641969, -13.4,   0.0, -40.0
208462.181, 59.3531451, 18.0732037, 37.84, 1610.099976, -1919.967773, -6.641320, -13.4,   0.0, -40.0
208462.221, 59.3531451, 18.0732037, 37.84, 1610.100586, -1919.968140, -6.641302, -13.4,   0.0, -40.0
208462.261, 59.3531451, 18.0732037, 37.84, 1610.101563, -1919.968506, -6.641772, -13.4,   0.0, -40.0
208462.301, 59.3531451, 18.0732037, 37.84, 1610.102295, -1919.968750, -6.642599, -13.4,   0.0, -40.0
208462.341, 59.3531451, 18.0732037, 37.84, 1610.103149, -1919.968872, -6.643044, -13.4,   0.0, -40.0
208462.381, 59.3531451, 18.0732036, 37.84, 1610.103882, -1919.969238, -6.643706, -13.4,   0.0, -40.0
208462.421, 59.3531451, 18.0732036, 37.84, 1610.104614, -1919.969482, -6.644347, -13.4,   0.0, -40.0
208462.461, 59.3531451, 18.0732036, 37.84, 1610.105225, -1919.969604, -6.646679, -13.4,   0.0, -40.0
208462.501, 59.3531451, 18.0732036, 37.84, 1610.105713, -1919.969849, -6.648595, -13.4,   0.0, -40.0
208462.541, 59.3531451, 18.0732036, 37.84, 1610.106689, -1919.970215, -6.648934, -13.4,   0.0, -40.0
208462.581, 59.3531451, 18.0732036, 37.84, 1610.107666, -1919.970581, -6.647913, -13.4,   0.0, -40.0
208462.621, 59.3531451, 18.0732036, 37.84, 1610.108398, -1919.970703, -6.648007, -13.4,   0.0, -40.0
208462.661, 59.3531451, 18.0732036, 37.84, 1610.108887, -1919.971069, -6.648720, -13.4,   0.0, -40.0
208462.701, 59.3531452, 18.0732036, 37.85, 1610.109619, -1919.971191, -6.649723, -13.4,   0.0, -40.0
208462.741, 59.3531452, 18.0732036, 37.85, 1610.110596, -1919.971558, -6.649140, -13.4,   0.0, -40.0
208462.781, 59.3531452, 18.0732036, 37.85, 1610.111450, -1919.971924, -6.649984, -13.4,   0.0, -40.0
208462.821, 59.3531452, 18.0732036, 37.85, 1610.112061, -1919.972168, -6.650306, -13.4,   0.0, -40.0
208462.861, 59.3531452, 18.0732036, 37.85, 1610.112793, -1919.972534, -6.650128, -13.4,   0.0, -40.0
208462.901, 59.3531452, 18.0732036, 37.85, 1610.113525, -1919.972900, -6.648969, -13.4,   0.0, -40.0
208462.941, 59.3531452, 18.0732036, 37.84, 1610.114258, -1919.973267, -6.648372, -13.4,   0.0, -40.0
208462.981, 59.3531452, 18.0732036, 37.84, 1610.114990, -1919.973633, -6.648793, -13.4,   0.0, -40.0
208463.022, 59.3531452, 18.0732036, 37.85, 1610.115723, -1919.973877, -6.650579, -13.4,   0.0, -40.0
208463.062, 59.3531452, 18.0732036, 37.85, 1610.116699, -1919.974365, -6.651336, -13.4,   0.0, -40.0
208463.102, 59.3531452, 18.0732036, 37.85, 1610.117310, -1919.974731, -6.652363, -13.4,   0.0, -40.0
208463.142, 59.3531452, 18.0732035, 37.85, 1610.118042, -1919.975098, -6.652343, -13.4,   0.0, -40.0
208463.182, 59.3531452, 18.0732035, 37.85, 1610.118774, -1919.975342, -6.651945, -13.4,   0.0, -40.0
208463.222, 59.3531452, 18.0732035, 37.85, 1610.119507, -1919.975708, -6.651220, -13.4,   0.0, -40.0
208463.262, 59.3531452, 18.0732035, 37.85, 1610.119995, -1919.976074, -6.652195, -13.4,   0.0, -40.0
208463.302, 59.3531453, 18.0732035, 37.85, 1610.120728, -1919.976440, -6.652781, -13.4,   0.0, -40.0
208463.342, 59.3531453, 18.0732035, 37.85, 1610.121338, -1919.976807, -6.654515, -13.4,   0.0, -40.0
208463.382, 59.3531453, 18.0732035, 37.85, 1610.122070, -1919.977295, -6.654816, -13.4,   0.0, -40.0
208463.422, 59.3531453, 18.0732035, 37.85, 1610.122803, -1919.977661, -6.654716, -13.4,   0.0, -40.0
208463.462, 59.3531453, 18.0732035, 37.85, 1610.123413, -1919.978027, -6.655103, -13.4,   0.0, -40.0
208463.502, 59.3531453, 18.0732035, 37.85, 1610.124146, -1919.978394, -6.655614, -13.4,   0.0, -40.0
208463.542, 59.3531453, 18.0732035, 37.85, 1610.124634, -1919.978760, -6.656030, -13.4,   0.0, -40.0
208463.582, 59.3531453, 18.0732035, 37.85, 1610.125366, -1919.979126, -6.656355, -13.4,   0.0, -40.0
208463.622, 59.3531453, 18.0732035, 37.85, 1610.125732, -1919.979492, -6.657545, -13.4,   0.0, -40.0
208463.662, 59.3531453, 18.0732035, 37.85, 1610.126343, -1919.979858, -6.658283, -13.4,   0.0, -40.0
208463.702, 59.3531453, 18.0732035, 37.85, 1610.126831, -1919.980225, -6.658681, -13.4,   0.0, -40.0
208463.742, 59.3531453, 18.0732034, 37.86, 1610.127441, -1919.980591, -6.659506, -13.4,   0.0, -40.0
208463.782, 59.3531453, 18.0732034, 37.86, 1610.128052, -1919.980957, -6.659118, -13.4,   0.0, -40.0
208463.822, 59.3531453, 18.0732034, 37.85, 1610.128540, -1919.981201, -6.658855, -13.4,   0.0, -40.0
208463.862, 59.3531453, 18.0732034, 37.85, 1610.128906, -1919.981567, -6.658233, -13.4,   0.0, -40.0
208463.902, 59.3531453, 18.0732034, 37.85, 1610.129517, -1919.981934, -6.657249, -13.4,   0.0, -40.0
208463.942, 59.3531453, 18.0732034, 37.85, 1610.130005, -1919.982056, -6.658040, -13.4,   0.0, -40.0
208463.982, 59.3531453, 18.0732034, 37.85, 1610.130615, -1919.982422, -6.657900, -13.4,   0.0, -40.0
208464.021, 59.3531453, 18.0732034, 37.85, 1610.131104, -1919.982788, -6.658284, -13.4,   0.0, -40.0
208464.061, 59.3531454, 18.0732034, 37.86, 1610.131714, -1919.983032, -6.659266, -13.4,   0.0, -40.0
208464.101, 59.3531454, 18.0732034, 37.85, 1610.132324, -1919.983521, -6.657621, -13.4,   0.0, -40.0
208464.141, 59.3531454, 18.0732034, 37.85, 1610.132690, -1919.983765, -6.657191, -13.4,   0.0, -40.0
208464.181, 59.3531454, 18.0732034, 37.85, 1610.133179, -1919.984131, -6.658611, -13.4,   0.0, -40.0
208464.221, 59.3531454, 18.0732034, 37.86, 1610.133545, -1919.984253, -6.659210, -13.4,   0.0, -40.0
208464.261, 59.3531454, 18.0732034, 37.86, 1610.133911, -1919.984497, -6.660595, -13.4,   0.0, -40.0
208464.301, 59.3531454, 18.0732034, 37.86, 1610.134521, -1919.984619, -6.660767, -13.4,   0.0, -40.0
208464.341, 59.3531454, 18.0732034, 37.86, 1610.134888, -1919.984985, -6.661571, -13.4,   0.0, -40.0
208464.381, 59.3531454, 18.0732034, 37.86, 1610.135254, -1919.984985, -6.662399, -13.4,   0.0, -40.0
208464.421, 59.3531454, 18.0732034, 37.86, 1610.135620, -1919.985229, -6.662454, -13.4,   0.0, -40.0
208464.461, 59.3531454, 18.0732034, 37.86, 1610.136108, -1919.985596, -6.664378, -13.4,   0.0, -40.0
208464.501, 59.3531454, 18.0732034, 37.86, 1610.136475, -1919.985718, -6.664150, -13.4,   0.0, -40.0
208464.541, 59.3531454, 18.0732034, 37.86, 1610.136841, -1919.985962, -6.663855, -13.4,   0.0, -40.0
208464.581, 59.3531454, 18.0732034, 37.86, 1610.137207, -1919.986084, -6.664217, -13.4,   0.0, -40.0
208464.621, 59.3531454, 18.0732033, 37.86, 1610.137695, -1919.986084, -6.664608, -13.4,   0.0, -40.0
208464.661, 59.3531454, 18.0732033, 37.86, 1610.138062, -1919.986328, -6.665281, -13.4,   0.0, -40.0
208464.701, 59.3531454, 18.0732033, 37.86, 1610.138428, -1919.986450, -6.666011, -13.4,   0.0, -40.0
208464.741, 59.3531454, 18.0732033, 37.86, 1610.138794, -1919.986450, -6.665629, -13.4,   0.0, -40.0
208464.781, 59.3531454, 18.0732033, 37.86, 1610.139160, -1919.986694, -6.665990, -13.4,   0.0, -40.0
208464.821, 59.3531454, 18.0732033, 37.86, 1610.139282, -1919.986816, -6.666059, -13.4,   0.0, -40.0
208464.861, 59.3531454, 18.0732033, 37.86, 1610.139648, -1919.987061, -6.666687, -13.4,   0.0, -40.0
208464.901, 59.3531454, 18.0732033, 37.86, 1610.140015, -1919.987061, -6.667476, -13.4,   0.0, -40.0
208464.941, 59.3531454, 18.0732033, 37.86, 1610.140381, -1919.987183, -6.668102, -13.4,   0.0, -40.0
208464.981, 59.3531454, 18.0732033, 37.86, 1610.140625, -1919.987427, -6.668585, -13.4,   0.0, -40.0
208465.022, 59.3531454, 18.0732033, 37.87, 1610.140991, -1919.987427, -6.669145, -13.4,   0.0, -40.0
208465.062, 59.3531454, 18.0732033, 37.87, 1610.141113, -1919.987549, -6.671273, -13.4,   0.0, -40.0
208465.102, 59.3531454, 18.0732033, 37.87, 1610.141479, -1919.987793, -6.671048, -13.4,   0.0, -40.0
208465.142, 59.3531454, 18.0732033, 37.87, 1610.141846, -1919.987793, -6.671973, -13.4,   0.0, -40.0
208465.182, 59.3531454, 18.0732033, 37.87, 1610.142090, -1919.987915, -6.672205, -13.4,   0.0, -40.0
208465.222, 59.3531454, 18.0732033, 37.87, 1610.142456, -1919.987915, -6.673192, -13.4,   0.0, -40.0
208465.262, 59.3531454, 18.0732033, 37.87, 1610.142700, -1919.988159, -6.674513, -13.4,   0.0, -40.0
208465.302, 59.3531455, 18.0732033, 37.87, 1610.143066, -1919.988281, -6.674985, -13.4,   0.0, -40.0
208465.342, 59.3531455, 18.0732033, 37.87, 1610.143188, -1919.988281, -6.674820, -13.4,   0.0, -40.0
208465.382, 59.3531455, 18.0732033, 37.87, 1610.143433, -1919.988525, -6.674648, -13.4,   0.0, -40.0
208465.422, 59.3531455, 18.0732033, 37.87, 1610.143799, -1919.988770, -6.674688, -13.4,   0.0, -40.0
208465.462, 59.3531455, 18.0732033, 37.87, 1610.143921, -1919.988770, -6.675151, -13.4,   0.0, -40.0
208465.502, 59.3531455, 18.0732033, 37.87, 1610.144165, -1919.988892, -6.674753, -13.4,   0.0, -40.0
208465.542, 59.3531455, 18.0732033, 37.87, 1610.144287, -1919.989136, -6.674293, -13.4,   0.0, -40.0
208465.582, 59.3531455, 18.0732033, 37.87, 1610.144531, -1919.989136, -6.673219, -13.4,   0.0, -40.0
208465.622, 59.3531455, 18.0732033, 37.87, 1610.144653, -1919.989258, -6.672543, -13.4,   0.0, -40.0
208465.662, 59.3531455, 18.0732033, 37.87, 1610.144897, -1919.989258, -6.673832, -13.4,   0.0, -40.0
208465.702, 59.3531455, 18.0732033, 37.87, 1610.145020, -1919.989502, -6.672964, -13.4,   0.0, -40.0
208465.742, 59.3531455, 18.0732033, 37.87, 1610.145264, -1919.989502, -6.673277, -13.4,   0.0, -40.0
208465.782, 59.3531455, 18.0732033, 37.87, 1610.145386, -1919.989746, -6.673346, -13.4,   0.0, -40.0
208465.822, 59.3531455, 18.0732033, 37.87, 1610.145630, -1919.989746, -6.673681, -13.4,   0.0, -40.0
208465.862, 59.3531455, 18.0732033, 37.87, 1610.145752, -1919.989746, -6.674863, -13.4,   0.0, -40.0
208465.902, 59.3531455, 18.0732033, 37.87, 1610.145752, -1919.989990, -6.675710, -13.4,   0.0, -40.0
208465.942, 59.3531455, 18.0732033, 37.87, 1610.145996, -1919.989990, -6.674887, -13.4,   0.0, -40.0
208465.982, 59.3531455, 18.0732033, 37.87, 1610.146118, -1919.989990, -6.674961, -13.4,   0.0, -40.0
208466.022, 59.3531455, 18.0732033, 37.87, 1610.146362, -1919.990112, -6.674659, -13.4,   0.0, -40.0
208466.062, 59.3531455, 18.0732033, 37.87, 1610.146362, -1919.990112, -6.676274, -13.4,   0.0, -40.0
208466.102, 59.3531455, 18.0732033, 37.87, 1610.146484, -1919.990112, -6.675733, -13.4,   0.0, -40.0
208466.142, 59.3531455, 18.0732033, 37.87, 1610.146729, -1919.990356, -6.674716, -13.4,   0.0, -40.0
208466.182, 59.3531455, 18.0732033, 37.87, 1610.146729, -1919.990356, -6.675068, -13.4,   0.0, -40.0
208466.222, 59.3531455, 18.0732033, 37.87, 1610.146851, -1919.990356, -6.673851, -13.4,   0.0, -40.1
208466.262, 59.3531455, 18.0732033, 37.87, 1610.146851, -1919.990479, -6.674109, -13.4,   0.0, -40.1
208466.302, 59.3531455, 18.0732033, 37.87, 1610.147095, -1919.990479, -6.673770, -13.4,   0.0, -40.1
208466.342, 59.3531455, 18.0732033, 37.87, 1610.147217, -1919.990479, -6.674130, -13.4,   0.0, -40.1
208466.382, 59.3531455, 18.0732033, 37.87, 1610.147217, -1919.990479, -6.673847, -13.4,   0.0, -40.1
208466.422, 59.3531455, 18.0732033, 37.87, 1610.147461, -1919.990479, -6.673600, -13.4,   0.0, -40.1
