_ID_,mag[0],mag[1],mag[2],time
11533,-0.101741411,-0.416002423,0.308894753,1541.149240481318
11538,-0.158178076,-0.424570978,0.318790942,1541.1592404817929
11549,-0.124744281,-0.412664056,0.299891263,1541.1792404827429
11556,-0.115215436,-0.434922487,0.314927548,1541.1898498535156
11561,-0.124934018,-0.425360888,0.305880785,1541.1992160648806
11568,-0.0787385255,-0.419340789,0.317898244,1541.2092160653556
11573,-0.111595027,-0.412719101,0.30596596,1541.2192160658306
11580,-0.118180588,-0.419188231,0.299681544,1541.2292160663055
11585,-0.147882208,-0.415603846,0.297005773,1541.2392160667805
11591,-0.124772765,-0.406098694,0.306262463,1541.2492160672555
11603,-0.101739943,-0.416005582,0.308896601,1541.2792160686804
11617,-0.125039086,-0.438207567,0.305629402,1541.2991916508181
11625,-0.09191484,-0.412723631,0.318196565,1541.3091916512931
11630,-0.121239752,-0.383739293,0.303538203,1541.3191916517681
11636,-0.088897787,-0.422033042,0.333567411,1541.329191652243
11641,-0.0949841142,-0.429382324,0.289826691,1541.339191652718
11648,-0.0915249214,-0.426441133,0.280483425,1541.349191653193
11651,-0.0816465914,-0.416737378,0.289910018,1541.3591916536679
11658,-0.0850058347,-0.387276292,0.31237179,1541.3691916541429
11663,-0.0949075297,-0.409970254,0.296449274,1541.3791916546179
11669,-0.0882854089,-0.429628313,0.283499002,1541.389892578125
11673,-0.0618898422,-0.397329867,0.308763206,1541.3991672367556
11679,-0.0980572477,-0.426488519,0.274325669,1541.4091672372306
11689,-0.0882934257,-0.410066396,0.296362519,1541.4291672381805
11694,-0.101085104,-0.397610992,0.271814704,1541.4391672386555
11700,-0.0985046178,-0.419183403,0.311906785,1541.4491672391305
11705,-0.0880737454,-0.403938025,0.284003645,1541.4591672396054
11711,-0.0649643391,-0.394432873,0.293260336,1541.4691672400804
11716,-0.0815048888,-0.430017799,0.270926803,1541.4791672405554
11728,-0.0981717929,-0.419770151,0.286935925,1541.4899597167969
11733,-0.0878008083,-0.39138785,0.271771431,1541.4991428226931
11739,-0.101221576,-0.40388611,0.277930826,1541.5091428231681
11744,-0.0778347626,-0.401384652,0.262087196,1541.5191428236431
11750,-0.0979243293,-0.420205355,0.268204898,1541.529142824118
11755,-0.121116906,-0.42956382,0.265190959,1541.539142824593
11762,-0.054825265,-0.424281776,0.258225381,1541.549142825068
11766,-0.0846932605,-0.420403957,0.268034995,1541.5591428255429
11772,-0.0683891252,-0.423496425,0.283366144,1541.5691428260179
11777,-0.12786895,-0.435739636,0.271391988,1541.5791428264929
11784,-0.0648700446,-0.433692098,0.261284232,1541.58984375
11789,-0.0949044526,-0.429520965,0.28357932,1541.599209961365
11797,-0.0615306236,-0.40447706,0.277418315,1541.60920996184
11801,-0.0913947895,-0.42015177,0.274359107,1541.6192099623149
11808,-0.054834675,-0.40471682,0.27108711,1541.6292099627899
11813,-0.0848624632,-0.420104384,0.280516922,1541.6392099632649
11829,-0.0744914785,-0.391722053,0.265352428,1541.6792099651648
11841,-0.091507934,-0.413436592,0.286971182,1541.6899108886719
11846,-0.10454262,-0.420099884,0.268286258,1541.6991855473025
11853,-0.101106748,-0.43014887,0.252447069,1541.7091855477775
11858,-0.110529609,-0.395045519,0.237663269,1541.7191855482524
11868,-0.0977612808,-0.420491129,0.255715102,1541.7391855492024
11874,-0.0813805535,-0.404171526,0.277668804,1541.7491855496773
11878,-0.0876033455,-0.417795926,0.240044177,1541.7591855501523
11893,-0.0971854553,-0.40195927,0.224881336,1541.7898864746094
11909,-0.100703709,-0.391765535,0.24696435,1541.8191611341899
11919,-0.0975108445,-0.420933187,0.236988053,1541.8391611351399
11925,-0.0644165352,-0.3888807,0.255924553,1541.8491611356148
11929,-0.0974043161,-0.408089638,0.237241268,1541.8591611360898
11936,-0.0808272287,-0.398631871,0.240340188,1541.8691611365648
11940,-0.0777540952,-0.401525706,0.255841225,1541.8791611370398
11951,-0.0811833814,-0.411035359,0.25881514,1541.8899536132813
11956,-0.0912048072,-0.407455504,0.268369973,1541.8991367191775
11962,-0.0944975838,-0.410690069,0.265227735,1541.9091367196525
11967,-0.0809851885,-0.417901248,0.239962697,1541.9191367201274
11973,-0.0745127052,-0.404716939,0.258859128,1541.9291367206024
11977,-0.0906271487,-0.388927639,0.237538517,1541.9391367210774
11984,-0.0744827613,-0.411285371,0.252489805,1541.9491367215523
12004,-0.080795452,-0.405204386,0.23397319,1541.9898376464844
12009,-0.0939965174,-0.411574274,0.227773756,1541.9992038578494
12015,-0.0707506686,-0.395794034,0.230914354,1542.0092038583243
12019,-0.0876309499,-0.411232829,0.246416599,1542.0192038587993
12024,-0.0707210451,-0.40236187,0.224544629,1542.0292038592743
12028,-0.0936939493,-0.405591905,0.209171817,1542.0392038597493
12033,-0.0975093171,-0.420936584,0.23699002,1542.0492038602242
12038,-0.0939668864,-0.41814208,0.221404046,1542.0592038606992
12045,-0.0873580128,-0.398682684,0.234184384,1542.0692038611742
12050,-0.103382587,-0.402598828,0.193755731,1542.0792038616491
12061,-0.100725509,-0.404759169,0.24047038,1542.0899047851563
12071,-0.0905310214,-0.428191125,0.205564842,1542.1091794442618
12075,-0.0939949229,-0.411577851,0.227775842,1542.1191794447368
12080,-0.0808238089,-0.39863953,0.240344629,1542.1291794452118
12084,-0.113824792,-0.378730983,0.247391909,1542.1391794456868
12090,-0.0772813857,-0.395845026,0.224758655,1542.1491794461617
12104,-0.1073092,-0.411232561,0.234188452,1542.1791794475866
12112,-0.0875392184,-0.430942506,0.22731106,1542.1898803710938
12116,-0.123560078,-0.401718408,0.218983918,1542.1991550297244
12123,-0.0939416587,-0.405156106,0.227902457,1542.2091550301993
12133,-0.0871949568,-0.398968428,0.221694544,1542.2291550311493
12138,-0.100622341,-0.39190796,0.240719214,1542.2391550316243
12145,-0.0742068887,-0.418285668,0.227387547,1542.2491550320992
12149,-0.0906175822,-0.428036809,0.211803168,1542.2591550325742
12169,-0.110470742,-0.408180177,0.224923283,1542.2899475097656
12173,-0.100479253,-0.4051916,0.221737832,1542.2991306156619
12180,-0.103522412,-0.408866227,0.199867457,1542.3091306161368
12184,-0.113350131,-0.412142485,0.1905642,1542.3191306166118
12191,-0.083738327,-0.396021515,0.212348014,1542.3291306170868
12196,-0.107014179,-0.405233294,0.215576768,1542.3391306175618
12206,-0.113403395,-0.41856429,0.190437585,1542.3591306185117
12211,-0.0904137492,-0.382785261,0.225171626,1542.3691306189867
12216,-0.123318322,-0.402140856,0.200245634,1542.3791306194616
12224,-0.0938596949,-0.424843907,0.208784297,1542.3898315429688
12229,-0.109701231,-0.396504432,0.175231457,1542.3991977543337
12236,-0.0802492276,-0.399648756,0.196635425,1542.4091977548087
12241,-0.0877926797,-0.450037718,0.233160421,1542.4191977552837
12247,-0.100431189,-0.398758262,0.221857771,1542.4291977557587
12252,-0.0805480927,-0.425183386,0.202368319,1542.4391977562336
12259,-0.109923437,-0.402627021,0.187586918,1542.4491977567086
12269,-0.093512781,-0.39287591,0.203171268,1542.4691977576585
12284,-0.103497677,-0.415423185,0.193491444,1542.4898986816406
12296,-0.0898572281,-0.396796525,0.174973249,1542.5091733407462
12301,-0.0935146734,-0.392871529,0.20316878,1542.5191733412212
12311,-0.0904050097,-0.421892494,0.199435189,1542.5391733421711
12317,-0.10023012,-0.425174475,0.190135211,1542.5491733426461
12321,-0.123322822,-0.402130693,0.200239748,1542.5591733431211
12328,-0.106928855,-0.424928486,0.19646287,1542.569173343596
12332,-0.0869458243,-0.418951303,0.190091938,1542.579173344071
12340,-0.0903218016,-0.422039181,0.193192452,1542.5898742675781
12345,-0.0934547931,-0.406008452,0.190430105,1542.5991489262087
12352,-0.103855714,-0.427822292,0.211963907,1542.6091489266837
12361,-0.110534914,-0.414577574,0.224782616,1542.6291489276337
12365,-0.139986902,-0.41143325,0.203378648,1542.6391489281086
12376,-0.100067511,-0.425459385,0.177644864,1542.6591489290586
12381,-0.120336764,-0.404869288,0.221978605,1542.6691489295335
12386,-0.113797776,-0.42438063,0.2152711,1542.6791489300085
12400,-0.116544716,-0.402514875,0.187664449,1542.6991245121462
12407,-0.120110467,-0.418299615,0.196754485,1542.7091245126212
12412,-0.110261969,-0.402027518,0.212550476,1542.7191245130962
12418,-0.113797717,-0.424380749,0.215271175,1542.7291245135712
12423,-0.116717674,-0.382662892,0.213015258,1542.7391245140461
12433,-0.12313021,-0.408984154,0.181380138,1542.7591245149961
12440,-0.133038521,-0.412119418,0.178322881,1542.769124515471
12445,-0.106712922,-0.418791711,0.184099227,1542.779124515946
12452,-0.0939511433,-0.424678653,0.215016335,1542.7898254394531
12456,-0.110261969,-0.402027518,0.212550476,1542.7991916508181
12463,-0.113411635,-0.418545723,0.190426886,1542.8091916512931
12468,-0.10680224,-0.399087429,0.20320788,1542.8191916517681
12475,-0.0807262585,-0.405319661,0.227712393,1542.829191652243
12480,-0.110081814,-0.44143948,0.174335107,1542.839191652718
12486,-0.0903316587,-0.402473271,0.206053585,1542.849191653193
12491,-0.113357857,-0.412125051,0.190554157,1542.8591916536679
12501,-0.11032135,-0.388891727,0.225289807,1542.8791916546179
12512,-0.0969705135,-0.415364206,0.199642584,1542.889892578125
12515,-0.116454318,-0.422221512,0.168557182,1542.8991672367556
12523,-0.106605887,-0.405949324,0.184353098,1542.9091672372306
12527,-0.116954379,-0.421339542,0.206012458,1542.9191672377056
12537,-0.120057449,-0.411877245,0.196880773,1542.9391672386555
12543,-0.130048901,-0.414865881,0.200066239,1542.9491672391305
12548,-0.113282092,-0.392711252,0.197175667,1542.9591672396054
12559,-0.0938149989,-0.41840288,0.208899811,1542.9791672405554
12566,-0.0971676856,-0.408500522,0.218496293,1542.9898681640625
12571,-0.106713235,-0.418791026,0.184098825,1542.9991428226931
12588,-0.111048691,-0.446251363,0.242880628,1543.029142824118
12598,-0.0835181251,-0.409438133,0.187116012,1543.049142825068
12602,-0.110283136,-0.415022641,0.206057355,1543.0591428255429
12607,-0.136632055,-0.421340585,0.193785056,1543.0691428260179
12612,-0.0938490853,-0.392281264,0.228137672,1543.0791428264929
12624,-0.0903533325,-0.415467232,0.199559793,1543.0899353027344
12629,-0.0937359333,-0.398996413,0.215525612,1543.0991184086306
12636,-0.116875321,-0.401933104,0.212638244,1543.1091184091056
12646,-0.110015929,-0.382915527,0.206691459,1543.1291184100555
12651,-0.116641581,-0.434923887,0.174549878,1543.1391184105305
12658,-0.12337023,-0.428109467,0.187246874,1543.1491184110055
12663,-0.102924511,-0.396885216,0.162654191,1543.1591184114804
12669,-0.113272175,-0.412277311,0.184314638,1543.1691184119554
12674,-0.132762596,-0.399575919,0.166094527,1543.1791184124304
12681,-0.110115841,-0.415317833,0.193572924,1543.1898193359375
12686,-0.113461912,-0.424974203,0.190304115,1543.1991855473025
12693,-0.116927758,-0.408356637,0.212512657,1543.2091855477775
12697,-0.107011996,-0.424782068,0.202705726,1543.2191855482524
12702,-0.0867793411,-0.419244915,0.177606612,1543.2291855487274
12707,-0.116867051,-0.421495557,0.1997751,1543.2391855492024
12721,-0.087415047,-0.424639881,0.221179068,1543.2691855506273
12726,-0.10962908,-0.377082467,0.181848273,1543.2791855511023
12738,-0.10045635,-0.411744386,0.215359464,1543.2898864746094
12743,-0.103143372,-0.403015584,0.175014153,1543.29916113324
12750,-0.0970204771,-0.421793461,0.199520275,1543.309161133715
12754,-0.106445715,-0.386684716,0.184733406,1543.3191611341899
12760,-0.133317187,-0.405112833,0.203421503,1543.3291611346649
12765,-0.103359334,-0.428695947,0.174503863,1543.3391611351399
12772,-0.0968569815,-0.4220801,0.187030971,1543.3491611356148
12777,-0.0932679102,-0.393305123,0.184436902,1543.3591611360898
12783,-0.0872216076,-0.431495011,0.202320442,1543.3691611365648
12788,-0.0966139883,-0.402961463,0.181168079,1543.3791611370398
12799,-0.113334149,-0.399135619,0.197050557,1543.3991367191775
12806,-0.107181326,-0.424481928,0.215187341,1543.4091367196525
12810,-0.129860312,-0.402166456,0.194075316,1543.4191367201274
12816,-0.103807591,-0.421388894,0.212083876,1543.4291367206024
12821,-0.0836048722,-0.40928331,0.193354085,1543.4391367210774
12826,-0.103724383,-0.421535581,0.205841139,1543.4491367215523
12835,-0.133509219,-0.417804509,0.209408045,1543.4691367225023
12839,-0.0869043022,-0.392959207,0.203077182,1543.4791367229773
12849,-0.0972819105,-0.401782811,0.231106937,1543.4899291992188
12854,-0.110323243,-0.388887346,0.225287318,1543.499112305115
12861,-0.100325078,-0.405457467,0.209236547,1543.50911230559
12866,-0.110423788,-0.421288162,0.212167948,1543.5191123060649
12873,-0.100408979,-0.405309349,0.215478435,1543.5291123065399
12877,-0.0867319778,-0.412809819,0.177725583,1543.5391123070149
12883,-0.113746539,-0.417954296,0.215395108,1543.5491123074898
12887,-0.110037707,-0.415453166,0.187323675,1543.5591123079648
12893,-0.100182682,-0.418739647,0.190254316,1543.5691123084398
12903,-0.0868750662,-0.399526209,0.19670698,1543.5898132324219
12915,-0.123518392,-0.414814502,0.20622173,1543.6091794442618
12925,-0.0936296955,-0.405696064,0.202904612,1543.6291794452118
12930,-0.117261693,-0.427311301,0.224608302,1543.6391794456868
12936,-0.0904434472,-0.415305048,0.205793589,1543.6491794461617
12941,-0.106777564,-0.405644178,0.196831778,1543.6591794466367
12947,-0.113399677,-0.385986149,0.209782004,1543.6691794471117
12961,-0.10046491,-0.411725134,0.215348393,1543.6898803710938
12966,-0.0869309902,-0.405942053,0.196576953,1543.6991550297244
12977,-0.107051454,-0.418192178,0.209062755,1543.7191550306743
12984,-0.0842682123,-0.427658975,0.23042509,1543.7291550311493
12989,-0.116686828,-0.408777267,0.193773285,1543.7391550316243
12995,-0.0809155852,-0.437561303,0.220828608,1543.7491550320992
13000,-0.0937138572,-0.405547231,0.209146097,1543.7591550325742
13005,-0.0973095447,-0.41476351,0.224605456,1543.7691550330492
13010,-0.08743117,-0.405059755,0.23403205,1543.7791550335241
13018,-0.113294102,-0.373140454,0.210033998,1543.7898559570313
13032,-0.103810638,-0.421382129,0.212079957,1543.8191306166118
13037,-0.110379554,-0.395302355,0.225156799,1543.8291306170868
13041,-0.120244622,-0.444123536,0.18999964,1543.8391306175618
13048,-0.130392537,-0.394711077,0.237897068,1543.8491306180367
13052,-0.103567638,-0.402263522,0.206217051,1543.8591306185117
13059,-0.0942884013,-0.424081892,0.239981472,1543.8691306189867
13064,-0.110462762,-0.395155668,0.231399521,1543.8791306194616
13073,-0.0807844624,-0.411730319,0.22757937,1543.8899230957031
13078,-0.0877860487,-0.417466015,0.252508581,1543.8991062015994
13089,-0.100382969,-0.41186893,0.209103972,1543.9191062025493
13094,-0.0971201286,-0.402065903,0.218615502,1543.9291062030243
13099,-0.0938872024,-0.385694355,0.234496385,1543.9391062034993
13105,-0.0842984691,-0.421089709,0.23679395,1543.9491062039742
13110,-0.110517547,-0.401573896,0.231270865,1543.9591062044492
13127,-0.117429368,-0.427015007,0.237092063,1543.9898071289063
13132,-0.0903448015,-0.38289988,0.218910396,1543.9991733402712
13139,-0.100585938,-0.385448366,0.240824044,1544.0091733407462
13149,-0.113781169,-0.411375225,0.221758336,1544.0291733416962
13159,-0.097347185,-0.388633817,0.243838653,1544.0491733426461
13163,-0.101252347,-0.384273112,0.290764868,1544.0591733431211
13173,-0.107315384,-0.378632188,0.253520072,1544.079173344071
13188,-0.0907316506,-0.388733119,0.243753701,1544.0991489262087
13198,-0.113893688,-0.404661536,0.23437123,1544.1191489271587
13203,-0.101108618,-0.397558212,0.271784276,1544.1291489276337
13208,-0.116973452,-0.382209003,0.231735498,1544.1391489281086
13217,-0.0977026969,-0.401038826,0.262314439,1544.1591489290586
13223,-0.107664272,-0.410595834,0.259130597,1544.1691489295335
13227,-0.117382847,-0.401034296,0.250083834,1544.1791489300085
13234,-0.0810657293,-0.404717982,0.252674699,1544.1898498535156
13238,-0.117389478,-0.381475568,0.262949109,1544.1991245121462
13244,-0.107664272,-0.410595834,0.259130597,1544.2091245126212
13248,-0.103856221,-0.375690788,0.244176716,1544.2191245130962
13253,-0.127737835,-0.396865994,0.284608573,1544.2291245135712
13258,-0.114310414,-0.403926402,0.265583903,1544.2391245140461
13265,-0.100949533,-0.37829119,0.272163182,1544.2491245145211
13270,-0.130727768,-0.394118875,0.262864828,1544.2591245149961
13275,-0.0941609666,-0.398242623,0.246727511,1544.269124515471
13290,-0.0974837169,-0.394908726,0.249954656,1544.2899169921875
13295,-0.110721402,-0.375151426,0.262989849,1544.2991000980837
13303,-0.107641645,-0.397603929,0.265625566,1544.3091000985587
13308,-0.0976770893,-0.388053656,0.268813312,1544.3191000990337
13317,-0.107448943,-0.384913862,0.259639978,1544.3391000999836
13323,-0.0910914987,-0.381584495,0.275097728,1544.3491001004586
13328,-0.110961355,-0.394276828,0.268856585,1544.3591001009336
13339,-0.11738719,-0.381480664,0.26295206,1544.3791001018835
13350,-0.120793149,-0.378000081,0.272421926,1544.3991672367556
13357,-0.117440455,-0.387902439,0.262825459,1544.4091672372306
13362,-0.127568573,-0.397165865,0.272126883,1544.4191672377056
13368,-0.114473969,-0.403639585,0.278073102,1544.4291672381805
13377,-0.107728623,-0.377905071,0.284737319,1544.4491672391305
13381,-0.104262777,-0.394522578,0.262528837,1544.4591672396054
13387,-0.117683582,-0.407020837,0.268688202,1544.4691672400804
13390,-0.124056086,-0.387802869,0.262910277,1544.4791672405554
13401,-0.0941880569,-0.391680717,0.253100604,1544.4898681640625
13406,-0.113844886,-0.378685921,0.247365937,1544.4991428226931
13414,-0.0781568512,-0.407323271,0.280663967,1544.5091428231681
13419,-0.101104252,-0.397568017,0.271789938,1544.5191428236431
13425,-0.0948681831,-0.423061073,0.283683985,1544.529142824118
13435,-0.10423062,-0.401095986,0.256162286,1544.549142825068
13440,-0.123977281,-0.368395835,0.269535661,1544.5591428255429
13446,-0.107553378,-0.39776209,0.25938946,1544.5691428260179
13457,-0.117408425,-0.394475609,0.256458789,1544.58984375
13468,-0.100837931,-0.365459144,0.272422999,1544.6091184091056
13473,-0.117031679,-0.369075686,0.244476244,1544.6191184095806
13479,-0.104126811,-0.388246208,0.25641197,1544.6291184100555
13484,-0.107549481,-0.417314619,0.246520579,1544.6391184105305
13489,-0.137310982,-0.400593311,0.256583452,1544.6491184110055
13494,-0.124406114,-0.419763833,0.268519193,1544.6591184114804
13500,-0.110718995,-0.375156701,0.262992859,1544.6691184119554
13505,-0.146893084,-0.384756625,0.241420612,1544.6791184124304
13517,-0.0912453085,-0.420407027,0.261851728,1544.6899108886719
13522,-0.104299851,-0.368394166,0.281762719,1544.6990939945681
13529,-0.120674022,-0.404272467,0.246943697,1544.7090939950431
13534,-0.100866571,-0.378437459,0.265920222,1544.7190939955181
13539,-0.104319155,-0.400937408,0.262398183,1544.729093995993
13549,-0.117520273,-0.407307237,0.256198734,1544.749093996943
13553,-0.11101792,-0.40069142,0.268725812,1544.7590939974179
13564,-0.130455092,-0.381568223,0.250632346,1544.7790939983679
13571,-0.100723483,-0.3917211,0.24693881,1544.789794921875
13576,-0.110661775,-0.388287902,0.250250906,1544.7990695805056
13583,-0.0978700593,-0.400743306,0.274798691,1544.8090695809806
13587,-0.127651513,-0.397019684,0.278369874,1544.8190695814556
13594,-0.097593762,-0.388200581,0.262570769,1544.8290695819305
13604,-0.127841249,-0.409716547,0.284359396,1544.8490695828805
13608,-0.11735712,-0.388049364,0.256582856,1544.8590695833554
13614,-0.100946419,-0.378298253,0.272167206,1544.8690695838304
13618,-0.110754795,-0.349031299,0.28222847,1544.8790695843054
13629,-0.101076268,-0.404132068,0.265418053,1544.8898620605469
13634,-0.103936322,-0.375551134,0.250423461,1544.8991367191775
13640,-0.110931292,-0.400845557,0.262487411,1544.9091367196525
13645,-0.113951601,-0.391528964,0.247112423,1544.9191367201274
13655,-0.120786786,-0.397558063,0.259556204,1544.9391367210774
13661,-0.127515495,-0.390743583,0.272253215,1544.9491367215523
13671,-0.110848591,-0.400991261,0.256244123,1544.9691367225023
13676,-0.13417764,-0.416624784,0.259346247,1544.9791367229773
13683,-0.108138219,-0.396729827,0.303085357,1544.9898376464844
13688,-0.11757724,-0.394176811,0.268941134,1544.999112305115
13714,-0.121147648,-0.390407264,0.290898979,1545.0491123074898
13726,-0.160704255,-0.383536369,0.285292536,1545.0791123089148
13738,-0.131079227,-0.406532794,0.281345785,1545.0899047851563
13742,-0.117884777,-0.380604237,0.300410509,1545.0990878910525
13748,-0.131192356,-0.399817646,0.293957829,1545.1090878915275
13752,-0.117494605,-0.394322217,0.262697637,1545.1190878920024
13758,-0.121696055,-0.415501922,0.315360129,1545.1290878924774
13763,-0.117850751,-0.406725705,0.281172603,1545.1390878929524
13779,-0.138143301,-0.399125874,0.319010407,1545.1690878943773
13790,-0.111295074,-0.393688083,0.293826342,1545.1897888183594
13801,-0.134547591,-0.389909595,0.303551018,1545.209063477465
13806,-0.154030129,-0.396769732,0.272467285,1545.2190634779399
13821,-0.111406945,-0.386975735,0.306440055,1545.2490634793648
13826,-0.128143892,-0.415698826,0.30296132,1545.2590634798398
13833,-0.167813629,-0.402112812,0.309966922,1545.2690634803148
13838,-0.14448458,-0.386479229,0.306864798,1545.2790634807898
13849,-0.147634313,-0.402997434,0.284741193,1545.2898559570313
13854,-0.157632455,-0.386427313,0.300791949,1545.2991306156619
13861,-0.135175422,-0.41486606,0.334259838,1545.3091306161368
13865,-0.144591808,-0.399321228,0.306610644,1545.3191306166118
13872,-0.134440497,-0.377067268,0.303805023,1545.3291306170868
13876,-0.141132593,-0.396380007,0.297267377,1545.3391306175618
13881,-0.148057655,-0.382703692,0.328819185,1545.3491306180367
13886,-0.154696479,-0.395594627,0.32240817,1545.3591306185117
13892,-0.138012871,-0.37329331,0.325760335,1545.3691306189867
13903,-0.144704953,-0.39260605,0.319222689,1545.3898315429688
13913,-0.161205441,-0.382651776,0.322746336,1545.4091062020743
13922,-0.151569188,-0.392068654,0.338036925,1545.4291062030243
13932,-0.167706981,-0.38926965,0.310220331,1545.4491062039742
13937,-0.141055107,-0.376969934,0.303891063,1545.4591062044492
13944,-0.164497361,-0.385888338,0.319605231,1545.4691062049242
13948,-0.157412514,-0.38029933,0.288433313,1545.4791062053991
13959,-0.17473188,-0.407995552,0.328653604,1545.4898986816406
13964,-0.177758321,-0.379121274,0.326144487,1545.4990817875369
13971,-0.151342884,-0.405498981,0.312812805,1545.5090817880118
13976,-0.161197886,-0.402212679,0.309882283,1545.5190817884868
13987,-0.181074396,-0.395346284,0.316506475,1545.5390817894368
13993,-0.145036831,-0.392021447,0.344194829,1545.5490817899117
13998,-0.16792652,-0.3953982,0.322579294,1545.5590817903867
14004,-0.16435422,-0.399172187,0.300623983,1545.5690817908617
14009,-0.174808413,-0.427407771,0.32203117,1545.5790817913366
14017,-0.184480339,-0.3918657,0.325976342,1545.5897827148438
14021,-0.15132612,-0.372950196,0.332174152,1545.5990573734744
14028,-0.171082869,-0.392357677,0.313320994,1545.6090573739493
14033,-0.1812713,-0.388483107,0.335360467,1545.6190573744243
14042,-0.171552733,-0.398044676,0.344407201,1545.6390573753743
14049,-0.145227134,-0.404716939,0.350183576,1545.6490573758492
14052,-0.168010354,-0.395250171,0.328821242,1545.6590573763242
14058,-0.171499461,-0.391622901,0.344533831,1545.6690573767992
14063,-0.154719412,-0.408585697,0.315912694,1545.6790573772741
14074,-0.178214878,-0.423925877,0.331500262,1545.6898498535156
14079,-0.171582669,-0.391476214,0.350776553,1545.6991245121462
14087,-0.151162311,-0.373237669,0.31968531,1545.7191245130962
14094,-0.168095604,-0.395098925,0.335061342,1545.7291245135712
14099,-0.155001014,-0.401572615,0.34100759,1545.7391245140461
14105,-0.184732571,-0.391419739,0.344701111,1545.7491245145211
14110,-0.158127338,-0.405100554,0.325379938,1545.7591245149961
14116,-0.135177761,-0.414860755,0.334256798,1545.769124515471
14121,-0.141769946,-0.401771218,0.340837687,1545.779124515946
14129,-0.178033799,-0.391665727,0.338373423,1545.7898254394531
14134,-0.181213453,-0.401615471,0.32261917,1545.7991000980837
14140,-0.171501502,-0.391618341,0.344531208,1545.8091000985587
14145,-0.194636062,-0.39456591,0.341650128,1545.8191000990337
14155,-0.184478134,-0.391870737,0.325979203,1545.8391000999836
14162,-0.148736835,-0.414086282,0.359403849,1545.8491001004586
14167,-0.19141984,-0.410743356,0.338169754,1545.8591001009336
14173,-0.174955904,-0.39457044,0.353880733,1545.8691001014085
14178,-0.184318334,-0.372605383,0.326359034,1545.8791001018835
14189,-0.168310449,-0.401238203,0.347426444,1545.8898010253906
14193,-0.14172855,-0.427909285,0.321609318,1545.8990756840212
14201,-0.155329004,-0.400996745,0.365984738,1545.9090756844962
14206,-0.14802517,-0.389277935,0.322453141,1545.9190756849712
14212,-0.175092995,-0.400844127,0.359996021,1545.9290756854462
14217,-0.164738715,-0.40501073,0.325470328,1545.9390756859211
14227,-0.174706921,-0.3950091,0.335151762,1545.9590756868711
14233,-0.201531753,-0.387456685,0.36683175,1545.969075687346
14237,-0.174813449,-0.40785265,0.334898531,1545.979075687821
14245,-0.181548715,-0.381479532,0.360460818,1545.9897766113281
14250,-0.158592448,-0.410798401,0.356472403,1545.9990512699587
14257,-0.168530762,-0.407365203,0.359784454,1546.0090512704337
14262,-0.151928216,-0.384921789,0.369382024,1546.0190512709087
14267,-0.165152654,-0.404281974,0.356686622,1546.0290512713837
14272,-0.1682024,-0.388397932,0.347681522,1546.0390512718586
14283,-0.181563318,-0.414033085,0.341102272,1546.0590512728086
14293,-0.184952587,-0.378003567,0.369933337,1546.0790512737585
14304,-0.195020691,-0.400404155,0.366496265,1546.08984375
14320,-0.19807367,-0.384512872,0.357487023,1546.1191184095806
14326,-0.175230622,-0.407116622,0.366110653,1546.1291184100555
14331,-0.181103885,-0.388778865,0.322876394,1546.1391184105305
14337,-0.171861216,-0.384469986,0.375875413,1546.1491184110055
14341,-0.168621734,-0.387657225,0.378890991,1546.1591184114804
14348,-0.164996102,-0.385009378,0.35706231,1546.1691184119554
14353,-0.185311958,-0.390399814,0.388404131,1546.1791184124304
14360,-0.191647902,-0.397309065,0.363391578,1546.1897277832031
14365,-0.161946282,-0.40089345,0.36606738,1546.1990939945681
14372,-0.17515403,-0.387704641,0.372733235,1546.2090939950431
14376,-0.187998503,-0.381671876,0.348059356,1546.2190939955181
14382,-0.178719342,-0.403490245,0.381823778,1546.229093995993
14386,-0.181739137,-0.394174635,0.366449326,1546.239093996468
14392,-0.178399757,-0.364959598,0.382583439,1546.249093996943
14397,-0.181792408,-0.40059641,0.366322726,1546.2590939974179
14403,-0.19812648,-0.39093557,0.357360959,1546.2690939978929
14408,-0.19146435,-0.365054369,0.370267898,1546.2790939983679
14419,-0.165298536,-0.390991986,0.375664383,1546.289794921875
14422,-0.188171536,-0.361819744,0.373410076,1546.2990695805056
14428,-0.168235138,-0.381823093,0.354047239,1546.3090695809806
14432,-0.198072344,-0.384515941,0.357488781,1546.3190695814556
14438,-0.181927994,-0.406873673,0.37244007,1546.3290695819305
14443,-0.228100151,-0.399903476,0.366918564,1546.3390695824055
14453,-0.204664573,-0.371426374,0.364069641,1546.3590695833554
14460,-0.17170009,-0.365207762,0.376256973,1546.3690695838304
14465,-0.198208809,-0.390790999,0.363604873,1546.3790695843054
14482,-0.224943817,-0.402943969,0.376176864,1546.4090451669181
14487,-0.204695404,-0.364855826,0.370437801,1546.4190451673931
14494,-0.194424331,-0.368875772,0.342154831,1546.429045167868
14499,-0.207791805,-0.374952257,0.348440826,1546.439045168343
14505,-0.224625126,-0.364411235,0.376935363,1546.449045168818
14510,-0.241089106,-0.380584121,0.361224383,1546.4590451692929
14516,-0.254363298,-0.33469969,0.393494189,1546.4690451697679
14520,-0.24435854,-0.37082845,0.364578128,1546.4790451702429
