obsCount, time1, time2, sat, SNR, LLI, code,P
21,1552384016,0.000000,8,144,2,1,23908342.124124,7,108,2,1,24330230.087892,28,184,0,1,20963746.383956,30,176,0,1,21684241.426672,43,172,0,1,19661777.402921,13,168,0,1,20299886.755823,15,168,0,1,21517567.827034,5,144,0,1,23993805.629967,80,176,0,12,23597537.358475,78,148,0,12,24149956.484605,63,124,0,12,24847696.024584,86,160,0,12,25014273.691650,34,148,0,1,19450273.072270,44,148,0,1,19562425.672084,35,136,0,1,21780929.855390,33,128,0,1,22397736.697522,60,152,0,12,26346428.915417,52,136,0,1,22359192.410326,42,80,0,1,23639601.718682,21,100,0,1,25821117.779635,93,140,2,1,39384545.094714,
21,1552384016,0.200000,8,144,2,1,23908402.152873,7,108,2,1,24330358.800698,28,180,0,1,20963728.977364,30,172,0,1,21684335.439721,43,176,0,1,19661845.101041,13,164,0,1,20299880.072390,15,168,0,1,21517490.033963,5,152,0,1,23993943.949118,80,176,0,12,23597515.947058,78,148,0,12,24150020.221525,63,124,0,12,24847638.491216,86,160,0,12,25014358.159429,34,140,0,1,19450288.829817,44,148,0,1,19562362.275443,35,136,0,1,21780804.335974,33,104,0,1,22397898.879846,60,144,0,12,26346320.375063,52,132,0,1,22359147.318963,42,80,0,1,23639758.439088,21,100,0,1,25821193.461229,93,148,2,1,39384545.496069,
21,1552384016,0.400000,8,132,2,1,23908463.333336,7,108,2,1,24330486.004060,28,180,0,1,20963711.623122,30,176,0,1,21684429.557470,43,176,0,1,19661912.790436,13,172,0,1,20299873.362781,15,168,0,1,21517412.301968,5,160,0,1,23994082.137392,80,176,0,12,23597494.718868,78,148,0,12,24150083.696693,63,128,0,12,24847581.245777,86,160,0,12,25014442.417806,34,152,0,1,19450304.683340,44,148,0,1,19562298.782826,35,136,0,1,21780674.235876,33,124,0,1,22398062.292410,60,144,0,12,26346212.061561,52,132,0,1,22359100.552380,42,76,0,1,23639915.421247,21,100,0,1,25821268.785094,93,156,2,1,39384545.975950,
21,1552384016,0.600000,8,132,2,1,23908524.923879,7,108,2,1,24330611.462400,28,180,0,1,20963694.295056,30,180,0,1,21684523.788646,43,172,0,1,19661980.654332,13,168,0,1,20299866.705523,15,168,0,1,21517334.587423,5,160,0,1,23994220.412917,80,176,0,12,23597473.490678,78,148,0,12,24150147.555764,63,128,0,12,24847525.710459,86,160,0,12,25014526.728533,34,144,0,1,19450320.440886,44,136,0,1,19562235.202957,35,136,0,1,21780543.734422,33,124,0,1,22398227.493621,60,132,0,12,26346103.608458,52,116,0,1,22359059.125563,42,76,0,1,23640071.906074,21,100,0,1,25821343.716329,93,148,2,1,39384546.516907,
21,1552384016,0.800000,8,112,2,1,23908589.271557,7,112,2,1,24330739.887278,28,180,0,1,20963677.089142,30,176,0,1,21684617.941296,43,168,0,1,19662048.300101,13,172,0,1,20299860.214042,15,168,0,1,21517256.846703,5,160,0,1,23994358.723343,80,176,0,12,23597452.288664,78,148,0,12,24150211.406111,63,128,0,12,24847462.784973,86,160,0,12,25014611.292288,34,144,0,1,19450336.320585,44,140,0,1,19562171.640539,35,136,0,1,21780412.081255,33,124,0,1,22398390.496105,60,132,0,12,26345995.041929,52,116,0,1,22359009.977025,42,80,0,1,23640228.896958,21,104,0,1,25821419.205971,93,144,2,1,39384546.988063,
21,1552384017,0.000000,8,112,2,1,23908654.980352,7,112,2,1,24330866.444982,28,180,0,1,20963659.804701,30,172,0,1,21684711.849642,43,168,0,1,19662116.050572,13,172,0,1,20299853.469533,15,160,0,1,21517179.149609,5,148,0,1,23994497.077395,80,180,0,12,23597430.981948,78,148,0,12,24150275.151756,63,108,0,12,24847398.437295,86,160,0,12,25014695.541939,34,144,0,1,19450352.017055,44,156,0,1,19562107.973420,35,136,0,1,21780279.389799,33,140,0,1,22398554.144247,60,152,0,12,26345886.815678,52,116,0,1,22358961.404343,42,80,0,1,23640385.887842,21,104,0,1,25821493.596249,93,144,2,1,39384547.607546,
21,1552384017,0.200000,8,116,2,1,23908714.127865,7,108,2,1,24330994.398703,28,184,0,1,20963642.485360,30,168,0,1,21684805.740539,43,172,0,1,19662183.835943,13,164,0,1,20299846.759924,15,164,0,1,21517101.321638,5,152,0,1,23994635.483797,80,176,0,12,23597410.155113,78,148,0,12,24150338.810151,63,128,0,12,24847338.679025,86,160,0,12,25014780.088244,34,144,0,1,19450368.010180,44,156,0,1,19562044.524428,35,136,0,1,21780148.731294,33,136,0,1,22398719.947491,60,144,0,12,26345778.275324,52,116,0,1,22358915.545171,42,84,0,1,23640542.704224,21,104,0,1,25821568.597285,93,120,2,1,39384548.122327,
21,1552384017,0.400000,8,120,2,1,23908771.922986,7,108,2,1,24331123.076609,28,188,0,1,20963625.261995,30,168,0,1,21684899.640160,43,172,0,1,19662251.481712,13,156,0,1,20299839.945614,15,168,0,1,21517023.772870,5,152,0,1,23994773.829123,80,176,0,12,23597388.551744,78,148,0,12,24150402.616872,63,128,0,12,24847278.859678,86,160,0,12,25014864.145943,34,144,0,1,19450384.012030,44,156,0,1,19561981.005635,35,136,0,1,21780014.957924,33,136,0,1,22398882.932525,60,132,0,12,26345669.560467,52,116,0,1,22358867.731575,42,84,0,1,23640699.895785,21,104,0,1,25821643.589596,93,124,2,1,39384548.445156,
21,1552384017,0.600000,8,120,2,1,23908833.330303,7,108,2,1,24331250.332322,28,188,0,1,20963608.213132,30,172,0,1,21684993.810261,43,172,0,1,19662319.397959,13,160,0,1,20299833.131304,15,168,0,1,21516946.206652,5,160,0,1,23994912.130824,80,176,0,12,23597367.262478,78,148,0,12,24150466.615545,63,128,0,12,24847223.655915,86,160,0,12,25014948.369419,34,144,0,1,19450400.066230,44,156,0,1,19561917.443217,35,140,0,1,21779883.723562,33,136,0,1,22399047.034373,60,128,0,12,26345561.037563,52,116,0,1,22358822.195231,42,84,0,1,23640856.755792,21,104,0,1,25821719.131588,93,128,2,1,39384549.064639,
21,1552384017,0.800000,8,120,2,1,23908893.184550,7,108,2,1,24331378.818275,28,188,0,1,20963590.919966,30,168,0,1,21685087.893109,43,172,0,1,19662387.026278,13,160,0,1,20299826.255918,15,168,0,1,21516868.614259,5,160,0,1,23995050.397624,80,176,0,12,23597346.060463,78,148,0,12,24150530.640394,63,128,0,12,24847171.235461,86,156,0,12,25015032.662696,34,144,0,1,19450416.033179,44,152,0,1,19561853.976775,35,140,0,1,21779750.246846,33,136,0,1,22399212.366460,60,128,0,12,26345452.758962,52,116,0,1,22358777.321997,42,88,0,1,23641014.182932,21,104,0,1,25821793.382265,93,128,2,1,39384549.544520,
21,1552384018,0.000000,8,120,2,1,23908953.893857,7,108,2,1,24331506.204865,28,188,0,1,20963573.618075,30,168,0,1,21685181.845082,43,172,0,1,19662454.907625,13,160,0,1,20299819.520134,15,168,0,1,21516790.760113,5,156,0,1,23995188.795301,80,176,0,12,23597324.701397,78,148,0,12,24150594.403490,63,128,0,12,24847110.517428,86,156,0,12,25015116.938522,34,144,0,1,19450432.043754,44,152,0,1,19561790.475433,35,140,0,1,21779619.666867,33,136,0,1,22399379.216717,60,128,0,12,26345344.366935,52,116,0,1,22358729.770153,42,88,0,1,23641171.008038,21,104,0,1,25821867.484614,93,132,2,1,39384549.954600,
21,1552384018,0.200000,8,120,2,1,23909012.360812,7,104,2,1,24331634.158586,28,184,0,1,20963556.141682,30,172,0,1,21685275.936656,43,172,0,1,19662522.815147,13,160,0,1,20299812.731999,15,168,0,1,21516713.010668,5,156,0,1,23995327.140627,80,176,0,12,23597303.438307,78,148,0,12,24150658.454514,63,128,0,12,24847052.006848,86,156,0,12,25015201.240524,34,144,0,1,19450447.993253,44,152,0,1,19561727.104967,35,140,0,1,21779490.107726,33,136,0,1,22399544.225976,60,128,0,12,26345235.896381,52,116,0,1,22358681.773329,42,88,0,1,23641328.217050,21,104,0,1,25821942.825929,93,132,2,1,39384550.451931,
21,1552384018,0.400000,8,120,2,1,23909074.535937,7,108,2,1,24331761.327048,28,184,0,1,20963538.874692,30,176,0,1,21685370.036955,43,172,0,1,19662590.548167,13,160,0,1,20299806.022391,15,168,0,1,21516635.348474,5,156,0,1,23995465.538304,80,176,0,12,23597282.245017,78,148,0,12,24150722.226335,63,128,0,12,24846994.996986,86,156,0,12,25015285.725753,34,144,0,1,19450463.951477,44,152,0,1,19561663.647251,35,140,0,1,21779359.492846,33,132,0,1,22399706.635153,60,132,0,12,26345127.591605,52,116,0,1,22358636.612166,42,92,0,1,23641485.050882,21,100,0,1,25822017.669913,93,132,2,1,39384551.010338,
21,1552384018,0.600000,8,116,2,1,23909132.051855,7,108,2,1,24331887.841127,28,184,0,1,20963521.485550,30,176,0,1,21685464.180880,43,172,0,1,19662658.298638,13,164,0,1,20299799.269157,15,168,0,1,21516557.668829,5,156,0,1,23995603.840005,80,176,0,12,23597261.182604,78,148,0,12,24150786.094132,63,128,0,12,24846937.969675,86,156,0,12,25015370.464011,34,144,0,1,19450479.953327,44,152,0,1,19561599.988856,35,144,0,1,21779229.802827,33,132,0,1,22399869.594011,60,132,0,12,26345019.260653,52,116,0,1,22358591.991959,42,92,0,1,23641641.675311,21,100,0,1,25822092.836726,93,132,2,1,39384551.437868,
21,1552384018,0.800000,8,116,2,1,23909188.529485,7,108,2,1,24332014.896162,28,184,0,1,20963504.209834,30,176,0,1,21685558.403330,43,172,0,1,19662726.118909,13,164,0,1,20299792.672974,15,168,0,1,21516480.076436,5,156,0,1,23995742.228956,80,176,0,12,23597240.172542,78,148,0,12,24150849.918303,63,128,0,12,24846880.558459,86,152,0,12,25015454.966690,34,144,0,1,19450495.859200,44,148,0,1,19561536.496239,35,144,0,1,21779100.583965,33,132,0,1,22400034.053588,60,136,0,12,26344910.729024,52,116,0,1,22358548.410040,42,92,0,1,23641798.927948,21,100,0,1,25822166.773299,93,128,2,1,39384551.813048,
21,1552384019,0.000000,8,116,2,1,23909246.595084,7,108,2,1,24332141.872671,28,184,0,1,20963486.986469,30,172,0,1,21685652.460004,43,172,0,1,19662793.965356,13,164,0,1,20299786.198943,15,172,0,1,21516402.449142,5,156,0,1,23995880.574283,80,176,0,12,23597218.630248,78,148,0,12,24150913.725024,63,128,0,12,24846823.391545,86,152,0,12,25015539.181441,34,148,0,1,19450511.861050,44,148,0,1,19561472.881470,35,144,0,1,21778970.108687,33,132,0,1,22400197.623204,60,136,0,12,26344802.206120,52,116,0,1,22358505.002624,42,92,0,1,23641955.883932,21,100,0,1,25822241.277003,93,128,0,1,39384552.362730,
21,1552384019,0.200000,8,116,2,1,23909306.318455,7,108,2,1,24332269.014958,28,184,0,1,20963469.815455,30,172,0,1,21685746.569028,43,176,0,1,19662861.724551,13,164,0,1,20299779.506785,15,172,0,1,21516324.813124,5,156,0,1,23996018.858533,80,176,0,12,23597197.419509,78,148,0,12,24150977.540471,63,132,0,12,24846765.866902,86,152,0,12,25015623.640495,34,148,0,1,19450527.819274,44,148,0,1,19561409.458654,35,144,0,1,21778840.340143,33,132,0,1,22400364.019756,60,148,0,12,26344693.936244,52,116,0,1,22358459.213252,42,96,0,1,23642112.438560,21,100,0,1,25822315.457879,93,128,0,1,39384552.947312,
21,1552384019,0.400000,8,112,2,1,23909362.900786,7,108,2,1,24332395.982742,28,184,0,1,20963452.531015,30,172,0,1,21685840.669327,43,176,0,1,19662929.605898,13,164,0,1,20299772.762276,15,172,0,1,21516247.212005,5,156,0,1,23996157.238760,80,176,0,12,23597176.269845,78,148,0,12,24151041.408268,63,132,0,12,24846709.162420,86,152,0,12,25015707.890146,34,148,0,1,19450543.821124,44,148,0,1,19561346.009662,35,144,0,1,21778710.501798,33,132,0,1,22400528.130328,60,156,0,12,26344585.692543,52,116,0,1,22358410.300292,42,96,0,1,23642269.481795,21,100,0,1,25822391.514653,93,124,0,1,39384553.374843,
21,1552384019,0.600000,8,112,2,1,23909421.036186,7,112,2,1,24332522.592797,28,184,0,1,20963435.325100,30,176,0,1,21685934.769627,43,176,0,1,19662997.321468,13,164,0,1,20299766.070117,15,172,0,1,21516169.767939,5,152,0,1,23996295.496835,80,176,0,12,23597155.059105,78,148,0,12,24151105.337140,63,132,0,12,24846652.658615,86,152,0,12,25015792.061271,34,156,0,1,19450559.726997,44,148,0,1,19561282.586846,35,144,0,1,21778579.694966,33,128,0,1,22400692.563730,60,156,0,12,26344477.283065,52,116,0,1,22358365.933113,42,96,0,1,23642426.568655,21,100,0,1,25822466.882143,93,128,0,1,39384553.837273,
20,1552384019,0.800000,8,112,2,1,23909479.127961,7,112,2,1,24332647.597432,28,184,0,1,20963418.241337,30,176,0,1,21686028.843750,43,176,0,1,19663065.141739,13,168,0,1,20299759.351783,15,172,0,1,21516092.280247,5,144,0,1,23996433.833436,80,176,0,12,23597133.682588,78,148,0,12,24151169.274738,63,132,0,12,24846591.041896,86,152,0,12,25015876.555226,34,156,0,1,19450575.755022,44,148,0,1,19561219.155304,35,144,0,1,21778448.041798,33,128,0,1,22400853.559439,60,164,0,12,26344369.161516,52,120,0,1,22358320.710874,42,96,0,1,23642583.734041,93,128,0,1,39384554.404405,
20,1552384020,0.000000,8,112,2,1,23909541.861494,7,116,2,1,24332770.211387,28,180,0,1,20963400.930721,30,176,0,1,21686122.882974,43,176,0,1,19663132.970736,13,168,0,1,20299752.886478,15,172,0,1,21516014.609328,5,136,0,1,23996572.117686,80,176,0,12,23597112.375873,78,148,0,12,24151232.854606,63,132,0,12,24846529.460078,86,152,0,12,25015960.700175,34,156,0,1,19450591.809223,44,148,0,1,19561155.758663,35,132,0,1,21778317.941700,33,128,0,1,22401016.919652,60,160,0,12,26344260.943991,52,120,0,1,22358270.305920,42,96,0,1,23642740.506797,93,140,0,1,39384555.032613,
20,1552384020,0.200000,8,132,0,1,23909602.972156,7,112,2,1,24332899.665827,28,184,0,1,20963383.716081,30,180,0,1,21686217.201401,43,180,0,1,19663200.791007,13,164,0,1,20299746.185594,15,172,0,1,21515936.982035,5,136,0,1,23996710.550264,80,176,0,12,23597091.060432,78,148,0,12,24151296.574077,63,116,0,12,24846471.167625,86,160,0,12,25016044.862576,34,160,0,1,19450607.854698,44,148,0,1,19561092.405648,35,128,0,1,21778187.850326,33,128,0,1,22401178.674446,60,156,0,12,26344152.874792,52,116,0,1,22358224.385672,42,96,0,1,23642897.349354,93,140,0,1,39384555.486319,
20,1552384020,0.400000,8,128,0,1,23909661.561262,7,112,2,1,24333029.102817,28,180,0,1,20963366.440365,30,184,0,1,21686311.301700,43,180,0,1,19663268.532752,13,164,0,1,20299739.432360,15,172,0,1,21515859.206414,5,136,0,1,23996848.738538,80,176,0,12,23597069.535588,78,152,0,12,24151360.424423,63,116,0,12,24846411.767084,86,164,0,12,25016129.670634,34,156,0,1,19450623.830372,44,148,0,1,19561028.904305,35,112,0,1,21778057.601901,33,132,0,1,22401341.685655,60,156,0,12,26344044.491490,52,116,0,1,22358177.898292,42,96,0,1,23643054.985896,93,140,0,1,39384556.001100,
20,1552384020,0.600000,8,128,0,1,23909717.698613,7,112,2,1,24333158.548532,28,180,0,1,20963349.059948,30,184,0,1,21686405.576501,43,180,0,1,19663336.501350,13,164,0,1,20299732.591875,15,172,0,1,21515781.326092,5,140,0,1,23996987.014063,80,176,0,12,23597048.272498,78,152,0,12,24151424.588874,63,116,0,12,24846356.135790,86,168,0,12,25016214.461242,34,156,0,1,19450639.928198,44,148,0,1,19560965.394238,35,112,0,1,21777928.313238,33,132,0,1,22401505.691526,60,148,0,12,26343936.265240,52,116,0,1,22358128.906806,42,96,0,1,23643211.811003,93,148,0,1,39384556.385005,
20,1552384020,0.800000,8,128,0,1,23909774.132617,7,108,0,1,24333285.725719,28,180,0,1,20963331.819133,30,188,0,1,21686499.851303,43,176,0,1,19663404.208195,13,164,0,1,20299725.925891,15,172,0,1,21515703.663898,5,140,0,1,23997125.420465,80,176,0,12,23597027.175184,78,152,0,12,24151488.587547,63,112,0,12,24846293.969389,86,168,0,12,25016298.981371,34,156,0,1,19450656.017299,44,148,0,1,19560901.936521,35,112,0,1,21777798.090988,33,128,0,1,22401668.824887,60,148,0,12,26343827.855762,52,116,0,1,22358083.736917,42,96,0,1,23643368.662285,93,148,0,1,39384556.882336,
20,1552384021,0.000000,8,128,0,1,23909832.302918,7,108,0,1,24333411.820992,28,180,0,1,20963314.770271,30,188,0,1,21686593.942877,43,176,0,1,19663472.063367,13,164,0,1,20299719.268633,15,168,0,1,21515625.853377,5,140,0,1,23997263.600015,80,176,0,12,23597005.685241,78,152,0,12,24151552.533870,63,112,0,12,24846234.734625,86,160,0,12,25016383.632378,34,156,0,1,19450672.106399,44,148,0,1,19560838.461354,35,112,0,1,21777667.755312,33,132,0,1,22401830.501154,60,156,0,12,26343719.446284,52,116,0,1,22358039.614042,42,96,0,1,23643525.679344,93,140,0,1,39384557.353492,
20,1552384021,0.200000,8,128,0,1,23909891.834335,7,108,0,1,24333537.139731,28,180,0,1,20963297.450929,30,188,0,1,21686687.816323,43,176,0,1,19663539.918538,13,164,0,1,20299712.646276,15,164,0,1,21515548.287159,5,144,0,1,23997401.910440,80,180,0,12,23596984.142947,78,148,0,12,24151616.672146,63,112,0,12,24846182.130944,86,160,0,12,25016468.082706,34,160,0,1,19450688.274026,44,152,0,1,19560774.864035,35,112,0,1,21777537.620313,33,128,0,1,22401992.604952,60,148,0,12,26343611.097882,52,116,3,1,22357992.201800,42,96,0,1,23643682.513176,93,140,0,1,39384557.946800,
20,1552384021,0.400000,8,128,0,1,23909954.655119,7,108,0,1,24333658.392569,28,180,0,1,20963280.227565,30,188,0,1,21686781.960248,43,176,0,1,19663607.730085,13,164,0,1,20299705.980292,15,156,0,1,21515470.773292,5,144,0,1,23997540.072539,80,180,0,12,23596963.080535,78,148,0,12,24151680.566118,63,108,0,12,24846129.274234,86,160,0,12,25016552.629011,34,160,0,1,19450704.432928,44,148,0,1,19560711.362693,35,108,0,1,21777407.197385,33,132,0,1,22402155.284607,60,156,0,12,26343502.653504,52,120,2,1,22357947.162788,42,96,0,1,23643839.163781,93,136,0,1,39384558.330704,
20,1552384021,0.600000,8,124,0,1,23910014.404665,7,108,0,1,24333776.722496,28,176,0,1,20963262.934399,30,188,0,1,21686875.842419,43,176,0,1,19663675.480555,13,164,0,1,20299699.323034,15,152,0,1,21515393.268150,5,152,0,1,23997678.156112,80,180,0,12,23596942.053022,78,148,0,12,24151744.564791,63,108,0,12,24846077.743741,86,152,0,12,25016636.826312,34,160,0,1,19450720.583104,44,148,0,1,19560648.079479,35,108,0,1,21777277.385216,33,132,0,1,22402317.187727,60,152,0,12,26343394.235301,52,120,2,1,22357899.602220,42,96,0,1,23643996.337892,93,136,0,1,39384558.871661,
20,1552384021,0.800000,8,124,0,1,23910075.297200,7,108,0,1,24333899.240474,28,176,0,1,20963245.475456,30,188,0,1,21686969.680965,43,176,0,1,19663743.178675,13,164,0,1,20299692.770478,15,152,0,1,21515315.667032,5,152,0,1,23997816.475263,80,180,0,12,23596920.711406,78,152,0,12,24151808.589640,63,104,0,12,24846018.116347,86,152,0,12,25016721.154489,34,160,0,1,19450736.672205,44,152,0,1,19560584.604311,35,104,0,1,21777148.148903,33,132,0,1,22402481.280849,60,152,0,12,26343286.017776,52,120,2,1,22357855.016913,42,96,0,1,23644153.197900,93,136,0,1,39384559.342817,
20,1552384022,0.000000,8,124,0,1,23910133.537301,7,112,3,1,24334024.978018,28,176,0,1,20963228.356792,30,184,0,1,21687063.824890,43,180,0,1,19663810.929145,13,168,0,1,20299686.165570,15,152,0,1,21515238.222966,5,152,0,1,23997954.776964,80,180,0,12,23596899.483216,78,140,0,12,24151872.649390,63,104,0,12,24845961.804495,86,152,0,12,25016805.369240,34,164,0,1,19450752.909633,44,152,0,1,19560521.198945,35,104,0,1,21777018.511236,33,132,0,1,22402645.888753,60,152,0,12,26343177.800251,52,120,2,1,22357808.861087,42,96,0,1,23644310.424361,93,136,0,1,39384559.831423,
20,1552384022,0.200000,8,124,0,1,23910199.176295,7,116,2,1,24334152.722337,28,184,0,1,20963211.107252,30,184,0,1,21687157.768137,43,176,0,1,19663878.740691,13,176,0,1,20299679.586838,15,152,0,1,21515160.569497,5,152,0,1,23998093.017589,80,180,0,12,23596878.324827,78,140,0,12,24151936.534637,63,104,0,12,24845901.182438,86,152,0,12,25016889.767218,34,164,0,1,19450769.042359,44,156,0,1,19560457.811029,35,100,0,1,21776888.777592,33,132,0,1,22402811.046339,60,152,0,12,26343069.486749,52,120,3,1,22357765.331519,42,92,0,1,23644466.987715,93,136,0,1,39384560.442181,
20,1552384022,0.400000,8,120,0,1,23910256.081455,7,116,2,1,24334285.553395,28,180,0,1,20963194.110740,30,180,0,1,21687251.746285,43,176,0,1,19663946.491162,13,176,0,1,20299673.173883,15,160,0,1,21515083.160331,5,152,0,1,23998231.389090,80,180,0,12,23596857.131538,78,144,0,12,24152000.699087,63,108,0,12,24845843.832298,86,152,0,12,25016974.252447,34,168,0,1,19450785.192536,44,152,0,1,19560394.431839,35,100,0,1,21776759.131199,33,132,0,1,22402975.375039,60,144,0,12,26342961.059821,52,124,2,1,22357721.845577,42,92,0,1,23644623.472542,93,124,0,1,39384560.922062,
20,1552384022,0.600000,8,100,0,1,23910315.525622,7,116,2,1,24334417.128036,28,180,0,1,20963176.913550,30,176,0,1,21687345.750607,43,172,0,1,19664014.206731,13,176,0,1,20299666.708577,15,160,0,1,21515005.698814,5,152,0,1,23998369.655891,80,180,0,12,23596835.755021,78,152,0,12,24152064.470908,63,108,0,12,24845781.255817,86,156,0,12,25017058.947079,34,164,0,1,19450801.386338,44,152,0,1,19560331.122449,35,100,0,1,21776629.388830,33,136,0,1,22403139.956768,60,136,0,12,26342852.571818,52,124,2,1,22357675.681026,42,88,0,1,23644780.315100,93,124,0,1,39384561.602620,
20,1552384022,0.800000,8,100,0,1,23910376.854412,7,116,2,1,24334546.582477,28,180,0,1,20963159.986839,30,168,0,1,21687439.763656,43,172,0,1,19664081.782700,13,180,0,1,20299660.121120,15,164,0,1,21514928.263473,5,152,0,1,23998507.879065,80,180,0,12,23596814.509381,78,152,0,12,24152128.033326,63,108,0,12,24845718.792762,86,160,0,12,25017143.196730,34,164,0,1,19450817.545239,44,152,0,1,19560267.795608,35,100,0,1,21776499.463234,33,136,0,1,22403303.997540,60,136,0,12,26342744.136165,52,124,2,1,22357630.188308,42,88,0,1,23644937.279808,93,120,0,1,39384562.161027,
20,1552384023,0.000000,8,100,0,1,23910438.488581,7,116,2,1,24334675.583211,28,184,0,1,20963142.868176,30,176,0,1,21687533.706903,43,172,0,1,19664149.576796,13,180,0,1,20299653.524938,15,164,0,1,21514850.775781,5,152,0,1,23998646.329093,80,180,0,12,23596792.993262,78,148,0,12,24152191.744071,63,112,0,12,24845658.694212,86,160,0,12,25017227.524908,34,164,0,1,19450833.765217,44,152,0,1,19560204.320441,35,100,0,1,21776370.331623,33,136,0,1,22403468.108113,60,136,0,12,26342635.560910,52,128,2,1,22357582.008257,42,84,0,1,23645094.663322,93,136,0,1,39384562.597283,
