_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
4156,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93323195,-0.0246797204,0.0172051694,-0.358012646,1148.2395261251368,0,0,0,0
4157,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933230877,-0.0246827882,0.0172070656,-0.358015209,1148.2435261253268,0,0,0,0
4158,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933231711,-0.0246827733,0.0172105823,-0.358012855,1148.2475261255167,0,0,0,0
4159,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933233023,-0.0246790759,0.0172101445,-0.358009398,1148.2515261257067,0,0,0,0
4160,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933230519,-0.0246788189,0.0172104668,-0.358016104,1148.2555261258967,0,0,0,0
4161,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933231115,-0.0246739667,0.0172100998,-0.358014941,1148.2595261260867,0,0,0,0
4162,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933231354,-0.0246760417,0.0172081906,-0.358014405,1148.2635261262767,0,0,0,0
4163,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933232844,-0.024677055,0.0172053315,-0.358010709,1148.2675261264667,0,0,0,0
4164,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933232248,-0.0246796906,0.0172070526,-0.358011872,1148.2715261266567,0,0,0,0
4166,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93323034,-0.0246795621,0.0172051173,-0.358016759,1148.2755261268467,0,0,0,0
4167,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933229923,-0.024684025,0.0172062591,-0.358017594,1148.2795261270367,0,0,0,0
4168,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933238268,-0.0246832799,0.0172097385,-0.357995719,1148.2835261272267,0,0,0,0
4170,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933240056,-0.0246820953,0.0172124095,-0.357990772,1148.2875261274166,0,0,0,0
4171,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933239818,-0.0246806778,0.0172110293,-0.357991576,1148.2915261276066,0,0,0,0
4172,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933239818,-0.0246806778,0.0172110293,-0.357991576,1148.2952270507813,0,0,0,0
4173,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933240294,-0.0246826317,0.0172154475,-0.357989997,1148.2995017091744,0,0,0,0
4174,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933246613,-0.0246812683,0.0172185954,-0.357973665,1148.3035017093644,0,0,0,0
4175,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933246374,-0.0246821307,0.0172187425,-0.357974142,1148.3075017095543,0,0,0,0
4176,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933246851,-0.0246835891,0.0172203314,-0.35797292,1148.3115017097443,0,0,0,0
4177,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933242261,-0.0246842541,0.0172175542,-0.357984841,1148.3155017099343,0,0,0,0
4178,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933242261,-0.024684174,0.017220322,-0.357984811,1148.3195017101243,0,0,0,0
4179,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933248281,-0.0246838368,0.0172220673,-0.357968867,1148.3235017103143,0,0,0,0
4180,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93324858,-0.0246841535,0.017221814,-0.357968271,1148.3275017105043,0,0,0,0
4181,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933247983,-0.0246818569,0.0172271915,-0.357969403,1148.3315017106943,0,0,0,0
4182,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933245659,-0.0246832538,0.0172215849,-0.3579759,1148.3355017108843,0,0,0,0
4183,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933246732,-0.0246852022,0.0172207318,-0.357973009,1148.3395017110743,0,0,0,0
4184,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933247507,-0.0246873982,0.0172220767,-0.357970834,1148.3435017112643,0,0,0,0
4185,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933249652,-0.0246842057,0.0172223467,-0.357965589,1148.3475017114542,0,0,0,0
4186,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93324995,-0.0246862303,0.0172188189,-0.357964337,1148.3515017116442,0,0,0,0
4187,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933261335,-0.024685286,0.0172246806,-0.357934713,1148.3555017118342,0,0,0,0
4188,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933262169,-0.024683604,0.0172214881,-0.357932717,1148.3595017120242,0,0,0,0
4189,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933264256,-0.0246801265,0.017219685,-0.357927978,1148.3635017122142,0,0,0,0
4190,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933263898,-0.0246807504,0.0172226783,-0.357928157,1148.3675017124042,0,0,0,0
4191,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933264434,-0.0246816501,0.0172235686,-0.357926935,1148.3715017125942,0,0,0,0
4192,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933264256,-0.0246842541,0.0172191411,-0.357927412,1148.3755017127842,0,0,0,0
4193,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933263838,-0.0246900674,0.0172188953,-0.357928067,1148.3795017129742,0,0,0,0
4194,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933263004,-0.0246928893,0.0172151495,-0.357930303,1148.3835017131642,0,0,0,0
4195,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933263958,-0.0246944837,0.0172171835,-0.35792771,1148.3875017133541,0,0,0,0
4196,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933262885,-0.0246958397,0.0172161181,-0.357930362,1148.3915017135441,0,0,0,0
4197,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933262885,-0.0246958397,0.0172161181,-0.357930362,1148.3951110839844,0,0,0,0
4198,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933266878,-0.0246955324,0.017215861,-0.357919991,1148.3994772951119,0,0,0,0
4199,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933271527,-0.0246915072,0.017215848,-0.35790807,1148.4034772953019,0,0,0,0
4200,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933271587,-0.0246935729,0.0172138326,-0.357907891,1148.4074772954918,0,0,0,0
4201,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933271646,-0.0246959552,0.0172143094,-0.357907414,1148.4114772956818,0,0,0,0
4202,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933274627,-0.0246956069,0.0172115788,-0.357899964,1148.4154772958718,0,0,0,0
4203,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93327564,-0.0246986002,0.0172110591,-0.357897043,1148.4194772960618,0,0,0,0
4204,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933275104,-0.0246991292,0.0172088854,-0.357898682,1148.4234772962518,0,0,0,0
4205,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933276653,-0.0247010458,0.0172120593,-0.357894093,1148.4274772964418,0,0,0,0
4206,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933277607,-0.0247051939,0.0172122456,-0.3578915,1148.4314772966318,0,0,0,0
4207,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933284581,-0.0247083046,0.0172152836,-0.357873023,1148.4354772968218,0,0,0,0
4208,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933284521,-0.0247141067,0.0172147546,-0.357872784,1148.4394772970118,0,0,0,0
4209,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933280647,-0.0247164331,0.0172120519,-0.357882708,1148.4434772972018,0,0,0,0
4210,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933280587,-0.0247211345,0.0172133204,-0.35788244,1148.4474772973917,0,0,0,0
4211,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933279693,-0.0247208476,0.0172152091,-0.357885033,1148.4514772975817,0,0,0,0
4212,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933285475,-0.0247188881,0.0172162168,-0.357869923,1148.4554772977717,0,0,0,0
4213,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933284163,-0.0247198362,0.0172158778,-0.357873172,1148.4594772979617,0,0,0,0
4214,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933277547,-0.0247133449,0.0172109921,-0.357890993,1148.4634772981517,0,0,0,0
4215,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933278859,-0.0247106589,0.0172112323,-0.357887834,1148.4674772983417,0,0,0,0
4216,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933278739,-0.0247116182,0.0172100998,-0.357888192,1148.4714772985317,0,0,0,0
4217,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933264971,-0.0247143768,0.0172033552,-0.357924402,1148.4754772987217,0,0,0,0
4218,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933264673,-0.0247122981,0.0172050912,-0.357925087,1148.4794772989117,0,0,0,0
4219,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933263958,-0.0247097611,0.0172060281,-0.357927263,1148.4834772991017,0,0,0,0
4221,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933263779,-0.0247113127,0.0172077902,-0.357927203,1148.4874772992916,0,0,0,0
4222,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933264256,-0.0247086268,0.0172095429,-0.35792619,1148.4914772994816,0,0,0,0
4223,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933264256,-0.0247086268,0.0172095429,-0.35792619,1148.4951782226563,0,0,0,0
4224,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933272958,-0.0247080643,0.0172133408,-0.357903212,1148.4994528810494,0,0,0,0
4225,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933274388,-0.0247053225,0.0172122177,-0.357899934,1148.5034528812394,0,0,0,0
4226,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933274686,-0.0247038081,0.0172146969,-0.35789898,1148.5074528814293,0,0,0,0
4227,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933275104,-0.0247050691,0.0172111541,-0.357897878,1148.5114528816193,0,0,0,0
4228,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933277249,-0.024699945,0.0172144789,-0.357892692,1148.5154528818093,0,0,0,0
4229,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933275998,-0.0246979836,0.0172157027,-0.357896,1148.5194528819993,0,0,0,0
4230,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933281898,-0.0246949103,0.0172177646,-0.357880801,1148.5234528821893,0,0,0,0
4231,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93328166,-0.0246962439,0.0172143597,-0.357881427,1148.5274528823793,0,0,0,0
4232,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933281898,-0.0246945657,0.0172151793,-0.35788095,1148.5314528825693,0,0,0,0
4233,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933280647,-0.0246973708,0.0172170624,-0.357883692,1148.5354528827593,0,0,0,0
4234,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933281779,-0.0246997457,0.017213814,-0.35788095,1148.5394528829493,0,0,0,0
4235,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933282912,-0.0247057062,0.0172148328,-0.357877463,1148.5434528831393,0,0,0,0
4236,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933282971,-0.024706779,0.0172156338,-0.357877135,1148.5474528833292,0,0,0,0
4237,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933284521,-0.0247088093,0.0172182303,-0.357872844,1148.5514528835192,0,0,0,0
4238,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933290362,-0.0247108191,0.0172184538,-0.357857555,1148.5554528837092,0,0,0,0
4239,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933291435,-0.0247092638,0.0172198899,-0.357854813,1148.5594528838992,0,0,0,0
4240,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933292091,-0.0247114375,0.0172174778,-0.357853025,1148.5634528840892,0,0,0,0
4241,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933291912,-0.0247087404,0.0172158014,-0.357853681,1148.5674528842792,0,0,0,0
4242,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933291137,-0.0247076284,0.0172152966,-0.357856065,1148.5714528844692,0,0,0,0
4243,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933292985,-0.0247059315,0.0172172599,-0.357851177,1148.5754528846592,0,0,0,0
4244,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933294058,-0.0247056093,0.0172150973,-0.357848108,1148.5794528848492,0,0,0,0
4245,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933294952,-0.0247036852,0.0172123443,-0.35784629,1148.5834528850392,0,0,0,0
4246,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933294713,-0.0247026347,0.0172094032,-0.357846946,1148.5874528852291,0,0,0,0
4247,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933294177,-0.0247023627,0.0172135606,-0.357848495,1148.5914528854191,0,0,0,0
4248,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933294177,-0.0247023627,0.0172135606,-0.357848495,1148.5951538085938,0,0,0,0
4249,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933297396,-0.0247035455,0.0172171108,-0.357839674,1148.5995200197212,0,0,0,0
4250,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933300138,-0.024705397,0.0172162615,-0.357832462,1148.6035200199112,0,0,0,0
4251,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933300316,-0.0247042738,0.0172185078,-0.357832104,1148.6075200201012,0,0,0,0
4252,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933299482,-0.0247048046,0.0172184911,-0.357834101,1148.6115200202912,0,0,0,0
4253,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933295667,-0.0247031227,0.0172182377,-0.357844353,1148.6155200204812,0,0,0,0
4254,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933295071,-0.0247065872,0.017220445,-0.357845604,1148.6195200206712,0,0,0,0
4255,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933297276,-0.0247070454,0.0172204413,-0.357839793,1148.6235200208612,0,0,0,0
4256,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933297336,-0.0247097388,0.0172214098,-0.357839197,1148.6275200210512,0,0,0,0
4257,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933297157,-0.0247140303,0.0172220189,-0.357839376,1148.6315200212412,0,0,0,0
4258,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933299482,-0.0247139987,0.0172221009,-0.357833177,1148.6355200214311,0,0,0,0
4259,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933299601,-0.0247195177,0.0172247663,-0.357832491,1148.6395200216211,0,0,0,0
4260,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933292568,-0.0247171652,0.0172244646,-0.357851148,1148.6435200218111,0,0,0,0
4261,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933292866,-0.0247185845,0.0172241945,-0.357850283,1148.6475200220011,0,0,0,0
4262,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933293343,-0.0247157458,0.0172174815,-0.357849628,1148.6515200221911,0,0,0,0
4263,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933300972,-0.0247063302,0.0172201693,-0.357830197,1148.6555200223811,0,0,0,0
4264,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933300495,-0.0247064978,0.0172196943,-0.357831568,1148.6595200225711,0,0,0,0
4265,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933306813,-0.0247106645,0.0172235258,-0.357814372,1148.6635200227611,0,0,0,0
4266,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93330586,-0.0247177426,0.0172241479,-0.357816309,1148.6675200229511,0,0,0,0
4267,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933305621,-0.0247235335,0.0172281526,-0.357816339,1148.6715200231411,0,0,0,0
4268,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933313012,-0.0247233547,0.0172308162,-0.357796848,1148.675520023331,0,0,0,0
4269,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933312893,-0.0247243214,0.0172308143,-0.357797116,1148.679520023521,0,0,0,0
4270,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933318019,-0.0247180145,0.0172269624,-0.35778442,1148.683520023711,0,0,0,0
4272,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933317304,-0.0247131214,0.0172242373,-0.357786655,1148.687520023901,0,0,0,0
4273,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.9333179,-0.024708651,0.0172229744,-0.357785404,1148.691520024091,0,0,0,0
4274,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.9333179,-0.024708651,0.0172229744,-0.357785404,1148.6951293945313,0,0,0,0
4275,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933312714,-0.0247061308,0.0172150098,-0.357799917,1148.6994956056587,0,0,0,0
4276,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933322132,-0.0247062035,0.0172190536,-0.357775152,1148.7034956058487,0,0,0,0
4277,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933321893,-0.0247074086,0.0172236003,-0.357775182,1148.7074956060387,0,0,0,0
4278,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93332231,-0.0247088857,0.0172261335,-0.357773989,1148.7114956062287,0,0,0,0
4279,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933322906,-0.024709193,0.0172307789,-0.357772052,1148.7154956064187,0,0,0,0
4280,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933323205,-0.0247121211,0.017233897,-0.357771188,1148.7194956066087,0,0,0,0
4281,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933319747,-0.0247118324,0.0172315761,-0.357780039,1148.7234956067987,0,0,0,0
4282,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933320403,-0.024715852,0.0172327571,-0.357778251,1148.7274956069887,0,0,0,0
4283,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933320582,-0.0247164704,0.0172337722,-0.357777685,1148.7314956071787,0,0,0,0
4284,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933322191,-0.0247119647,0.0172331054,-0.357773751,1148.7354956073686,0,0,0,0
4285,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933322668,-0.0247087441,0.0172343757,-0.357772619,1148.7394956075586,0,0,0,0
4286,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933314145,-0.0247079451,0.0172258932,-0.357795268,1148.7434956077486,0,0,0,0
4287,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933315814,-0.0247023664,0.0172200259,-0.357791871,1148.7474956079386,0,0,0,0
4288,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.9333148,-0.0246957205,0.0172160566,-0.357794732,1148.7514956081286,0,0,0,0
4289,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933309913,-0.024695266,0.0172148999,-0.357807934,1148.7554956083186,0,0,0,0
4290,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933308423,-0.0246965494,0.0172207877,-0.357811034,1148.7594956085086,0,0,0,0
4291,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933312416,-0.0247014277,0.0172235444,-0.357800573,1148.7634956086986,0,0,0,0
4292,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933312178,-0.024704393,0.017226439,-0.357800961,1148.7674956088886,0,0,0,0
4293,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933311701,-0.0247131456,0.0172236133,-0.357801259,1148.7714956090786,0,0,0,0
4294,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933309913,-0.0247182436,0.0172244534,-0.357805669,1148.7754956092685,0,0,0,0
4295,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933309853,-0.0247167088,0.0172197986,-0.357806146,1148.7794956094585,0,0,0,0
4296,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933304846,-0.0247090068,0.0172170531,-0.357820183,1148.7834956096485,0,0,0,0
4297,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933306277,-0.0246994291,0.0172189493,-0.357816905,1148.7874956098385,0,0,0,0
4298,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933307052,-0.024695741,0.0172176249,-0.357814997,1148.7914956100285,0,0,0,0
4299,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933307052,-0.024695741,0.0172176249,-0.357814997,1148.7951049804688,0,0,0,0
4300,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933295131,-0.0246905889,0.0172095634,-0.357846677,1148.7994711915962,0,0,0,0
4301,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933300674,-0.0246886853,0.0172119327,-0.357832581,1148.8034711917862,0,0,0,0
4302,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933300138,-0.0246901996,0.0172090027,-0.357833773,1148.8074711919762,0,0,0,0
4303,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933300793,-0.0246896967,0.0172107648,-0.357831925,1148.8114711921662,0,0,0,0
4304,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933301389,-0.0246969927,0.0172175262,-0.357829601,1148.8154711923562,0,0,0,0
4305,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933301568,-0.0247047208,0.0172161963,-0.357828647,1148.8194711925462,0,0,0,0
4306,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933300853,-0.0247093458,0.0172183346,-0.357830465,1148.8234711927362,0,0,0,0
4307,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933300436,-0.024708055,0.0172158591,-0.357831389,1148.8274711929262,0,0,0,0
4308,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933299363,-0.0247040335,0.017217271,-0.357834578,1148.8314711931162,0,0,0,0
4309,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933298945,-0.024699349,0.0172142219,-0.357836157,1148.8354711933061,0,0,0,0
4310,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933298528,-0.0246939976,0.0172149707,-0.357837349,1148.8394711934961,0,0,0,0
4311,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933298886,-0.0246884115,0.0172131229,-0.357837349,1148.8434711936861,0,0,0,0
4312,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933299601,-0.0246840194,0.0172127876,-0.357835531,1148.8474711938761,0,0,0,0
4313,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933298945,-0.0246824138,0.0172089431,-0.357837558,1148.8514711940661,0,0,0,0
4314,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933304906,-0.0246775616,0.0172089972,-0.357822567,1148.8554711942561,0,0,0,0
4315,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933305085,-0.0246804245,0.0172107164,-0.357821703,1148.8594711944461,0,0,0,0
4316,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93331337,-0.0246889796,0.017215563,-0.357799143,1148.8634711946361,0,0,0,0
4317,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933313131,-0.0246994179,0.0172193982,-0.357798725,1148.8674711948261,0,0,0,0
4318,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933311999,-0.0247059427,0.0172220953,-0.357801318,1148.8714711950161,0,0,0,0
4319,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933309495,-0.0247095823,0.0172217321,-0.357807666,1148.875471195206,0,0,0,0
4320,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933309078,-0.0247147586,0.0172227919,-0.357808322,1148.879471195396,0,0,0,0
4321,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93331933,-0.0247079153,0.017226506,-0.357781857,1148.883471195586,0,0,0,0
4323,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933320463,-0.0246957187,0.0172237251,-0.35777986,1148.887471195776,0,0,0,0
4324,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933320463,-0.0246832371,0.0172196031,-0.357780933,1148.891471195966,0,0,0,0
4325,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933320463,-0.0246832371,0.0172196031,-0.357780933,1148.8951721191406,0,0,0,0
4326,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933330715,-0.0246708561,0.0172186475,-0.357755244,1148.8994467775337,0,0,0,0
4327,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933331549,-0.0246727187,0.0172182173,-0.3577528,1148.9034467777237,0,0,0,0
4328,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933331847,-0.0246736202,0.0172163621,-0.357751817,1148.9074467779137,0,0,0,0
4329,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933333278,-0.0246772561,0.0172195472,-0.357747823,1148.9114467781037,0,0,0,0
4330,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933333278,-0.0246819649,0.0172177292,-0.357747525,1148.9154467782937,0,0,0,0
4331,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933333576,-0.0246874578,0.0172207691,-0.357746273,1148.9194467784837,0,0,0,0
4332,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933333278,-0.0247013252,0.0172265079,-0.357746005,1148.9234467786737,0,0,0,0
4333,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.93333286,-0.0247146804,0.0172324665,-0.357745916,1148.9274467788637,0,0,0,0
4334,1114120,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.933333874,-0.0247160867,0.0172321796,-0.357743144,1148.9314467790537,0,0,0,0
