_ID_,mag[0],mag[1],mag[2],time
21082,0.396736294,0.917232811,0.557257593,729.48141626385041
21087,0.374269545,0.958833933,0.57381016,729.49141626432538
21098,0.396588385,0.910902202,0.563212395,729.50148339872248
21103,0.377375185,0.949299216,0.576583028,729.51148339919746
21109,0.386581331,0.927372932,0.603268385,729.52148339967243
21114,0.374139279,0.959008634,0.585968435,729.53148340014741
21122,0.386581331,0.927372932,0.603268385,729.54148340062238
21126,0.380369961,0.946442604,0.59772253,729.55148340109736
21135,0.367109269,0.900821149,0.560635746,729.57148340204731
21140,0.383502066,0.923813164,0.581999838,729.58148340252228
21151,0.360512614,0.920409262,0.591580153,729.60145898465998
21156,0.370421141,0.936718643,0.600802779,729.61145898513496
21163,0.406437248,0.927293062,0.578529716,729.62145898560993
21168,0.360818893,0.913468957,0.554976285,729.63145898608491
21175,0.363461643,0.924143612,0.625006974,729.64145898655988
21180,0.380505651,0.94626224,0.585579813,729.65145898703486
21189,0.357172787,0.917199016,0.594628155,729.67145898798481
21200,0.383929998,0.955888867,0.582660973,729.69145898893476
21211,0.367175311,0.92032367,0.579283059,729.70143457059748
21216,0.383633226,0.943228364,0.594568074,729.71143457107246
21222,0.393548757,0.939939499,0.579086781,729.72143457154743
21227,0.347689241,0.932968378,0.58605814,729.73143457202241
21235,0.36382851,0.936711609,0.607034922,729.74143457249738
21240,0.344687432,0.955423117,0.589622617,729.75143457297236
21246,0.380189508,0.927098155,0.591278672,729.76143457344733
21251,0.347754359,0.932881057,0.579979002,729.77143457392231
21257,0.38737613,0.972016394,0.585957468,729.78143457439728
21262,0.383360326,0.917476058,0.587972522,729.79143457487226
21269,0.403293729,0.923819721,0.56334281,729.80141015653498
21274,0.347986907,0.945627809,0.574153602,729.81141015700996
21281,0.383735508,0.956149995,0.600900888,729.82141015748493
21286,0.360643774,0.920233667,0.579424441,729.83141015795991
21293,0.350793362,0.923435152,0.588826537,729.84141015843488
21298,0.354178905,0.920054495,0.573491216,729.85141015890986
21303,0.376893878,0.917298675,0.582034707,729.86141015938483
21308,0.373918474,0.92665869,0.567103505,729.87141015985981
21315,0.403332442,0.936827064,0.575759292,729.88141016033478
21320,0.350981712,0.942771256,0.595292985,729.89141016080976
21331,0.37697953,0.923713565,0.582167089,729.90147729520686
21336,0.393145204,0.914362371,0.584648252,729.91147729568183
21342,0.386504322,0.920948744,0.603160679,729.92147729615681
21347,0.374023497,0.939577341,0.573444128,729.93147729663178
21358,0.390162736,0.943320572,0.59442091,729.95147729758173
21364,0.367688894,0.939223528,0.555352628,729.96147729805671
21368,0.399460405,0.908212483,0.59653151,729.97147729853168
21373,0.354621917,0.958638251,0.580348372,729.98147729900666
21378,0.376745403,0.910968482,0.587987959,729.99147729948163
21386,0.367414474,0.933063745,0.573476493,730.00145288114436
21390,0.341743439,0.951683462,0.556210101,730.01145288161933
21397,0.370754302,0.936274052,0.57042855,730.02145288209431
21402,0.377095878,0.917029738,0.56381613,730.03145288256928
21415,0.36100772,0.952395439,0.586168051,730.05145288351923
21421,0.383235097,0.917645574,0.600145042,730.06145288399421
21425,0.37738812,0.949285686,0.576620042,730.07145288446918
21431,0.354009509,0.926813304,0.597955763,730.08145288494416
21438,0.38757652,0.971749246,0.56773442,730.09145288541913
21449,0.377244771,0.942950249,0.582587898,730.10142846708186
21454,0.370565176,0.936529696,0.588683784,730.11142846755683
21460,0.360422522,0.907475114,0.585282087,730.12142846803181
21464,0.357850194,0.942412913,0.564788222,730.13142846850678
21471,0.377133906,0.949628592,0.600954413,730.14142846898176
21481,0.38051942,0.946247935,0.585619092,730.16142846993171
21486,0.357420683,0.929929852,0.588846505,730.17142847040668
21494,0.354100257,0.933223188,0.598102689,730.19142847135663
21505,0.380075753,0.907664835,0.578760147,730.20140405301936
21510,0.357484013,0.92984432,0.582762301,730.21140405349433
21516,0.380244762,0.920497298,0.579018354,730.22140405396931
21521,0.377008826,0.930206954,0.588403761,730.23140405444428
21528,0.386579365,0.920851111,0.597109854,730.24140405491926
21533,0.367457688,0.94606626,0.58590579,730.25140405539423
21539,0.373558164,0.933674932,0.609818161,730.26140405586921
21543,0.354404718,0.926284552,0.561493754,730.27140405634418
21549,0.36360386,0.923956513,0.612882912,730.28140405681916
21554,0.380544037,0.933155239,0.567118347,730.29140405729413
21566,0.370029986,0.911128461,0.606399655,730.30147119169123
21571,0.341300219,0.932690799,0.574076414,730.31147119216621
21577,0.38996613,0.917469323,0.581778049,730.32147119264118
21582,0.347680569,0.92645359,0.579880476,730.33147119311616
21590,0.396554232,0.93707186,0.600256801,730.34147119359113
21595,0.360786289,0.920046151,0.567301273,730.35147119406611
21600,0.367224753,0.933319807,0.591730177,730.36147119454108
21604,0.363865584,0.923605859,0.58856988,730.37147119501606
21610,0.386918575,0.946514964,0.597629845,730.38147119549103
21614,0.370610327,0.92993921,0.576394856,730.39147119596601
21622,0.396196872,0.904903173,0.593532145,730.40144677762873
21627,0.37045002,0.917097747,0.576161385,730.41144677810371
21633,0.392865777,0.901683807,0.596604884,730.42144677857868
21638,0.377409518,0.929672539,0.55195719,730.43144677905366
21645,0.373633206,0.933577299,0.603767276,730.44144677952863
21650,0.367240429,0.91371268,0.567051113,730.45144678000361
21657,0.386888504,0.93349874,0.585238159,730.46144678047858
21661,0.374258071,0.945798337,0.561471641,730.47144678095356
21668,0.383249462,0.917630672,0.60018611,730.48144678142853
21673,0.37693423,0.923780322,0.588302851,730.49144678190351
21684,0.386869162,0.926995039,0.579029858,730.50142236356623
21689,0.367875546,0.952037811,0.55566138,730.51142236404121
21695,0.357042879,0.910849571,0.600634456,730.52142236451618
21699,0.373553544,0.907565057,0.578928113,730.53142236499116
21707,0.386828274,0.91399014,0.566607237,730.54142236546613
21712,0.373814046,0.907215655,0.554611623,730.55142236594111
21718,0.383455098,0.943472505,0.6128546,730.56142236641608
21723,0.396456927,0.924145222,0.593938053,730.57142236689106
21728,0.389823049,0.911133587,0.58774662,730.58142236736603
21733,0.340968758,0.90701896,0.573578537,730.59142236784101
21741,0.383638084,0.917108715,0.563705146,730.60139794950373
21746,0.34451285,0.936072707,0.583195388,730.61139794997871
21752,0.354577988,0.939112604,0.561764181,730.62139795045368
21757,0.370977789,0.942506552,0.558424413,730.63139795092866
21764,0.403386563,0.949818313,0.588219583,730.64139795140363
21769,0.367423207,0.933054686,0.573501468,730.65139795187861
21779,0.36099714,0.945882797,0.579984784,730.67139795282856
21785,0.373692721,0.93349582,0.597672105,730.68139795330353
21790,0.396603078,0.930477798,0.587978184,730.69139795377851
21801,0.37367332,0.926992118,0.591463864,730.70137353544123
21806,0.381021291,0.958636165,0.555502295,730.71137353591621
21812,0.373808324,0.92681247,0.579319179,730.72137353639118
21817,0.351093352,0.929568529,0.570775628,730.73137353686616
21825,0.399525106,0.901601732,0.584298193,730.74137353734113
21830,0.344732344,0.942309201,0.571179748,730.75137353781611
21836,0.357558161,0.929747581,0.576708913,730.76137353829108
21841,0.389973938,0.917461276,0.581800282,730.77137353876606
21847,0.361066997,0.94579041,0.573919177,730.78137353924103
21859,0.357343435,0.923505962,0.588738024,730.80144067411311
21864,0.360656649,0.93981117,0.604185104,730.81144067458808
21870,0.390103996,0.917286813,0.569641411,730.82144067506306
21875,0.357278079,0.923593581,0.594816566,730.83144067553803
21891,0.373294115,0.907913387,0.603247702,730.86144067696296
21896,0.357473463,0.923331559,0.576579213,730.87144067743793
21902,0.374295741,0.958806634,0.573885024,730.88144067791291
21916,0.357174188,0.910673738,0.588479161,730.90141626005061
21921,0.347673386,0.919937253,0.573707044,730.91141626052558
21928,0.373559237,0.907559097,0.578944325,730.92141626100056
21939,0.380388469,0.92030865,0.566898406,730.94141626195051
21944,0.393506557,0.940002918,0.585231364,730.95141626242548
21950,0.380296916,0.933490694,0.591473162,730.96141626290046
21962,0.357823074,0.929393589,0.55240494,730.99141626432538
21970,0.364131302,0.942841887,0.588992059,731.00139184598811
21975,0.34814328,0.945425987,0.562070012,731.01139184646308
21980,0.380298555,0.933488965,0.591477871,731.02139184693806
21985,0.386705279,0.914157271,0.578786373,731.03139184741303
21991,0.370448172,0.936690509,0.600879967,731.04139184788801
21996,0.38032493,0.920394301,0.572982192,731.05139184836298
22003,0.373886496,0.907120705,0.548553407,731.06139184883796
22008,0.351072967,0.942656696,0.589288533,731.07139184931293
22014,0.364009678,0.923416734,0.576451123,731.08139184978791
22019,0.36721921,0.92680186,0.585561454,731.09139185026288
22030,0.370585442,0.916917622,0.564017832,731.10136743192561
22035,0.377265602,0.923337579,0.557923615,731.11136743240058
22042,0.35414049,0.9201141,0.579646587,731.12136743287556
22046,0.370559633,0.930011511,0.582515121,731.13136743335053
22054,0.390130162,0.923783123,0.575869203,731.14136743382551
22064,0.370260388,0.917353749,0.594415128,731.16136743477546
22069,0.373684675,0.926980257,0.591496289,731.17136743525043
22085,0.376959354,0.930278003,0.594527423,731.20143457059748
22090,0.360779107,0.933120787,0.585851729,731.21143457107246
22096,0.363988668,0.936505795,0.594962001,731.22143457154743
22101,0.374092579,0.952553034,0.585947275,731.23143457202241
22112,0.39040783,0.949530721,0.582478344,731.25143457297236
22122,0.367478073,0.946045041,0.585964084,731.27143457392231
22128,0.363715798,0.910753369,0.588366449,731.28143457439728
22132,0.351377577,0.955309093,0.577403784,731.29143457487226
22142,0.399724871,0.920926094,0.590797186,731.30141015653498
22146,0.377270371,0.923332691,0.557937205,731.31141015700996
22153,0.403515667,0.943121016,0.569905043,731.32141015748493
22158,0.38077426,0.95897156,0.57985729,731.33141015795991
22165,0.344231784,0.923395872,0.595147371,731.34141015843488
22170,0.387291878,0.932961583,0.548799217,731.35141015890986
22176,0.380481988,0.926715553,0.567053378,731.36141015938483
22181,0.328138292,0.913061738,0.561883271,731.37141015985981
22188,0.380286604,0.926977634,0.58529079,731.38141016033478
22192,0.358020514,0.948720336,0.558897257,731.39141016080976
22200,0.380240887,0.933568656,0.597578168,731.40138574247248
22205,0.351061046,0.936145544,0.583101451,731.41138574294746
22214,0.390096605,0.930361509,0.588191271,731.43138574389741
22220,0.363527834,0.911007822,0.606624961,731.44138574437238
22225,0.386906475,0.933480144,0.585289299,731.45138574484736
22232,0.357453704,0.910304606,0.564216971,731.46138574532233
22237,0.373872876,0.920201957,0.567085445,731.47138574579731
22243,0.363911599,0.930081904,0.594853997,731.48138574627228
22247,0.354087561,0.920188725,0.585760534,731.49138574674726
22258,0.373358846,0.901302576,0.591014564,731.50136132840998
22263,0.334647208,0.926242471,0.580248237,731.51136132888496
22270,0.383312434,0.911021769,0.587947786,731.52136132935993
22275,0.373807013,0.920290053,0.573162496,731.53136132983491
22282,0.377055317,0.936682403,0.59468931,731.54136133030988
22287,0.387400329,0.945876658,0.555149734,731.55136133078486
22292,0.377062321,0.917084217,0.56998539,731.56136133125983
22302,0.366925001,0.933729708,0.622199655,731.58136133220978
22306,0.374190778,0.939364135,0.561391592,731.59136133268476
22314,0.390161008,0.930274904,0.582110107,731.60142846708186
22319,0.367322773,0.913607419,0.56102103,731.61142846755683
22325,0.396871895,0.923595905,0.557532549,731.62142846803181
22330,0.390296161,0.930095136,0.569965839,731.63142846850678
22337,0.383616567,0.923674405,0.576061726,731.64142846898176
22341,0.370660484,0.936410844,0.582690895,731.65142846945673
22348,0.367320657,0.933200538,0.585738897,731.66142846993171
22353,0.344390929,0.929714918,0.589224577,731.67142847040668
22358,0.393206477,0.920822263,0.590976119,731.68142847088166
22363,0.390315533,0.936598718,0.57617408,731.69142847135663
22378,0.354371578,0.926338673,0.567664146,731.71140405349433
22385,0.383237004,0.904595971,0.587844551,731.72140405396931
22390,0.360606492,0.913768291,0.579430282,731.73140405444428
22397,0.340840548,0.920258582,0.604313612,731.74140405491926
22402,0.367117107,0.907356381,0.573076069,731.75140405539423
22408,0.35377726,0.90101862,0.591476142,731.76140405586921
22413,0.367539614,0.939437628,0.573721647,731.77140405634418
22420,0.370411187,0.91715771,0.582315505,731.78140405681916
22431,0.347097635,0.894598067,0.597572088,731.80137963895686
22436,0.373874217,0.939791441,0.591813147,731.81137963943183
22442,0.396524131,0.937122822,0.606435955,731.82137963990681
22447,0.400020599,0.927063823,0.572734118,731.83137964038178
22455,0.370242238,0.904325068,0.582057476,731.84137964085676
22459,0.360925227,0.932929635,0.573738694,731.85137964133173
22466,0.37355563,0.920629919,0.597505152,731.86137964180671
22471,0.357689261,0.942639172,0.583123982,731.87137964228168
22477,0.366986901,0.907531023,0.585234523,731.88137964275666
22482,0.370742202,0.962420762,0.607536077,731.89137964323163
22493,0.364518493,0.955388784,0.571078062,731.90135522489436
22498,0.34128949,0.939245224,0.586463749,731.91135522536933
22504,0.364267796,0.93613708,0.570698738,731.92135522584431
22509,0.373922855,0.933197558,0.579533994,731.93135522631928
22516,0.377236277,0.949502349,0.59498167,731.94135522679426
22520,0.367262602,0.933280468,0.591838121,731.95135522726923
22526,0.344658494,0.929358125,0.564928234,731.96135522774421
22531,0.377021521,0.943260789,0.607010841,731.97135522821918
22538,0.389789224,0.911188304,0.593915164,731.98135522869416
22543,0.360797763,0.933101356,0.585905015,731.99135522916913
22549,0.409567565,0.930799723,0.599943936,732.00142236356623
22554,0.396488219,0.924112558,0.59402746,732.01142236404121
22564,0.373861402,0.933281124,0.585623622,732.03142236499116
22572,0.397044659,0.956015468,0.582525373,732.04142236546613
22575,0.360931724,0.9329229,0.573757231,732.05142236594111
22581,0.370475858,0.93666178,0.600958943,732.06142236641608
22591,0.373991668,0.933106422,0.573465407,732.08142236736603
22596,0.383542836,0.917247117,0.575963378,732.09142236784101
22607,0.341250271,0.945829511,0.598769665,732.10139794950373
22612,0.383405566,0.937019944,0.612825453,732.11139794997871
22619,0.373822689,0.920273781,0.5732072,732.12139795045368
22623,0.377382308,0.929720521,0.558144629,732.13139795092866
22634,0.338690072,0.961163938,0.553586483,732.15139795187861
22640,0.347570568,0.939674377,0.610667467,732.16139795235358
22645,0.350729018,0.903950393,0.576449156,732.17139795282856
22650,0.347922564,0.926143169,0.561776221,732.18139795330353
22654,0.380526721,0.933192909,0.573334038,732.19139795377851
22661,0.393398345,0.914040267,0.566575766,732.20137353544123
22666,0.337811679,0.929694116,0.595494807,732.21137353591621
22672,0.357297719,0.917049527,0.588719726,732.22137353639118
22677,0.361055106,0.926231503,0.555426359,732.23137353686616
22689,0.364472389,0.955456376,0.57721144,732.25137353781611
22695,0.380449653,0.926768839,0.573226094,732.26137353829108
22700,0.370618641,0.936474025,0.588836432,732.27137353876606
22709,0.367428422,0.939592481,0.585934401,732.29137353971601
22721,0.396504402,0.92409575,0.594073713,732.30134912137873
22731,0.370664388,0.929883003,0.576549053,732.32134912232868
22736,0.350797027,0.943041801,0.619826078,732.33134912280366
22742,0.376820087,0.910890877,0.588201225,732.34134912327863
22747,0.374547064,0.958486438,0.555807352,732.35134912375361
22753,0.389964551,0.917490602,0.588038504,732.36134912422858
22757,0.370992482,0.949034631,0.570884407,732.37134912470356
22764,0.389769167,0.917752624,0.606275916,732.38134912517853
22769,0.373967916,0.939674377,0.585815668,732.39134912565351
22780,0.364221364,0.955795884,0.601555109,732.41141626052558
22786,0.366930902,0.901085079,0.585186839,732.42141626100056
22791,0.370823264,0.936202407,0.570625484,732.43141626147553
22799,0.363564491,0.910969615,0.606729686,732.44141626195051
22804,0.370335609,0.904208302,0.576058984,732.45141626242548
22809,0.373844415,0.920251131,0.573269308,732.46141626290046
22814,0.370348006,0.93031013,0.606971145,732.47141626337543
22824,0.367184192,0.920334101,0.585573494,732.49141626432538
22835,0.370751113,0.955887914,0.601408482,732.50139184598811
22839,0.384013444,0.936211228,0.558175385,732.51139184646308
22846,0.380328655,0.926933885,0.585410774,732.52139184693806
22851,0.364291042,0.93611294,0.570765138,732.53139184741303
22862,0.377500623,0.942625284,0.56452328,732.55139184836298
22868,0.37384221,0.920253515,0.57326299,732.56139184883796
22880,0.377331614,0.929792821,0.564265013,732.59139185026288
22887,0.386173427,0.895296037,0.608929515,732.60136743192561
22892,0.370410919,0.930225134,0.600885749,732.61136743240058
22898,0.397006094,0.936484337,0.563956439,732.62136743287556
22903,0.344475359,0.949198365,0.607924461,732.63136743335053
22911,0.393363059,0.920620203,0.578893065,732.64136743382551
22916,0.381005466,0.958672225,0.561722159,732.65136743430048
22929,0.390211612,0.93674612,0.588407516,732.68136743572541
22934,0.364052951,0.923371851,0.576574624,732.69136743620038
22946,0.37689814,0.917313814,0.58831197,732.70134301786311
22951,0.403701097,0.949412704,0.56405741,732.71134301833808
22957,0.373942107,0.933177531,0.579589009,732.72134301881306
22962,0.377286941,0.936382651,0.576555371,732.73134301928803
22969,0.383797556,0.929970801,0.570201218,732.74134301976301
22974,0.34769693,0.932980001,0.592345178,732.75134302023798
22981,0.393686712,0.939776421,0.573215604,732.76134302071296
22985,0.397026509,0.942986786,0.570167661,732.77134302118793
22992,0.347631812,0.933067322,0.598424315,732.78134302166291
22996,0.376948953,0.910717547,0.576038897,732.79134302213788
23003,0.354422301,0.932809711,0.573961914,732.80141015653498
23008,0.361140698,0.952237606,0.580282509,732.81141015700996
23014,0.364096731,0.936373889,0.589005411,732.82141015748493
23018,0.367529929,0.945991218,0.586112082,732.83141015795991
23026,0.386567146,0.914359868,0.597186983,732.84141015843488
23031,0.370635629,0.936456323,0.588885009,732.85141015890986
23037,0.39635241,0.911245704,0.593864083,732.86141015938483
23042,0.377445489,0.942702293,0.570630848,732.87141015985981
23047,0.370570481,0.936543703,0.594964147,732.88141016033478
23051,0.373975396,0.939666629,0.585837066,732.89141016080976
23063,0.370362759,0.910703957,0.582289398,732.90138574247248
23068,0.373702556,0.913914323,0.579241395,732.91138574294746
23078,0.357857138,0.942425311,0.571073055,732.93138574389741
23083,0.360851943,0.939568758,0.592212558,732.94138574437238
23088,0.351093054,0.929588437,0.577039897,732.95138574484736
23094,0.361346573,0.951964676,0.562075138,732.96138574532233
23104,0.380065113,0.901171744,0.578841865,732.98138574627228
23119,0.367707551,0.939223766,0.561670959,733.01136132888496
23125,0.351073682,0.923084795,0.570831656,733.02136132935993
23130,0.380263984,0.946611643,0.616215169,733.03136132983491
23138,0.348089367,0.952045143,0.58059901,733.04136133030988
23148,0.370596647,0.923449278,0.576467752,733.06136133125983
23153,0.36123383,0.958644748,0.580436349,733.07136133173481
23159,0.34752959,0.939736605,0.616815567,733.08136133220978
23164,0.370973378,0.962121546,0.589400709,733.09136133268476
23176,0.383851975,0.923370779,0.557938516,733.10133691434748
23181,0.370654762,0.942960143,0.595092475,733.11133691482246
23187,0.360999733,0.945899606,0.586257279,733.12133691529743
23192,0.350876421,0.923348725,0.589063704,733.13133691577241
23199,0.393445611,0.920514762,0.572863638,733.14133691624738
23204,0.357624918,0.929678321,0.57689935,733.15133691672236
23211,0.406179965,0.921134949,0.602967501,733.16133691719733
23216,0.367207795,0.946424305,0.616517663,733.17133691767231
23222,0.347586095,0.913543701,0.579834998,733.18133691814728
23226,0.37996313,0.888249993,0.572509825,733.19133691862226
23233,0.361003488,0.945895791,0.586267889,733.20131250028498
23244,0.403419316,0.936736822,0.576007187,733.22131250123493
23248,0.374024659,0.93307209,0.573559582,733.23131250170991
23256,0.383579433,0.917209029,0.576067805,733.24131250218488
23261,0.390635788,0.96230191,0.582904816,733.25131250265986
23267,0.377218455,0.929949701,0.576471925,733.26131250313483
23272,0.354477078,0.945800245,0.586424112,733.27131250360981
23282,0.364281714,0.949189723,0.589309394,733.29131250455976
23294,0.393722087,0.946263433,0.579469502,733.30137963895686
23299,0.357908368,0.935828745,0.558801353,733.31137963943183
23305,0.373859286,0.920235813,0.573311627,733.32137963990681
23310,0.364561617,0.955344021,0.571201086,733.33137964038178
23317,0.380408585,0.926831126,0.579373956,733.34137964085676
23322,0.393683344,0.933256269,0.56705296,733.35137964133173
23328,0.364756972,0.955081999,0.552963674,733.36137964180671
23332,0.390082985,0.930395305,0.594417453,733.37137964228168
23338,0.38667807,0.92727226,0.603544533,733.38137964275666
23343,0.367686629,0.952312708,0.580182254,733.39137964323163
23349,0.380389214,0.920327544,0.573165655,733.40135522489436
23354,0.354626656,0.952129245,0.580474019,733.41135522536933
23361,0.363618076,0.923961401,0.619188488,733.42135522584431
23365,0.357205957,0.8975932,0.576264024,733.43135522631928
23373,0.373871177,0.946338117,0.604222476,733.44135522679426
23378,0.380408168,0.926831663,0.579372644,733.45135522726923
23384,0.386899382,0.91391623,0.56681031,733.46135522774421
23389,0.354411483,0.945888162,0.592501879,733.47135522821918
23395,0.364327013,0.942599237,0.577020705,733.48135522869416
23400,0.373767316,0.933418274,0.597885072,733.49135522916913
23411,0.370791882,0.942778289,0.58295387,733.50133081083186
23416,0.347731858,0.939467371,0.598597765,733.51133081130683
23422,0.360518962,0.913898647,0.591710389,733.52133081178181
23427,0.373982072,0.939659715,0.585855961,733.53133081225678
23434,0.363544554,0.897942901,0.594366848,733.54133081273176
23439,0.383563995,0.910701275,0.569870889,733.55133081320673
23446,0.387196034,0.946167588,0.579626679,733.56133081368171
23450,0.357716948,0.936086655,0.57705009,733.57133081415668
23456,0.367540985,0.945979655,0.586143613,733.58133081463166
23467,0.386513054,0.914435685,0.603297651,733.60130639676936
23472,0.374090344,0.952575088,0.592205882,733.61130639724433
23478,0.366988212,0.91407305,0.59765619,733.62130639771931
23483,0.373817474,0.926822662,0.58561033,733.63130639819428
23490,0.396832496,0.936723709,0.582256019,733.64130639866926
23500,0.383895785,0.955963671,0.595093369,733.66130639961921
23505,0.367613882,0.926293373,0.555362821,733.67130640009418
23512,0.370712578,0.936356664,0.582839608,733.68130640056916
23516,0.351076871,0.942672312,0.595564663,733.69130640104413
23527,0.380900979,0.958820105,0.573953986,733.70137353544123
23532,0.357782841,0.935998499,0.570973158,733.71137353591621
23538,0.386747956,0.927180052,0.597478986,733.72137353639118
23543,0.37424773,0.939304888,0.561554253,733.73137353686616
23553,0.383753181,0.930036604,0.576339662,733.75137353781611
23560,0.380471468,0.946337044,0.598012388,733.76137353829108
23565,0.373883396,0.926734447,0.579533517,733.77137353876606
23571,0.377008438,0.923703253,0.588514686,733.78137353924103
23586,0.328173518,0.926092207,0.580554843,733.81134912185371
23596,0.370673835,0.92334938,0.570423186,733.83134912280366
23603,0.361031622,0.952390313,0.592501223,733.84134912327863
23608,0.35133785,0.942322433,0.571249425,733.85134912375361
23618,0.367373228,0.93314594,0.585888863,733.87134912470356
23628,0.370862693,0.942685068,0.576890886,733.89134912565351
23640,0.393408686,0.927096605,0.58517611,733.90132470731623
23645,0.367438346,0.933058619,0.579809725,733.91132470779121
23661,0.377223641,0.929944396,0.576486766,733.94132470921613
23665,0.387396842,0.945899844,0.561404884,733.95132470969111
23672,0.370183855,0.910948813,0.600573778,733.96132471016608
23676,0.374148548,0.926380217,0.555230141,733.97132471064106
23682,0.393243849,0.914259732,0.584929883,733.98132471111603
23687,0.389923394,0.917553008,0.594186127,733.99132471159101
23694,0.386648715,0.914255321,0.591154933,734.00130029325373
23699,0.341537356,0.938928604,0.568376184,734.01130029372871
23706,0.409819603,0.910887897,0.557144463,734.02130029420368
23711,0.357637852,0.929664731,0.576936483,734.03130029467866
23718,0.380456716,0.939828455,0.59181726,734.04130029515363
23727,0.377125591,0.917018473,0.570165992,734.06130029610358
23738,0.41302377,0.933869421,0.590963304,734.08130029705353
23742,0.337984443,0.929475069,0.583457947,734.09130029752851
23754,0.389990181,0.917464018,0.588111579,734.10136743192561
23757,0.386819363,0.927086115,0.591417789,734.11136743240058
23763,0.377229482,0.929938257,0.576503396,734.12136743287556
23768,0.354065597,0.913707495,0.585809946,734.13136743335053
23775,0.406734973,0.926924586,0.560584486,734.14136743382551
23780,0.367439717,0.952648044,0.604537487,734.15136743430048
23787,0.396737456,0.923794627,0.575943828,734.16136743477546
23791,0.367277712,0.920217276,0.579575419,734.17136743525043
23797,0.370467931,0.917098761,0.582477391,734.18136743572541
23802,0.354471266,0.939282596,0.580254555,734.19136743620038
23809,0.38031128,0.933495402,0.597779214,734.20134301786311
23813,0.354705393,0.952027798,0.574433625,734.21134301833808
23819,0.396906465,0.936627269,0.576202035,734.22134301881306
23830,0.373950332,0.946236134,0.598183393,734.24134301976301
23835,0.34768793,0.919941843,0.580013573,734.25134302023798
23841,0.38027972,0.900889695,0.560659349,734.26134302071296
23846,0.36046803,0.913971186,0.597830057,734.27134302118793
23853,0.383378386,0.910953164,0.588136077,734.28134302166291
23858,0.360916913,0.932957947,0.579980016,734.29134302213788
23872,0.377290279,0.949446321,0.595135868,734.31131860427558
23877,0.370909929,0.955683529,0.589331686,734.32131860475056
23881,0.367941499,0.945445418,0.549696684,734.33131860522553
23889,0.370591313,0.936522067,0.595023513,734.34131860570051
23893,0.373678774,0.920482218,0.591591597,734.35131860617548
23900,0.376960486,0.904181778,0.569918931,734.36131860665046
23904,0.370872349,0.942674994,0.576918662,734.37131860712543
23910,0.377083719,0.923605263,0.582464516,734.38131860760041
23915,0.364342362,0.942583203,0.577064574,734.39131860807538
23922,0.380365402,0.907304823,0.56079185,734.40129418973811
23927,0.357551873,0.942840874,0.601526976,734.41129419021308
23934,0.399909586,0.91417104,0.572641492,734.42129419068806
23939,0.37080723,0.942762315,0.582997739,734.43129419116303
23945,0.403568029,0.936542809,0.563901722,734.44129419163801
23950,0.347746462,0.939452231,0.598639488,734.45129419211298
23955,0.36083281,0.926541269,0.579852045,734.46129419258796
23960,0.370767742,0.929755986,0.570579052,734.47129419306293
23971,0.357558101,0.923243523,0.57682091,734.49129419401288
23986,0.363977224,0.930013597,0.595041454,734.51136132888496
23992,0.383808315,0.923435807,0.564078987,734.52136132935993
23997,0.376913935,0.910773635,0.582204044,734.53136132983491
24003,0.396861285,0.943217516,0.588491082,734.54136133030988
24007,0.370780319,0.955857575,0.601491868,734.55136133078486
24014,0.399967164,0.933682501,0.591264606,734.56136133125983
24019,0.35755834,0.923243225,0.576821506,734.57136133173481
24025,0.386887819,0.926995337,0.585348248,734.58136133220978
24030,0.389570981,0.885379136,0.587475538,734.59136133268476
24037,0.357876956,0.942404687,0.571129739,734.60133691434748
24042,0.383632511,0.930201232,0.588525295,734.61133691482246
24049,0.370871812,0.942675531,0.576917052,734.62133691529743
24054,0.357343554,0.917001784,0.588850677,734.63133691577241
24064,0.364391416,0.935988903,0.564786494,734.65133691672236
24070,0.383180439,0.930808723,0.631090045,734.66133691719733
24075,0.348225713,0.945340216,0.562305331,734.67133691767231
24082,0.357321024,0.930092335,0.607357144,734.68133691814728
24087,0.390335292,0.943121552,0.588648498,734.69133691862226
24098,0.373851061,0.933311462,0.591859162,734.70131250028498
24103,0.357789248,0.955582678,0.595715344,734.71131250075996
24109,0.354410708,0.939365029,0.586346805,734.72131250123493
24114,0.35096705,0.92323488,0.583057463,734.73131250170991
24122,0.390446156,0.936443329,0.570281982,734.74131250218488
24131,0.364366233,0.949082196,0.58328563,734.76131250313483
24136,0.373832911,0.926806569,0.585654438,734.77131250360981
24142,0.383442193,0.930458069,0.606777072,734.78131250408478
24154,0.354249984,0.906933129,0.561388254,734.80128808622248
24158,0.376938581,0.917271793,0.588427305,734.81128808669746
24167,0.364392638,0.935987711,0.56479001,734.83128808764741
24174,0.37381354,0.920302927,0.579446137,734.84128808812238
24179,0.357440144,0.903814495,0.564290285,734.85128808859736
24185,0.360886633,0.919941843,0.567587674,734.86128808907233
24190,0.348118871,0.952014446,0.580683291,734.87128808954731
24197,0.344421715,0.916635394,0.577006519,734.88128809002228
24202,0.370768785,0.949345767,0.59530592,734.89128809049726
24213,0.380488902,0.946318924,0.598062098,734.90135522489436
24218,0.367286325,0.920208275,0.579600036,734.91135522536933
24224,0.370944798,0.942580044,0.570860267,734.92135522584431
24244,0.409773797,0.910955191,0.563278735,734.96135522774421
24248,0.34149155,0.938995957,0.574510396,734.97135522821918
