_ID_,mag[0],mag[1],mag[2],time
22975,0.211373597,0.0286942739,0.680867612,732.75134302023798
22982,0.233712256,0.0442568436,0.69577843,732.76134302071296
22986,0.236279309,0.0721951351,0.705575943,732.77134302118793
22997,0.20702149,0.0693259835,0.709220648,732.79134302213788
23004,0.243700892,0.0407650508,0.674434066,732.80141015653498
23009,0.226912677,0.062539354,0.678531349,732.81141015700996
23015,0.255859464,0.0719823018,0.699081242,732.82141015748493
23019,0.200931758,0.0508151241,0.708825767,732.83141015795991
23027,0.221421167,0.0192103032,0.671354055,732.84141015843488
23032,0.231046051,0.0282753091,0.662400484,732.85141015890986
23038,0.256325155,0.0533349141,0.692521513,732.86141015938483
23052,0.298200905,0.0687831268,0.706937253,732.89141016080976
23064,0.253255576,0.0441332944,0.695310414,732.90138574247248
23069,0.217561901,0.0469897687,0.669317186,732.91138574294746
23074,0.233120233,0.0690658391,0.702587843,732.92138574342243
23084,0.236477435,0.0600145049,0.717221856,732.94138574437238
23095,0.220694214,0.0443153195,0.696146309,732.96138574532233
23098,0.226694435,0.0688984469,0.690764248,732.97138574579731
23105,0.256344855,0.041557312,0.728139222,732.98138574627228
23109,0.23058705,0.0469049662,0.668997884,732.99138574674726
23115,0.233996496,0.0318792351,0.695424914,733.00136132840998
23120,0.217102915,0.0656194612,0.675914705,733.01136132888496
23126,0.236659303,0.0537361242,0.711026609,733.02136132935993
23131,0.211146265,0.0409277529,0.675309718,733.03136132983491
23139,0.231109321,0.0163891278,0.692031145,733.04136133030988
23143,0.226642281,0.0748712793,0.678973198,733.05136133078486
23149,0.246284768,0.0627909973,0.702085674,733.06136133125983
23154,0.178081885,0.0598550774,0.688721418,733.07136133173481
23160,0.259821594,0.038093511,0.706972659,733.08136133220978
23165,0.298321396,0.0743534938,0.671158195,733.09136133268476
23177,0.223644689,0.0479176864,0.729172766,733.10133691434748
23182,0.236788973,0.0534305722,0.693040073,733.11133691482246
23188,0.253299624,0.0440161228,0.689334214,733.12133691529743
23193,0.220642045,0.050288178,0.684355319,733.13133691577241
23200,0.230200365,0.0477753766,0.723015189,733.14133691624738
23205,0.21748668,0.0412778147,0.699150801,733.15133691672236
23212,0.197724655,0.047769025,0.711840987,733.16133691719733
23217,0.214450553,0.0378622636,0.678136468,733.17133691767231
23227,0.220589623,0.0562654212,0.672558665,733.19133691862226
23234,0.243172452,0.0536821634,0.710881412,733.20131250028498
23238,0.204557642,0.0352725871,0.705284834,733.21131250075996
23245,0.223764494,0.0535010993,0.693377376,733.22131250123493
23249,0.220642328,0.0502824634,0.684362531,733.23131250170991
23257,0.25371626,0.0254709255,0.688754082,733.24131250218488
23262,0.214450538,0.0378625356,0.67813611,733.25131250265986
23268,0.236937672,0.0413606763,0.710654736,733.26131250313483
23273,0.252486378,0.0693212301,0.726122022,733.27131250360981
23278,0.220790744,0.038218312,0.701969981,733.28131250408478
23283,0.275169522,0.0840960145,0.693035066,733.29131250455976
23295,0.229870081,0.0661184862,0.711602449,733.30137963895686
23300,0.20069845,0.063052386,0.703247726,733.31137963943183
23306,0.22400865,0.0353554487,0.716788888,733.32137963990681
23311,0.227484941,0.0319017805,0.69560957,733.33137964038178
23318,0.245955035,0.0811228231,0.690687001,733.34137964085676
23323,0.22000131,0.0751938671,0.697151184,733.35137964133173
23333,0.211414769,0.0344414525,0.657128751,733.37137964228168
23339,0.26289168,0.04728413,0.704197526,733.38137964275666
23344,0.204868913,0.0286935568,0.681097031,733.39137964323163
23350,0.246103451,0.0690584332,0.708294809,733.40135522489436
23355,0.230640799,0.040900927,0.680828214,733.41135522536933
23362,0.259736001,0.0382795148,0.718985856,733.42135522584431
23366,0.204557911,0.0352673568,0.70529145,733.43135522631928
23374,0.233409315,0.0507855825,0.720045149,733.44135522679426
23379,0.256690681,0.0407421961,0.6801759,733.45135522726923
23385,0.246520177,0.0505123995,0.70771569,733.46135522774421
23390,0.224310651,0.0346543789,0.674805701,733.47135522821918
23396,0.2666125,0.0256783534,0.706437945,733.48135522869416
23401,0.28196007,0.0716862679,0.692493558,733.49135522916913
23412,0.252573103,0.0691125318,0.714137316,733.50133081083186
23417,0.195521891,0.00726245763,0.689667165,733.51133081130683
23423,0.208024919,0.0376919508,0.666316509,733.52133081178181
23428,0.217937097,0.0285125934,0.674775124,733.53133081225678
23435,0.240137175,0.0502504967,0.689887404,733.54133081273176
23440,0.211520717,0.0224646479,0.680749893,733.55133081320673
23451,0.230866298,0.0345131904,0.668646753,733.57133081415668
23457,0.21711421,0.0597030409,0.693758368,733.58133081463166
23461,0.207929432,0.0437687859,0.660518289,733.59133081510663
23468,0.23025392,0.041776333,0.734839261,733.60130639676936
23479,0.220097646,0.0691015795,0.702968895,733.62130639771931
23484,0.208417773,0.00747703994,0.707342029,733.63130639819428
23491,0.214547068,0.0317662805,0.683958769,733.64130639866926
23495,0.208302677,0.0253290702,0.665929019,733.65130639914423
23501,0.233505234,0.0447010808,0.725853026,733.66130639961921
23506,0.191567138,0.0411203466,0.681829989,733.67130640009418
23513,0.246711835,0.038346462,0.719327569,733.68130640056916
23517,0.275639355,0.059558481,0.704270542,733.69130640104413
23528,0.227294251,0.0440498851,0.684020042,733.70137353544123
23533,0.204945907,0.0343718082,0.651305735,733.71137353591621
23539,0.230703637,0.0290241577,0.710447073,733.72137353639118
23544,0.211094618,0.0468904786,0.663531423,733.73137353686616
23550,0.230554953,0.0410931222,0.692833543,733.74137353734113
23554,0.240127206,0.0561410896,0.672076225,733.75137353781611
23561,0.233495325,0.0505901389,0.708043873,733.76137353829108
23566,0.208163634,0.0315135159,0.666118979,733.77137353876606
23572,0.249781042,0.0475525707,0.716533005,733.78137353924103
23576,0.184906036,0.0532274619,0.664381564,733.79137353971601
23582,0.207905307,0.0321043544,0.702117264,733.80134912137873
23587,0.201383322,0.0380269922,0.684478819,733.81134912185371
23597,0.214728668,0.025492439,0.67775768,733.83134912280366
23604,0.233868554,0.0321511142,0.71345365,733.84134912327863
23609,0.227423057,0.0437612906,0.666012287,733.85134912375361
23614,0.242928699,0.0718202889,0.687479258,733.86134912422858
23619,0.181171387,0.0572742224,0.721556306,733.87134912470356
23625,0.250369579,0.0286212079,0.691944301,733.88134912517853
23629,0.265631109,0.074826099,0.689999342,733.89134912565351
23641,0.236756265,0.0476310924,0.716860175,733.90132470731623
23646,0.214570507,0.0434436351,0.642343521,733.91132470779121
23651,0.230052352,0.0598321334,0.705417156,733.92132470826618
23655,0.234117255,0.037444789,0.659651935,733.93132470874116
23662,0.203864098,0.0661645159,0.7062729,733.94132470921613
23666,0.236876056,0.0532147177,0.681064487,733.95132470969111
23677,0.175228581,0.0501422063,0.661535442,733.97132471064106
23683,0.249900758,0.0531384796,0.680734456,733.98132471111603
23688,0.227657855,0.0314944163,0.671627581,733.99132471159101
23695,0.210505947,0.0658254772,0.688115656,734.00130029325373
23700,0.201148957,0.0502851494,0.678874493,734.01130029372871
23707,0.249939293,0.0296004377,0.751948357,734.02130029420368
23712,0.181688324,0.0560870469,0.64956665,734.03130029467866
23719,0.217444316,0.0413630903,0.705167055,734.04130029515363
23728,0.21422562,0.0442405641,0.690329731,734.06130029610358
23732,0.234523565,0.0247986671,0.641249895,734.07130029657856
23739,0.299279034,0.0135347033,0.729203999,734.08130029705353
23743,0.262230843,0.0839764699,0.681364238,734.09130029752851
23758,0.204088554,0.0597968064,0.694066226,734.11136743240058
23764,0.200645745,0.069036521,0.69144243,734.12136743287556
23769,0.224448815,0.0284874011,0.674593687,734.13136743335053
23776,0.243215472,0.0535851307,0.70487994,734.14136743382551
23781,0.197556853,0.0716049224,0.658623159,734.15136743430048
23792,0.207722828,0.0383952148,0.708297014,734.17136743525043
23798,0.226963088,0.0624097399,0.672586262,734.18136743572541
23803,0.204495221,0.0471425354,0.675674617,734.19136743620038
23820,0.237516552,0.028313715,0.66826272,734.22134301881306
23824,0.208268374,0.0195600148,0.689710855,734.23134301928803
23831,0.220278531,0.0628417507,0.696750164,734.24134301976301
23836,0.191929698,0.0285848435,0.669412494,734.25134302023798
23842,0.233953893,0.0319686271,0.701436043,734.26134302071296
23847,0.214665473,0.0373766646,0.648129404,734.27134302118793
23854,0.240423188,0.0320289843,0.707270741,734.28134302166291
23859,0.268527597,0.0844360441,0.711191118,734.29134302213788
23868,0.236970752,0.0471531861,0.686843395,734.30131860380061
23878,0.217400208,0.0414815247,0.711141706,734.32131860475056
23882,0.208516821,0.0248579923,0.635903656,734.33131860522553
23890,0.217443258,0.0413830504,0.705141962,734.34131860570051
23894,0.201105356,0.0503944419,0.684860528,734.35131860617548
23905,0.217467561,0.0530444756,0.66354686,734.37131860712543
23911,0.243182227,0.0477952398,0.728687882,734.38131860760041
23916,0.224482417,0.0342695974,0.6507954,734.39131860807538
23923,0.240284905,0.0381997786,0.707477927,734.40129418973811
23928,0.198002398,0.0354068056,0.711452663,734.41129419021308
23935,0.214364603,0.0380568355,0.690138876,734.42129419068806
23946,0.240294546,0.0323152617,0.725281417,734.44129419163801
23956,0.217166364,0.0537304208,0.705549121,734.46129419258796
23961,0.227293804,0.0440586656,0.684009016,734.47129419306293
23967,0.243751749,0.0406272337,0.668499351,734.48129419353791
23972,0.262934774,0.0471851453,0.698198438,734.49129419401288
23982,0.243694529,0.0231706556,0.73390919,734.50136132840998
23987,0.214517727,0.0494285822,0.630537331,734.51136132888496
23993,0.230832353,0.0287375171,0.692436874,734.52136132935993
24004,0.223616391,0.0655597523,0.67577672,734.54136133030988
24008,0.210826129,0.0533767231,0.681712687,734.55136133078486
24015,0.263126194,0.0350243263,0.709803939,734.56136133125983
24020,0.187879562,0.0685168058,0.655780673,734.57136133173481
24026,0.233997539,0.031859722,0.695449531,734.58136133220978
24031,0.198227376,0.0290286578,0.699259162,734.59136133268476
24038,0.210462451,0.0659334809,0.69410336,734.60133691434748
24043,0.204634368,0.0409564897,0.675486624,734.61133691482246
24050,0.217558861,0.0235221516,0.746566176,734.62133691529743
24055,0.204806581,0.0405625999,0.651487768,734.63133691577241
24061,0.220149711,0.0631310418,0.714757025,734.64133691624738
24065,0.207703114,0.0501727872,0.672679245,734.65133691672236
24071,0.214225098,0.044250153,0.69031769,734.66133691719733
24076,0.210590824,0.0656527653,0.67608577,734.67133691767231
24083,0.230209455,0.0419019237,0.740804851,734.68133691814728
24088,0.292311281,0.0556602068,0.65873009,734.69133691862226
24099,0.227024972,0.0505507998,0.70218271,734.70131250028498
24104,0.207478225,0.056549646,0.684874296,734.71131250075996
24110,0.227752373,0.0254372172,0.677401185,734.72131250123493
24115,0.207884982,0.0438943803,0.666483819,734.73131250170991
24123,0.243822813,0.0228920113,0.715888917,734.74131250218488
24126,0.214665294,0.03738093,0.64812398,734.75131250265986
24132,0.240221798,0.0500828065,0.67785114,734.76131250313483
24137,0.211337373,0.0287723113,0.686908484,734.77131250360981
24143,0.188634977,0.0257665366,0.684388399,734.78131250408478
24147,0.217198819,0.0595353469,0.681722045,734.79131250455976
24155,0.243736625,0.0230910927,0.727885664,734.80128808622248
24159,0.217371032,0.0591414534,0.657723248,734.81128808669746
24168,0.226938769,0.0507498831,0.714179397,734.83128808764741
24175,0.221015021,0.031854324,0.689758658,734.84128808812238
24180,0.201085314,0.0621790215,0.649234056,734.85128808859736
24186,0.230199292,0.0477965139,0.722988605,734.86128808907233
24191,0.182155609,0.031598635,0.660740197,734.87128808954731
24198,0.250186235,0.0349284187,0.698103368,734.88128809002228
24203,0.291784465,0.0627365336,0.712910473,734.89128809049726
24214,0.221057639,0.0317638181,0.68374896,734.90135522489436
24219,0.19453904,0.0564390346,0.673192203,734.91135522536933
24225,0.263445526,0.0225908104,0.703381658,734.92135522584431
24229,0.230395302,0.05907318,0.657383084,734.93135522631928
24236,0.253437608,0.0378516354,0.689119101,734.94135522679426
24254,0.223687127,0.0478310548,0.723158181,734.98135522869416
24258,0.214258179,0.0500427261,0.66650635,734.99135522916913
24266,0.226842776,0.0568357036,0.708369851,735.00133081083186
24270,0.198312357,0.0288529396,0.687233031,735.01133081130683
24277,0.220373482,0.0567753501,0.702535272,735.02133081178181
24281,0.214717612,0.0314044654,0.65991962,735.03133081225678
24288,0.259691834,0.0384007767,0.72495687,735.04133081273176
24298,0.217485443,0.0413018987,0.699120522,735.06133081368171
24303,0.17864573,0.0292692389,0.705719113,735.07133081415668
24309,0.240656838,0.0197849292,0.712857366,735.08133081463166
24314,0.275756896,0.0651861504,0.668419361,735.09133081510663
24325,0.262665272,0.0536903627,0.716355741,735.10130639676936
24329,0.20105128,0.0564038642,0.673023582,735.11130639724433
24339,0.214511633,0.0260188691,0.707713425,735.13130639819428
24347,0.237194777,0.0407936461,0.674626529,735.14130639866926
24352,0.22393547,0.0531312898,0.66934824,735.15130639914423
24358,0.243692696,0.0232058633,0.733864963,735.16130639961921
24363,0.181600004,0.0563266575,0.661512434,735.17130640009418
24373,0.194643974,0.0444814116,0.696789324,735.19130640104413
24381,0.217485175,0.041307278,0.699113786,735.20128198270686
24385,0.194730073,0.0442844667,0.684789956,735.21128198318183
24391,0.204737991,0.0290236752,0.699052513,735.22128198365681
24396,0.182059452,0.0376884267,0.654925704,735.23128198413178
24403,0.24656111,0.0504548736,0.701664507,735.24128198460676
24408,0.223997518,0.0412691608,0.698948741,735.25128198508173
24414,0.227430925,0.0379115902,0.683772027,735.26128198555671
24419,0.188720375,0.0255835112,0.672371507,735.27128198603168
24426,0.262760907,0.0476118699,0.722155988,735.28128198650666
24431,0.239120364,0.0936516151,0.697202444,735.29128198698163
24442,0.243726283,0.0289895311,0.710064709,735.30125756864436
24450,0.207755014,0.0442058519,0.684462786,735.32125756959431
24455,0.230543464,0.0470146798,0.674983501,735.33125757006928
24467,0.194677547,0.050265085,0.67298913,735.35125757101923
24473,0.24316147,0.0595937371,0.693043888,735.36125757149421
24478,0.207848653,0.0381282568,0.690256953,735.37125757196918
24488,0.220552787,0.0505103357,0.696317911,735.39125757291913
24496,0.2273954,0.0321293809,0.707565367,735.40132470731623
24501,0.19807528,0.041127678,0.681602776,735.41132470779121
24506,0.233587116,0.0445495769,0.71379137,735.42132470826618
24511,0.194331035,0.0510567054,0.720976949,735.43132470874116
24518,0.237460524,0.034325134,0.656418085,735.44132470921613
24523,0.22393328,0.0531381331,0.66933459,735.45132470969111
24529,0.253239244,0.0265847873,0.754707336,735.46132471016608
24533,0.168808937,0.0441422723,0.667447746,735.47132471064106
24540,0.224221587,0.0348930284,0.686750531,735.48132471111603
24544,0.262376934,0.0719407946,0.698933721,735.49132471159101
24555,0.194695815,0.0384992026,0.708590031,735.50130029325373
24560,0.234487832,0.0190413967,0.665014744,735.51130029372871
24566,0.210608289,0.0539029725,0.711666465,735.52130029420368
24570,0.159088239,0.041158732,0.670597315,735.53130029467866
24578,0.227023169,0.0505699813,0.702156425,735.54130029515363
24583,0.178410083,0.0415367447,0.70010078,735.55130029562861
24598,0.227354154,0.0322266594,0.71357131,735.58130029705353
24602,0.210493997,0.0717528909,0.670257866,735.59130029752851
24609,0.227033511,0.0446849763,0.719962358,735.60127587919123
24614,0.210920006,0.0473286249,0.68747437,735.61127587966621
24620,0.223954335,0.0413678996,0.70494777,735.62127588014118
24625,0.201606065,0.0316898227,0.672233462,735.63127588061616
24632,0.220200509,0.0571814142,0.726518452,735.64127588109113
24637,0.19761765,0.0597647391,0.688195765,735.65127588156611
24643,0.233631968,0.0444499142,0.707797885,735.66127588204108
24646,0.217833966,0.0346386582,0.668901086,735.67127588251606
24656,0.281804293,0.0837953612,0.674815893,735.69127588346601
24667,0.230342031,0.0357441008,0.740567625,735.70125146512873
24672,0.204392821,0.0532547124,0.669818163,735.71125146560371
24678,0.243529379,0.0411584899,0.698435247,735.72125146607868
24683,0.214592203,0.0258309897,0.695688903,735.73125146655366
24690,0.237060085,0.0410981327,0.692600608,735.74125146702863
24693,0.224025682,0.047058858,0.675127149,735.75125146750361
24699,0.233392298,0.0567147061,0.702171743,735.76125146797858
24703,0.194894791,0.0438957736,0.660764992,735.77125146845356
24708,0.243431389,0.0472414382,0.692623556,735.78125146892853
24731,0.194851741,0.0439942442,0.666764677,735.83131860522553
24738,0.237005159,0.0470826104,0.680789113,735.84131860570051
24743,0.187525883,0.0693429187,0.703710675,735.85131860617548
24749,0.243943527,0.0226202197,0.697840571,735.86131860665046
24753,0.201644763,0.0315942541,0.666218758,735.87131860712543
24759,0.273213983,0.0196028911,0.712009788,735.88131860760041
24763,0.275570273,0.0714730918,0.674592257,735.89131860807538
24774,0.23993884,0.0624621473,0.678206325,735.90129418973811
24779,0.230313897,0.0533971451,0.687159896,735.91129419021308
24786,0.213760212,0.0629100427,0.696865618,735.92129419068806
24790,0.217834741,0.0346381478,0.668903828,735.93129419116303
24798,0.230098635,0.0538895093,0.717158496,735.94129419163801
24803,0.220861226,0.0439382158,0.67211467,735.95129419211298
24809,0.249798328,0.0592657439,0.674861073,735.96129419258796
24814,0.224038124,0.0411725231,0.692940295,735.97129419306293
24822,0.207709357,0.0443085395,0.690450788,735.99129419401288
24830,0.236794934,0.0475716144,0.710805058,736.00126977567561
24835,0.204022318,0.0716941059,0.664415181,736.01126977615058
24841,0.266545624,0.0375886112,0.676770508,736.02126977662556
24846,0.188320652,0.0323584676,0.708553731,736.03126977710053
24852,0.256183624,0.0595217124,0.692702115,736.04126977757551
24856,0.204812035,0.0347130485,0.669240892,736.05126977805048
24863,0.24303934,0.0540088825,0.728834808,736.06126977852546
24868,0.192159563,0.0163486917,0.674980104,736.07126977900043
24874,0.236664683,0.0478677154,0.728800595,736.08126977947541
24879,0.281920999,0.065943718,0.716232896,736.09126977995038
24889,0.213536277,0.0692862347,0.709064066,736.10124536161311
24894,0.207784727,0.0499967933,0.660644352,736.11124536208808
24901,0.246715665,0.0325084478,0.737063468,736.12124536256306
24905,0.18463254,0.0597447529,0.682514429,736.13124536303803
24913,0.246547967,0.0563418791,0.683848679,736.14124536351301
24918,0.223907873,0.041468624,0.710935891,736.15124536398798
24923,0.204083547,0.0598273464,0.694018841,736.16124536446296
24926,0.221039161,0.0376624875,0.665905654,736.17124536493793
24943,0.249569535,0.0656452551,0.687042475,736.20131250028498
24947,0.217692047,0.0408207364,0.66908586,736.21131250075996
24953,0.220685109,0.0443347618,0.696099937,736.22131250123493
24967,0.1815916,0.0563324802,0.661483169,736.25131250265986
24974,0.243516609,0.0470451154,0.680620909,736.26131250313483
24979,0.227291137,0.038216576,0.70173192,736.27131250360981
24989,0.242361143,0.0965843946,0.688178837,736.29131250455976
25000,0.27874881,0.0628282949,0.713193774,736.30128808622248
25005,0.213734984,0.0746830329,0.661237955,736.31128808669746
25012,0.220917583,0.0320747569,0.701701283,736.32128808717243
25026,0.191415623,0.0473514386,0.681934059,736.35128808859736
25031,0.214084536,0.0445711948,0.708257318,736.36128808907233
25035,0.185128093,0.0410126969,0.669903994,736.37128808954731
25041,0.217003018,0.0658389553,0.687851667,736.38128809002228
25045,0.223845646,0.0474580005,0.699099064,736.39128809049726
25052,0.220871896,0.032174971,0.707692027,736.40126367215998
25056,0.208330363,0.0252835155,0.659828722,736.41126367263496
25061,0.243253604,0.0476390608,0.71660316,736.42126367310993
25066,0.201262847,0.0500413254,0.660776436,736.43126367358491
25073,0.259893388,0.0379292518,0.694898129,736.44126367405988
25088,0.197968379,0.0472165793,0.675760388,736.47126367548481
25094,0.265863478,0.0508461185,0.73110038,736.48126367595978
25098,0.28545776,0.0681883395,0.665195405,736.49126367643476
25109,0.236768261,0.0534675606,0.692942798,736.50123925809748
25114,0.197799399,0.0417302884,0.717540443,736.51123925857246
25125,0.205082178,0.0164801162,0.686594188,736.53123925952241
25131,0.259480208,0.0505888164,0.713266253,736.54123925999738
25136,0.207950622,0.0437291004,0.654393733,736.55123926047236
25142,0.230437681,0.0472272374,0.686912358,736.56123926094733
25147,0.227205634,0.0325350463,0.731503546,736.57123926142231
25154,0.230654955,0.0408554859,0.674691021,736.58123926189728
25158,0.201387584,0.0438707918,0.660532176,736.59123926237226
25166,0.223874658,0.0473689325,0.693050861,736.60130639676936
25171,0.16906023,0.031800013,0.666965783,736.61130639724433
25177,0.220431849,0.0566086434,0.690426946,736.62130639771931
25188,0.223563641,0.0539427921,0.7172454,736.64130639866926
25192,0.204562441,0.0411064364,0.681350887,736.65130639914423
25199,0.227379844,0.0262617692,0.725281894,736.66130639961921
25204,0.236889794,0.0531772412,0.674917281,736.67130640009418
25209,0.24625583,0.062833488,0.701960027,736.68130640056916
25214,0.275963426,0.0529489256,0.673925102,736.69130640104413
25229,0.211064652,0.046953205,0.663380384,736.71128198318183
25236,0.207373068,0.0508992672,0.714558303,736.72128198365681
25241,0.184928998,0.0473026223,0.676039875,736.73128198413178
25248,0.259323597,0.0626587793,0.695630193,736.74128198460676
25253,0.181462392,0.0448718071,0.715022743,736.75128198508173
25259,0.243463874,0.0412720144,0.704357564,736.76128198555671
25270,0.233488768,0.03887669,0.743518889,736.78128198650666
25274,0.210566059,0.0656873062,0.67598027,736.79128198698163
25280,0.198287964,0.0288809594,0.687135816,736.80125756864436
25284,0.227225125,0.0442084596,0.689882159,736.81125756911933
25294,0.22051166,0.062294025,0.660635591,736.83125757006928
25301,0.216882408,0.0543725789,0.741420746,736.84125757054426
25306,0.194280267,0.0687248856,0.667491138,736.85125757101923
25312,0.23039034,0.0473285913,0.69289732,736.86125757149421
25316,0.201228335,0.0383779742,0.702346087,736.87125757196918
25322,0.236845315,0.0591547042,0.663141906,736.88125757244416
25326,0.262263119,0.0780343711,0.693067312,736.89125757291913
25336,0.207573339,0.0387304686,0.726196647,736.90123315458186
25347,0.220717639,0.0442432985,0.690063953,736.92123315553181
25352,0.201300055,0.0499467514,0.654756427,736.93123315600678
25358,0.240704507,0.031375207,0.665178716,736.94123315648176
25363,0.217542723,0.0470076539,0.669245303,736.95123315695673
25370,0.191761211,0.0406848043,0.651710689,736.97123315790668
25377,0.239948437,0.0506996103,0.713779807,736.98123315838166
25382,0.201237947,0.0383715332,0.702379227,736.99123315885663
25389,0.237180322,0.0408087038,0.674570739,737.00130029325373
25394,0.220755801,0.0500261821,0.66627717,737.01130029372871
25399,0.217672095,0.023269536,0.728476226,737.02130029420368
25404,0.20112294,0.0562219732,0.660968244,737.03130029467866
25412,0.243530095,0.0352799594,0.716207981,737.04130029515363
25416,0.207922518,0.0379395187,0.678215384,737.05130029562861
25423,0.23365134,0.050245367,0.683946252,737.06130029610358
25428,0.217782006,0.0347431228,0.674870193,737.07130029657856
25434,0.275970042,0.0295019522,0.751177013,737.08130029705353
25439,0.265550256,0.0867420882,0.660287738,737.09130029752851
25450,0.229981139,0.065863587,0.693508983,737.10127587919123
25455,0.191217989,0.0595184937,0.670304656,737.11127587966621
25462,0.236536607,0.065726988,0.687344253,737.12127588014118
25467,0.20446758,0.053065408,0.657779515,737.13127588061616
25478,0.191548243,0.0411756597,0.681717157,737.15127588156611
25484,0.236866876,0.0473841578,0.698756754,737.16127588204108
25487,0.194904953,0.0321328938,0.696340382,737.17127588251606
25493,0.214497969,0.0260334089,0.707660079,737.18127588299103
25498,0.204427719,0.0531617142,0.663790286,737.19127588346601
25505,0.227245152,0.0383170135,0.707721353,737.20125146512873
25510,0.165674135,0.0409320742,0.65838939,737.21125146560371
25516,0.249799058,0.0533872433,0.692633629,737.22125146607868
25520,0.207741439,0.0442173854,0.684413314,737.23125146655366
25528,0.218136832,0.0280703343,0.644678414,737.24125146702863
25533,0.214253798,0.0441792682,0.684248269,737.25125146750361
25539,0.2301424,0.0479124747,0.728931367,737.26125146797858
25544,0.191273868,0.0535333678,0.682119548,737.27125146845356
25550,0.265599817,0.0573185645,0.749310076,737.28125146892853
25565,0.207696602,0.0443170555,0.690406859,737.30122705106623
25570,0.217354968,0.0591681041,0.657650054,737.31122705154121
25577,0.269856125,0.0227683242,0.715153039,737.32122705201618
25581,0.194757938,0.0441963486,0.678737521,737.33122705249116
25588,0.217513025,0.0412191637,0.693061352,737.34122705296613
25593,0.21434775,0.0380990319,0.690046132,737.35122705344111
25599,0.233564213,0.0504429936,0.695942163,737.36122705391608
25604,0.204435572,0.0472783595,0.681587696,737.37122705439106
25611,0.23636581,0.0661199167,0.711348057,737.38122705486603
25616,0.178463548,0.0531178154,0.652448177,737.39122705534101
25623,0.209900901,0.0848115385,0.712598443,737.40129418973811
25628,0.220616952,0.0562061444,0.666472554,737.41129419021308
25634,0.210436821,0.0718608275,0.676208854,737.42129419068806
25639,0.20457533,0.0410978273,0.681395292,737.43129419116303
25647,0.239670783,0.0630595386,0.714170873,737.44129419163801
25652,0.201582327,0.0375838019,0.654381216,737.45129419211298
25658,0.246537268,0.0563490875,0.683811545,737.46129419258796
25662,0.188127011,0.038644772,0.714708447,737.47129419306293
25668,0.246503845,0.0505630746,0.707614779,737.48129419353791
25673,0.29840827,0.0624230765,0.694675982,737.49129419401288
25685,0.214278832,0.0265283696,0.737645388,737.50126977567561
25689,0.208187401,0.0314662457,0.660009801,737.51126977615058
25696,0.23700504,0.041204676,0.698558867,737.52126977662556
25700,0.241227925,0.000868390838,0.688204885,737.53126977710053
25707,0.230727151,0.0289814249,0.704332173,737.54126977757551
25712,0.201301724,0.0499456711,0.654762149,737.55126977805048
25726,0.252960473,0.0565099381,0.695635557,737.58126977947541
25731,0.188670337,0.0139330057,0.713884771,737.59126977995038
25738,0.216956571,0.0600616932,0.7116099,737.60124536161311
25743,0.201527417,0.0376902297,0.660340011,737.61124536208808
25749,0.236512959,0.0481782965,0.746721685,737.62124536256306
25754,0.204563469,0.041105777,0.681354284,737.63124536303803
25762,0.227242067,0.03244102,0.725481093,737.64124536351301
25767,0.204156712,0.0537610762,0.699744761,737.65124536398798
25773,0.191313848,0.0475588702,0.693879545,737.66124536446296
25777,0.204874471,0.0345319472,0.657159805,737.67124536493793
25787,0.256105244,0.0655218586,0.680809736,737.69124536588788
25799,0.226761326,0.0628496483,0.69645381,737.70122094755061
25804,0.217500076,0.041227825,0.693016648,737.71122094802558
25810,0.220344722,0.0568062775,0.702422976,737.72122094850056
25815,0.184981242,0.041319944,0.687842131,737.73122094897553
25822,0.22041665,0.0390543081,0.749833643,737.74122094945051
25827,0.214325145,0.0439921804,0.672197998,737.75122094992548
25833,0.230577454,0.0351685956,0.704490364,737.76122095040046
25843,0.20434615,0.0415994823,0.711345911,737.78122095135041
25847,0.197398975,0.0719458163,0.676493764,737.79122095182538
25854,0.226589933,0.0632430017,0.720455468,737.80119653348811
25859,0.187998936,0.0565039627,0.673252285,737.81119653396308
25865,0.223970205,0.0412876382,0.698854089,737.82119653443806
25870,0.205170095,0.0104038976,0.692371249,737.83119653491303
25878,0.220527396,0.0505273528,0.696230292,737.84119653538801
25883,0.201310918,0.0381833911,0.69033438,737.85119653586298
25893,0.223630294,0.0655149594,0.669638216,737.87119653681293
25899,0.26969561,0.0348408706,0.697503209,737.88119653728791
25904,0.265664965,0.0630137771,0.719467938,737.89119653776288
25916,0.243551135,0.0410742946,0.692361951,737.90126367215998
25920,0.237158328,0.0467014834,0.656724393,737.91126367263496
25926,0.23035416,0.0415444262,0.716690898,737.92126367310993
25931,0.181348562,0.0627215356,0.673615694,737.93126367358491
25938,0.236761197,0.0534722917,0.692918301,737.94126367405988
25949,0.207867086,0.0380462855,0.684172273,737.96126367500983
25953,0.22143741,0.0191348493,0.665256083,737.97126367548481
25959,0.213896215,0.0449758619,0.732200623,737.98126367595978
25964,0.178498641,0.0471465327,0.664191425,737.99126367643476
25971,0.246347472,0.0567547269,0.707749963,738.00123925809748
25981,0.234050095,0.0317173824,0.683298528,738.02123925904743
25986,0.217070401,0.065654546,0.675787628,738.03123925952241
25993,0.23951441,0.0692511946,0.714305997,738.04123925999738
25997,0.208172843,0.0314759649,0.659959733,738.05123926047236
