_ID_,cnoMean,ecef[0],ecef[1],ecef[2],hAcc,hMSL,lla[0],lla[1],lla[2],pDop,status,timeOfWeekMs,towOffset,vAcc,week
51724,30.8148155,3098945.8000000003,1010944.11,5463985.4400000004,1.79500008,68.5580063,59.349834199999997,18.067462299999999,92.819000000000003,1.09000003,1074594580,399299600,398774.50262605841,2.06800008,2039
51842,30.9259262,3098946.0600000001,1010944.17,5463985.75,1.67400002,68.9600067,59.349833599999997,18.0674618,93.219999999999999,1.09000003,1074594580,399299800,398774.50262605841,1.92700005,2039
51958,30.2962971,3098946.2600000002,1010944.2000000001,5463985.9800000004,1.54000008,69.2600021,59.349833099999998,18.067461399999999,93.519999999999996,1.09000003,1074594580,399300000,398774.50268709357,1.77200007,2039
52071,30.7407398,3098946.52,1010944.27,5463986.2199999997,1.46500003,69.6040039,59.349832199999994,18.067460999999998,93.864000000000004,1.09000003,1074594580,399300200,398774.50268709357,1.68400013,2039
52185,30.5925922,3098946.75,1010944.3100000001,5463986.4800000004,1.41500008,69.939003,59.349831500000001,18.067460499999999,94.198999999999998,1.04999995,1074594582,399300400,398774.50268709357,1.62600005,2039
52301,30.7777786,3098946.9500000002,1010944.3300000001,5463986.7400000002,1.36900008,70.2660065,59.349831199999997,18.067459700000001,94.525999999999996,1.12,1074594581,399300600,398774.50268709357,1.57300007,2039
52415,29.9629631,3098947.1099999999,1010944.3200000001,5463986.9900000002,1.29400003,70.5590057,59.349831199999997,18.0674587,94.819000000000003,1.12,1074594581,399300800,398774.50268709357,1.48600006,2039
52532,30.3076916,3098947.1400000001,1010944.28,5463987.1799999997,1.13700008,70.7280045,59.349831899999998,18.067457699999999,94.989000000000004,1.15999997,1074594579,399301000,398774.50265657599,1.30800009,2039
52643,30.3846149,3098947.1899999999,1010944.26,5463987.3399999999,1.00600004,70.8920059,59.349832399999997,18.0674572,95.152000000000001,1.05999994,1074594581,399301200,398774.50265657599,1.15800011,2039
52758,30.9259262,3098947.2800000003,1010944.26,5463987.5099999998,1.005,71.0810013,59.349832499999998,18.067456699999997,95.341000000000008,1.06999993,1074594580,399301400,398774.50265657599,1.15600002,2039
52873,30.1851845,3098947.3900000001,1010944.24,5463987.7300000004,1.00800002,71.3190002,59.349832799999994,18.067455799999998,95.579999999999998,1.06999993,1074594580,399301600,398774.50265657599,1.15900004,2039
52991,30.0370369,3098947.5300000003,1010944.22,5463988.04,1.01100004,71.6460037,59.349833199999999,18.0674548,95.906999999999996,1.13999999,1074594580,399301800,398774.50265657599,1.16200006,2039
53107,29.8888893,3098947.4399999999,1010944.17,5463988.25,1.01200008,71.7800064,59.349834999999999,18.067454299999998,96.040999999999997,1.07999992,1074594580,399302000,398774.50271761115,1.16700006,2039
53221,30.7999992,3098947.3900000001,1010944.0800000001,5463988.3799999999,1.01400006,71.8500061,59.349836099999997,18.067453099999998,96.109999999999999,1.17999995,1074594578,399302200,398774.50271761115,1.1730001,2039
53342,31.0799999,3098947.23,1010944.03,5463988.5099999998,1.01300001,71.8790054,59.349837999999998,18.067453099999998,96.138999999999996,1.20999992,1074594576,399302400,398774.50271761115,1.17900002,2039
53461,30.1538467,3098947.1400000001,1010943.98,5463988.6799999997,1.01600003,71.9750061,59.349839499999995,18.067452799999998,96.234999999999999,1.11000001,1074594578,399302600,398774.50271761115,1.18500006,2039
53577,30.1923084,3098946.9199999999,1010943.8200000001,5463988.7599999998,1.01900005,71.9060059,59.349841899999994,18.067451399999999,96.167000000000002,1.16999996,1074594576,399302800,398774.50271761115,1.1910001,2039
53693,30.6923084,3098946.54,1010943.6900000001,5463988.9000000004,1.01800001,71.8270035,59.349845699999996,18.067451299999998,96.088000000000008,1.15999997,1074594577,399303000,398774.50268709357,1.19500005,2039
53808,30.5,3098946.3799999999,1010943.6,5463989.0800000001,1.0150001,71.8910065,59.349847799999999,18.067450699999998,96.152000000000001,1.15999997,1074594579,399303200,398774.50268709357,1.19800007,2039
53927,29.6538467,3098946.2200000002,1010943.52,5463989.2000000002,1.0150001,71.9060059,59.349849799999994,18.0674502,96.167000000000002,1.16999996,1074594578,399303400,398774.50268709357,1.20200002,2039
54041,29.7692299,3098946.1099999999,1010943.5700000001,5463989.4400000004,1.08900011,72.0630035,59.349851599999994,18.067451599999998,96.323000000000008,1.17999995,1074594577,399303600,398774.50268709357,1.29700005,2039
54152,30.7307701,3098946.1200000001,1010943.62,5463989.6699999999,1.16100001,72.2750015,59.349852399999996,18.067452400000001,96.534999999999997,1.18999994,1074594577,399303800,398774.50268709357,1.38800001,2039
54272,30.1538467,3098946.04,1010943.55,5463989.8399999999,1.2470001,72.3650055,59.349854000000001,18.067451599999998,96.625,1.16999996,1074594578,399304000,398774.50265657599,1.49300003,2039
54391,31.1923084,3098946.0300000003,1010943.52,5463990.1299999999,1.30500007,72.6110001,59.349855399999996,18.067451200000001,96.872,1.15999997,1074594579,399304200,398774.50265657599,1.56800008,2039
54506,30.8076916,3098946.0600000001,1010943.5700000001,5463990.4500000002,1.28700006,72.9080048,59.349856499999994,18.067451800000001,97.168999999999997,1.15999997,1074594579,399304400,398774.50265657599,1.55200005,2039
54625,30.7307701,3098946.1099999999,1010943.6,5463990.7599999998,1.24600005,73.2000046,59.349857499999999,18.067451999999999,97.460999999999999,1.09000003,1074594580,399304600,398774.50265657599,1.50500011,2039
54748,31.3461533,3098946.0899999999,1010943.52,5463990.96,1.08100009,73.3540039,59.349858699999999,18.0674508,97.614000000000004,1.12,1074594579,399304800,398774.50265657599,1.31000006,2039
54869,30.9230766,3098945.9500000002,1010943.39,5463991.0899999999,1.00600004,73.378006,59.349860700000001,18.067449399999997,97.638000000000005,1.18999994,1074594578,399305000,398774.50271761115,1.2240001,2039
54981,30.9615383,3098945.7800000003,1010943.1800000001,5463991.25,1.00600004,73.3960037,59.349863199999994,18.0674469,97.656999999999996,1.18999994,1074594578,399305200,398774.50271761115,1.23000002,2039
55101,31.0384617,3098945.5300000003,1010942.9500000001,5463991.3500000006,1.00600004,73.3310013,59.349865999999999,18.067444399999999,97.591999999999999,1.16999996,1074594578,399305400,398774.50271761115,1.23500001,2039
55213,31.5,3098945.2800000003,1010942.7100000001,5463991.3899999997,1.005,73.2000046,59.349868699999995,18.0674417,97.460000000000008,1.15999997,1074594579,399305600,398774.50271761115,1.23800004,2039
55322,31.5769234,3098945.04,1010942.5,5463991.46,1.00400007,73.114006,59.349871299999997,18.067439499999999,97.373999999999995,1.18999994,1074594578,399305800,398774.50271761115,1.24100006,2039
55442,31.7777786,3098944.9500000002,1010942.3,5463991.5700000003,1.00200009,73.1270065,59.349872899999994,18.067436699999998,97.388000000000005,1.13999999,1074594580,399306000,398774.50268709357,1.24300003,2039
55552,30.5925922,3098944.8199999998,1010942.0700000001,5463991.6299999999,1.00300002,73.0830002,59.3498746,18.067433599999998,97.343000000000004,1.15999997,1074594579,399306200,398774.50268709357,1.2470001,2039
55668,31.4814816,3098944.71,1010941.91,5463991.75,1.00400007,73.1030045,59.349876399999999,18.0674314,97.363,1.15999997,1074594579,399306400,398774.50268709357,1.25100005,2039
55753,32.0740738,3098944.6400000001,1010941.73,5463991.8399999999,1.00400007,73.1230011,59.349877799999994,18.067428799999998,97.382999999999996,1.15999997,1074594579,399306600,398774.50268709357,1.25400007,2039
55867,31.8518524,3098944.6099999999,1010941.6,5463991.9500000002,1.00400007,73.1860046,59.349878799999999,18.067426900000001,97.445999999999998,1.15999997,1074594579,399306800,398774.50268709357,1.25800002,2039
55985,30.9629631,3098944.5,1010941.4500000001,5463991.9800000004,1.00400007,73.137001,59.3498801,18.067424899999999,97.397000000000006,1.15999997,1074594579,399307000,398774.50274812873,1.26100004,2039
56098,32,3098944.4199999999,1010941.26,5463992.0499999998,1.005,73.1290054,59.349881399999994,18.067422099999998,97.388999999999996,1.18999994,1074594578,399307200,398774.50274812873,1.2650001,2039
56215,31.8518524,3098944.2800000003,1010941.02,5463992.1399999997,1.00700009,73.0970001,59.349883399999996,18.067418999999997,97.358000000000004,1.19999993,1074594577,399307400,398774.50274812873,1.26700008,2039
56324,31.9615383,3098944.1699999999,1010940.8,5463992.1500000004,1.00800002,73.0160065,59.349884899999999,18.0674159,97.275999999999996,1.18999994,1074594578,399307600,398774.50274812873,1.2700001,2039
56444,32.5384598,3098944.1099999999,1010940.61,5463992.1900000004,1.00999999,72.9950027,59.349885899999997,18.0674131,97.254999999999995,1.18999994,1074594578,399307800,398774.50274812873,1.27200007,2039
56559,32.6923065,3098943.9300000002,1010940.38,5463992.1600000001,1.00900006,72.8440018,59.349887599999995,18.0674101,97.103999999999999,1.26999998,1074594577,399308000,398774.50271761115,1.27200007,2039
56670,33.5200005,3098943.8399999999,1010940.1900000001,5463992.1500000004,1.00999999,72.7630005,59.349888699999994,18.0674074,97.022999999999996,1.18999994,1074594578,399308200,398774.50271761115,1.273,2039
56785,33.0800018,3098943.8399999999,1010939.98,5463992.2400000002,1.01100004,72.8010025,59.349889599999997,18.067403899999999,97.061000000000007,1.18999994,1074594578,399308400,398774.50271761115,1.2750001,2039
56899,33.0800018,3098943.7200000002,1010939.72,5463992.2800000003,1.01100004,72.7410049,59.349891299999996,18.067400199999998,97.001000000000005,1.19999993,1074594577,399308600,398774.50271761115,1.2750001,2039
57013,32.6800003,3098943.6000000001,1010939.4300000001,5463992.3100000005,1.01100004,72.663002,59.349893099999996,18.0673961,96.924000000000007,1.14999998,1074594579,399308800,398774.50271761115,1.27400005,2039
57126,31.7999992,3098943.4399999999,1010939.16,5463992.3300000001,1.01100004,72.5570068,59.349894899999995,18.0673925,96.817000000000007,1.14999998,1074594579,399309000,398774.5027786463,1.27400005,2039
57240,32.3600006,3098943.3100000001,1010938.92,5463992.3799999999,1.01100004,72.4960022,59.349896699999995,18.0673891,96.756,1.24000001,1074594576,399309200,398774.5027786463,1.2750001,2039
57355,32.8800011,3098943.1800000002,1010938.63,5463992.4100000001,1.00900006,72.4200058,59.349898499999995,18.067384999999998,96.680000000000007,1.14999998,1074594579,399309400,398774.5027786463,1.27400005,2039
57464,32.3199997,3098943.1000000001,1010938.36,5463992.4800000004,1.00900006,72.3980026,59.349900099999999,18.0673809,96.658000000000001,1.18999994,1074594578,399309600,398774.5027786463,1.27600002,2039
57571,32.8400002,3098942.9500000002,1010938.04,5463992.5,1.00700009,72.2860031,59.349902,18.067376400000001,96.546999999999997,1.29999995,1074594577,399309800,398774.5027786463,1.2750001,2039
57686,33.1599998,3098942.7000000002,1010937.65,5463992.46,1.00300002,72.0690002,59.349904599999995,18.067371299999998,96.329000000000008,1.25999999,1074594577,399310000,398774.50274812873,1.27200007,2039
57798,33.5999985,3098942.5100000002,1010937.29,5463992.4000000004,0.998000026,71.8700027,59.349906499999996,18.067366199999999,96.129999999999995,1.16999996,1074594578,399310200,398774.50274812873,1.26700008,2039
57917,33.3600006,3098942.3300000001,1010937,5463992.3500000006,0.996000051,71.6949997,59.349908399999997,18.0673624,95.954999999999998,1.18999994,1074594578,399310400,398774.50274812873,1.26400006,2039
58030,34.0384598,3098942.0699999998,1010936.64,5463992.29,0.992000043,71.4589996,59.349910899999998,18.067357899999998,95.719000000000008,1.24000001,1074594578,399310600,398774.50274812873,1.25900006,2039
58145,33.7599983,3098941.8100000001,1010936.25,5463992.2000000002,0.988000035,71.1910019,59.349913299999997,18.067352700000001,95.451000000000008,1.18999994,1074594578,399310800,398774.50274812873,1.25400007,2039
58256,34.2000008,3098941.5600000001,1010935.89,5463992.1600000001,0.984000027,70.9810028,59.349915799999998,18.067347999999999,95.242000000000004,1.14999998,1074594579,399311000,398774.50280916388,1.24900007,2039
58375,33.7307701,3098941.3000000003,1010935.51,5463992.1100000003,0.980000019,70.7490005,59.3499184,18.0673432,95.009,1.16999996,1074594578,399311200,398774.50280916388,1.245,2039
58492,33.2692299,3098941.0500000003,1010935.2000000001,5463992.04,0.976000071,70.5190048,59.349920699999998,18.067339399999998,94.780000000000001,1.14999998,1074594579,399311400,398774.50280916388,1.24100006,2039
58604,33.1153831,3098940.8100000001,1010934.89,5463991.9699999997,0.971000075,70.2950058,59.349922799999995,18.067335499999999,94.555000000000007,1.14999998,1074594579,399311600,398774.50280916388,1.23700011,2039
58719,33.1153831,3098940.6200000001,1010934.6,5463991.9100000001,0.968000054,70.1090012,59.349924699999995,18.0673317,94.370000000000005,1.23000002,1074594578,399311800,398774.50280916388,1.23500001,2039
58832,32.6923065,3098940.4399999999,1010934.3100000001,5463991.8700000001,0.964000046,69.9400024,59.349926399999994,18.067327799999997,94.200000000000003,1.25,1074594577,399312000,398774.5027786463,1.23500001,2039
58948,32.8800011,3098940.3100000001,1010934.09,5463991.9000000004,0.961000025,69.8650055,59.3499281,18.067324799999998,94.125,1.19999993,1074594577,399312200,398774.5027786463,1.23600006,2039
59059,32.6399994,3098940.1499999999,1010933.88,5463991.9000000004,0.960000038,69.7590027,59.349929799999998,18.067322000000001,94.019000000000005,1.15999997,1074594578,399312400,398774.5027786463,1.23700011,2039
59166,32.1538467,3098939.98,1010933.66,5463991.8100000005,0.958000064,69.5650024,59.349931099999999,18.067319399999999,93.826000000000008,1.19999993,1074594577,399312600,398774.5027786463,1.24000001,2039
59285,32.4230766,3098939.8799999999,1010933.51,5463991.7999999998,0.95600003,69.4850006,59.349932199999998,18.0673174,93.745999999999995,1.19999993,1074594577,399312800,398774.5027786463,1.2420001,2039
59400,32.5384598,3098939.6699999999,1010933.3,5463991.7599999998,0.953000069,69.3160019,59.349934099999999,18.067315099999998,93.576000000000008,1.25,1074594577,399313000,398774.50274812873,1.24400008,2039
59517,33,3098939.3999999999,1010933.0700000001,5463991.7300000004,0.948000073,69.1200027,59.349936399999997,18.0673128,93.381,1.15999997,1074594578,399313200,398774.50274812873,1.24300003,2039
59639,32.5600014,3098939.1499999999,1010932.88,5463991.6299999999,0.947000027,68.8860016,59.349938299999998,18.067310899999999,93.147000000000006,1.15999997,1074594578,399313400,398774.50274812873,1.24000001,2039
59755,31.8846149,3098939.02,1010932.75,5463991.7400000002,0.948000073,68.8950043,59.349940099999998,18.067309399999999,93.156000000000006,1.24000001,1074594578,399313600,398774.50274812873,1.2420001,2039
59872,31.9629631,3098938.8199999998,1010932.64,5463991.8200000003,0.949000061,68.8500061,59.3499421,18.067308699999998,93.109999999999999,1.24000001,1074594578,399313800,398774.50274812873,1.2420001,2039
59989,32.5925941,3098938.5800000001,1010932.64,5463991.7199999997,0.948000073,68.6490021,59.349943499999995,18.067309899999998,92.909999999999997,1.16999996,1074594579,399314000,398774.50280916388,1.24000001,2039
60104,32.8888893,3098938.3700000001,1010932.61,5463991.5499999998,0.94600004,68.3910065,59.349944299999997,18.0673107,92.652000000000001,1.13999999,1074594580,399314200,398774.50280916388,1.23600006,2039
60218,32.4814796,3098938.2000000002,1010932.66,5463991.4100000001,0.945000052,68.1960068,59.349944699999995,18.067312299999998,92.457000000000008,1.13999999,1074594580,399314400,398774.50280916388,1.23400009,2039
60334,33.1538467,3098937.96,1010932.63,5463991.1500000004,0.942000031,67.8560028,59.349945499999997,18.0673131,92.117000000000004,1.13999999,1074594580,399314600,398774.50280916388,1.22900009,2039
60455,32.3333321,3098937.71,1010932.6,5463990.8700000001,0.93900007,67.489006,59.349946099999997,18.067314,91.748999999999995,1.22000003,1074594579,399314800,398774.50280916388,1.22500002,2039
60571,33.629631,3098937.3999999999,1010932.5600000001,5463990.4400000004,0.935000062,66.9589996,59.349946499999994,18.067315000000001,91.219000000000008,1.13999999,1074594579,399315000,398774.5027786463,1.21700001,2039
60691,33.370369,3098937.3399999999,1010932.61,5463990.1600000001,0.934000015,66.7020035,59.349945499999997,18.067316099999999,90.962000000000003,1.18999994,1074594579,399315200,398774.5027786463,1.21500003,2039
60803,32.8888893,3098937.3700000001,1010932.61,5463989.8399999999,0.934000015,66.4410019,59.349943799999998,18.067316099999999,90.701000000000008,1.16999996,1074594579,399315400,398774.5027786463,1.21200001,2039
60923,32.7037048,3098937.3999999999,1010932.63,5463989.5800000001,0.931000054,66.227005,59.349942299999995,18.0673162,90.488,1.24000001,1074594578,399315600,398774.5027786463,1.21000004,2039
61039,32.4444427,3098937.46,1010932.6,5463989.4199999999,0.928000033,66.1200027,59.349941199999996,18.067315399999998,90.379999999999995,1.12,1074594581,399315800,398774.5027786463,1.20800006,2039
61155,33.3333321,3098937.5100000002,1010932.4300000001,5463989.2599999998,0.923000038,65.9790039,59.349940599999996,18.067312299999998,90.239999999999995,1.12,1074594581,399316000,398774.50283968146,1.20100009,2039
61274,33.7037048,3098937.5800000001,1010932.26,5463989.1500000004,0.91900003,65.8910065,59.349939999999997,18.067309099999999,90.150999999999996,1.26999998,1074594578,399316200,398774.50283968146,1.19800007,2039
61391,33.4615402,3098937.5500000003,1010932.0800000001,5463988.9900000002,0.914000034,65.7140045,59.349939799999994,18.067306200000001,89.975000000000009,1.25999999,1074594578,399316400,398774.50283968146,1.19300008,2039
61509,32.9230766,3098937.4900000002,1010931.88,5463988.7999999998,0.911000073,65.4900055,59.349939899999995,18.0673031,89.75,1.13999999,1074594580,399316600,398774.50283968146,1.18900001,2039
61620,33.1111107,3098937.48,1010931.63,5463988.6399999997,0.910000026,65.3050003,59.349939799999994,18.067299200000001,89.566000000000003,1.22000003,1074594579,399316800,398774.50283968146,1.18700004,2039
61736,32.7407417,3098937.46,1010931.37,5463988.5,0.910000026,65.1310043,59.349939999999997,18.067294799999999,89.391000000000005,1.25999999,1074594577,399317000,398774.50280916388,1.18600011,2039
61850,33.4615402,3098937.3199999998,1010931.0700000001,5463988.3399999999,0.910000026,64.8790054,59.349940999999994,18.0672906,89.140000000000001,1.16999996,1074594578,399317200,398774.50280916388,1.18400002,2039
61966,33.4444427,3098937.2600000002,1010930.85,5463988.4299999997,0.909000039,64.8950043,59.349942399999996,18.0672873,89.155000000000001,1.14999998,1074594579,399317400,398774.50280916388,1.18400002,2039
62083,34.0384598,3098937.0899999999,1010930.5800000001,5463988.46,0.907000065,64.7980042,59.349944399999998,18.067283700000001,89.058000000000007,1.17999995,1074594578,399317600,398774.50280916388,1.18300009,2039
62196,33.5185204,3098936.96,1010930.3300000001,5463988.5099999998,0.905000031,64.7310028,59.349946199999998,18.067280199999999,88.992000000000004,1.17999995,1074594578,399317800,398774.50280916388,1.18400002,2039
62310,33.0740738,3098936.8900000001,1010930.1,5463988.5700000003,0.90200007,64.7120056,59.349947499999999,18.067276799999998,88.972999999999999,1.18999994,1074594577,399318000,398774.50287019904,1.18600011,2039
62435,32.5185204,3098936.6899999999,1010929.89,5463988.6200000001,0.900000036,64.6290054,59.349949799999997,18.067274399999999,88.888999999999996,1.18999994,1074594577,399318200,398774.50287019904,1.18700004,2039
62537,32.8518524,3098936.3900000001,1010929.7100000001,5463988.6000000006,0.899000049,64.4410019,59.349952299999998,18.067273,88.701000000000008,1.17999995,1074594578,399318400,398774.50287019904,1.18500006,2039
62651,32.1153831,3098936.25,1010929.6900000001,5463988.71,0.901000023,64.4640045,59.349953899999996,18.067273399999998,88.725000000000009,1.18999994,1074594578,399318600,398774.50287019904,1.18800008,2039
62762,32.5769234,3098936.0899999999,1010929.7100000001,5463988.6600000001,0.903000057,64.3410034,59.349954699999998,18.067274599999998,88.602000000000004,1.16999996,1074594579,399318800,398774.50287019904,1.19000006,2039
62884,32.4074059,3098935.96,1010929.77,5463988.5800000001,0.90200007,64.2220001,59.349955199999997,18.0672763,88.481999999999999,1.16999996,1074594579,399319000,398774.50283968146,1.19200003,2039
63003,31.5357151,3098935.8799999999,1010929.89,5463988.5499999998,0.901000023,64.1730042,59.349955399999999,18.067278699999999,88.433000000000007,1.30999994,1074594577,399319200,398774.50283968146,1.19800007,2039
63120,32.2592583,3098935.9100000001,1010930.02,5463988.54,0.90200007,64.201004,59.349954699999998,18.067280799999999,88.460999999999999,1.16999996,1074594579,399319400,398774.50283968146,1.20200002,2039
63236,32.370369,3098935.8999999999,1010930.16,5463988.4000000004,0.90200007,64.0950012,59.349953899999996,18.067283100000001,88.356000000000009,1.16999996,1074594579,399319600,398774.50283968146,1.20600009,2039
63352,33.2222214,3098935.8199999998,1010930.29,5463988.1600000001,0.901000023,63.8770027,59.349952999999999,18.067285800000001,88.138000000000005,1.23000002,1074594579,399319800,398774.50283968146,1.20800006,2039
63469,33.4444427,3098935.8399999999,1010930.4300000001,5463987.8799999999,0.901000023,63.663002,59.349951300000001,18.067287999999998,87.923000000000002,1.23000002,1074594579,399320000,398774.50290071662,1.21000004,2039
63584,32.9259262,3098935.9199999999,1010930.49,5463987.5899999999,0.901000023,63.4660034,59.349949299999999,18.067288599999998,87.727000000000004,1.07999992,1074594580,399320200,398774.50290071662,1.21100008,2039
63702,33.4444427,3098935.96,1010930.52,5463987.3600000003,0.900000036,63.295002,59.349947799999995,18.067288899999998,87.555000000000007,1.10000002,1074594579,399320400,398774.50290071662,1.21400011,2039
63817,32.1111107,3098936.02,1010930.5600000001,5463987.29,0.900000036,63.2650032,59.349947,18.067289199999998,87.525999999999996,1.26999998,1074594577,399320600,398774.50290071662,1.21800005,2039
63926,32.8148155,3098936.1000000001,1010930.5600000001,5463987.2000000002,0.901000023,63.2260017,59.349945999999996,18.067288699999999,87.486999999999995,1.52999997,1074594577,399320800,398774.50290071662,1.222,2039
64049,33,3098936.1899999999,1010930.5,5463987.0800000001,0.901000023,63.163002,59.349944899999997,18.0672873,87.423000000000002,1.18999994,1074594579,399321000,398774.50287019904,1.22300005,2039
64167,32.7777786,3098936.3100000001,1010930.4500000001,5463987,0.900000036,63.1390038,59.349943699999997,18.067285699999999,87.399000000000001,1.30999994,1074594578,399321200,398774.50287019904,1.22300005,2039
64279,32.7407417,3098936.3999999999,1010930.35,5463986.8300000001,0.899000049,63.0230026,59.349942499999997,18.067283499999998,87.283000000000001,1.22000003,1074594579,399321400,398774.50287019904,1.222,2039
64395,32.5925941,3098936.5800000001,1010930.24,5463986.7599999998,0.900000036,63.0270042,59.349941199999996,18.067280799999999,87.287999999999997,1.55999994,1074594577,399321600,398774.50287019904,1.22500002,2039
64508,32.5185204,3098936.52,1010930.04,5463986.5800000001,0.901000023,62.8190041,59.349941299999998,18.067277799999999,87.079999999999998,1.44999993,1074594578,399321800,398774.50287019904,1.2240001,2039
64623,32.7037048,3098936.3300000001,1010929.77,5463986.3899999997,0.90200007,62.5220032,59.349942499999997,18.067274299999998,86.781999999999996,1.44999993,1074594578,399322000,398774.50283968146,1.222,2039
64736,33.5769234,3098936.1000000001,1010929.53,5463986.2999999998,0.903000057,62.288002,59.349944299999997,18.0672715,86.549000000000007,1.44999993,1074594578,399322200,398774.50283968146,1.22000003,2039
64853,33.8461533,3098935.8599999999,1010929.3200000001,5463986.2800000003,0.903000057,62.1240044,59.349946499999994,18.067269400000001,86.385000000000005,1.44999993,1074594578,399322400,398774.50283968146,1.21600008,2039
64973,33.0740738,3098935.6600000001,1010929.09,5463986.2700000005,0.90200007,61.9840012,59.349948399999995,18.0672666,86.244,1.24000001,1074594579,399322600,398774.50283968146,1.21300006,2039
65087,34.3076935,3098935.4700000002,1010928.86,5463986.2599999998,0.901000023,61.8410034,59.349950299999996,18.067263799999999,86.100999999999999,1.44999993,1074594578,399322800,398774.50283968146,1.21000004,2039
65203,33,3098935.3399999999,1010928.65,5463986.3799999999,0.90200007,61.8510017,59.349952299999998,18.067260999999998,86.111000000000004,1.46999991,1074594577,399323000,398774.50290071662,1.21000004,2039
65319,32.2592583,3098935.1800000002,1010928.4600000001,5463986.46,0.904000044,61.8110046,59.349954399999994,18.0672587,86.070999999999998,1.26999998,1074594578,399323200,398774.50290071662,1.21000004,2039
65432,32.6666679,3098934.9399999999,1010928.3300000001,5463986.4900000002,0.906000018,61.7040024,59.349956599999999,18.067257899999998,85.963999999999999,1.26999998,1074594578,399323400,398774.50290071662,1.20900011,2039
65552,32.1851845,3098934.7600000002,1010928.3200000001,5463986.5600000005,0.907000065,61.6720047,59.349958199999996,18.067258599999999,85.932000000000002,1.44999993,1074594578,399323600,398774.50290071662,1.21100008,2039
65667,32.370369,3098934.5800000001,1010928.39,5463986.5200000005,0.909000039,61.5630035,59.349959200000001,18.0672608,85.823000000000008,1.44999993,1074594578,399323800,398774.50290071662,1.21200001,2039
65781,32.3333321,3098934.4100000001,1010928.53,5463986.4900000002,0.909000039,61.4740028,59.349959999999996,18.067263999999998,85.734000000000009,1.44999993,1074594578,399324000,398774.50287019904,1.21300006,2039
65897,32.2222214,3098934.3000000003,1010928.6800000001,5463986.5200000005,0.910000026,61.4730034,59.349960599999996,18.067267099999999,85.734000000000009,1.26999998,1074594578,399324200,398774.50287019904,1.21400011,2039
66021,32.4444427,3098934.1099999999,1010928.8100000001,5463986.4299999997,0.910000026,61.3280029,59.349961199999996,18.067270399999998,85.588999999999999,1.26999998,1074594578,399324400,398774.50287019904,1.21300006,2039
66136,32.370369,3098933.9900000002,1010928.9300000001,5463986.2800000003,0.910000026,61.1580048,59.349961099999994,18.067272899999999,85.418000000000006,1.55999994,1074594577,399324600,398774.50287019904,1.21500003,2039
66253,32.8888893,3098933.96,1010929.11,5463986.1500000004,0.909000039,61.0600014,59.349960299999999,18.067276199999998,85.320000000000007,1.18999994,1074594579,399324800,398774.50287019904,1.21700001,2039
66368,33.2592583,3098934.04,1010929.3100000001,5463985.9900000002,0.908000052,60.9890022,59.3499585,18.067278999999999,85.248999999999995,1.24000001,1074594577,399325000,398774.50293123419,1.22000003,2039
66486,33,3098934.1000000001,1010929.42,5463985.7400000002,0.909000039,60.826004,59.3499567,18.067280499999999,85.085999999999999,1.52999997,1074594577,399325200,398774.50293123419,1.222,2039
66597,33.0740738,3098934.2600000002,1010929.48,5463985.6000000006,0.909000039,60.7850037,59.349954799999999,18.067280799999999,85.046000000000006,1.24000001,1074594578,399325400,398774.50293123419,1.22600007,2039
66711,33.1153831,3098934.3500000001,1010929.54,5463985.5600000005,0.907000065,60.8100014,59.3499537,18.067281099999999,85.070999999999998,1.26999998,1074594577,399325600,398774.50293123419,1.22800004,2039
66831,33.2592583,3098934.4700000002,1010929.51,5463985.5,0.906000018,60.8120041,59.349952699999996,18.067280099999998,85.073000000000008,1.26999998,1074594577,399325800,398774.50293123419,1.23000002,2039
66949,33.8148155,3098934.5699999998,1010929.4300000001,5463985.3399999999,0.905000031,60.7120018,59.349951399999995,18.067278200000001,84.972999999999999,1.25,1074594577,399326000,398774.50290071662,1.22800004,2039
67063,33.8846169,3098934.5500000003,1010929.3100000001,5463985.1600000001,0.90200007,60.5250015,59.349950999999997,18.0672763,84.784999999999997,1.52999997,1074594577,399326200,398774.50290071662,1.22600007,2039
67180,32.8846169,3098934.5100000002,1010929.1900000001,5463985.0600000005,0.899000049,60.4020042,59.349951099999998,18.0672745,84.662000000000006,1.25999999,1074594578,399326400,398774.50290071662,1.2240001,2039
67299,32.8148155,3098934.48,1010929.05,5463985,0.897000015,60.3120041,59.349951399999995,18.067272299999999,84.572000000000003,1.25999999,1074594578,399326600,398774.50290071662,1.22300005,2039
67418,33.0370369,3098934.3000000003,1010928.84,5463984.8600000003,0.896000028,60.0730019,59.349952599999995,18.067269799999998,84.334000000000003,1.25999999,1074594578,399326800,398774.50290071662,1.2190001,2039
67532,33.1851845,3098934.0800000001,1010928.6,5463984.7700000005,0.893000066,59.8450012,59.349954399999994,18.067266999999998,84.106000000000009,1.25999999,1074594578,399327000,398774.50296175177,1.21400011,2039
67644,33.0370369,3098933.8999999999,1010928.38,5463984.79,0.891000032,59.7440033,59.349956299999995,18.067264299999998,84.004000000000005,1.52999997,1074594577,399327200,398774.50296175177,1.21100008,2039
67757,34.1599998,3098933.6699999999,1010928.16,5463984.7199999997,0.890000045,59.5420036,59.349958199999996,18.067261899999998,83.802000000000007,1.31999993,1074594576,399327400,398774.50296175177,1.20800006,2039
