_ID_,mag[0],mag[1],mag[2],time
39179,0.767290354,7.49943686,-4.03387594,503.45262500294484
39184,0.784140408,7.52144527,-4.0430088,503.46262500341982
39190,0.796968639,7.48286295,-4.03769636,503.47262500389479
39196,0.751069427,7.50238276,-4.05544949,503.48262500436977
39206,0.793912232,7.5183053,-4.03383589,503.49260058603249
39211,0.757139027,7.47718287,-4.03107023,503.50260058650747
39223,0.787627518,7.49826765,-4.07159615,503.5225803226931
39229,0.777183354,7.5221405,-4.01796198,503.53258032316808
39234,0.767151833,7.47361231,-4.04063368,503.54258032364305
39241,0.783396065,7.48365688,-4.01256371,503.55258032411803
39246,0.763875782,7.50292635,-4.02441502,503.562580324593
39254,0.793803632,7.48591232,-4.04696321,503.57258032506797
39265,0.803682029,7.49561596,-4.03753662,503.59257617196999
39269,0.770451248,7.45728874,-4.05035686,503.60257617244497
39276,0.760579526,7.48014402,-4.04043245,503.61257617291994
39280,0.773840547,7.47337627,-4.04697132,503.62257617339492
39286,0.780229747,7.48670816,-4.02183199,503.63257617386989
39291,0.770660877,7.46342659,-4.06272554,503.64257617434487
39297,0.77325809,7.47440338,-4.00327253,503.65257617481984
39302,0.753804266,7.46097755,-4.04072714,503.66257617529482
39314,0.77062434,7.48955393,-4.04349089,503.68257617624477
39323,0.773757339,7.47352314,-4.04072857,503.69264331064187
39328,0.744145572,7.45740223,-4.0625124,503.70264331111684
39336,0.76046592,7.46730757,-4.04069281,503.71264331159182
39340,0.767467499,7.47304392,-4.06562185,503.72264331206679
39347,0.776740074,7.47078323,-4.01899195,503.73264331254177
39352,0.763865232,7.48338556,-4.03729773,503.74264331301674
39358,0.750604212,7.49015284,-4.03075838,503.75264331349172
39365,0.754199922,7.49936914,-4.04621744,503.76264331396669
39371,0.770557344,7.5026989,-4.03075981,503.77264331444167
39377,0.767217875,7.47348404,-4.0468936,503.78264331491664
39385,0.783492088,7.47695971,-4.02519321,503.79261889657937
39390,0.744095266,7.50309563,-4.03041983,503.80261889705434
39396,0.767376184,7.47319841,-4.05938721,503.81261889752932
39401,0.78356725,7.47682047,-4.03144407,503.82261889800429
39405,0.760647595,7.48001242,-4.04668999,503.83261889847927
39409,0.75746125,7.48962164,-4.04957867,503.84261889895424
39416,0.770123184,7.45133257,-4.03178024,503.85261889942922
39421,0.760557771,7.49971771,-4.02758169,503.86261889990419
39438,0.793452263,7.46696615,-4.03488255,503.89259448251687
39443,0.747576356,7.49947643,-4.04614019,503.90259448299184
39451,0.763627708,7.47727537,-4.02495623,503.91283471684437
39461,0.767346561,7.53188419,-4.02080107,503.93257421965245
39466,0.770812392,7.51526737,-4.04300928,503.94257422012743
39472,0.760654449,7.51257133,-4.0273385,503.9525742206024
39485,0.777184904,7.49604893,-4.03723192,503.97257422155235
39491,0.767110169,7.49320745,-4.02780342,503.98257422202732
39502,0.757278442,7.50948429,-4.02423811,504.00257006892934
39512,0.731248915,7.52214527,-4.04862261,504.02257006987929
39519,0.733646333,7.46831751,-4.01540613,504.03257007035427
39524,0.751042187,7.51542568,-4.04900408,504.04257007082924
39538,0.754002213,7.51924658,-4.02089119,504.07257007225417
39544,0.760843992,7.50571728,-4.04620028,504.08257007272914
39557,0.747339964,7.49336576,-4.03379822,504.10263720760122
39569,0.733639598,7.46832418,-4.01541281,504.12263720855117
39575,0.770496011,7.50929976,-4.02442169,504.13263720902614
39580,0.760374665,7.48047733,-4.0279851,504.14263720950112
39587,0.730779529,7.49690485,-4.03040791,504.15263720997609
39592,0.750602782,7.48361683,-4.03715897,504.16263721045107
39599,0.753842354,7.48042965,-4.03414297,504.17263721092604
39610,0.756998599,7.47738886,-4.0248847,504.19261279306374
39615,0.747333288,7.49337244,-4.03380489,504.20261279353872
39622,0.760125041,7.48091745,-4.00925636,504.21261279401369
39627,0.740549624,7.47421503,-4.03410769,504.22261279448867
39633,0.746968746,7.48097801,-4.01533747,504.23261279496364
39637,0.750541091,7.47720337,-4.03729343,504.24261279543862
39643,0.763369381,7.43862104,-4.03198051,504.25261279591359
39654,0.74705857,7.46127224,-4.03444576,504.27261279686354
39660,0.72411561,7.45147371,-4.05618811,504.28261279733852
39669,0.759963453,7.44210148,-4.02251005,504.29258837900124
39674,0.743606031,7.4387722,-4.03796816,504.30258837947622
39682,0.740443051,7.46137142,-4.03436089,504.31282861332875
39686,0.733756959,7.47461843,-4.02154779,504.32256811566185
39693,0.746555269,7.44260406,-4.00986528,504.33256811613683
39698,0.737519026,7.48354053,-4.04949284,504.3425681166118
39704,0.717233181,7.47158194,-4.0245204,504.35256811708678
39711,0.72739768,7.45471907,-4.05305672,504.36256811756175
39717,0.743701875,7.45162678,-4.03772545,504.37256811803672
39723,0.747071207,7.4742732,-4.02796078,504.3825681185117
39735,0.754149437,7.49942064,-4.04626751,504.40256396541372
39741,0.733537316,7.46848965,-4.00918865,504.41256396588869
39746,0.757199764,7.48353624,-4.03726196,504.42256396636367
39752,0.747368038,7.49981308,-4.03369665,504.43256396683864
39757,0.740532875,7.49378395,-4.02125263,504.44256396731362
39764,0.737376511,7.49682379,-4.03051138,504.45256396778859
39769,0.724258661,7.49030781,-4.04295301,504.46256396826357
39775,0.766918361,7.4739747,-4.02821493,504.47256396873854
39781,0.744181812,7.5094223,-4.03658581,504.48256396921352
39790,0.733977258,7.48074627,-4.03390646,504.49263110361062
39795,0.747338116,7.50638103,-4.02732706,504.50263110408559
39804,0.766858459,7.48711157,-4.01547575,504.51263110456057
39814,0.724029779,7.48418903,-4.03060341,504.53263110551052
39819,0.77365458,7.49971819,-4.02155972,504.54263110598549
39825,0.770717919,7.50888777,-4.04317665,504.55263110646047
39830,0.744125962,7.48345089,-4.0495863,504.56263110693544
39839,0.77376771,7.49300385,-4.03417206,504.57263110741042
39845,0.754110873,7.50599813,-4.0399065,504.58263110788539
39856,0.757373691,7.51580143,-4.03039503,504.60260669002309
39862,0.750794768,7.48977327,-4.04954481,504.61260669049807
39866,0.753951073,7.48673296,-4.04028654,504.62260669097304
39882,0.737193882,7.49713469,-4.01804161,504.65260669239797
39887,0.754140377,7.47987795,-4.05914879,504.66260669287294
39893,0.757183492,7.48355293,-4.03727818,504.67260669334792
39899,0.747494876,7.48654604,-4.05269432,504.68260669382289
39909,0.780542552,7.49261808,-4.04674959,504.69258227548562
39914,0.760559559,7.48664093,-4.04037857,504.70258227596059
39926,0.78046602,7.47320604,-4.05337238,504.72256201214623
39932,0.763773501,7.47046566,-4.04386044,504.7325620126212
39937,0.733769,7.4680686,-4.02793503,504.74256201309618
39947,0.773492038,7.4609046,-4.03481388,504.76256201404613
39955,0.756801844,7.45816183,-4.02530098,504.7725620145211
39960,0.743973613,7.49674416,-4.03061438,504.78256201499607
39967,0.779934585,7.4806571,-4.00954771,504.79255786142312
39972,0.747159779,7.48713541,-4.02772522,504.80255786189809
39978,0.753592253,7.45478058,-4.03468609,504.81255786237307
39992,0.763685167,7.47061777,-4.03762388,504.84255786379799
39998,0.760202646,7.45468569,-4.03477621,504.85255786427297
40003,0.753563821,7.44179487,-4.04118729,504.86255786474794
40023,0.763305724,7.44522429,-4.02564478,504.89262500009499
40028,0.753900111,7.5128746,-4.02106619,504.90262500056997
40035,0.760825098,7.49919796,-4.05261803,504.91262500104494
40040,0.763708532,7.48360777,-4.03112745,504.92262500151992
40047,0.747065723,7.48729324,-4.02149343,504.93262500199489
40062,0.750691354,7.48994112,-4.04332209,504.96262500341982
40068,0.743802905,7.47748995,-4.03100538,504.97262500389479
40080,0.74034369,7.47454882,-4.02166176,504.99260058603249
40084,0.720300794,7.48170853,-4.00255203,505.00260058650747
40091,0.730335474,7.43901157,-4.03783798,505.01260058698244
40101,0.756862938,7.47758961,-4.01869345,505.03260058793239
40111,0.75000447,7.45857048,-4.01274586,505.05260058888234
40115,0.740309179,7.48112202,-4.01529646,505.06260058935732
40122,0.736666858,7.44592524,-4.0128293,505.07260058983229
40128,0.720795453,7.48083305,-4.04001284,505.08260059030727
40137,0.75023073,7.44513988,-4.03797007,505.09257617196999
40142,0.717502713,7.47759819,-4.04315472,505.10257617244497
40151,0.726911724,7.48161411,-4.0026412,505.1128164062975
40161,0.736854732,7.43907213,-4.03169298,505.13255590910558
40166,0.717138052,7.46520329,-4.02468872,505.14255590958055
40172,0.720354259,7.44902611,-4.02816916,505.15255591005553
40177,0.723510563,7.44598532,-4.01891041,505.1625559105305
40186,0.713655531,7.44927263,-4.02184105,505.17255591100547
40191,0.690789104,7.45888567,-4.03696108,505.18255591148045
40199,0.747006059,7.46132565,-4.03449821,505.19264331064187
40203,0.687602878,7.46849489,-4.03984976,505.20264331111684
40209,0.703996837,7.44569683,-4.04362679,505.21264331159182
40214,0.723796785,7.41941833,-4.05687332,505.22264331206679
40220,0.720171154,7.41677046,-4.03504467,505.23264331254177
40229,0.736997604,7.47790623,-4.01845741,505.25264331349172
40244,0.72040379,7.43589973,-4.04091787,505.28264331491664
40254,0.736328483,7.40741396,-4.0136075,505.29261889657937
40258,0.697264493,7.43296337,-4.04380512,505.30261889705434
40267,0.740446746,7.42873955,-4.0600276,505.31259155273438
40272,0.729872763,7.42677832,-4.01314259,505.32259155320935
40277,0.723513544,7.40687895,-4.04465103,505.33259155368432
40282,0.726605177,7.41698074,-4.0226593,505.3425915541593
40289,0.710134625,7.42036581,-4.02550507,505.35259155463427
40295,0.70060575,7.44262457,-4.04054117,505.36259155510925
40302,0.743129075,7.42001629,-4.0196867,505.37259155558422
40308,0.693710685,7.44973278,-4.01535845,505.3825915560592
40315,0.703745365,7.40703487,-4.05064392,505.39259448251687
40320,0.700469255,7.43634987,-4.03442526,505.40259448299184
40326,0.736899555,7.42595053,-4.04444599,505.41259448346682
40331,0.729874671,7.40722418,-4.02601337,505.42259448394179
40337,0.726285636,7.37844992,-4.0234189,505.43259448441677
40342,0.703487277,7.40748358,-4.03192472,505.44259448489174
40348,0.706560373,7.40459013,-4.01642323,505.45259448536672
40353,0.696758628,7.41429806,-4.0192275,505.46259448584169
40358,0.723067522,7.37507725,-4.0328126,505.47259448631667
40364,0.687099874,7.41072321,-4.04101324,505.48259448679164
40373,0.723803103,7.41287422,-4.06326628,505.49257006845437
40377,0.710192561,7.38767862,-4.05111742,505.50257006892934
40385,0.713092685,7.40463734,-4.01026535,505.51281030278187
40390,0.7237432,7.42601109,-4.05052757,505.5225568851456
40396,0.703374147,7.41419888,-4.01931238,505.53255688562058
40400,0.693543136,7.41092348,-4.02861834,505.54255688609555
40407,0.713193357,7.41748714,-4.01001787,505.55255688657053
40412,0.717015386,7.41327286,-4.05070162,505.5625568870455
40420,0.710156798,7.39425325,-4.04475355,505.57255688752048
40426,0.723161578,7.40748501,-4.01969957,505.58255688799545
40432,0.733426034,7.42302465,-4.03511715,505.59263720712624
40437,0.72001183,7.39096689,-4.04182339,505.60263720760122
40444,0.733153105,7.4104743,-4.02288485,505.61263720807619
40448,0.68687439,7.4046011,-4.02865982,505.62263720855117
40454,0.683498383,7.40151262,-4.02555943,505.63263720902614
40464,0.74653548,7.42954922,-4.02268314,505.65263720997609
40469,0.690241933,7.40769672,-4.0317688,505.66263721045107
40480,0.717060208,7.41970348,-4.05058336,505.68263721140102
40489,0.693338394,7.41779375,-4.00977135,505.69261279306374
40505,0.72010994,7.40381956,-4.04157829,505.72258544969372
40512,0.730148137,7.43278837,-4.03177214,505.7325854501687
40516,0.719817579,7.43039274,-4.00362158,505.74258545064367
40521,0.709839284,7.38828707,-4.02616692,505.75258545111865
40528,0.693824828,7.43647861,-4.03436899,505.76258545159362
40539,0.710272014,7.42010212,-4.03801918,505.78258545254357
40547,0.706902683,7.39745617,-4.04778385,505.79258837900124
40552,0.740056872,7.41637182,-4.04158592,505.80258837947622
40558,0.72369945,7.41304207,-4.05704355,505.81258837995119
40562,0.713754594,7.4360342,-4.04086637,505.82258838042617
40568,0.739890456,7.41666508,-4.02910042,505.83258838090114
40573,0.730028749,7.43950987,-4.01916599,505.84258838137612
40583,0.727249444,7.44839478,-4.05327797,505.86258838232607
40589,0.736458719,7.38760519,-4.03900146,505.87258838280104
40593,0.740047812,7.41638088,-4.04159498,505.88258838327602
40601,0.736095965,7.39476061,-4.00766087,505.89256396493874
40606,0.730002999,7.4069705,-4.03853655,505.90256396541372
40618,0.75324893,7.42275095,-4.03539562,505.92255078162998
40624,0.720194578,7.43623686,-4.02847481,505.93255078210495
40629,0.713425934,7.39751244,-4.04163551,505.94255078257993
40635,0.723152757,7.40095615,-4.02610779,505.9525507830549
40640,0.726665199,7.41031981,-4.0353241,505.96255078352988
40649,0.742886186,7.40737438,-4.01375008,505.97255078400485
40655,0.700119913,7.41086388,-4.02874136,505.98255078447983
40662,0.743022621,7.41364908,-4.01986599,505.99263110361062
40667,0.730237484,7.40654564,-4.05727911,506.00263110408559
40673,0.74329561,7.42619944,-4.03209877,506.01263110456057
40678,0.736709952,7.41973019,-4.03838301,506.02263110503554
40685,0.745965838,7.38492203,-4.01111412,506.03263110551052
40690,0.726755023,7.39061451,-4.05443239,506.04263110598549
40696,0.722957492,7.38826561,-4.020123,506.05263110646047
40701,0.746482909,7.39703751,-4.04207993,506.06263110693544
40712,0.74333322,7.38051939,-4.06420374,506.08263110788539
40722,0.720104039,7.39728785,-4.04798317,506.09260668954812
40727,0.736770928,7.38703966,-4.06399202,506.10260669002309
40735,0.733038843,7.37154865,-4.04241657,506.11260669049807
40740,0.713451922,7.42351437,-4.02866364,506.12260669097304
40745,0.743083596,7.38095951,-4.04547548,506.13260669144802
40750,0.739980519,7.39042139,-4.05460739,506.14260669192299
40762,0.723399103,7.38096857,-4.05771065,506.16260669287294
40767,0.762652874,7.36811543,-4.03350306,506.17260669334792
40773,0.723285913,7.38768339,-4.04509878,506.18260669382289
40779,0.733443856,7.39037848,-4.06077003,506.19258227548562
40783,0.749837816,7.36758089,-4.06454659,506.20258227596059
40794,0.746538401,7.38390493,-4.05482388,506.22258227691054
40800,0.732927918,7.35870934,-4.04267454,506.23258227738552
40810,0.752625763,7.37170076,-4.02395344,506.25258227833547
40815,0.763133228,7.40635824,-4.04523373,506.26258227881044
40833,0.723197103,7.3878355,-4.03886175,506.29255786142312
40838,0.733005524,7.35856867,-4.04892302,506.30255786189809
40850,0.743103564,7.37440062,-4.05185461,506.32254467811435
40856,0.726383328,7.37822723,-4.0359726,506.33254467858933
40860,0.710162401,7.38117266,-4.05754614,506.3425446790643
40866,0.719909608,7.36504364,-4.05487061,506.35254467953928
40877,0.756386518,7.38062572,-4.05189943,506.37254468048923
40882,0.71993959,7.35847521,-4.06123972,506.3825446809642
40894,0.710144401,7.34862423,-4.07690907,506.40262500056997
40899,0.745985627,7.35881138,-4.03036594,506.41262500104494
40903,0.736273646,7.34881401,-4.05227757,506.42262500151992
40912,0.733693182,7.3703866,-4.09237003,506.44262500246987
40919,0.72949177,7.34920692,-4.03970766,506.45262500294484
40923,0.723149955,7.34230375,-4.06472588,506.46262500341982
40928,0.72001034,7.37789345,-4.05462313,506.47262500389479
40941,0.729349434,7.34293842,-4.03359747,506.49260058603249
40945,0.73311156,7.351861,-4.06154203,506.50260058650747
40954,0.736570716,7.35480261,-4.07088518,506.5125732421875
40959,0.716581106,7.36838388,-4.05164862,506.52257324266247
40965,0.732891858,7.34573317,-4.04918337,506.53257324313745
40970,0.719987035,7.36490297,-4.06111908,506.54257324361242
40982,0.729520977,7.32308722,-4.05894947,506.56257324456237
40988,0.719855666,7.33907127,-4.06786966,506.57257324503735
41004,0.696353555,7.34328938,-4.03941679,506.60257617244497
41010,0.746257842,7.35181046,-4.05547047,506.61257617291994
41015,0.726417899,7.33255005,-4.06808138,506.62257617339492
41021,0.709567904,7.31054211,-4.05894756,506.63257617386989
41026,0.713080406,7.31990528,-4.06816435,506.64257617434487
41032,0.719552815,7.33308887,-4.04926777,506.65257617481984
41041,0.743074179,7.34186554,-4.0712285,506.67257617576979
41047,0.706477463,7.35255671,-4.04872227,506.68257617624477
41057,0.735669672,7.2977457,-4.04081678,506.69255175790749
41062,0.723014534,7.31647539,-4.07148027,506.70255175838247
41069,0.699785292,7.3332448,-4.0552597,506.712791992235
41073,0.702941656,7.33020353,-4.04600096,506.72253857459873
41079,0.723174334,7.33574104,-4.07110023,506.7325385750737
41084,0.703600705,7.34858894,-4.08307791,506.74253857554868
41091,0.72957015,7.32951307,-4.05882645,506.75253857602365
41096,0.706042588,7.32074404,-4.03687191,506.76253857649863
41104,0.732694387,7.33304405,-4.04320145,506.7725385769736
41108,0.726191938,7.32642794,-4.05572844,506.78253857744858
41119,0.702975988,7.30407953,-4.06523848,506.80261889705434
41129,0.686938167,7.33928108,-4.07993603,506.82261889800429
41134,0.713044167,7.32648039,-4.06180143,506.83261889847927
41144,0.722679555,7.31706476,-4.04651165,506.85261889942922
41149,0.739116192,7.32025194,-4.03730059,506.86261889990419
41155,0.726271152,7.32628536,-4.061975,506.87261890037917
41161,0.716635823,7.33570051,-4.07726431,506.88261890085414
41174,0.69681257,7.34898853,-4.07051373,506.90259448299184
41182,0.712873697,7.32677746,-4.04931974,506.91259448346682
41187,0.690250278,7.35550976,-4.07030201,506.92259448394179
41193,0.706281543,7.33986712,-4.04273891,506.93259448441677
41197,0.68978101,7.34982109,-4.03921556,506.94259448489174
41204,0.700075388,7.35879135,-4.06100225,506.95259448536672
41209,0.693158388,7.3333559,-4.05518627,506.96259448584169
41217,0.72288996,7.32320309,-4.05887985,506.97259448631667
41223,0.700130045,7.34566069,-4.0737462,506.98259448679164
41230,0.716251135,7.31031275,-4.06529045,506.99257006845437
41234,0.702800393,7.30438232,-4.05276203,507.00257006892934
41237,0.703233123,7.33619785,-4.0646143,507.03257007035427
41247,0.706419408,7.32658863,-4.06172562,507.05257007130422
41251,0.696749508,7.32302427,-4.08352184,507.06257007177919
41273,0.739349306,7.31982803,-4.05604506,507.10254565486684
41282,0.706295013,7.33331537,-4.04912472,507.11277880868874
41292,0.703078806,7.34949255,-4.04564381,507.13254663161933
41296,0.713047028,7.33949089,-4.05532551,507.14254663209431
41307,0.686644852,7.32675076,-4.0677247,507.16254663304426
41324,0.702888966,7.31724405,-4.05252647,507.19261279306374
41329,0.71007365,7.35523558,-4.07058001,507.20261279353872
41335,0.719572604,7.33954573,-4.04917431,507.21261279401369
41340,0.709717512,7.34283209,-4.05210495,507.22261279448867
41350,0.68009913,7.34626961,-4.06102371,507.24261279543862
41371,0.710012436,7.34882164,-4.07071495,507.28261279733852
41384,0.730131924,7.36107397,-4.08320189,507.30258837947622
41392,0.726309955,7.36528778,-4.04251862,507.31256103515625
41397,0.712889194,7.35278988,-4.03635883,507.32256103563122
41403,0.716628015,7.34872246,-4.07079983,507.3325610361062
41408,0.726203442,7.35244417,-4.04277182,507.34256103658117
41413,0.723083735,7.3293581,-4.07126427,507.35256103705615
41418,0.696585119,7.35588264,-4.0516901,507.36256103753112
41432,0.700535178,7.35795164,-4.09849787,507.38256103848107
41439,0.716559768,7.3618679,-4.05806923,507.39256396493874
41448,0.683458805,7.34937429,-4.06414032,507.41256396588869
41453,0.699952781,7.35897827,-4.05479908,507.42256396636367
41460,0.686751723,7.35260868,-4.06099844,507.43256396683864
41465,0.710413516,7.36765528,-4.08907127,507.44256396731362
41471,0.712531388,7.32083607,-4.03075743,507.45256396778859
41475,0.683678508,7.35550261,-4.07649946,507.46256396826357
41481,0.699510276,7.32717323,-4.04295588,507.47256396873854
41487,0.686302602,7.34036207,-4.03629017,507.48256396921352
41497,0.713234007,7.34565353,-4.06771708,507.49253955087624
41501,0.693410754,7.35894108,-4.06096649,507.50253955135122
41509,0.683312714,7.34310961,-4.05803394,507.51277978520375
41514,0.712977767,7.36565161,-4.03612328,507.52254052762873
41520,0.696560442,7.37545967,-4.03884268,507.53254052810371
41525,0.700072885,7.38482237,-4.04805946,507.54254052857868
41535,0.696460545,7.34305763,-4.05196095,507.56254052952863
41543,0.733101726,7.33879614,-4.07434988,507.57254053000361
41549,0.680527031,7.37155247,-4.07927942,507.58254053047858
41555,0.703073859,7.32340813,-4.06491995,507.59260668954812
41566,0.706170321,7.33350515,-4.04292297,507.61260669049807
41571,0.716358185,7.32963181,-4.06496334,507.62260669097304
41577,0.719324768,7.31389427,-4.04971552,507.63260669144802
41582,0.700000763,7.32630205,-4.08042097,507.64260669192299
41588,0.693378627,7.34596014,-4.06747103,507.65260669239797
41593,0.700030625,7.31973362,-4.08679008,507.66260669287294
41600,0.702958882,7.33012486,-4.05230951,507.67260669334792
41605,0.689840972,7.3236084,-4.0647521,507.68260669382289
41614,0.71314013,7.34581089,-4.06148481,507.69258227548562
41618,0.690167189,7.3425808,-4.07685757,507.70258227596059
41626,0.703125298,7.3298316,-4.06479502,507.71255493164063
41637,0.709437907,7.3237505,-4.04627848,507.73255493259057
41642,0.693436682,7.33282518,-4.08021116,507.74255493306555
41648,0.696396649,7.3366456,-4.05209827,507.75255493354052
41659,0.669994414,7.32390594,-4.06449699,507.77255493449047
41665,0.680283606,7.3328824,-4.08628941,507.78255493496545
41673,0.702960312,7.31057215,-4.0651803,507.79255786142312
41678,0.650385678,7.34332848,-4.07011032,507.80255786189809
41684,0.679974079,7.34645939,-4.05482292,507.81255786237307
41689,0.654051304,7.39151573,-4.066082,507.82255786284804
41695,0.689935684,7.35601664,-4.0516386,507.83255786332302
41700,0.673411846,7.35298014,-4.05461121,507.84255786379799
41707,0.659991026,7.34048271,-4.0484519,507.85255786427297
41712,0.670528471,7.36857128,-4.07610178,507.86255786474794
41718,0.683396757,7.37552738,-4.04493093,507.87255786522292
41724,0.679747701,7.35988951,-4.02959824,507.88255786569789
41733,0.666842878,7.37906027,-4.04153442,507.89253344736062
41738,0.663639903,7.35612059,-4.0637846,507.90253344783559
41754,0.673494935,7.35283327,-4.06085396,507.93253442458808
41759,0.683699489,7.38150978,-4.06353283,507.94253442506306
41765,0.69946444,7.33375788,-4.0366025,507.95253442553803
41772,0.673351824,7.366117,-4.0418725,507.96253442601301
41779,0.686612844,7.3593502,-4.04841185,507.97253442648798
41784,0.699489236,7.32719517,-4.04297733,507.98253442696296
41791,0.673549712,7.33970261,-4.07359791,507.99260058603249
41796,0.677085459,7.36205578,-4.07631826,508.00260058650747
41802,0.719928324,7.37797737,-4.05470467,508.01260058698244
41807,0.660288692,7.34646893,-4.06705856,508.02260058745742
41814,0.699778855,7.37229443,-4.03584814,508.03260058793239
41823,0.702958524,7.38224411,-4.02009392,508.05260058888234
41828,0.693502784,7.35224724,-4.07359982,508.06260058935732
41833,0.676479757,7.35009241,-4.03911543,508.07260058983229
41839,0.663791001,7.35584259,-4.07628536,508.08260059030727
41849,0.679845512,7.35318995,-4.04222584,508.09257617196999
41861,0.693266332,7.36568832,-4.04838514,508.112548828125
41866,0.703281164,7.38166761,-4.04507446,508.12254882859997
41872,0.676802397,7.34951544,-4.06409645,508.13254882907495
41877,0.683690846,7.36196709,-4.07641363,508.14254882954992
41884,0.700237989,7.37799263,-4.06694555,508.1525488300249
41889,0.666780949,7.35309505,-4.05454159,508.16254883049987
41908,0.676411033,7.3241334,-4.05212879,508.19255175790749
41919,0.666489482,7.360116,-4.02945566,508.21255175885744
41929,0.68659234,7.33981943,-4.06130409,508.23255175980739
41934,0.670620918,7.34232473,-4.10160589,508.24255176028237
41940,0.699853241,7.33305216,-4.06784296,508.25255176075734
41945,0.686918497,7.35879135,-4.07340956,508.26255176123232
41952,0.69955039,7.32707024,-4.04924154,508.27255176170729
41965,0.736135423,7.33594227,-4.05888796,508.29252734384499
41970,0.689963281,7.34291267,-4.06440973,508.30252734431997
41978,0.673516035,7.35928869,-4.06075954,508.31276049814187
41987,0.716668367,7.36163378,-4.07061243,508.33253540110309
41992,0.683234572,7.34972668,-4.05171251,508.34253540157806
41998,0.699651897,7.33991957,-4.04899359,508.35253540205304
42003,0.713339031,7.38452625,-4.05452013,508.36253540252801
42011,0.706487119,7.34594917,-4.06143761,508.37253540300298
42017,0.683311164,7.36913967,-4.04508972,508.38253540347796
42033,0.676717281,7.362679,-4.05138254,508.41259448346682
42038,0.696367502,7.36924314,-4.03278303,508.42259448394179
42044,0.699939787,7.3654685,-4.05473804,508.43259448441677
42059,0.702959657,7.35615349,-4.03936386,508.46259448584169
42070,0.660306513,7.35292721,-4.06696701,508.48259448679164
42079,0.696474493,7.36253357,-4.04540062,508.49257006845437
42083,0.669935763,7.34351826,-4.05168343,508.50257006892934
42092,0.692848861,7.35988569,-4.02357197,508.51253564457875
42111,0.703119934,7.35586596,-4.05185509,508.55253564647865
42118,0.677043974,7.36209822,-4.07635975,508.56253564695362
42125,0.696344674,7.33669949,-4.05214977,508.57253564742859
42130,0.646962881,7.34028864,-4.06705666,508.58253564790357
42137,0.686339974,7.35327625,-4.03610563,508.59254565439187
42147,0.659967661,7.33396864,-4.05487394,508.61254565534182
42152,0.669816077,7.35024023,-4.03907824,508.62254565581679
42163,0.666909456,7.35284042,-4.06706476,508.64254565676674
42169,0.676491559,7.33700418,-4.05190134,508.65254565724172
42174,0.663706422,7.32990074,-4.08931446,508.66254565771669
42179,0.650551975,7.34951162,-4.08252239,508.67254565819167
42185,0.66024065,7.34651899,-4.06710625,508.68254565866664
42194,0.673112988,7.33391905,-4.04880333,508.69261279306374
42199,0.683164418,7.32377052,-4.06472731,508.70261279353872
42207,0.67314291,7.32735014,-4.05517292,508.71261279401369
42217,0.647060335,7.35314083,-4.06681204,508.73261279496364
42222,0.653895497,7.35917044,-4.07925558,508.74261279543862
42229,0.663514197,7.31720686,-4.08332729,508.75261279591359
42234,0.659805357,7.31470537,-4.05525637,508.76261279638857
42241,0.669796884,7.31769371,-4.05844164,508.77261279686354
42246,0.649920404,7.32456017,-4.05181742,508.78261279733852
42253,0.663264573,7.31764698,-4.06459904,508.79258837900124
42257,0.686455727,7.30745506,-4.07445908,508.80258837947622
42264,0.676078141,7.29863119,-4.04642868,508.81258837995119
42269,0.660100162,7.32069588,-4.07386589,508.82258838042617
42275,0.663559377,7.32363653,-4.08320904,508.83258838090114
42280,0.626969278,7.3147707,-4.07356787,508.84258838137612
42286,0.663422883,7.31736183,-4.07709312,508.85258838185109
42297,0.666496038,7.31446838,-4.0615921,508.87258838280104
42302,0.633305252,7.32167959,-4.04855537,508.88258838327602
42312,0.649859071,7.31814718,-4.05195189,508.89256396493874
42317,0.62379247,7.33738375,-4.06997442,508.90256396541372
42325,0.656863451,7.35644627,-4.05753374,508.91253662109375
42330,0.653850198,7.34620333,-4.08577347,508.92253662156872
42337,0.657083154,7.36257458,-4.06989288,508.9325366220437
42341,0.68658179,7.38541031,-4.03549719,508.94253662251867
42346,0.663265884,7.33065939,-4.0581255,508.95253662299365
42353,0.640203178,7.34713507,-4.05439043,508.96253662346862
42364,0.653790355,7.35933971,-4.07303524,508.98253662441857
42372,0.663675308,7.34948444,-4.07647371,508.99253955087624
42376,0.660003364,7.35342216,-4.04829216,509.00253955135122
42383,0.633654416,7.34710455,-4.06056452,509.01253955182619
42393,0.646535993,7.31494331,-4.05512476,509.03253955277614
42398,0.620316923,7.3344593,-4.06064796,509.04253955325112
42405,0.650238216,7.33700323,-4.07033062,509.05253955372609
42420,0.653394461,7.33396292,-4.06107235,509.08253955515102
42429,0.636840701,7.33749533,-4.05767536,509.09260668954812
42434,0.643802404,7.34981012,-4.07624483,509.10260669002309
42443,0.685932934,7.34092569,-4.01768064,509.11260669049807
42446,0.656700611,7.35019827,-4.05144358,509.12260669097304
42452,0.699443519,7.33371878,-4.04294825,509.13260669144802
42457,0.666745424,7.35960865,-4.05450296,509.14260669192299
42462,0.643362999,7.3375535,-4.05152702,509.15260669239797
42469,0.666502416,7.34048986,-4.04863977,509.16260669287294
42476,0.653414428,7.32740498,-4.06745148,509.17260669334792
42481,0.656950235,7.34975815,-4.07017183,509.18260669382289
