timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208024.181, 59.3530526, 18.0731481, 33.08, 1599.827393, -1923.117798, -1.885949,  -0.4,  -1.0,  57.4
208024.221, 59.3530526, 18.0731481, 33.08, 1599.827393, -1923.117798, -1.885946,  -0.4,  -1.0,  57.4
208024.261, 59.3530526, 18.0731481, 33.09, 1599.827637, -1923.118042, -1.889703,  -0.4,  -0.9,  57.4
208024.301, 59.3530526, 18.0731481, 33.09, 1599.827637, -1923.117798, -1.889699,  -0.4,  -0.9,  57.4
208024.341, 59.3530526, 18.0731481, 33.09, 1599.827637, -1923.117798, -1.889696,  -0.4,  -0.9,  57.4
208024.381, 59.3530526, 18.0731481, 33.09, 1599.827637, -1923.117798, -1.889692,  -0.4,  -0.9,  57.4
208024.421, 59.3530526, 18.0731481, 33.09, 1599.827637, -1923.117798, -1.889688,  -0.4,  -0.9,  57.4
208024.461, 59.3530526, 18.0731481, 33.09, 1599.827393, -1923.117798, -1.893676,  -0.4,  -0.9,  57.4
208024.501, 59.3530526, 18.0731481, 33.09, 1599.827393, -1923.117798, -1.893672,  -0.4,  -0.9,  57.4
208024.541, 59.3530526, 18.0731481, 33.09, 1599.827393, -1923.117798, -1.893668,  -0.4,  -0.9,  57.4
208024.581, 59.3530526, 18.0731481, 33.09, 1599.827393, -1923.117798, -1.893665,  -0.4,  -0.9,  57.4
208024.621, 59.3530526, 18.0731481, 33.09, 1599.827637, -1923.117798, -1.893661,  -0.4,  -0.9,  57.4
208024.661, 59.3530526, 18.0731481, 33.09, 1599.827393, -1923.117798, -1.897887,  -0.4,  -0.9,  57.4
208024.701, 59.3530526, 18.0731481, 33.09, 1599.827393, -1923.117798, -1.897882,  -0.4,  -0.9,  57.4
208024.741, 59.3530526, 18.0731481, 33.09, 1599.827393, -1923.117798, -1.897879,  -0.4,  -0.9,  57.4
208024.781, 59.3530526, 18.0731481, 33.09, 1599.827393, -1923.117676, -1.897875,  -0.4,  -0.9,  57.4
208024.821, 59.3530526, 18.0731481, 33.09, 1599.827637, -1923.117676, -1.897871,  -0.4,  -0.9,  57.4
208024.861, 59.3530526, 18.0731481, 33.10, 1599.827393, -1923.117798, -1.902290,  -0.4,  -0.9,  57.4
208024.901, 59.3530526, 18.0731481, 33.10, 1599.827393, -1923.117676, -1.902286,  -0.4,  -0.9,  57.4
208024.941, 59.3530526, 18.0731481, 33.10, 1599.827637, -1923.117676, -1.902281,  -0.4,  -0.9,  57.4
208024.981, 59.3530526, 18.0731481, 33.10, 1599.827637, -1923.117676, -1.902278,  -0.4,  -0.9,  57.4
208025.021, 59.3530526, 18.0731481, 33.10, 1599.827637, -1923.117676, -1.902275,  -0.4,  -0.9,  57.4
208025.061, 59.3530526, 18.0731481, 33.10, 1599.827637, -1923.117676, -1.906865,  -0.4,  -0.9,  57.4
208025.101, 59.3530526, 18.0731481, 33.10, 1599.827637, -1923.117676, -1.906861,  -0.4,  -0.9,  57.4
208025.141, 59.3530526, 18.0731481, 33.10, 1599.827637, -1923.117676, -1.906858,  -0.4,  -0.9,  57.4
208025.181, 59.3530526, 18.0731481, 33.10, 1599.827637, -1923.117676, -1.906856,  -0.4,  -0.9,  57.4
208025.221, 59.3530526, 18.0731481, 33.10, 1599.827637, -1923.117676, -1.906853,  -0.4,  -0.9,  57.4
208025.261, 59.3530526, 18.0731481, 33.11, 1599.827393, -1923.117432, -1.911700,  -0.4,  -0.9,  57.4
208025.301, 59.3530526, 18.0731481, 33.11, 1599.827393, -1923.117432, -1.911697,  -0.4,  -0.9,  57.4
208025.341, 59.3530526, 18.0731481, 33.11, 1599.827637, -1923.117432, -1.911694,  -0.4,  -0.9,  57.4
208025.381, 59.3530526, 18.0731481, 33.11, 1599.827637, -1923.117432, -1.911692,  -0.4,  -0.9,  57.4
208025.421, 59.3530526, 18.0731481, 33.11, 1599.827637, -1923.117432, -1.911689,  -0.4,  -0.9,  57.4
208025.461, 59.3530526, 18.0731481, 33.11, 1599.827637, -1923.117432, -1.916650,  -0.4,  -0.9,  57.4
208025.501, 59.3530526, 18.0731481, 33.11, 1599.827637, -1923.117432, -1.916647,  -0.4,  -0.9,  57.4
208025.541, 59.3530526, 18.0731481, 33.11, 1599.827637, -1923.117432, -1.916644,  -0.4,  -0.9,  57.4
208025.581, 59.3530526, 18.0731481, 33.11, 1599.827637, -1923.117432, -1.916641,  -0.4,  -0.9,  57.4
208025.621, 59.3530526, 18.0731481, 33.11, 1599.827637, -1923.117432, -1.916637,  -0.4,  -0.9,  57.4
208025.661, 59.3530526, 18.0731481, 33.12, 1599.827637, -1923.117432, -1.921642,  -0.4,  -0.9,  57.4
208025.701, 59.3530526, 18.0731481, 33.12, 1599.827637, -1923.117432, -1.921640,  -0.4,  -0.9,  57.4
208025.741, 59.3530526, 18.0731481, 33.12, 1599.827637, -1923.117432, -1.921638,  -0.4,  -0.9,  57.4
208025.781, 59.3530526, 18.0731481, 33.12, 1599.827637, -1923.117432, -1.921637,  -0.4,  -0.9,  57.4
208025.821, 59.3530526, 18.0731481, 33.12, 1599.827759, -1923.117432, -1.921635,  -0.4,  -0.9,  57.4
208025.861, 59.3530526, 18.0731481, 33.12, 1599.827759, -1923.117432, -1.926737,  -0.4,  -0.9,  57.4
208025.901, 59.3530526, 18.0731481, 33.12, 1599.827759, -1923.117432, -1.926735,  -0.4,  -0.9,  57.4
208025.941, 59.3530526, 18.0731481, 33.12, 1599.827759, -1923.117432, -1.926734,  -0.4,  -0.9,  57.4
208025.981, 59.3530526, 18.0731481, 33.12, 1599.827759, -1923.117310, -1.926733,  -0.4,  -0.9,  57.4
208026.021, 59.3530526, 18.0731481, 33.12, 1599.827759, -1923.117310, -1.926731,  -0.4,  -0.9,  57.4
208026.061, 59.3530526, 18.0731481, 33.13, 1599.827759, -1923.117432, -1.931805,  -0.4,  -0.9,  57.4
208026.101, 59.3530526, 18.0731481, 33.13, 1599.827759, -1923.117432, -1.931804,  -0.4,  -0.9,  57.4
208026.141, 59.3530526, 18.0731481, 33.13, 1599.827759, -1923.117310, -1.931801,  -0.4,  -0.9,  57.4
208026.181, 59.3530526, 18.0731481, 33.13, 1599.827759, -1923.117310, -1.931800,  -0.4,  -0.9,  57.4
208026.221, 59.3530526, 18.0731481, 33.13, 1599.827759, -1923.117310, -1.931799,  -0.4,  -0.9,  57.4
208026.261, 59.3530526, 18.0731481, 33.13, 1599.827759, -1923.117432, -1.936919,  -0.4,  -0.9,  57.4
208026.301, 59.3530526, 18.0731481, 33.13, 1599.827759, -1923.117432, -1.936917,  -0.4,  -0.9,  57.4
208026.341, 59.3530526, 18.0731481, 33.13, 1599.827759, -1923.117310, -1.936915,  -0.4,  -0.9,  57.4
208026.381, 59.3530526, 18.0731481, 33.13, 1599.827759, -1923.117310, -1.936913,  -0.4,  -0.9,  57.4
208026.421, 59.3530526, 18.0731481, 33.13, 1599.827759, -1923.117310, -1.936911,  -0.4,  -0.9,  57.4
208026.461, 59.3530526, 18.0731481, 33.14, 1599.827759, -1923.117432, -1.941999,  -0.4,  -0.9,  57.4
208026.501, 59.3530526, 18.0731481, 33.14, 1599.827759, -1923.117310, -1.941996,  -0.4,  -0.9,  57.4
208026.541, 59.3530526, 18.0731481, 33.14, 1599.827759, -1923.117310, -1.941994,  -0.4,  -0.9,  57.4
208026.581, 59.3530526, 18.0731481, 33.14, 1599.827759, -1923.117310, -1.941992,  -0.4,  -0.9,  57.4
208026.621, 59.3530526, 18.0731481, 33.14, 1599.827759, -1923.117310, -1.941989,  -0.4,  -0.9,  57.4
208026.661, 59.3530526, 18.0731481, 33.14, 1599.827759, -1923.117310, -1.947236,  -0.4,  -0.9,  57.4
208026.701, 59.3530526, 18.0731481, 33.14, 1599.827759, -1923.117310, -1.947233,  -0.4,  -0.9,  57.4
208026.741, 59.3530526, 18.0731481, 33.14, 1599.827759, -1923.117310, -1.947231,  -0.4,  -0.9,  57.4
208026.781, 59.3530526, 18.0731481, 33.14, 1599.827759, -1923.117310, -1.947227,  -0.4,  -0.9,  57.4
208026.821, 59.3530526, 18.0731481, 33.14, 1599.827759, -1923.117310, -1.947225,  -0.4,  -0.9,  57.4
208026.861, 59.3530526, 18.0731481, 33.15, 1599.827759, -1923.117310, -1.952528,  -0.4,  -0.9,  57.4
208026.901, 59.3530526, 18.0731481, 33.15, 1599.827759, -1923.117310, -1.952525,  -0.4,  -0.9,  57.4
208026.941, 59.3530526, 18.0731481, 33.15, 1599.827759, -1923.117310, -1.952520,  -0.4,  -0.9,  57.4
208026.981, 59.3530526, 18.0731481, 33.15, 1599.827759, -1923.117310, -1.952516,  -0.4,  -0.9,  57.4
208027.021, 59.3530526, 18.0731481, 33.15, 1599.827759, -1923.117310, -1.952512,  -0.4,  -0.9,  57.4
208027.061, 59.3530526, 18.0731481, 33.15, 1599.827759, -1923.117310, -1.957785,  -0.4,  -0.9,  57.4
208027.101, 59.3530526, 18.0731481, 33.15, 1599.827759, -1923.117065, -1.957780,  -0.4,  -0.9,  57.4
208027.141, 59.3530526, 18.0731481, 33.15, 1599.827759, -1923.117065, -1.957776,  -0.4,  -0.9,  57.4
208027.181, 59.3530526, 18.0731481, 33.15, 1599.827759, -1923.117065, -1.957770,  -0.4,  -0.9,  57.4
208027.221, 59.3530526, 18.0731481, 33.15, 1599.827759, -1923.117065, -1.957765,  -0.4,  -0.9,  57.4
208027.261, 59.3530526, 18.0731481, 33.16, 1599.827759, -1923.117065, -1.963052,  -0.4,  -0.9,  57.4
208027.301, 59.3530526, 18.0731481, 33.16, 1599.827759, -1923.117065, -1.963047,  -0.4,  -0.9,  57.4
208027.341, 59.3530526, 18.0731481, 33.16, 1599.827759, -1923.117065, -1.963042,  -0.4,  -0.9,  57.4
208027.381, 59.3530526, 18.0731481, 33.16, 1599.827759, -1923.117065, -1.963036,  -0.4,  -0.9,  57.4
208027.421, 59.3530526, 18.0731481, 33.16, 1599.827759, -1923.117065, -1.963032,  -0.4,  -0.9,  57.4
208027.461, 59.3530526, 18.0731481, 33.16, 1599.827759, -1923.117065, -1.968176,  -0.4,  -0.9,  57.4
208027.501, 59.3530526, 18.0731481, 33.16, 1599.827759, -1923.117065, -1.968171,  -0.4,  -0.9,  57.4
208027.541, 59.3530526, 18.0731481, 33.16, 1599.827759, -1923.117065, -1.968167,  -0.4,  -0.9,  57.4
208027.581, 59.3530526, 18.0731481, 33.16, 1599.827759, -1923.117065, -1.968163,  -0.4,  -0.9,  57.4
208027.621, 59.3530526, 18.0731481, 33.16, 1599.827759, -1923.117065, -1.968159,  -0.4,  -0.9,  57.4
208027.661, 59.3530526, 18.0731481, 33.17, 1599.827759, -1923.117065, -1.973292,  -0.4,  -0.9,  57.5
208027.701, 59.3530526, 18.0731481, 33.17, 1599.827759, -1923.117065, -1.973288,  -0.4,  -0.9,  57.5
208027.741, 59.3530526, 18.0731481, 33.17, 1599.827759, -1923.117065, -1.973284,  -0.4,  -0.9,  57.4
208027.781, 59.3530526, 18.0731481, 33.17, 1599.827759, -1923.117065, -1.973280,  -0.4,  -0.9,  57.4
208027.821, 59.3530526, 18.0731481, 33.17, 1599.827759, -1923.117065, -1.973276,  -0.4,  -0.9,  57.4
208027.861, 59.3530526, 18.0731481, 33.17, 1599.828003, -1923.117065, -1.978370,  -0.4,  -0.9,  57.5
208027.901, 59.3530526, 18.0731481, 33.17, 1599.828003, -1923.117065, -1.978366,  -0.4,  -0.9,  57.5
208027.941, 59.3530526, 18.0731481, 33.17, 1599.828003, -1923.117065, -1.978361,  -0.4,  -0.9,  57.4
208027.981, 59.3530526, 18.0731481, 33.17, 1599.828003, -1923.117065, -1.978356,  -0.4,  -0.9,  57.4
208028.021, 59.3530526, 18.0731481, 33.17, 1599.828003, -1923.116821, -1.978351,  -0.4,  -0.9,  57.5
208028.061, 59.3530526, 18.0731481, 33.18, 1599.828003, -1923.116821, -1.983335,  -0.4,  -0.9,  57.5
208028.101, 59.3530526, 18.0731481, 33.18, 1599.828003, -1923.116821, -1.983330,  -0.4,  -0.9,  57.5
208028.141, 59.3530526, 18.0731481, 33.18, 1599.828003, -1923.116821, -1.983325,  -0.4,  -0.9,  57.5
208028.181, 59.3530526, 18.0731481, 33.18, 1599.828003, -1923.116821, -1.983321,  -0.4,  -0.9,  57.5
208028.221, 59.3530526, 18.0731481, 33.18, 1599.828003, -1923.116821, -1.983317,  -0.4,  -0.9,  57.5
208028.261, 59.3530526, 18.0731481, 33.18, 1599.828003, -1923.116821, -1.988296,  -0.4,  -0.9,  57.5
208028.301, 59.3530526, 18.0731481, 33.18, 1599.828003, -1923.116699, -1.988292,  -0.4,  -0.9,  57.5
208028.341, 59.3530526, 18.0731481, 33.18, 1599.828003, -1923.116699, -1.988287,  -0.4,  -0.9,  57.5
208028.381, 59.3530526, 18.0731481, 33.18, 1599.828003, -1923.116699, -1.988283,  -0.4,  -0.9,  57.5
208028.421, 59.3530526, 18.0731481, 33.18, 1599.828003, -1923.116699, -1.988278,  -0.4,  -0.9,  57.5
208028.461, 59.3530526, 18.0731481, 33.19, 1599.827759, -1923.116699, -1.993325,  -0.4,  -0.9,  57.5
208028.501, 59.3530526, 18.0731481, 33.19, 1599.828003, -1923.116699, -1.993319,  -0.4,  -0.9,  57.5
208028.541, 59.3530526, 18.0731481, 33.19, 1599.828003, -1923.116699, -1.993315,  -0.4,  -0.9,  57.5
208028.581, 59.3530526, 18.0731481, 33.19, 1599.828003, -1923.116699, -1.993308,  -0.4,  -0.9,  57.5
208028.621, 59.3530526, 18.0731481, 33.19, 1599.828003, -1923.116699, -1.993303,  -0.4,  -0.9,  57.5
208028.661, 59.3530526, 18.0731481, 33.19, 1599.828003, -1923.116699, -1.998350,  -0.4,  -0.9,  57.5
208028.701, 59.3530526, 18.0731481, 33.19, 1599.828003, -1923.116699, -1.998344,  -0.4,  -0.9,  57.5
208028.741, 59.3530526, 18.0731481, 33.19, 1599.828003, -1923.116699, -1.998338,  -0.4,  -0.9,  57.5
208028.781, 59.3530526, 18.0731481, 33.19, 1599.828003, -1923.116455, -1.998332,  -0.4,  -0.9,  57.5
208028.821, 59.3530526, 18.0731481, 33.19, 1599.828003, -1923.116455, -1.998326,  -0.4,  -0.9,  57.5
208028.861, 59.3530526, 18.0731481, 33.20, 1599.828003, -1923.116699, -2.003389,  -0.4,  -0.9,  57.5
208028.901, 59.3530526, 18.0731481, 33.20, 1599.828003, -1923.116455, -2.003382,  -0.4,  -0.9,  57.5
208028.941, 59.3530526, 18.0731481, 33.20, 1599.828003, -1923.116455, -2.003376,  -0.4,  -0.9,  57.5
208028.981, 59.3530526, 18.0731481, 33.20, 1599.828003, -1923.116455, -2.003370,  -0.4,  -0.9,  57.5
208029.021, 59.3530526, 18.0731481, 33.20, 1599.828003, -1923.116455, -2.003365,  -0.4,  -0.9,  57.5
208029.061, 59.3530526, 18.0731481, 33.20, 1599.828003, -1923.116455, -2.008378,  -0.4,  -0.9,  57.5
208029.101, 59.3530526, 18.0731481, 33.20, 1599.828003, -1923.116455, -2.008371,  -0.4,  -0.9,  57.5
208029.141, 59.3530526, 18.0731481, 33.20, 1599.828003, -1923.116455, -2.008365,  -0.4,  -0.9,  57.5
208029.181, 59.3530526, 18.0731481, 33.20, 1599.828003, -1923.116455, -2.008359,  -0.4,  -0.9,  57.5
208029.221, 59.3530526, 18.0731481, 33.20, 1599.828003, -1923.116455, -2.008353,  -0.4,  -0.9,  57.5
208029.261, 59.3530526, 18.0731481, 33.21, 1599.828003, -1923.116455, -2.013258,  -0.4,  -0.9,  57.5
208029.301, 59.3530526, 18.0731481, 33.21, 1599.828003, -1923.116455, -2.013250,  -0.4,  -0.9,  57.5
208029.341, 59.3530526, 18.0731481, 33.21, 1599.828003, -1923.116455, -2.013244,  -0.4,  -0.9,  57.5
208029.381, 59.3530526, 18.0731481, 33.21, 1599.828003, -1923.116333, -2.013237,  -0.4,  -0.9,  57.5
208029.421, 59.3530526, 18.0731481, 33.21, 1599.828003, -1923.116333, -2.013231,  -0.4,  -0.9,  57.5
208029.461, 59.3530526, 18.0731481, 33.21, 1599.828003, -1923.116455, -2.018200,  -0.4,  -0.9,  57.5
208029.501, 59.3530526, 18.0731481, 33.21, 1599.828003, -1923.116333, -2.018193,  -0.4,  -0.9,  57.5
208029.541, 59.3530526, 18.0731481, 33.21, 1599.828003, -1923.116333, -2.018188,  -0.4,  -0.9,  57.5
208029.581, 59.3530526, 18.0731481, 33.21, 1599.828003, -1923.116333, -2.018182,  -0.4,  -0.9,  57.5
208029.621, 59.3530526, 18.0731481, 33.21, 1599.828003, -1923.116333, -2.018177,  -0.4,  -0.9,  57.5
208029.661, 59.3530526, 18.0731481, 33.22, 1599.828125, -1923.116333, -2.023091,  -0.4,  -0.9,  57.5
208029.701, 59.3530526, 18.0731481, 33.22, 1599.828125, -1923.116333, -2.023084,  -0.4,  -0.9,  57.5
208029.741, 59.3530526, 18.0731481, 33.22, 1599.828125, -1923.116333, -2.023078,  -0.4,  -0.9,  57.5
208029.781, 59.3530526, 18.0731481, 33.22, 1599.828125, -1923.116333, -2.023071,  -0.4,  -0.9,  57.5
208029.821, 59.3530526, 18.0731481, 33.22, 1599.828125, -1923.116333, -2.023065,  -0.4,  -0.9,  57.5
208029.861, 59.3530526, 18.0731481, 33.22, 1599.828003, -1923.116333, -2.027982,  -0.4,  -0.9,  57.5
208029.901, 59.3530526, 18.0731481, 33.22, 1599.828003, -1923.116333, -2.027975,  -0.4,  -0.9,  57.5
208029.941, 59.3530526, 18.0731481, 33.22, 1599.828125, -1923.116333, -2.027968,  -0.4,  -0.9,  57.5
208029.981, 59.3530526, 18.0731481, 33.22, 1599.828125, -1923.116333, -2.027962,  -0.4,  -0.9,  57.5
208030.021, 59.3530526, 18.0731481, 33.22, 1599.828125, -1923.116333, -2.027956,  -0.4,  -0.9,  57.5
208030.061, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116333, -2.032756,  -0.4,  -0.9,  57.5
208030.101, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116333, -2.032749,  -0.4,  -0.9,  57.5
208030.141, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116333, -2.032743,  -0.4,  -0.9,  57.5
208030.181, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116333, -2.032736,  -0.4,  -0.9,  57.5
208030.221, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116089, -2.032728,  -0.4,  -0.9,  57.5
208030.261, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116089, -2.037461,  -0.4,  -0.9,  57.5
208030.301, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116089, -2.037453,  -0.4,  -0.9,  57.5
208030.341, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116089, -2.037446,  -0.4,  -0.9,  57.5
208030.381, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116089, -2.037440,  -0.4,  -0.9,  57.5
208030.421, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116089, -2.037434,  -0.4,  -0.9,  57.5
208030.461, 59.3530526, 18.0731481, 33.23, 1599.828125, -1923.116089, -2.037427,  -0.4,  -0.9,  57.5
208030.501, 59.3530526, 18.0731481, 33.24, 1599.828125, -1923.116089, -2.042171,  -0.4,  -0.9,  57.5
208030.541, 59.3530526, 18.0731481, 33.24, 1599.828125, -1923.116089, -2.042164,  -0.4,  -0.9,  57.5
208030.581, 59.3530526, 18.0731481, 33.24, 1599.828125, -1923.116089, -2.042156,  -0.4,  -0.9,  57.5
208030.621, 59.3530526, 18.0731481, 33.24, 1599.828125, -1923.116089, -2.042148,  -0.4,  -0.9,  57.5
208030.661, 59.3530526, 18.0731481, 33.24, 1599.828125, -1923.116089, -2.046866,  -0.4,  -0.9,  57.5
208030.701, 59.3530526, 18.0731481, 33.24, 1599.828125, -1923.115967, -2.046859,  -0.4,  -0.9,  57.5
208030.741, 59.3530526, 18.0731481, 33.24, 1599.828125, -1923.115967, -2.046852,  -0.4,  -0.9,  57.5
208030.781, 59.3530526, 18.0731481, 33.24, 1599.828125, -1923.115967, -2.046844,  -0.4,  -0.9,  57.5
208030.821, 59.3530526, 18.0731481, 33.24, 1599.828125, -1923.115967, -2.046838,  -0.4,  -0.9,  57.5
208030.861, 59.3530526, 18.0731481, 33.25, 1599.828003, -1923.115967, -2.051463,  -0.4,  -0.9,  57.5
208030.901, 59.3530526, 18.0731481, 33.25, 1599.828003, -1923.115967, -2.051457,  -0.4,  -0.9,  57.5
208030.941, 59.3530526, 18.0731481, 33.25, 1599.828003, -1923.115967, -2.051451,  -0.4,  -0.9,  57.5
208030.981, 59.3530526, 18.0731481, 33.25, 1599.828003, -1923.115967, -2.051445,  -0.4,  -0.9,  57.5
208031.021, 59.3530526, 18.0731481, 33.25, 1599.828003, -1923.115967, -2.051439,  -0.4,  -0.9,  57.5
208031.061, 59.3530526, 18.0731481, 33.25, 1599.828003, -1923.115967, -2.055961,  -0.4,  -0.9,  57.5
208031.101, 59.3530526, 18.0731481, 33.25, 1599.828003, -1923.115967, -2.055956,  -0.4,  -0.9,  57.5
208031.141, 59.3530526, 18.0731481, 33.25, 1599.828003, -1923.115967, -2.055951,  -0.4,  -0.9,  57.5
208031.181, 59.3530526, 18.0731481, 33.25, 1599.828003, -1923.115967, -2.055945,  -0.4,  -0.9,  57.5
208031.221, 59.3530526, 18.0731481, 33.25, 1599.828003, -1923.115967, -2.055940,  -0.4,  -0.9,  57.5
208031.261, 59.3530526, 18.0731481, 33.26, 1599.828003, -1923.115967, -2.060408,  -0.4,  -0.9,  57.5
208031.301, 59.3530526, 18.0731481, 33.26, 1599.828003, -1923.115967, -2.060402,  -0.4,  -0.9,  57.5
208031.341, 59.3530526, 18.0731481, 33.26, 1599.828003, -1923.115967, -2.060397,  -0.4,  -0.9,  57.5
208031.381, 59.3530526, 18.0731481, 33.26, 1599.828003, -1923.115967, -2.060393,  -0.4,  -0.9,  57.5
208031.421, 59.3530526, 18.0731481, 33.26, 1599.828125, -1923.115967, -2.060388,  -0.4,  -0.9,  57.5
208031.461, 59.3530526, 18.0731481, 33.26, 1599.828125, -1923.115967, -2.064832,  -0.4,  -0.9,  57.5
208031.501, 59.3530526, 18.0731481, 33.26, 1599.828125, -1923.115967, -2.064828,  -0.4,  -0.9,  57.5
208031.541, 59.3530526, 18.0731481, 33.26, 1599.828125, -1923.115967, -2.064822,  -0.4,  -0.9,  57.5
208031.581, 59.3530526, 18.0731481, 33.26, 1599.828125, -1923.115723, -2.064818,  -0.4,  -0.9,  57.5
208031.621, 59.3530526, 18.0731481, 33.26, 1599.828125, -1923.115723, -2.064812,  -0.4,  -0.9,  57.5
208031.661, 59.3530526, 18.0731481, 33.27, 1599.828125, -1923.115967, -2.069133,  -0.4,  -0.9,  57.5
208031.701, 59.3530526, 18.0731481, 33.27, 1599.828125, -1923.115967, -2.069128,  -0.4,  -0.9,  57.5
208031.741, 59.3530526, 18.0731481, 33.27, 1599.828125, -1923.115723, -2.069124,  -0.4,  -0.9,  57.5
208031.781, 59.3530526, 18.0731481, 33.27, 1599.828125, -1923.115723, -2.069119,  -0.4,  -0.9,  57.5
208031.821, 59.3530526, 18.0731481, 33.27, 1599.828125, -1923.115723, -2.069113,  -0.4,  -0.9,  57.5
208031.861, 59.3530526, 18.0731481, 33.27, 1599.828125, -1923.115723, -2.073371,  -0.4,  -0.9,  57.5
208031.901, 59.3530526, 18.0731481, 33.27, 1599.828125, -1923.115723, -2.073366,  -0.4,  -0.9,  57.5
208031.941, 59.3530526, 18.0731481, 33.27, 1599.828125, -1923.115723, -2.073362,  -0.4,  -0.9,  57.5
208031.981, 59.3530526, 18.0731481, 33.27, 1599.828369, -1923.115723, -2.073357,  -0.4,  -0.9,  57.5
208032.021, 59.3530526, 18.0731481, 33.27, 1599.828369, -1923.115723, -2.073352,  -0.4,  -0.9,  57.5
208032.061, 59.3530526, 18.0731481, 33.27, 1599.828125, -1923.115723, -2.077549,  -0.4,  -0.9,  57.5
208032.101, 59.3530526, 18.0731481, 33.27, 1599.828125, -1923.115723, -2.077545,  -0.4,  -0.9,  57.5
208032.141, 59.3530526, 18.0731481, 33.27, 1599.828369, -1923.115723, -2.077539,  -0.4,  -0.9,  57.5
208032.181, 59.3530526, 18.0731481, 33.27, 1599.828369, -1923.115723, -2.077535,  -0.4,  -0.9,  57.5
208032.221, 59.3530526, 18.0731481, 33.27, 1599.828369, -1923.115723, -2.077530,  -0.4,  -0.9,  57.5
208032.261, 59.3530526, 18.0731481, 33.28, 1599.828369, -1923.115723, -2.081705,  -0.4,  -0.9,  57.5
208032.301, 59.3530526, 18.0731481, 33.28, 1599.828369, -1923.115723, -2.081701,  -0.4,  -0.9,  57.5
208032.341, 59.3530526, 18.0731481, 33.28, 1599.828369, -1923.115723, -2.081696,  -0.4,  -0.9,  57.5
208032.381, 59.3530526, 18.0731481, 33.28, 1599.828369, -1923.115723, -2.081691,  -0.4,  -0.9,  57.5
208032.421, 59.3530526, 18.0731481, 33.28, 1599.828369, -1923.115723, -2.081686,  -0.4,  -0.9,  57.5
208032.461, 59.3530526, 18.0731481, 33.28, 1599.828369, -1923.115723, -2.085807,  -0.4,  -0.9,  57.5
208032.501, 59.3530526, 18.0731481, 33.28, 1599.828369, -1923.115723, -2.085802,  -0.4,  -0.9,  57.5
208032.541, 59.3530526, 18.0731481, 33.28, 1599.828491, -1923.115723, -2.085797,  -0.4,  -0.9,  57.5
208032.581, 59.3530526, 18.0731481, 33.28, 1599.828491, -1923.115723, -2.085792,  -0.4,  -0.9,  57.5
208032.621, 59.3530526, 18.0731481, 33.28, 1599.828491, -1923.115723, -2.085787,  -0.4,  -0.9,  57.5
208032.661, 59.3530526, 18.0731481, 33.29, 1599.828491, -1923.115723, -2.089842,  -0.4,  -0.9,  57.5
208032.701, 59.3530526, 18.0731481, 33.29, 1599.828491, -1923.115601, -2.089837,  -0.4,  -0.9,  57.5
208032.741, 59.3530526, 18.0731481, 33.29, 1599.828491, -1923.115601, -2.089832,  -0.4,  -0.9,  57.5
208032.781, 59.3530526, 18.0731481, 33.29, 1599.828491, -1923.115601, -2.089827,  -0.4,  -0.9,  57.5
208032.821, 59.3530526, 18.0731481, 33.29, 1599.828491, -1923.115601, -2.089821,  -0.4,  -0.9,  57.5
208032.861, 59.3530526, 18.0731481, 33.29, 1599.828369, -1923.115723, -2.093810,  -0.4,  -0.9,  57.5
208032.901, 59.3530526, 18.0731481, 33.29, 1599.828369, -1923.115723, -2.093804,  -0.4,  -0.9,  57.5
208032.941, 59.3530526, 18.0731481, 33.29, 1599.828369, -1923.115723, -2.093800,  -0.4,  -0.9,  57.5
208032.981, 59.3530526, 18.0731481, 33.29, 1599.828369, -1923.115723, -2.093796,  -0.4,  -0.9,  57.5
208033.021, 59.3530526, 18.0731481, 33.29, 1599.828369, -1923.115723, -2.093791,  -0.4,  -0.9,  57.5
208033.061, 59.3530526, 18.0731481, 33.29, 1599.828491, -1923.115723, -2.097700,  -0.4,  -0.9,  57.5
208033.101, 59.3530526, 18.0731481, 33.29, 1599.828491, -1923.115723, -2.097693,  -0.4,  -0.9,  57.5
208033.141, 59.3530526, 18.0731481, 33.29, 1599.828491, -1923.115723, -2.097689,  -0.4,  -0.9,  57.5
208033.181, 59.3530526, 18.0731481, 33.29, 1599.828491, -1923.115723, -2.097682,  -0.4,  -0.9,  57.5
208033.221, 59.3530526, 18.0731481, 33.29, 1599.828491, -1923.115723, -2.097677,  -0.4,  -0.9,  57.5
208033.261, 59.3530526, 18.0731481, 33.30, 1599.828369, -1923.115967, -2.101674,  -0.4,  -0.9,  57.5
