_ID_,mag[0],mag[1],mag[2],time
23952,0.0819620937,0.62122333,1.05955875,735.83695947460365
23959,0.11457403,0.614683867,1.08366132,735.84695947507862
23964,0.0976919159,0.619133532,1.11160481,735.85695947555359
23970,0.113875374,0.628296852,1.1208694,735.86695947602857
23979,0.173680007,0.619138777,1.08314931,735.88695947697852
23986,0.124535307,0.623321652,1.06838644,735.89802661142312
23993,0.0982133001,0.605883479,1.08670306,735.9070266118506
23998,0.0915585011,0.618426621,1.08091259,735.91702661232557
24007,0.130695075,0.65443033,1.06903791,735.92702661280055
24011,0.104706779,0.611944377,1.08677495,735.93702661327552
24026,0.120285369,0.640619576,1.12108624,735.96702661470044
24029,0.104889244,0.617661715,1.0684607,735.97702661517542
24036,0.127560601,0.626805842,1.08380508,735.98702661565039
24041,0.0792659,0.586610436,1.04956913,735.99699511728249
24047,0.110767186,0.631074071,1.10559559,736.00699511775747
24052,0.0816078335,0.621949196,1.08417118,736.01699511823244
24058,0.114902794,0.583555222,1.08909011,736.02699511870742
24063,0.0852333903,0.599839926,1.08055162,736.03699511918239
24070,0.110757701,0.618911862,1.1176126,736.04699511965737
24075,0.0883573964,0.615303695,1.07780063,736.05699512013234
24080,0.127806589,0.601938248,1.08937931,736.06699512060732
24089,0.170755208,0.627632082,1.04956186,736.08699512155727
24097,0.157570809,0.591551125,1.08575702,736.09797778329812
24104,0.107920349,0.62722528,1.07787144,736.1069777837256
24109,0.0950278789,0.62100172,1.06556642,736.11697778420057
24122,0.0849695951,0.600381851,1.09901178,736.13697778515052
24127,0.110947482,0.630706966,1.09329104,736.1469777856255
24132,0.12799637,0.613733351,1.06505775,736.15697778610047
24139,0.143658385,0.636146605,1.09922409,736.16697778657544
24143,0.101606563,0.62079829,1.06549454,736.17697778705042
24149,0.124611616,0.604894578,1.08025956,736.18697778752539
24156,0.0985607207,0.592992246,1.07410872,736.19795336923562
24164,0.104986116,0.623556554,1.05630088,736.21695337013807
24172,0.0948423073,0.609201312,1.08989,736.22695337061305
24177,0.0886924788,0.596341729,1.0712111,736.23695337108802
24182,0.118112527,0.598841369,1.0801847,736.246953371563
24187,0.0920668319,0.593019545,1.06802571,736.25695337203797
24193,0.1015746,0.590404272,1.09553254,736.26695337251294
24198,0.108182415,0.626685977,1.05941033,736.27695337298792
24205,0.150922537,0.61626029,1.06794834,736.28695337346289
24211,0.141044542,0.6013605,1.08307827,736.29802050790749
24217,0.120459728,0.640260577,1.10877848,736.30702050833497
24222,0.102028176,0.60165745,1.05275083,736.31702050880995
24231,0.117930047,0.593124151,1.09849906,736.32702050928492
24236,0.0985648632,0.599073887,1.06810009,736.3370205097599
24246,0.0951801613,0.590235233,1.0833019,736.35702051070984
24251,0.127463534,0.614823759,1.10197568,736.36702051118482
24256,0.0985648632,0.599073887,1.06810009,736.37702051165979
24262,0.127818063,0.614097655,1.07736337,736.38702051213477
24267,0.108093463,0.620780289,1.07157409,736.39698901376687
24273,0.131541744,0.603968918,1.05557382,736.40698901424184
24278,0.101412624,0.602921307,1.09582472,736.41698901471682
24286,0.137513578,0.623280108,1.08054769,736.42698901519179
24290,0.0820385441,0.602795959,1.07143199,736.43698901566677
24295,0.150407225,0.629502058,1.09285319,736.44698901614174
24300,0.11492677,0.607872605,1.06505895,736.45698901661672
24306,0.101158328,0.615625262,1.1022681,736.46698901709169
24311,0.0945869535,0.6219064,1.09633279,736.47698901756667
24318,0.150495857,0.629320502,1.08670032,736.48698901804164
24325,0.1473822,0.62601769,1.07743466,736.49797167978249
24336,0.111041456,0.636605501,1.08112991,736.51697168068495
24344,0.114645258,0.590175927,1.10154271,736.52697168115992
24349,0.0983230919,0.623935759,1.06252801,736.5369716816349
24356,0.0818685964,0.609236717,1.07773089,736.54697168210987
24369,0.0985733718,0.605149925,1.06209338,736.57697168353479
24378,0.114670798,0.617534995,1.07450676,736.5969472656725
24385,0.104623429,0.61211884,1.09293056,736.60694726614747
24390,0.0944170132,0.628347158,1.10263181,736.61694726662245
24396,0.127732724,0.6142748,1.08351803,736.62694726709742
24401,0.0756379738,0.59654814,1.06520903,736.6369472675724
24407,0.114586622,0.620754242,1.07765663,736.64694726804737
24412,0.10852094,0.595544279,1.06484413,736.65694726852234
24419,0.130942076,0.623474121,1.08062315,736.66694726899732
24423,0.0818756446,0.615314722,1.0717237,736.67694726947229
24430,0.154056638,0.631710589,1.06520236,736.68694726994727
24443,0.131187141,0.598607779,1.0861969,736.70701440481935
24447,0.0920090452,0.617509067,1.05015099,736.71701440529432
24455,0.101866141,0.608087361,1.05905366,736.7270144057693
24459,0.0720115751,0.612570882,1.074839,736.73701440624427
24466,0.141230077,0.59489876,1.07678711,736.74701440671925
24471,0.0790105611,0.587140739,1.06803346,736.75701440719422
24477,0.130590975,0.624195516,1.10523713,736.76701440766919
24482,0.0920020714,0.60534358,1.06216896,736.77701440814417
24487,0.0886225179,0.602585256,1.07136273,736.78701440861914
24493,0.117448151,0.636757851,1.09336674,736.79698291025124
24499,0.124603532,0.58664304,1.09828794,736.80698291072622
24504,0.111815311,0.598479331,1.06180525,736.81698291120119
24514,0.128005356,0.613721073,1.06506228,736.83698291215114
24519,0.114930414,0.601780236,1.07107151,736.84698291262612
24524,0.101871029,0.608080566,1.05905616,736.85698291310109
24530,0.124187835,0.617950737,1.09901297,736.86698291357607
24535,0.108452812,0.613960326,1.05297494,736.87698291405104
24541,0.16089353,0.618797541,1.05868912,736.88698291452602
24548,0.176800609,0.616344631,1.09842908,736.89796557626687
24555,0.118044011,0.605083108,1.08033705,736.90696557669435
24559,0.0952058136,0.60846293,1.06528223,736.91696557716932
24568,0.111556061,0.605102301,1.0742569,736.9269655776443
24573,0.114846982,0.608042181,1.07121634,736.93696557811927
24583,0.098072961,0.630546451,1.07498419,736.95696557906922
24589,0.110955082,0.624609053,1.09930563,736.96696557954419
24594,0.0986569449,0.586712778,1.0739702,736.97696558001917
24601,0.114407651,0.608944654,1.10198367,736.98696558049414
24607,0.111043714,0.624427497,1.09315264,736.99794116220437
24612,0.104983315,0.605297804,1.07433188,737.00694116263185
24617,0.111220978,0.624064445,1.08084655,737.01694116310682
24624,0.104712211,0.599762022,1.09879923,737.0269411635818
24629,0.114856027,0.614117384,1.0652101,737.03694116405677
24635,0.104642555,0.624267757,1.08091855,737.04694116453175
24639,0.101700947,0.614521444,1.06535518,737.05694116500672
24646,0.108355753,0.601978242,1.07114542,737.06694116548169
24655,0.163993537,0.603856504,1.0859803,737.08694116643164
24663,0.180526257,0.606213331,1.07664061,737.09791674814187
24669,0.111631058,0.586676836,1.08612955,737.10691674856935
24674,0.101940818,0.583574712,1.07693696,737.11691674904432
24688,0.0984934494,0.60531956,1.06825089,737.13691674999427
24694,0.130925208,0.599146903,1.10465789,737.14691675046925
24699,0.0951006413,0.590404451,1.08945942,737.15691675094422
24709,0.0918305367,0.611786306,1.06846726,737.17691675189417
24716,0.107930504,0.627211511,1.07787645,737.18691675236914
24723,0.098057799,0.618391991,1.08699834,737.19789233407937
24728,0.137945011,0.598038495,1.07381976,737.20689233450685
24739,0.114747018,0.59606415,1.08938539,737.2268923354568
24744,0.0919191688,0.61160475,1.06231415,737.23689233593177
24751,0.117628142,0.630303681,1.08707273,737.24689233640675
24755,0.0859339684,0.567961931,1.06137681,737.25689233688172
24761,0.107583366,0.627927661,1.10249233,737.26689233735669
24766,0.0757275522,0.58419013,1.07107806,737.27689233783167
24772,0.163747758,0.622636318,1.08641696,737.28689233830664
24779,0.153457969,0.645126581,1.09626305,737.29795947275124
24785,0.124444589,0.599156201,1.09858155,737.30695947317872
24790,0.118055686,0.611154795,1.07433212,737.3169594736537
24798,0.11458756,0.608577967,1.08967876,737.32695947412867
24803,0.0920934156,0.599070847,1.06202805,737.33695947460365
24809,0.131194741,0.592509985,1.09221137,737.34695947507862
24814,0.115188621,0.582983613,1.07064092,737.35695947555359
24820,0.117530547,0.618322372,1.10524297,737.36695947602857
24823,0.0824098364,0.602047086,1.04682815,737.37695947650354
24829,0.104466021,0.618542314,1.09923589,737.38695947697852
24835,0.107934147,0.621119082,1.08388913,737.39793505868874
24840,0.137698367,0.610732019,1.08026695,737.40693505911622
24845,0.128440812,0.594561398,1.05232549,737.4169350595912
24851,0.130683765,0.617920816,1.10509706,737.42693506006617
24856,0.10152442,0.608796,1.0836724,737.43693506054115
24861,0.108343109,0.5776456,1.09518242,737.44693506101612
24866,0.0952159762,0.608449161,1.06528735,737.45693506149109
24876,0.0983243659,0.605671585,1.08056104,737.47693506244104
24882,0.130962327,0.629534066,1.07462251,737.48693506291602
24889,0.154311553,0.600743353,1.07679176,737.49791064462624
24896,0.147390783,0.613831103,1.08946049,737.50691064505372
24901,0.0818124712,0.627636552,1.0658679,737.5169106455287
24910,0.0946893916,0.615618765,1.09619749,737.52691064600367
24915,0.134685993,0.619405329,1.05283296,737.53691064647865
24921,0.11469195,0.614462614,1.07752275,737.54691064695362
24925,0.104918286,0.617622316,1.06847513,737.55691064742859
24941,0.0985971317,0.605117738,1.0621053,737.58691064885352
24947,0.121362381,0.620160699,1.06528854,737.59788623056374
24952,0.161061794,0.588009417,1.07643247,737.60688623099122
24957,0.104923494,0.623702824,1.06246686,737.6168862314662
24965,0.117711715,0.611866593,1.09894955,737.62688623194117
24970,0.0885731801,0.627063334,1.05349219,737.63688623241615
24976,0.104736216,0.611904621,1.08678949,737.64688623289112
24981,0.117894582,0.617583513,1.08063543,737.65688623336609
24987,0.111474447,0.593099594,1.09243512,737.66688623384107
24991,0.0983316302,0.605661988,1.08056462,737.67688623431604
24998,0.180390462,0.636957645,1.05891335,737.68688623479102
25005,0.151126921,0.609773159,1.06166649,737.69795336923562
25012,0.124544181,0.598959923,1.09243393,737.7069533696631
25017,0.0885631666,0.614902258,1.06550884,737.71695337013807
25026,0.130959168,0.617363453,1.0866425,737.72695337061305
25031,0.0984150544,0.599399984,1.08041978,737.73695337108802
25038,0.117364235,0.618670642,1.11755443,737.746953371563
25042,0.0982496515,0.611921847,1.08071017,737.75695337203797
25049,0.130877197,0.623623371,1.08678806,737.76695337251294
25054,0.0690069348,0.609058917,1.0594306,737.77695337298792
25060,0.127831355,0.595817327,1.09540236,737.78695337346289
25068,0.098359108,0.636061907,1.05052435,737.79792895517312
25071,0.137610286,0.598737836,1.09844184,737.8069289556006
25076,0.108461276,0.601773858,1.06500077,737.81692895607557
25083,0.121009685,0.620884359,1.08990169,737.82692895655055
25088,0.0885594115,0.608819723,1.07151771,737.83692895702552
25094,0.114617109,0.620712996,1.07767189,737.8469289575005
25099,0.111503452,0.617410064,1.06840634,737.85692895797547
25105,0.114606693,0.608552158,1.08968818,737.86692895845044
25109,0.0917840526,0.630173266,1.0566088,737.87692895892542
25116,0.13469623,0.613304198,1.05884886,737.88692895940039
25122,0.14413093,0.629111707,1.07448423,737.89790454111062
25129,0.121178076,0.602270961,1.09562349,737.9069045415381
25134,0.0915911719,0.612295151,1.08693969,737.91690454201307
25143,0.107753739,0.597136736,1.12023687,737.92690454248805
25148,0.0915077478,0.618556976,1.08708453,737.93690454296302
25154,0.10838978,0.614107251,1.0591408,737.946904543438
25159,0.0853656381,0.605686903,1.06840944,737.95690454391297
25165,0.133816838,0.621197522,1.11437201,737.96690454438794
25174,0.111666821,0.598803461,1.07412577,737.98690454533789
25182,0.0818244293,0.621532917,1.07188451,737.99788012704812
25186,0.137269408,0.605533063,1.11705005,738.0068801274756
25196,0.124402843,0.629711688,1.07470405,738.02688012842555
25201,0.0856263265,0.599061906,1.05595851,738.03688012890052
25207,0.118582301,0.579635441,1.06746507,738.0468801293755
25218,0.107348733,0.640604913,1.10894561,738.06688013032544
25222,0.0890996531,0.607719123,1.03460348,738.07688013080042
25229,0.167388037,0.594419837,1.08881557,738.08688013127539
25236,0.147188902,0.669076145,1.05385447,738.09794726571999
25243,0.127751157,0.595987499,1.10155952,738.10694726614747
25248,0.0990297645,0.579874694,1.05537796,738.11694726662245
25257,0.120934717,0.627134979,1.0900507,738.12694726709742
25262,0.0982737243,0.630151689,1.06268978,738.1369472675724
25269,0.117982708,0.605227709,1.08650362,738.14694726804737
25279,0.13452214,0.613662899,1.0711565,738.16694726899732
25283,0.104836196,0.611707747,1.08064222,738.17694726947229
25289,0.101717331,0.602324367,1.07738483,738.18694726994727
25297,0.114969604,0.613902152,1.0590694,738.19792285165749
25306,0.118588962,0.585713744,1.06145763,738.21692285255995
25313,0.114865355,0.595842481,1.08324718,738.22692285303492
25317,0.111245923,0.624030769,1.08085895,738.2369228535099
25322,0.100950874,0.640440643,1.09671319,738.24692285398487
25327,0.111164607,0.630289972,1.08100474,738.25692285445984
25333,0.0851033032,0.606226742,1.08687043,738.26692285493482
25337,0.104770504,0.636207938,1.06276345,738.27692285540979
25342,0.131228119,0.604639828,1.08020639,738.28692285588477
25348,0.163605317,0.635127246,1.08671892,738.29789843759499
25355,0.0948665589,0.590906143,1.10793436,738.30689843802247
25360,0.124661885,0.617001414,1.06826305,738.31689843849745
25370,0.118080102,0.611121893,1.07434416,738.32689843897242
25375,0.101901911,0.608038962,1.05907154,738.3368984394474
25385,0.105096042,0.598996282,1.07420146,738.35689844039734
25395,0.0884850398,0.608981967,1.07767785,738.37689844134729
25406,0.107959352,0.621085107,1.08390164,738.39787402353249
25411,0.130630761,0.630229235,1.09924614,738.40687402395997
25416,0.0752432421,0.609565079,1.08397686,738.41687402443495
25427,0.124408655,0.62970382,1.07470679,738.4368740253849
25434,0.121018745,0.614784777,1.09591699,738.44687402585987
25438,0.124824733,0.598395467,1.07398212,738.45687402633484
25447,0.0982576534,0.605823576,1.086725,738.47687402728479
25453,0.134551466,0.644060493,1.04111731,738.48687402775977
25461,0.123995662,0.667095423,1.06942236,738.49794116220437
25467,0.121179342,0.59618187,1.10163486,738.50694116263185
25472,0.112114727,0.597889364,1.04336286,738.51694116310682
25481,0.124574453,0.617181301,1.07441664,738.5269411635818
25486,0.0851096958,0.612305641,1.08086264,738.53694116405677
25492,0.101631999,0.602501392,1.08353949,738.54694116453175
25497,0.111262217,0.630096257,1.07485616,738.55694116500672
25507,0.104836874,0.599531829,1.09266412,738.57694116595667
25514,0.127508223,0.608675957,1.1080085,738.58694116643164
25521,0.0979161188,0.612619579,1.10533285,738.59791674814187
25526,0.127435207,0.627098739,1.09613705,738.60691674856935
25531,0.0983748958,0.629953146,1.05654299,738.61691674904432
25538,0.114454105,0.621056676,1.08998501,738.6269167495193
25543,0.111502096,0.599149525,1.08643794,738.63691674999427
25554,0.114819638,0.626403153,1.05936754,738.65691675094422
25559,0.107878052,0.615169227,1.09606922,738.66691675141919
25564,0.0852067098,0.6060251,1.08072472,738.67691675189417
25570,0.136870638,0.636817813,1.11778355,738.68691675236914
25578,0.157392919,0.628501415,1.0681951,738.69789233407937
25585,0.114689358,0.577941418,1.11358631,738.70689233450685
25598,0.078619726,0.59406513,1.09281409,738.7268923354568
25603,0.111596532,0.598960042,1.08028793,738.73689233593177
25608,0.107956275,0.602826834,1.10193253,738.74689233640675
25619,0.118523553,0.598038733,1.05560064,738.76689233735669
25623,0.0979282409,0.624778032,1.09331739,738.77689233783167
25635,0.0889210328,0.589821637,1.06494129,738.79786792001687
25640,0.101130538,0.627899408,1.09642982,738.80686792044435
25644,0.0979230404,0.618697584,1.09932554,738.81686792091932
25651,0.127947897,0.601685524,1.08325231,738.8268679213943
25656,0.0922171623,0.598841846,1.05589259,738.83686792186927
25663,0.13044633,0.612339616,1.12958109,738.84686792234425
25668,0.124501042,0.623429656,1.07456648,738.85686792281922
25677,0.108724378,0.570795834,1.07659423,738.87686792376917
25683,0.160674945,0.625365674,1.07116103,738.88686792424414
25697,0.117648162,0.612014234,1.10511506,738.90693505911622
25702,0.121721156,0.595079005,1.06472158,738.9169350595912
25713,0.0918891877,0.629969299,1.05046403,738.93693506054115
25718,0.0682533011,0.634983003,1.0907867,738.94693506101612
25723,0.0954326391,0.614120245,1.04699004,738.95693506149109
25730,0.131330207,0.604439914,1.07406008,738.96693506196607
25735,0.0948122144,0.615390956,1.09006143,738.97693506244104
25740,0.121718206,0.588995516,1.07073092,738.98693506291602
25747,0.114369966,0.621232092,1.09614038,738.99791064462624
25752,0.127424061,0.608851373,1.11416388,739.00691064505372
25756,0.0948122144,0.615390956,1.09006143,739.0169106455287
25764,0.134459496,0.625984132,1.06530106,739.02691064600367
25773,0.108398125,0.601920903,1.07116652,739.04691064695362
25778,0.121134289,0.626741648,1.07775569,739.05691064742859
25786,0.08902812,0.601790011,1.04677594,739.07691064837854
25793,0.157740995,0.615609109,1.05560124,739.08691064885352
25800,0.150653377,0.641220748,1.06855989,739.09788623056374
25807,0.124482535,0.593017519,1.10461116,739.10688623099122
25812,0.0920531526,0.605274439,1.06219447,739.1168862314662
25821,0.117577456,0.624346375,1.09925544,739.12688623194117
25825,0.0887570158,0.596254289,1.07124317,739.13688623241615
25837,0.124677017,0.610893369,1.07428133,739.16688623384107
25842,0.0852278769,0.624258816,1.06270278,739.17688623431604
25854,0.101854436,0.632514477,1.04120195,739.19786181650124
25861,0.111867964,0.598407924,1.06183147,739.2168618174037
25866,0.117500827,0.636686504,1.09339285,739.22686181787867
25874,0.104441509,0.642986953,1.08137763,739.24686181882862
25879,0.0946534052,0.627903938,1.09035516,739.25686181930359
25884,0.124151602,0.618061364,1.10519207,739.26686181977857
25888,0.0985594839,0.623492599,1.05025136,739.27686182025354
25894,0.094476141,0.62826699,1.10266125,739.28686182072852
25901,0.14727658,0.63845855,1.07775497,739.29792895517312
25908,0.131077573,0.611054063,1.08651507,739.3069289556006
25913,0.0655826852,0.618597448,1.0627774,739.31692895607557
25921,0.120438412,0.640350819,1.11496508,739.32692895655055
25926,0.0882488191,0.621661127,1.08413017,739.33692895702552
25932,0.0987107232,0.592727482,1.06798625,739.3469289575005
25937,0.105563678,0.604142964,1.03743768,739.35692895797547
25942,0.114802852,0.595988631,1.08941317,739.36692895845044
25947,0.0954379886,0.60802561,1.05300343,739.37692895892542
25953,0.0984525457,0.599349201,1.08043838,739.38692895940039
25959,0.108080178,0.633034945,1.06574297,739.39790454111062
25973,0.140765056,0.608072519,1.10171711,739.42690454248805
25983,0.114797652,0.589908242,1.09542131,739.446904543438
25988,0.121650532,0.601323664,1.06487274,739.45690454391297
25995,0.150464445,0.62333709,1.09889257,739.46690454438794
25999,0.0987223238,0.604886591,1.05597043,739.47690454486292
26006,0.163888723,0.628471375,1.07427919,739.48690454533789
26013,0.174006566,0.612424672,1.07073104,739.49788012704812
26020,0.111182116,0.624178648,1.08702433,739.5068801274756
26025,0.0889330432,0.589805245,1.06494737,739.51688012795057
26034,0.101742148,0.60229063,1.07739723,739.52688012842555
26045,0.0783095583,0.637343228,1.07537282,739.5468801293755
26050,0.108417772,0.614069283,1.05915475,739.55688012985047
26055,0.118182212,0.598747015,1.08021951,739.56688013032544
26060,0.0923294052,0.610803246,1.03772962,739.57688013080042
26065,0.101404421,0.621256471,1.08398533,739.58688013127539
26072,0.0852106214,0.599932313,1.08673739,739.59785571298562
26077,0.131340653,0.604425848,1.07406533,739.6068557134131
26082,0.0950885341,0.614832342,1.07160735,739.61685571388807
26093,0.0854921341,0.617628992,1.05025351,739.63685571483802
26099,0.114813134,0.608149588,1.07739675,739.646855715313
26103,0.0949112698,0.615195394,1.08391345,739.65685571578797
26110,0.11784555,0.617711365,1.0868082,739.66685571626294
26115,0.0750168562,0.628318548,1.0844233,739.67685571673792
26121,0.154108137,0.619465768,1.07724965,739.68685571721289
26128,0.144407421,0.604202807,1.08007348,739.69792285165749
26135,0.140861005,0.613968551,1.08955681,739.70692285208497
26149,0.127713054,0.620450377,1.08369458,739.72692285303492
26154,0.101401463,0.615173101,1.08999467,739.7369228535099
26159,0.127718255,0.626530826,1.07768643,739.74692285398487
26164,0.0918102637,0.6240502,1.06263268,739.75692285445984
26169,0.114549614,0.608690917,1.09585714,739.76692285493482
26173,0.111347325,0.605569541,1.09274459,739.77692285540979
26180,0.117767461,0.63005352,1.0809449,739.78692285588477
26186,0.111446358,0.617548823,1.07457519,739.79789843759499
26190,0.105276503,0.57427907,1.08594024,739.80689843802247
26194,0.0885924846,0.602687418,1.07754505,739.81689843849745
26199,0.117584981,0.624336123,1.09925914,739.82689843897242
26204,0.135228351,0.575689733,1.05799556,739.8368984394474
26210,0.131155357,0.592624903,1.09838903,739.84689843992237
26221,0.14145726,0.582293153,1.07652736,739.86689844087232
26231,0.147267446,0.620208621,1.09578276,739.88689844182227
26238,0.143809661,0.62979275,1.09911299,739.89787402353249
26243,0.10139811,0.609090149,1.09600389,739.90687402395997
26248,0.137843162,0.616561949,1.06813109,739.91687402443495
26256,0.1338588,0.633315682,1.10237145,739.92687402490992
26260,0.0749300718,0.628497541,1.09057724,739.9368740253849
26266,0.121138319,0.620648682,1.08376861,739.94687402585987
26270,0.0989778861,0.586093783,1.05553842,739.95687402633484
26276,0.12813738,0.59521848,1.07696319,739.96687402680982
26280,0.0951865911,0.620725393,1.05944836,739.97687402728479
26291,0.108146869,0.602445662,1.08963311,739.9968496094225
26298,0.124580547,0.592823207,1.09846282,740.00684960989747
26303,0.0915515497,0.630672574,1.07508469,740.01684961037245
26309,0.117404364,0.618616343,1.11757445,740.02684961084742
26316,0.098477453,0.623665273,1.05640769,740.0368496113224
26322,0.128314644,0.594855428,1.06465697,740.04684961179737
26327,0.114723511,0.602244914,1.08956003,740.05684961227234
26333,0.12763226,0.626708865,1.08384073,740.06684961274732
26338,0.134897143,0.600734115,1.05857611,740.07684961322229
26346,0.150986701,0.603998601,1.08000183,740.08684961369727
26354,0.140451714,0.651355028,1.08427417,740.09791674814187
26361,0.120862804,0.609031439,1.11424446,740.10691674856935
26366,0.0916252285,0.612249076,1.08695662,740.11691674904432
26384,0.111349829,0.605566263,1.09274578,740.14691675046925
26389,0.114734598,0.614404976,1.07754397,740.15691675094422
26396,0.144320175,0.598294973,1.09223807,740.16691675141919
26400,0.0950087458,0.615001857,1.07776487,740.17691675189417
26409,0.121487193,0.607755363,1.07117498,740.18691675236914
26415,0.0986385196,0.598974228,1.06813657,740.19789233407937
26429,0.120877184,0.621186852,1.10222995,740.2268923354568
26434,0.11786256,0.629863262,1.07479501,740.23689233593177
26439,0.108161904,0.61460036,1.07761896,740.24689233640675
26444,0.124168031,0.624126673,1.09918952,740.25689233688172
26450,0.108074538,0.608692646,1.08978343,740.26689233735669
26459,0.13776575,0.616728246,1.07428956,740.28689233830664
26468,0.133718774,0.664065659,1.08464205,740.29786792001687
26475,0.114234045,0.639801621,1.09043467,740.30686792044435
26480,0.098483339,0.617569804,1.06242132,740.31686792091932
26489,0.121488452,0.601666152,1.07718647,740.3268679213943
26493,0.0956148133,0.589400709,1.05872941,740.33686792186927
26499,0.10142494,0.627316236,1.07798481,740.34686792234425
26510,0.127976403,0.60164696,1.0832665,740.36686792329419
26514,0.0947617814,0.621608257,1.09022272,740.37686792376917
26520,0.117850259,0.599442601,1.1048429,740.38686792424414
26527,0.0688881427,0.609342933,1.07176578,740.39784350595437
26531,0.128228724,0.576770902,1.08884382,740.40684350638185
26536,0.10107246,0.621952116,1.10860896,740.41684350685682
26543,0.111362308,0.599461913,1.09876275,740.4268435073318
26547,0.0916429088,0.612225056,1.08696532,740.43684350780677
26552,0.10515587,0.617177725,1.05619895,740.44684350828175
26557,0.09857402,0.611298144,1.06228006,740.45684350875672
26562,0.104957782,0.593219221,1.09253788,740.46684350923169
26567,0.115013629,0.607755065,1.0651021,740.47684350970667
26573,0.164246842,0.603390634,1.07371199,740.48684351018164
26586,0.101500668,0.602802277,1.09586859,740.50691064505372
26591,0.105156541,0.617176771,1.05619931,740.5169106455287
26599,0.12470381,0.610857189,1.07429469,740.52691064600367
26603,0.131807044,0.603486776,1.0433116,740.53691064647865
26608,0.128318027,0.576588452,1.08269107,740.54691064695362
26612,0.104635157,0.630426884,1.08110118,740.55691064742859
26619,0.0888584182,0.577793062,1.08312893,740.56691064790357
26623,0.0819608644,0.609111726,1.07777691,740.57691064837854
26636,0.0953747779,0.602085114,1.06518006,740.59788623056374
26640,0.124706119,0.604766548,1.08030665,740.60688623099122
26645,0.0829149932,0.582793176,1.03412604,740.6168862314662
26653,0.131022081,0.611190796,1.09268463,740.62688623194117
26658,0.0624969527,0.609169424,1.0595367,740.63688623241615
26664,0.108152583,0.578088164,1.11367917,740.64688623289112
26669,0.0851475373,0.593991876,1.09891403,740.65688623336609
26674,0.134307802,0.608050168,1.09565222,740.66688623384107
26679,0.0687352866,0.621847749,1.07206249,740.67688623431604
26686,0.140895322,0.613922,1.08957398,740.68688623479102
26692,0.144535571,0.610055268,1.06792939,740.69786181650124
26699,0.114682853,0.620623887,1.07770467,740.70686181692872
26713,0.108533747,0.601675749,1.06503689,740.73686181835365
26720,0.124638915,0.623181403,1.06843793,740.74686181882862
26724,0.104914382,0.629864216,1.06264865,740.75686181930359
26729,0.124628499,0.611020625,1.08045435,740.76686181977857
26734,0.118323825,0.616756022,1.05606031,740.77686182025354
26739,0.12455108,0.623361826,1.0745914,740.78686182072852
26747,0.0820560902,0.60892123,1.07162714,740.79783740243874
26752,0.104722291,0.611984849,1.09297979,740.80683740286622
26757,0.108711801,0.601311505,1.05273116,740.8168374033412
26763,0.153705284,0.626406252,1.10202432,740.82683740381617
26767,0.105071619,0.605178237,1.07437575,740.83683740429115
26773,0.115205012,0.607372761,1.05280304,740.84683740476612
26778,0.0917515382,0.618103683,1.07481146,740.85683740524109
26785,0.111382298,0.605522096,1.09276199,740.86683740571607
26789,0.0785310343,0.636920393,1.06308877,740.87683740619104
26796,0.180788934,0.593559802,1.07639861,740.88683740666602
26803,0.160464749,0.625834882,1.08964789,740.89790454111062
26810,0.111742504,0.604788423,1.06815255,740.9069045415381
26815,0.108623631,0.595405161,1.06489527,740.91690454201307
26824,0.0854309127,0.599511027,1.07445276,740.92690454248805
26829,0.111664288,0.617130697,1.06228924,740.93690454296302
26836,0.12496867,0.585964143,1.07987821,740.946904543438
26841,0.0985892788,0.605189979,1.06829846,740.95690454391297
26847,0.102036647,0.583445072,1.07698464,740.96690454438794
26851,0.0986696109,0.592844784,1.07416296,740.97690454486292
26857,0.108458899,0.60792613,1.06518602,740.98690454533789
26863,0.0953005329,0.602247238,1.0713402,740.99788012704812
26868,0.118216954,0.586525083,1.09225833,741.0068801274756
26873,0.0755863413,0.62109077,1.05353451,741.01688012795057
26880,0.118242972,0.616927087,1.06221735,741.02688012842555
26884,0.111661188,0.611047566,1.06829858,741.03688012890052
26894,0.108365059,0.602027237,1.07734728,741.05688012985047
26900,0.147652596,0.607266128,1.08320737,741.06688013032544
26905,0.101889893,0.614204168,1.05925202,741.07688013080042
26911,0.14116177,0.601201713,1.08313656,741.08688013127539
26918,0.151039749,0.616101563,1.06800663,741.09785571298562
26925,0.108018108,0.608830571,1.09595251,741.1068557134131
26929,0.138063848,0.616140068,1.05584645,741.11685571388807
26943,0.0915896371,0.624533534,1.08111453,741.13685571483802
26949,0.138189062,0.554972947,1.10362244,741.146855715313
26953,0.104909718,0.611608088,1.08067882,741.15685571578797
26959,0.124634251,0.604925394,1.08646798,741.16685571626294
26964,0.105340756,0.598541796,1.06192899,741.17685571673792
26971,0.121852651,0.576576948,1.07662225,741.18685571721289
26977,0.101533651,0.614932477,1.08386338,741.19783129892312
26981,0.120987147,0.602713883,1.11412001,741.2068312993506
26992,0.144013017,0.611131847,1.10485232,741.22683130030055
26997,0.107854746,0.627437115,1.09023321,741.23683130077552
27003,0.134687781,0.619464397,1.05903101,741.2468313012505
27007,0.0784399733,0.631017685,1.07525134,741.25683130172547
27012,0.12151894,0.601624668,1.0772016,741.26683130220044
27016,0.0919421911,0.623810053,1.05650115,741.27683130267542
27021,0.161082461,0.618480265,1.05258596,741.28683130315039
