_ID_,mag[0],mag[1],mag[2],time
49238,0.382160127,-1.17977047,0.509085596,536.57600220106542
49245,0.407836288,-1.16148162,0.503012717,536.5860022015404
49252,0.349258333,-1.15535271,0.48069483,536.59697070321999
49257,0.418174475,-1.19508529,0.528687716,536.60597070364747
49262,0.375618815,-1.16207886,0.45584017,536.61597070412245
49268,0.391663432,-1.17629313,0.535927474,536.62597070459742
49280,0.4149113,-1.19212258,0.5198614,536.64597070554737
49283,0.375133455,-1.15510976,0.504026413,536.65597070602234
49290,0.427744627,-1.18003595,0.507923245,536.66597070649732
49295,0.346497744,-1.17112672,0.459282041,536.67597070697229
49301,0.424076855,-1.16441941,0.517494559,536.68597070744727
49309,0.446908385,-1.16170895,0.502015412,536.69595336914063
49317,0.430632234,-1.16455603,0.51132977,536.7059533696156
49322,0.384801477,-1.14614332,0.489073098,536.71595337009057
49329,0.407929033,-1.17343926,0.526576877,536.72595337056555
49335,0.372599036,-1.18313956,0.488192916,536.73595337104052
49341,0.417917669,-1.1769309,0.505232453,536.7459533715155
49345,0.404830575,-1.16498733,0.475955248,536.75595337199047
49351,0.424343914,-1.176772,0.517066896,536.76595337246545
49355,0.388650239,-1.17391586,0.491073638,536.77595337294042
49362,0.407919407,-1.16755462,0.508773386,536.7859533734154
49368,0.362643808,-1.17386186,0.485734075,536.79592895507813
49373,0.433380246,-1.14877343,0.532699108,536.8059289555531
49378,0.388779402,-1.17421126,0.473074496,536.81592895602807
49383,0.40448615,-1.16419947,0.523953021,536.82592895650305
49388,0.37918961,-1.18336928,0.476001114,536.83592895697802
49395,0.421395719,-1.1862638,0.501829326,536.845928957453
49400,0.346359819,-1.17670333,0.495021075,536.85592895792797
49406,0.411301672,-1.17080605,0.499566168,536.86592895840295
49410,0.375469148,-1.16176987,0.473768622,536.87592895887792
49416,0.428238332,-1.2046448,0.513076723,536.8859289593529
49432,0.434367716,-1.18035722,0.489695519,536.90599609422497
49436,0.365887314,-1.17093313,0.476722509,536.91599609469995
49443,0.414988637,-1.19819176,0.525601923,536.92599609517492
49449,0.375729144,-1.16823983,0.455546379,536.9359960956499
49455,0.434048742,-1.17377794,0.513862491,536.94599609612487
49460,0.388955027,-1.18636346,0.484627843,536.95599609659985
49465,0.405035108,-1.19479311,0.540919125,536.96599609707482
49474,0.427579463,-1.17383826,0.508027911,536.98599609802477
49485,0.411059201,-1.15853953,0.49393031,537.00597168016247
49490,0.359419614,-1.17687273,0.488663852,537.01597168063745
49496,0.443769455,-1.17079437,0.510712981,537.02597168111242
49502,0.369173586,-1.17398107,0.479480654,537.0359716815874
49508,0.414578319,-1.16796947,0.484520793,537.04597168206237
49512,0.376360655,-1.19314981,0.442730337,537.05597168253735
49518,0.43129006,-1.19543135,0.510226488,537.06597168301232
49522,0.372477621,-1.17704082,0.482300192,537.0759716834873
49528,0.441063434,-1.19843078,0.518880665,537.08597168396227
49547,0.356158495,-1.17978942,0.497614205,537.11594726657495
49553,0.398589432,-1.18906093,0.511247277,537.12594726704992
49558,0.375547141,-1.16783929,0.479511291,537.1359472675249
49564,0.421365947,-1.18624413,0.501726508,537.14594726799987
49569,0.397907257,-1.14648259,0.470577508,537.15594726847485
49576,0.431129634,-1.18335891,0.492577255,537.16594726894982
49580,0.359206349,-1.16469526,0.476980448,537.1759472694248
49586,0.424521536,-1.1772393,0.486938208,537.18594726989977
49592,0.388837487,-1.18026733,0.47874853,537.1959228515625
49598,0.407551497,-1.14918673,0.497230887,537.20592285203747
49603,0.397969574,-1.15835023,0.500184774,537.21592285251245
49608,0.434486389,-1.19240177,0.507200539,537.22592285298742
49613,0.382229388,-1.17414773,0.473109454,537.2359228534624
49620,0.421138823,-1.1798656,0.513913929,537.24592285393737
49624,0.384794146,-1.14620805,0.482899308,537.25592285441235
49630,0.433790177,-1.16150057,0.508171141,537.26592285488732
49635,0.379071504,-1.18315101,0.487890095,537.2759228553623
49641,0.43463257,-1.20446444,0.524800658,537.28592285583727
49649,0.41424343,-1.15550172,0.490862757,537.29598999023438
49656,0.443285972,-1.15214014,0.517216682,537.30598999070935
49661,0.37562862,-1.17391121,0.485266238,537.31598999118432
49666,0.437639803,-1.18339562,0.492404461,537.3259899916593
49672,0.36929813,-1.18015146,0.479235858,537.33598999213427
49678,0.408093631,-1.17389762,0.496403337,537.34598999260925
49689,0.430977821,-1.1771704,0.492728025,537.3659899935592
49693,0.372442991,-1.1711396,0.464410424,537.37598999403417
49699,0.395111918,-1.17391992,0.490733713,537.38598999450915
49705,0.365801483,-1.17080605,0.482574612,537.39596557617188
49710,0.433640599,-1.15531337,0.50832963,537.40596557664685
49715,0.378974617,-1.1829468,0.499852359,537.41596557712182
49721,0.401485533,-1.16777813,0.49076435,537.4259655775968
49726,0.3560808,-1.17378962,0.485724181,537.43596557807177
49732,0.424604267,-1.18331218,0.492697388,537.44596557854675
49737,0.352575898,-1.15856075,0.471264213,537.45596557902172
49743,0.427439541,-1.16772735,0.502071261,537.4659655794967
49748,0.379285902,-1.19539881,0.493428946,537.47596557997167
49760,0.43371737,-1.15550399,0.496297866,537.49594116210938
49769,0.430284113,-1.15214884,0.51147747,537.50594116258435
49774,0.340115935,-1.18908858,0.488615096,537.51594116305932
49780,0.405249268,-1.19535434,0.504768193,537.5259411635343
49786,0.372720867,-1.18937767,0.481790245,537.53594116400927
49791,0.421343565,-1.18622887,0.50164932,537.54594116448425
49796,0.378757745,-1.16488886,0.470386326,537.55594116495922
49803,0.424363583,-1.17692459,0.50483799,537.5659411654342
49807,0.375870019,-1.18036878,0.466979861,537.57594116590917
49812,0.421059549,-1.17386472,0.502018571,537.58594116638415
49818,0.395364106,-1.18038464,0.47248441,537.59591674804688
49824,0.417061538,-1.13990533,0.500177383,537.60591674852185
49829,0.382018745,-1.16785026,0.479205549,537.61591674899682
49834,0.420695871,-1.16130793,0.514409304,537.6259167494718
49839,0.362290144,-1.15557277,0.468092591,537.63591674994677
49846,0.40543434,-1.20751286,0.516354322,537.64591675042175
49851,0.385578752,-1.17737734,0.463789016,537.65591675089672
49856,0.404675692,-1.17062223,0.505487561,537.6659167513717
49861,0.375877291,-1.19212973,0.502545595,537.67591675184667
49867,0.427751422,-1.18605781,0.513420403,537.68591675232165
49875,0.433421373,-1.14313185,0.496625841,537.69598388671875
49883,0.410484493,-1.1338762,0.488497436,537.70598388719372
49888,0.365582258,-1.15862477,0.470870852,537.7159838876687
49894,0.417901576,-1.18874598,0.534569144,537.72598388814367
49900,0.362684906,-1.16822028,0.449660838,537.73598388861865
49906,0.421516657,-1.19837964,0.513194084,537.74598388909362
49911,0.372627676,-1.17748964,0.452076733,537.7559838895686
49917,0.420896351,-1.16766846,0.502130091,537.76598389004357
49921,0.372733086,-1.18945551,0.475684226,537.77598389051855
49927,0.414436638,-1.17361343,0.514098883,537.78598389099352
49942,0.385480195,-1.17717183,0.475745499,537.8159594736062
49948,0.430755764,-1.17086494,0.49878484,537.82595947408117
49953,0.368979186,-1.17364204,0.497254938,537.83595947455615
49959,0.421729118,-1.20474803,0.500956118,537.84595947503112
49964,0.382046998,-1.17381668,0.490925163,537.8559594755061
49969,0.401130289,-1.16117442,0.514806151,537.86595947598107
49974,0.369295806,-1.18609762,0.490849733,537.87595947645605
49981,0.417736679,-1.17667055,0.516904294,537.88595947693102
49996,0.427395016,-1.16181934,0.484147429,537.90593505906872
50006,0.417588234,-1.16460598,0.499296457,537.92593506001867
50012,0.40143168,-1.16186368,0.472808093,537.93593506049365
50018,0.436986566,-1.15854049,0.498997033,537.94593506096862
50023,0.369329214,-1.18031156,0.467046618,537.9559350614436
50030,0.417869091,-1.18284619,0.516686618,537.96593506191857
50035,0.359142751,-1.16465259,0.476760924,537.97593506239355
50041,0.401348859,-1.16754723,0.502589107,537.98593506286852
50047,0.395243198,-1.18016422,0.484363645,537.99591064453125
50053,0.397724122,-1.15202904,0.506160676,538.00591064500622
50057,0.38868776,-1.18002772,0.490528435,538.0159106454812
50068,0.402076215,-1.19266081,0.477807581,538.03591064643115
50078,0.395243198,-1.18016422,0.484363645,538.0559106473811
50084,0.42450273,-1.18317449,0.49849543,538.06591064785607
50089,0.401661605,-1.18000031,0.496171027,538.07591064833105
50096,0.431110829,-1.1892941,0.504134476,538.08591064880602
50104,0.420782328,-1.16157484,0.496262938,538.09597778320313
50112,0.436522514,-1.14577723,0.523338258,538.1059777836781
50117,0.379174471,-1.1834985,0.463652343,538.11597778415307
50123,0.443355531,-1.1582737,0.516782105,538.12597778462805
50129,0.378810763,-1.17094171,0.476043105,538.13597778510302
50136,0.440702349,-1.18601501,0.51898402,538.145977785578
50140,0.382425874,-1.18057513,0.454668134,538.15597778605297
50146,0.43083322,-1.17693412,0.504525781,538.16597778652795
50150,0.363065839,-1.19261408,0.466721684,538.17597778700292
50156,0.430723131,-1.17084301,0.498672098,538.1859777874779
50162,0.375320107,-1.16747844,0.497172832,538.19595336914063
50167,0.420576483,-1.14940238,0.484605193,538.2059533696156
50172,0.369664311,-1.19284916,0.45455721,538.21595337009057
50178,0.43086192,-1.17702305,0.498476446,538.22595337056555
50184,0.376014084,-1.19837797,0.496194512,538.23595337104052
50190,0.43086192,-1.17702305,0.498476446,538.2459533715155
50195,0.336738795,-1.18010175,0.467773139,538.25595337199047
50200,0.427835494,-1.18632305,0.495265573,538.26595337246545
50204,0.366080821,-1.18330646,0.469892561,538.27595337294042
50210,0.431051493,-1.19506264,0.527848065,538.2859533734154
50218,0.440441906,-1.17373621,0.513286054,538.29592895507813
50226,0.452389717,-1.11858714,0.490718156,538.3059289555531
50231,0.362724036,-1.1742636,0.455269307,538.31592895602807
50237,0.417835295,-1.18282354,0.516570032,538.32592895650305
50248,0.407827407,-1.16756284,0.502307475,538.345928957453
50253,0.385703951,-1.18361771,0.457398087,538.35592895792797
50268,0.424568862,-1.18923604,0.50419724,538.3859289593529
50273,0.385475338,-1.17723835,0.469580442,538.39590454101563
50280,0.410519898,-1.13991737,0.49409321,538.4059045414906
50284,0.38842535,-1.17362583,0.502594173,538.41590454196557
50296,0.35901913,-1.1644305,0.48863104,538.43590454291552
50302,0.433873147,-1.16771269,0.501634657,538.4459045433905
50307,0.375017643,-1.1492238,0.479708135,538.45590454386547
50313,0.433968902,-1.17379415,0.507438719,538.46590454434045
50317,0.36277917,-1.18612623,0.484851837,538.47590454481542
50324,0.430948585,-1.18897641,0.522019386,538.4859045452904
50332,0.443260103,-1.14638412,0.487060666,538.4959716796875
50340,0.404430032,-1.16430128,0.511462748,538.50597168016247
50344,0.375856578,-1.19218552,0.496325642,538.51597168063745
50349,0.433687836,-1.16143203,0.507818043,538.52597168111242
50355,0.355946153,-1.17362988,0.491407961,538.5359716815874
50362,0.431216538,-1.19545174,0.503824532,538.54597168206237
50367,0.37544018,-1.17364573,0.496912628,538.55597168253735
50372,0.430766732,-1.18269813,0.528214753,538.56597168301232
50377,0.385333091,-1.17105603,0.469764143,538.5759716834873
50383,0.411260009,-1.1767956,0.504896045,538.58597168396227
50389,0.376035333,-1.19846189,0.490119636,538.595947265625
50396,0.430337638,-1.15827167,0.510987699,538.60594726609997
50401,0.356168002,-1.18000484,0.47920233,538.61594726657495
50405,0.388964355,-1.1924566,0.483985484,538.62594726704992
50414,0.43488121,-1.21106625,0.494242787,538.64594726799987
50419,0.378999501,-1.17729437,0.463723212,538.65594726847485
50426,0.460342109,-1.19228506,0.518168449,538.66594726894982
50435,0.427812397,-1.18630767,0.495185941,538.68594726989977
50450,0.394235909,-1.14275897,0.503380418,538.70592285203747
50455,0.365289181,-1.15220201,0.482830554,538.71592285251245
50460,0.401174337,-1.16722155,0.520431876,538.72592285298742
50465,0.385338336,-1.1769377,0.487552553,538.7359228534624
50472,0.428089976,-1.19866741,0.494794607,538.74592285393737
50477,0.362176567,-1.16130507,0.4916192,538.75592285441235
50483,0.381948233,-1.1736809,0.496732473,538.76592285488732
50488,0.392118722,-1.18345106,0.469192713,538.7759228553623
50494,0.42092815,-1.17370713,0.507713318,538.78592285583727
50500,0.38513869,-1.16476929,0.475916058,538.7958984375
50506,0.397723258,-1.15797627,0.517779708,538.80589843797497
50511,0.365974933,-1.18309617,0.481823891,538.81589843844995
50516,0.427292079,-1.16168094,0.489940464,538.82589843892492
50522,0.382571697,-1.19270742,0.466118574,538.8358984393999
50528,0.407635421,-1.16715562,0.526238203,538.84589843987487
50539,0.404470146,-1.17027569,0.523222983,538.86589844082482
50544,0.382294089,-1.18034768,0.466509879,538.8758984412998
50550,0.407751828,-1.16744256,0.508195162,538.88589844177477
50558,0.453051209,-1.14946496,0.489627808,538.89596557617188
50566,0.384322017,-1.1453346,0.530456662,538.90596557664685
50571,0.362701178,-1.18012631,0.47296077,538.91596557712182
50578,0.414201856,-1.15561295,0.47842294,538.9259655775968
50582,0.39155221,-1.1646018,0.487706631,538.93596557807177
50589,0.444172889,-1.19541252,0.509406924,538.94596557854675
50594,0.36866796,-1.16132927,0.491381884,538.95596557902172
50600,0.398031145,-1.17042613,0.51134479,538.9659655794967
50605,0.37269944,-1.1895026,0.469419926,538.97596557997167
50611,0.424126387,-1.17655683,0.522464395,538.98596558044665
50617,0.37925756,-1.19551909,0.481034577,538.99594116210938
50624,0.413754761,-1.14873922,0.52059257,539.00594116258435
50629,0.369355023,-1.19222438,0.490379572,539.01594116305932
50634,0.394945055,-1.1737386,0.496306151,539.0259411635343
50640,0.405010194,-1.17154264,0.445158869,539.03594116400927
50645,0.417412907,-1.15847147,0.493217826,539.04594116448425
50650,0.379247934,-1.18963456,0.463231087,539.05594116495922
50657,0.427932948,-1.19835329,0.512697399,539.0659411654342
50661,0.371998549,-1.15859854,0.470374197,539.07594116590917
50667,0.414620966,-1.18003273,0.495615393,539.08594116638415
50675,0.423371762,-1.13379085,0.493841261,539.09591674804688
50683,0.40723446,-1.14281774,0.502959847,539.10591674852185
50688,0.369069457,-1.17398095,0.472973198,539.11591674899682
50695,0.401042759,-1.15523803,0.496733934,539.1259167494718
50701,0.345673174,-1.14608717,0.471431404,539.13591674994677
50707,0.427690446,-1.18020868,0.4892914,539.14591675042175
50712,0.362748593,-1.18610585,0.484746277,539.15591675089672
50718,0.417830974,-1.17701221,0.492636651,539.1659167513717
50723,0.368930668,-1.16780114,0.47316885,539.17591675184667
50729,0.440585971,-1.17998946,0.506960452,539.18591675232165
50734,0.372607708,-1.19517994,0.499170065,539.19589233398438
50741,0.420483768,-1.15514863,0.508203745,539.20589233445935
50746,0.359850883,-1.20157909,0.481305331,539.21589233493432
50752,0.408688873,-1.19892275,0.471165836,539.2258923354093
50758,0.397996604,-1.15864682,0.47568503,539.23589233588427
50763,0.414622247,-1.18591166,0.513390124,539.24589233635925
50767,0.37180835,-1.15231442,0.476540804,539.25589233683422
50774,0.46685043,-1.18651211,0.494070739,539.2658923373092
50779,0.349287778,-1.16159856,0.467825413,539.27589233778417
50784,0.427828878,-1.19226635,0.506864727,539.28589233825915
50792,0.447173357,-1.18021691,0.494757503,539.29595947265625
50800,0.440254182,-1.16752374,0.513312936,539.30595947313122
50804,0.389002174,-1.18674326,0.454049051,539.3159594736062
50811,0.394208163,-1.14861846,0.521054864,539.32595947408117
50817,0.356119722,-1.1740942,0.461265296,539.33595947455615
50823,0.404259115,-1.16397786,0.529317796,539.34595947503112
50828,0.37878862,-1.1768744,0.487588525,539.3559594755061
50834,0.420803219,-1.16760623,0.501808584,539.36595947598107
50839,0.385334402,-1.1711266,0.463620305,539.37595947645605
50845,0.427827716,-1.19226551,0.506860673,539.38595947693102
50849,0.375431865,-1.16783178,0.47296527,539.39593505859375
50859,0.391299039,-1.15820611,0.49980405,539.4159350595437
50865,0.427571684,-1.17411184,0.483407944,539.42593506001867
50871,0.362854719,-1.18638575,0.466667771,539.43593506049365
50878,0.414001375,-1.15520024,0.502324164,539.44593506096862
50882,0.375932127,-1.19244492,0.478141457,539.4559350614436
50888,0.417530358,-1.16463697,0.492948502,539.46593506191857
50893,0.378724068,-1.17088366,0.47574389,539.47593506239355
50899,0.440850198,-1.19821846,0.524293244,539.48593506286852
50913,0.390601695,-1.1273042,0.500770569,539.50591064500622
50918,0.372442842,-1.18310463,0.481505513,539.5159106454812
50925,0.410928488,-1.16439962,0.505101204,539.52591064595617
50931,0.378912151,-1.18304431,0.487340182,539.53591064643115
50936,0.395025671,-1.18568778,0.5198282,539.54591064690612
50941,0.381704092,-1.16148281,0.484942615,539.5559106473811
50947,0.375756502,-1.19204879,0.502128482,539.56591064785607
50952,0.368904233,-1.16778338,0.473077625,539.57591064833105
50959,0.404416084,-1.16436148,0.50526619,539.58591064880602
50969,0.401019096,-1.16110027,0.514422417,539.60588623094372
50983,0.375280559,-1.1675216,0.490888119,539.63588623236865
50990,0.391575992,-1.17644346,0.517180681,539.64588623284362
50995,0.345745236,-1.15803087,0.494924068,539.6558862333186
51004,0.362576514,-1.17990351,0.484827101,539.67588623426855
51008,0.456187576,-1.15220356,0.510313332,539.68588623474352
51015,0.447184652,-1.17441607,0.470877975,539.69595336914063
51023,0.407617569,-1.16133535,0.502258003,539.7059533696156
51027,0.353113234,-1.1834774,0.451975375,539.71595337009057
51034,0.427795053,-1.1863656,0.48897782,539.72595337056555
51040,0.372253239,-1.17682087,0.487674206,539.73595337104052
51045,0.411475897,-1.18911421,0.504291832,539.7459533715155
51054,0.417337358,-1.15835106,0.499105424,539.76595337246545
51059,0.365559071,-1.17050445,0.494034648,539.77595337294042
51066,0.397852927,-1.16421962,0.511404335,539.7859533734154
51072,0.388390541,-1.16779399,0.47855562,539.79592895507813
51078,0.41385144,-1.1490128,0.502481282,539.8059289555531
51082,0.388159156,-1.16141284,0.490728259,539.81592895602807
51086,0.414261311,-1.1675483,0.501871943,539.82592895650305
51092,0.405492932,-1.20202231,0.468044907,539.83592895697802
51099,0.427563667,-1.17998433,0.501150548,539.845928957453
51104,0.359413475,-1.18890321,0.49958998,539.85592895792797
51110,0.401279688,-1.16757059,0.49620223,539.86592895840295
51115,0.379122823,-1.18941152,0.475095987,539.87592895887792
51120,0.444682181,-1.22010148,0.508465648,539.8859289593529
51126,0.404243797,-1.14640296,0.469805896,539.89590454101563
51135,0.440042824,-1.16122544,0.519406617,539.9059045414906
51140,0.382220566,-1.17442036,0.448486,539.91590454196557
51146,0.398291051,-1.17696548,0.486973763,539.92590454244055
51152,0.375674754,-1.18016827,0.47245422,539.93590454291552
51158,0.404396653,-1.16434848,0.505199134,539.9459045433905
51163,0.392195076,-1.19546735,0.486551791,539.95590454386547
51170,0.410961747,-1.17036963,0.516837895,539.96590454434045
51174,0.371868253,-1.15837181,0.482221127,539.97590454481542
51180,0.424125254,-1.17662573,0.516312182,539.9859045452904
51185,0.369023621,-1.17395031,0.472814888,539.99588012695313
51190,0.420534015,-1.1553216,0.496080488,540.0058801274281
51195,0.375397563,-1.17368686,0.490617156,540.01588012790307
51201,0.443504721,-1.16466951,0.498177409,540.02588012837805
51209,0.398186088,-1.17087793,0.481137812,540.03588012885302
51220,0.394925058,-1.16791677,0.47231859,540.05588012980297
51230,0.384701878,-1.15216339,0.488054633,540.07588013075292
51238,0.430896342,-1.18313301,0.497920483,540.0858801312279
51246,0.423871845,-1.15847361,0.492868394,540.095947265625
51259,0.375166625,-1.16730595,0.502791464,540.11594726657495
51271,0.365843117,-1.17706013,0.469747096,540.1359472675249
51277,0.427916557,-1.19841206,0.506492615,540.14594726799987
51288,0.420657545,-1.16149127,0.495832145,540.16594726894982
51300,0.427361399,-1.17369246,0.507275224,540.18594726989977
51306,0.361993492,-1.1551652,0.485513717,540.1959228515625
51316,0.36937204,-1.18649685,0.460371464,540.21592285251245
51320,0.424373835,-1.18308818,0.49805066,540.22592285298742
51326,0.391342938,-1.15837479,0.487659007,540.2359228534624
51332,0.414887667,-1.19833302,0.506808639,540.24592285393737
51336,0.388316453,-1.1676749,0.484448165,540.25592285441235
51342,0.395125657,-1.19184184,0.519498765,540.26592285488732
51346,0.365614116,-1.17068064,0.48192811,540.2759228553623
51352,0.45713684,-1.20132613,0.526637077,540.28592285583727
51360,0.453363717,-1.17374361,0.51260078,540.2958984375
51372,0.366073549,-1.18931878,0.475341409,540.31589843844995
51378,0.391757786,-1.1769135,0.487066716,540.32589843892492
51384,0.362715274,-1.18027508,0.46071282,540.3358984393999
51394,0.349283755,-1.16754353,0.479433358,540.35589844034985
51410,0.423869818,-1.16435039,0.51063174,540.38589844177477
51416,0.368906975,-1.16785479,0.466938794,540.3958740234375
51422,0.41405338,-1.1612525,0.507977307,540.40587402391247
51427,0.363002479,-1.19851947,0.478124976,540.41587402438745
51434,0.424508721,-1.18926537,0.497841418,540.42587402486242
51439,0.353054494,-1.19512451,0.4934614,540.4358740253374
51446,0.385242999,-1.1768738,0.487223536,540.44587402581237
51451,0.391114116,-1.15199542,0.499840558,540.45587402628735
51457,0.413443148,-1.13054824,0.496947944,540.46587402676232
51467,0.43755278,-1.20111072,0.533118308,540.48587402771227
51475,0.421022862,-1.17992711,0.501217306,540.49594116210938
51484,0.427300692,-1.16770399,0.49544391,540.50594116258435
51488,0.362531036,-1.17399502,0.466899931,540.51594116305932
51494,0.411416829,-1.17731845,0.468547344,540.5259411635343
51500,0.395375192,-1.1924268,0.483470023,540.53594116400927
51505,0.424087495,-1.17072237,0.498411477,540.54594116448425
51509,0.414720863,-1.1803782,0.471366853,540.55594116495922
51514,0.430556774,-1.17066205,0.504246175,540.5659411654342
51518,0.382010609,-1.16812325,0.454584181,540.57594116590917
51524,0.437389821,-1.1831584,0.497690082,540.58594116638415
51530,0.369282693,-1.19217575,0.490129888,540.59591674804688
51535,0.433765084,-1.16764033,0.501261652,540.60591674852185
51540,0.359657735,-1.20124066,0.499083459,540.61591674899682
51547,0.423906893,-1.16444492,0.504611492,540.6259167494718
51552,0.369188219,-1.18609512,0.484330446,540.63591674994677
51558,0.443764657,-1.17701745,0.497725427,540.64591675042175
51563,0.375466049,-1.17387211,0.47855705,540.65591675089672
51569,0.395022422,-1.18575525,0.513668954,540.6659167513717
51573,0.368709505,-1.15568793,0.455310166,540.67591675184667
51580,0.434010565,-1.18578708,0.524678111,540.68591675232165
51587,0.436974704,-1.16461968,0.498281777,540.69589233398438
51599,0.352208525,-1.15215802,0.476819605,540.71589233493432
51604,0.411351264,-1.18889141,0.516158402,540.7258923354093
51610,0.388742298,-1.17453444,0.442204863,540.73589233588427
51616,0.430785716,-1.18291962,0.509835362,540.74589233635925
51621,0.375641018,-1.18014574,0.472337812,540.75589233683422
51628,0.414734513,-1.19214344,0.50695461,540.7658923373092
51633,0.362616301,-1.18006945,0.472667873,540.77589233778417
51638,0.42430681,-1.17709541,0.486197263,540.78589233825915
51649,0.410884976,-1.17024851,0.522721231,540.80586792039685
51654,0.368583113,-1.16127253,0.491088986,540.81586792087182
51660,0.404831976,-1.18884873,0.516299546,540.8258679213468
51666,0.371964544,-1.16452324,0.481878757,540.83586792182177
51672,0.41467306,-1.18615448,0.495120496,540.84586792229675
51677,0.38181439,-1.16183519,0.460730016,540.85586792277172
51683,0.41064167,-1.15798116,0.517082512,540.8658679232467
51687,0.388015717,-1.15529943,0.48475948,540.87586792372167
51694,0.446871251,-1.17378843,0.506686032,540.88586792419665
51702,0.433248252,-1.14889395,0.513798535,540.89584350585938
51709,0.423900872,-1.17031872,0.522360742,540.90584350633435
51713,0.39173618,-1.17689896,0.486992031,540.91584350680932
51718,0.41122061,-1.1710304,0.474693149,540.9258435072843
51730,0.437742501,-1.20158601,0.503031611,540.94584350823425
51734,0.369027495,-1.17990053,0.484450221,540.95584350870922
51740,0.404572755,-1.17069256,0.492835641,540.9658435091842
51745,0.382181436,-1.18027234,0.466121018,540.97584350965917
51750,0.401321441,-1.17361581,0.501819909,540.98584351013415
51756,0.35237807,-1.16430628,0.488351852,540.99581909179688
51762,0.417095035,-1.15203214,0.505092025,541.00581909227185
51766,0.375358015,-1.17366028,0.490480632,541.01581909274682
51777,0.372600466,-1.18943632,0.469078422,541.03581909369677
51783,0.401288956,-1.17940259,0.52562654,541.04581909417175
51787,0.362324625,-1.16770029,0.4730106,541.05581909464672
51793,0.398243189,-1.17693353,0.486808777,541.0658190951217
51804,0.430738181,-1.18869627,0.533589959,541.08581909607165
51812,0.443552196,-1.16484058,0.486044884,541.09588623046875
51820,0.400949031,-1.15517521,0.496410638,541.10588623094372
51825,0.385079622,-1.17067742,0.48733449,541.1158862314187
51830,0.414294392,-1.16770983,0.489689499,541.12588623189367
51844,0.375318229,-1.17356408,0.496491611,541.1558862333186
51850,0.388108432,-1.16137898,0.49055317,541.16588623379357
51859,0.404499561,-1.17638242,0.522649825,541.18588623474352
51871,0.397412777,-1.13985562,0.487990558,541.20586181688122
51875,0.38871631,-1.19208169,0.501574218,541.2158618173562
51886,0.352692366,-1.17088234,0.464168549,541.23586181830615
51892,0.411321491,-1.18299341,0.498285323,541.24586181878112
51896,0.35618645,-1.18610406,0.478591293,541.2558618192561
51902,0.420774251,-1.17353439,0.513330519,541.26586181973107
51905,0.366132021,-1.18949723,0.463246584,541.27586182020605
51911,0.414721251,-1.19213462,0.506908953,541.28586182068102
51919,0.417824209,-1.17714703,0.480316788,541.29583740234375
51931,0.352647841,-1.1707828,0.470163375,541.3158374032937
51937,0.414209127,-1.16751349,0.501691818,541.32583740376867
51943,0.362186641,-1.16152084,0.473209202,541.33583740424365
51950,0.430131167,-1.15799415,0.522571802,541.34583740471862
51955,0.359398305,-1.1889627,0.493389398,541.3558374051936
51961,0.424124897,-1.1825732,0.527933061,541.36583740566857
51966,0.352416903,-1.16440189,0.482337624,541.37583740614355
51977,0.371633381,-1.15205789,0.488233626,541.39581298828125
51983,0.427046031,-1.1613071,0.507536411,541.40581298875622
51988,0.368415385,-1.14919519,0.473414689,541.4158129892312
51994,0.394685239,-1.17916393,0.537773073,541.42581298970617
52000,0.384935677,-1.16449392,0.487512231,541.43581299018115
52006,0.397692472,-1.158095,0.505376995,541.44581299065612
52011,0.359107435,-1.17071593,0.475964487,541.4558129911311
52017,0.407227665,-1.14883053,0.508410037,541.46581299160607
52021,0.368794709,-1.17351842,0.496618122,541.47581299208105
52027,0.411268771,-1.18288839,0.50425148,541.48581299255602
52035,0.423364967,-1.13980365,0.49929139,541.49588012695313
52042,0.414242506,-1.1676054,0.495658576,541.5058801274281
52046,0.388791263,-1.19227099,0.489536345,541.51588012790307
52052,0.401868701,-1.1983304,0.50101006,541.52588012837805
52056,0.368828148,-1.16773248,0.472814947,541.53588012885302
52062,0.391454071,-1.17041421,0.50513792,541.545880129328
52067,0.40487203,-1.17725849,0.46860081,541.55588012980297
52072,0.437410146,-1.18911982,0.509382248,541.56588013027795
52077,0.372353256,-1.17716634,0.463426203,541.57588013075292
52083,0.41465503,-1.18614256,0.495058417,541.5858801312279
52089,0.361957878,-1.16101944,0.503161073,541.59585571289063
52096,0.3876867,-1.14871359,0.508892,541.6058557133656
52101,0.369613975,-1.20471096,0.477627486,541.61585571384057
52106,0.424514532,-1.18933904,0.491713166,541.62585571431555
52112,0.378693402,-1.17681062,0.487260073,541.63585571479052
52117,0.410944283,-1.17042756,0.510629356,541.6458557152655
52131,0.394740552,-1.16758418,0.490126878,541.67585571669042
52138,0.449928313,-1.17045653,0.521624684,541.6858557171654
52145,0.407669574,-1.16157889,0.483992785,541.69583129882813
52153,0.423548549,-1.15196121,0.510872424,541.7058312993031
52158,0.382720828,-1.20498133,0.465284169,541.71583129977807
52164,0.41414851,-1.16740322,0.507630944,541.72583130025305
52170,0.343196779,-1.19199896,0.490664482,541.73583130072802
52176,0.410758376,-1.16414642,0.516810894,541.745831301203
52181,0.369193584,-1.18616843,0.478200614,541.75583130167797
52186,0.417398602,-1.16447914,0.498642266,541.76583130215295
52195,0.41167599,-1.2014221,0.503633022,541.7858313031029
