_ID_,mag[0],mag[1],mag[2],time
78125,0.0820030272,0.89200747,-0.147167563,587.21480078215245
78131,0.0885066018,0.905193806,-0.128817841,587.22480078262743
78136,0.0592422746,0.901354373,-0.143423647,587.2348007831024
78143,0.0496066101,0.910797477,-0.146050707,587.24480078357738
78148,0.0889291018,0.937275112,-0.128172249,587.25480078405235
78154,0.0620610565,0.905263543,-0.0978386179,587.26480078452732
78158,0.0559605993,0.917654932,-0.121750981,587.2748007850023
78165,0.0526277795,0.89484638,-0.143406853,587.28480078547727
78173,0.0788058192,0.914724231,-0.125365719,587.29559326171875
78181,0.0816580132,0.885940611,-0.122980177,587.30486792034935
78186,0.059599366,0.933523357,-0.136699721,587.31486792082433
78192,0.0788319483,0.901629984,-0.143862128,587.3248679212993
78197,0.0560711659,0.910976887,-0.140118271,587.33486792177428
78205,0.081592612,0.886028349,-0.116901785,587.34486792224925
78210,0.0688512772,0.90500623,-0.122301795,587.35486792272422
78216,0.0948673189,0.892453313,-0.129222751,587.3648679231992
78221,0.0657913312,0.907950044,-0.137362093,587.37486792367417
78227,0.0493722074,0.898052633,-0.140230596,587.38486792414915
78233,0.095511578,0.911177993,-0.165310189,587.39547729492188
78240,0.0687474012,0.892086267,-0.128639147,587.40484350628685
78244,0.0492032059,0.88522017,-0.140488833,587.41484350676183
78251,0.0952215865,0.924625278,-0.122506969,587.4248435072368
78256,0.071869351,0.889058292,-0.119666874,587.43484350771178
78263,0.0556385592,0.898497045,-0.116068847,587.44484350818675
78268,0.0396225601,0.914177299,-0.124499999,587.45484350866172
78273,0.0822337717,0.904756248,-0.152998134,587.4648435091367
78283,0.0556843169,0.891906023,-0.128356248,587.48484351008665
78291,0.0698304325,0.949399173,-0.157881677,587.49563598632813
78299,0.0721492246,0.895212531,-0.137775153,587.50481909222435
78304,0.0687636733,0.898593247,-0.122439831,587.51481909269933
78309,0.0983701572,0.90850234,-0.132029563,587.5248190931743
78314,0.0493398681,0.911153376,-0.121752031,587.53481909364928
78321,0.0790988654,0.927388489,-0.137283608,587.54481909412425
78331,0.0687220767,0.885589004,-0.134864435,587.5648190950742
78336,0.062491335,0.898155034,-0.146618575,587.57481909554917
78347,0.0495810062,0.904300511,-0.152276754,587.59552001953125
78354,0.0789298639,0.914556026,-0.137541845,587.60479467816185
78359,0.049600374,0.910803974,-0.146068528,587.61479467863683
78365,0.0923524052,0.927311897,-0.155817911,587.6247946791118
78370,0.0782908127,0.876235008,-0.126163378,587.63479467958678
78376,0.0752889886,0.898689806,-0.122598983,587.64479468006175
78380,0.0592993684,0.901275456,-0.149525762,587.65479468053672
78386,0.0982768536,0.921686172,-0.107459866,587.6647946810117
78390,0.0691497847,0.898073912,-0.158927873,587.67479468148667
78396,0.101324439,0.892640471,-0.123311721,587.68479468196165
78404,0.0822027326,0.91785562,-0.134515762,587.69558715820313
78412,0.0720600709,0.888801098,-0.137917519,587.70486181683373
78422,0.0889456198,0.924190879,-0.146696121,587.72486181778368
78427,0.0558926165,0.898154318,-0.140403971,587.73486181825865
78435,0.0821621567,0.904850364,-0.146937564,587.74486181873363
78440,0.0561918691,0.91081214,-0.152303949,587.7548618192086
78446,0.0525457822,0.914542198,-0.11265213,587.76486181968357
78456,0.0787765756,0.908230841,-0.131602257,587.78486182063352
78466,0.0820970312,0.904937685,-0.140858456,587.80483740277123
78471,0.0465562046,0.920255244,-0.154931009,587.8148374032462
78477,0.0622659437,0.911515355,-0.109895959,587.82483740372118
78488,0.081881009,0.898697376,-0.128832862,587.84483740467113
78493,0.0430073589,0.891206443,-0.164561346,587.8548374051461
78500,0.0657153428,0.90804863,-0.131314009,587.86483740562107
78505,0.0756115168,0.898256242,-0.153003454,587.87483740609605
78511,0.101574823,0.911892474,-0.122933224,587.88483740657102
78519,0.0657153428,0.90804863,-0.131314009,587.8956298828125
78527,0.0585675053,0.876137733,-0.1135763,587.90481298870873
78532,0.0855394229,0.921069205,-0.137572601,587.9148129891837
78537,0.0593156368,0.907782197,-0.143326327,587.92481298965868
78547,0.0755255893,0.911432266,-0.128412724,587.94481299060863
78552,0.0524725989,0.888523281,-0.137472734,587.9548129910836
78558,0.072354801,0.921054602,-0.125106514,587.96481299155857
78562,0.062557146,0.898066938,-0.152695715,587.97481299203355
78568,0.072062552,0.888798535,-0.137910455,587.98481299250852
78574,0.0820555836,0.911524057,-0.128558636,587.99551391601563
78580,0.0559550114,0.917660654,-0.12176685,588.00478857464623
78585,0.0624287836,0.898239613,-0.140532091,588.06478857749607
78590,0.0658073202,0.914457202,-0.131163552,588.07478857797105
78596,0.072317943,0.908045232,-0.137517691,588.08478857844602
78611,0.082038112,0.905018568,-0.134761512,588.1048557133181
78616,0.0788285285,0.901633501,-0.143871814,588.11485571379308
78623,0.0560871921,0.917484045,-0.133919671,588.12485571426805
78627,0.078971155,0.927560449,-0.125117958,588.13485571474303
78639,0.0722187907,0.895120561,-0.143841594,588.15485571569297
78645,0.0293928292,0.898300111,-0.103314355,588.16485571616795
78650,0.0816396996,0.879435956,-0.129185438,588.17485571664292
78661,0.0883844122,0.885769367,-0.141360506,588.19546508789063
78668,0.0817823112,0.905363083,-0.110431567,588.2048312992556
78673,0.0655197948,0.882196367,-0.143953919,588.21483129973058
78679,0.095037654,0.905284584,-0.128960773,588.22483130020555
78684,0.0496727936,0.910709143,-0.152126834,588.23483130068053
78691,0.0751655549,0.898857296,-0.110421211,588.2448313011555
78696,0.0658097714,0.914454579,-0.131156534,588.25483130163047
78705,0.0561089814,0.923985124,-0.127704412,588.27483130258042
78711,0.0818258077,0.898774385,-0.12272539,588.2848313030554
78718,0.0689154714,0.904919863,-0.128383577,588.29562377929688
78726,0.101546004,0.898874998,-0.135321319,588.3048068851931
78731,0.0594945624,0.920604467,-0.143039733,588.31480688566808
78737,0.085061729,0.889064729,-0.132110715,588.32480688614305
78748,0.0757887065,0.911080182,-0.152721867,588.344806887093
78758,0.0979509503,0.876417637,-0.132665753,588.36480688804295
78763,0.0695967376,0.936653554,-0.152059495,588.37480688851792
78770,0.0784191489,0.895653188,-0.113603301,588.3848068889929
78774,0.075619705,0.898247719,-0.152980104,588.3955078125
78781,0.0562638827,0.910717607,-0.158363327,588.4047824711306
78794,0.0784842744,0.895565867,-0.119682409,588.43478247255553
78801,0.0590369403,0.92121774,-0.100490831,588.4447824730305
78806,0.0525345355,0.908030093,-0.118837111,588.45478247350547
78813,0.0812918991,0.873371899,-0.105006017,588.46478247398045
78817,0.0723392442,0.914546967,-0.131303981,588.47478247445542
78823,0.0819942728,0.911607444,-0.122468702,588.4847824749304
78831,0.0630873293,0.943064153,-0.1457019,588.49557495117188
78839,0.0722159892,0.895123482,-0.143849567,588.50484960980248
78849,0.0855100825,0.908052087,-0.149962306,588.52484961075243
78853,0.0558549911,0.904736876,-0.128093317,588.5348496112274
78868,0.0687022135,0.898676693,-0.116350196,588.56484961265232
78873,0.0658182725,0.894854963,-0.155856177,588.5748496131273
78880,0.0759151727,0.930500388,-0.140167072,588.58484961360227
78886,0.111801006,0.921249628,-0.150281906,588.595458984375
78892,0.0718536302,0.882550955,-0.12586464,588.60482519573998
78897,0.0427125171,0.898135006,-0.12792486,588.61482519621495
78903,0.0490277559,0.891985178,-0.116041608,588.62482519668993
78908,0.0657267645,0.908036828,-0.131281435,588.6348251971649
78916,0.0815737993,0.879524052,-0.123108529,588.64482519763988
78920,0.0754016042,0.892009616,-0.140960559,588.65482519811485
78930,0.0721199289,0.908310115,-0.119287841,588.6748251990648
78936,0.0557395183,0.911419868,-0.109739892,588.68482519953977
78944,0.0594173446,0.940295339,-0.112271391,588.69561767578125
78952,0.0824385956,0.930598915,-0.14033176,588.70480078167748
78956,0.0592553504,0.907864571,-0.137233421,588.71480078215245
78963,0.0686568916,0.885676384,-0.128785551,588.72480078262743
78974,0.0752326027,0.879177153,-0.141218796,588.74480078357738
78979,0.0722767487,0.895040691,-0.149941161,588.75480078405235
78999,0.0495353714,0.910891175,-0.139989004,588.79550170898438
79005,0.0851800665,0.90849334,-0.119579054,588.80477636761498
79010,0.0753824189,0.885505795,-0.147168189,588.81477636808995
79020,0.069002077,0.891742945,-0.152972296,588.8347763690399
79028,0.0632977113,0.949310184,-0.157743499,588.84477636951488
79033,0.0794246197,0.926951587,-0.167678803,588.85477636998985
79039,0.0821670592,0.904845238,-0.146923482,588.86477637046482
79044,0.0555525087,0.892082334,-0.116202429,588.8747763709398
79057,0.0656951368,0.921136856,-0.112800725,588.89556884765625
79065,0.0756370574,0.904753447,-0.14677757,588.90484350628685
79075,0.0592303015,0.920957804,-0.118733935,588.9248435072368
79079,0.0561316423,0.910894394,-0.146210745,588.93484350771178
79085,0.0786512196,0.908400476,-0.119429879,588.94484350818675
79090,0.0692567304,0.910990596,-0.152581662,588.95484350866172
79096,0.0722279027,0.921225846,-0.112938844,588.9648435091367
79101,0.0527945794,0.907681286,-0.143154979,588.97484350961167
79108,0.0722349063,0.90162766,-0.137642696,588.98484351008665
79114,0.0917861164,0.888895571,-0.15049693,588.99545288085938
79120,0.0853793621,0.908227324,-0.137805387,589.00481909222435
79125,0.0497927852,0.930135965,-0.139590591,589.01481909269933
79130,0.0883935541,0.911874473,-0.110457689,589.0248190931743
79135,0.0463103689,0.900998592,-0.155296475,589.03481909364928
79143,0.098692812,0.927659631,-0.137709841,589.04481909412425
79148,0.0622348636,0.898500264,-0.122290596,589.05481909459922
79153,0.071634531,0.876313806,-0.113847956,589.0648190950742
79158,0.0757612064,0.924176037,-0.134229451,589.07481909554917
79164,0.0620833747,0.892173171,-0.116345838,589.08481909602415
79172,0.0597258396,0.93335259,-0.148868874,589.09561157226563
79181,0.079127416,0.914291739,-0.155773059,589.10479467816185
79186,0.0914779827,0.895837903,-0.113898315,589.11479467863683
79192,0.114622489,0.905565083,-0.129413098,589.1247946791118
79197,0.0621027425,0.898676753,-0.110137604,589.13479467958678
79204,0.088801831,0.917855799,-0.140729547,589.14479468006175
79209,0.0691661164,0.924171567,-0.128004432,589.15479468053672
79219,0.0886059478,0.918118417,-0.122493513,589.17479468148667
79226,0.0562358871,0.923813999,-0.139872268,589.18479468196165
79232,0.0655459166,0.914807558,-0.106849544,589.19549560546875
79238,0.0758064687,0.917585552,-0.146518216,589.20477026409935
79243,0.0393485092,0.888426006,-0.131098971,589.21477026457433
79249,0.0885214508,0.911702096,-0.122622631,589.2247702650493
79254,0.0817573294,0.898865283,-0.116655789,589.23477026552428
79262,0.052265849,0.862682581,-0.150144637,589.24477026599925
79267,0.0657219216,0.908041835,-0.131295234,589.25477026647422
79273,0.0691849962,0.930675626,-0.121797569,589.2647702669492
79278,0.0657920092,0.888358414,-0.162084013,589.27477026742417
79283,0.0818467885,0.885685444,-0.14123641,589.28477026789915
79292,0.0724839941,0.920880914,-0.137267828,589.29556274414063
79300,0.0853555873,0.901728332,-0.144026101,589.30483740277123
79305,0.0431087576,0.923719883,-0.133507118,589.3148374032462
79311,0.0592162944,0.894857705,-0.149650782,589.32483740372118
79316,0.0787604898,0.901723921,-0.137801081,589.33483740419615
79327,0.0428358838,0.897967398,-0.140102759,589.3548374051461
79334,0.0787604898,0.901723921,-0.137801081,589.36483740562107
79338,0.0726600066,0.91411525,-0.161713451,589.37483740609605
79344,0.0821409896,0.917939484,-0.128427014,589.38483740657102
79350,0.072082825,0.895301223,-0.131699666,589.39544677734375
79360,0.0624471642,0.904744387,-0.134326652,589.4148129891837
79366,0.0947520658,0.899136245,-0.110868782,589.42481298965868
79378,0.0855001509,0.927653372,-0.125266701,589.44481299060863
79383,0.0589383654,0.888701439,-0.131536976,589.4548129910836
79389,0.0460861586,0.914357722,-0.118570417,589.46481299155857
79394,0.0755458623,0.917935073,-0.122202002,589.47481299203355
79400,0.0722553581,0.90812999,-0.131431326,589.48481299250852
79409,0.0823786482,0.930680931,-0.134237722,589.49560546875
79421,0.10452152,0.889514625,-0.120389849,589.5147885751212
79427,0.0752959028,0.898682594,-0.122579195,589.52478857559618
79432,0.0723011196,0.901539147,-0.14371866,589.53478857607115
79439,0.0655563623,0.895205736,-0.131543651,589.54478857654613
79444,0.0950354859,0.905286789,-0.128966957,589.5547885770211
79451,0.0851656944,0.901984692,-0.125773072,589.56478857749607
79455,0.0660703704,0.914105177,-0.155472741,589.57478857797105
79461,0.0623237938,0.904911935,-0.12214876,589.58478857844602
79466,0.0885545909,0.898600578,-0.141098887,589.59548950195313
79472,0.091978915,0.908227086,-0.144017681,589.60476416058373
79477,0.10820967,0.898788452,-0.147615701,589.6147641610587
79484,0.068580918,0.879251182,-0.128890246,589.62476416153368
79488,0.0757675096,0.924169481,-0.134211436,589.63476416200865
79496,0.0655790865,0.901705921,-0.125325799,589.64476416248363
79501,0.0790034309,0.914459884,-0.143596753,589.6547641629586
79506,0.0689910576,0.88523078,-0.159156799,589.66476416343357
79511,0.0854295492,0.901631773,-0.15008007,589.67476416390855
79517,0.0822199807,0.898246765,-0.159190431,589.68476416438352
79526,0.0788150579,0.89512372,-0.150063336,589.695556640625
79534,0.0852535069,0.908397317,-0.125634447,589.7048312992556
79539,0.0685545057,0.892345726,-0.110394672,589.71483129973058
79544,0.0783785433,0.902238846,-0.101301156,589.72483130020555
79549,0.0560542755,0.904470742,-0.146319419,589.73483130068053
79556,0.0922130123,0.920972347,-0.149838671,589.7448313011555
79561,0.072024554,0.895381391,-0.125600874,589.75483130163047
79577,0.0658589378,0.907860041,-0.143434122,589.7848313030554
79583,0.0791872144,0.933800817,-0.137143493,589.79544067382813
79589,0.0953140929,0.91144222,-0.147078797,589.8048068851931
79594,0.0656659752,0.888528705,-0.149913728,589.81480688566808
79611,0.0756202638,0.898247063,-0.152978495,589.844806887093
79616,0.0559845604,0.904562831,-0.14025344,589.85480688756797
79622,0.0915447846,0.895748675,-0.119972609,589.86480688804295
79627,0.0727680922,0.927030683,-0.155364096,589.87480688851792
79634,0.0693244264,0.910900533,-0.158653527,589.8848068889929
79642,0.0792530179,0.93371278,-0.143220633,589.89559936523438
79654,0.0597739778,0.926759183,-0.161149442,589.91478247160558
79660,0.0818974748,0.879089475,-0.153509721,589.92478247208055
79665,0.0428989343,0.917473257,-0.121463984,589.93478247255553
79672,0.0588498414,0.901880324,-0.106953733,589.9447824730305
79683,0.0853798911,0.908226788,-0.137803838,589.96478247398045
79688,0.0559008047,0.898145914,-0.140380546,589.97478247445542
79694,0.0951387957,0.918207228,-0.122631207,589.9847824749304
79700,0.076037772,0.930333614,-0.152347177,589.9954833984375
79708,0.0917351767,0.895491898,-0.138224274,590.0047580570681
79713,0.0526010208,0.888350427,-0.149636194,590.01475805754308
79720,0.0916894153,0.90208286,-0.125936806,590.02475805801805
79725,0.0462788083,0.914098501,-0.136815593,590.03475805849303
79732,0.0955625921,0.930696189,-0.146705717,590.044758058968
79739,0.0754462704,0.885419846,-0.153250992,590.05475805944297
79745,0.0654849708,0.895299554,-0.125482321,590.06475805991795
79750,0.0785643011,0.901986778,-0.119565949,590.07475806039292
79757,0.0886030942,0.918121338,-0.122501597,590.0847580608679
79765,0.0594232678,0.920698285,-0.136978284,590.09555053710938
79783,0.0526736155,0.91437,-0.124817245,590.12482519668993
79788,0.0821984857,0.917860031,-0.134527951,590.1348251971649
79796,0.052270487,0.888792276,-0.119254604,590.14482519763988
79800,0.101677552,0.924813628,-0.116599143,590.15482519811485
79810,0.0626736581,0.917497396,-0.140169412,590.16482519858982
79815,0.0565538295,0.923385262,-0.170290008,590.1748251990648
79821,0.0755839869,0.911352038,-0.134511158,590.18482519953977
79827,0.0689307824,0.891836703,-0.146910891,590.1954345703125
79833,0.0783586651,0.856553912,-0.156958595,590.20480078167748
79837,0.0495748296,0.904306829,-0.152294353,590.21480078215245
79842,0.0785011649,0.882481158,-0.138205022,590.22480078262743
79847,0.0754342377,0.905023277,-0.128561467,590.2348007831024
79854,0.0849660337,0.88266027,-0.132271811,590.24480078357738
79859,0.0655838177,0.908224702,-0.119159356,590.25480078405235
79866,0.0558900721,0.898157001,-0.140411153,590.26480078452732
79871,0.0586964898,0.875964284,-0.125738144,590.2748007850023
79877,0.088221319,0.879454315,-0.135448843,590.28480078547727
79884,0.072439447,0.90787971,-0.14970094,590.29559326171875
79891,0.0848163962,0.876331329,-0.126321763,590.30477636761498
79896,0.0786931366,0.901813626,-0.131728396,590.31477636808995
79906,0.0463618524,0.920516372,-0.136690632,590.3347763690399
79913,0.0598055571,0.939773917,-0.148753375,590.34477636951488
79917,0.0727422684,0.920533955,-0.161590755,590.35477636998985
79924,0.0851579681,0.901992738,-0.125795126,590.36477637046482
79934,0.0821368024,0.917943835,-0.128438964,590.38477637141477
79940,0.0463688597,0.900918186,-0.161394492,590.39547729492188
79946,0.062293347,0.898419797,-0.128388613,590.40475195355248
79951,0.059122555,0.908041894,-0.125082403,590.41475195402745
79962,0.0824457258,0.911000669,-0.165035263,590.4347519549774
79969,0.0654210597,0.895385742,-0.119399816,590.44475195545238
79972,0.0725953132,0.914202213,-0.155633152,590.45475195592735
79978,0.0532131083,0.939766765,-0.142520681,590.46475195640232
79983,0.0656428188,0.882029176,-0.156132832,590.4747519568773
79990,0.0590407215,0.901622951,-0.125203907,590.48475195735227
80005,0.101866685,0.89844346,-0.165731207,590.50481909222435
80010,0.0726076737,0.940304041,-0.124721006,590.51481909269933
80026,0.0951976851,0.918126285,-0.128728092,590.54481909412425
80030,0.0560441613,0.904481292,-0.146348312,590.55481909459922
80035,0.0914741382,0.895841837,-0.113909252,590.5648190950742
80040,0.0855038986,0.908058465,-0.149979904,590.57481909554917
80046,0.0659597069,0.901192367,-0.161829531,590.58481909602415
80052,0.0586816147,0.869456053,-0.1319336,590.59542846679688
80059,0.0722291917,0.901633501,-0.137658924,590.60470312542748
80069,0.082164079,0.904848337,-0.146932036,590.62470312637743
80074,0.0855496302,0.901467681,-0.162267357,590.6347031268524
80081,0.0657836646,0.907957971,-0.137384087,590.64470312732738
80086,0.0694421232,0.93032974,-0.146123767,590.65470312780235
80092,0.0720601603,0.888800919,-0.13791734,590.66470312827732
80103,0.075165838,0.879266202,-0.135144383,590.68470312922727
80118,0.0689351261,0.891832173,-0.146898463,590.70477026409935
80123,0.0665317997,0.939602673,-0.167134106,590.71477026457433
80128,0.0689675435,0.904846072,-0.134499967,590.7247702650493
80133,0.0563758351,0.930152893,-0.145849973,590.73477026552428
80141,0.0889218375,0.917691827,-0.152916834,590.74477026599925
80146,0.0659920946,0.914206207,-0.149431199,590.75477026647422
80152,0.0689675435,0.904846072,-0.134499967,590.7647702669492
80157,0.0856665447,0.920897722,-0.149739787,590.77477026742417
80163,0.0815398768,0.87303561,-0.129358247,590.78477026789915
80169,0.0661610961,0.92703867,-0.149172962,590.79547119140625
80179,0.0430165939,0.917311609,-0.133658111,590.81474585051183
80185,0.0689217895,0.911436975,-0.122212626,590.8247458509868
80190,0.0590683408,0.888526976,-0.143695965,590.83474585146178
80201,0.0398357622,0.920420408,-0.136533558,590.85474585241172
80208,0.0691001266,0.924259841,-0.121927753,590.8647458528867
80212,0.0886707008,0.918031394,-0.128573701,590.87474585336167
80219,0.0949929208,0.89228344,-0.141394347,590.88474585383665
80227,0.0919259936,0.914825559,-0.131750792,590.89553833007813
80235,0.0625313818,0.911160827,-0.134198308,590.90481298870873
80240,0.052577097,0.901442528,-0.131133601,590.9148129891837
80246,0.0560207628,0.917572618,-0.127844185,590.92481298965868
80251,0.0757617652,0.924175501,-0.134227782,590.93481299013365
80259,0.104876503,0.921685934,-0.113671981,590.94481299060863
80263,0.0657881051,0.907953382,-0.137371302,590.9548129910836
80269,0.0718692169,0.889058411,-0.119667172,590.96481299155857
80273,0.0626436919,0.904481113,-0.152560726,590.97481299203355
80279,0.0823568851,0.924179912,-0.140452847,590.98481299250852
80285,0.101628214,0.905293643,-0.135198742,590.99542236328125
80292,0.072513476,0.907783091,-0.155754596,591.00469702191185
80296,0.0490697287,0.885398209,-0.128339767,591.01469702238683
80302,0.0622529313,0.905005157,-0.116085932,591.0246970228618
80307,0.0432992056,0.943053901,-0.127034768,591.03469702333678
80314,0.069126904,0.911164761,-0.140422255,591.04469702381175
80324,0.0823294818,0.93727541,-0.121960193,591.0646970247617
80333,0.0788857788,0.921145201,-0.125249565,591.08469702571165
80341,0.0624015331,0.911335051,-0.12203896,591.09548950195313
80349,0.0786780417,0.895305455,-0.137924314,591.10476416058373
80352,0.0423890837,0.87897855,-0.122246839,591.1147641610587
80359,0.0788206533,0.921232581,-0.119170457,591.12476416153368
80373,0.0629227608,0.910636127,-0.170671314,591.1547641629586
80379,0.0854423791,0.908142149,-0.14389044,591.16476416343357
80383,0.0625971332,0.91107285,-0.140275702,591.17476416390855
80389,0.0494914167,0.91748035,-0.127696484,591.18476416438352
80401,0.0555795133,0.878987193,-0.134696215,591.20473974652123
80406,0.0622978769,0.898415089,-0.128375649,591.2147397469962
80412,0.0851888806,0.888893366,-0.144277796,591.22473974747118
80417,0.0919459984,0.921328604,-0.125540718,591.23473974794615
80428,0.0625865236,0.930674732,-0.115582064,591.2547397488961
80435,0.056044165,0.904481351,-0.146348298,591.26473974937107
80445,0.0593382381,0.914282501,-0.137108892,591.28473975032102
80452,0.056044165,0.904481351,-0.146348298,591.2955322265625
80460,0.0819493532,0.898606718,-0.13490276,591.30471533245873
80465,0.0656728148,0.914636314,-0.119017392,591.3147153329337
80472,0.095113188,0.911710024,-0.12885721,591.32471533340868
80477,0.0923067704,0.93390274,-0.14353016,591.33471533388365
80484,0.0789271295,0.914558768,-0.137549505,591.34471533435863
80489,0.0985628441,0.90824312,-0.150274679,591.3547153348336
80495,0.0752035826,0.89227438,-0.122730665,591.36471533530857
80500,0.0332366377,0.920420229,-0.130320013,591.37471533578355
80506,0.0824165866,0.924098134,-0.146547541,591.38471533625852
80511,0.0850927532,0.902080178,-0.119716257,591.39541625976563
80518,0.104774207,0.889173388,-0.144728765,591.40469091839623
80523,0.0525730923,0.9014467,-0.131145075,591.4146909188712
80529,0.0592069589,0.914458215,-0.124953575,591.42469091934618
80539,0.0622726418,0.891917527,-0.134600639,591.44469092029613
80544,0.0559310503,0.9111619,-0.127988338,591.4546909207711
80551,0.0657814294,0.907960355,-0.13739039,591.46469092124607
80561,0.062103644,0.879085064,-0.134858876,591.48469092219602
80569,0.045892261,0.89502728,-0.125052691,591.4954833984375
80577,0.0652744323,0.869462907,-0.138165087,591.5047580570681
80582,0.0689716414,0.90484184,-0.134488314,591.51475805754308
80588,0.0655209273,0.908309698,-0.113073945,591.52475805801805
80593,0.0394467674,0.901351869,-0.124777667,591.53475805849303
80599,0.052533105,0.888440728,-0.143565103,591.544758058968
80604,0.0464434326,0.926935494,-0.136569843,591.55475805944297
80610,0.0916005522,0.895671189,-0.126078472,591.56475805991795
80615,0.0556301847,0.898505807,-0.116092749,591.57475806039292
80621,0.0787483305,0.921327412,-0.113111973,591.5847580608679
80626,0.0494839735,0.917488098,-0.127717778,591.59536743164063
80633,0.0624206848,0.898248136,-0.140555218,591.6047336430056
80637,0.0426811092,0.891643882,-0.134167448,591.61473364348058
80643,0.0490350947,0.898501337,-0.109867737,591.62473364395555
80648,0.0265348535,0.907498837,-0.130440369,591.63473364443053
80655,0.0785987079,0.914998531,-0.107161917,591.6447336449055
80660,0.0755672529,0.904845715,-0.140711904,591.65473364538047
80667,0.0787310749,0.914821625,-0.119314194,591.66473364585545
80672,0.0857750401,0.933812737,-0.143389255,591.67473364633042
80678,0.0529173836,0.907514334,-0.155334488,591.6847336468054
80693,0.0823964998,0.917595267,-0.152757794,591.7047092289431
80698,0.0559315458,0.911161304,-0.127986789,591.71470922941808
80705,0.078965202,0.927566826,-0.125135079,591.72470922989305
80710,0.0628452972,0.930327177,-0.13990362,591.73470923036803
80717,0.0785233229,0.888981879,-0.131988958,591.744709230843
80722,0.0953108966,0.911445498,-0.147087947,591.75470923131797
80727,0.0627384782,0.937001228,-0.121525459,591.76470923179295
80732,0.0529989414,0.93352443,-0.130489856,591.77470923226792
80738,0.0658441484,0.927466333,-0.118752502,591.7847092327429
80744,0.0590343028,0.921220422,-0.100498326,591.79541015625
80753,0.0561891422,0.930405855,-0.12758778,591.81468481535558
80759,0.0327911079,0.901430011,-0.112460345,591.82468481583055
80764,0.0691645965,0.924173176,-0.128008708,591.83468481630553
80771,0.0656293854,0.921224833,-0.106723338,591.8446848167805
80780,0.0720595941,0.934507132,-0.0823181644,591.86468481773045
80784,0.0657637268,0.947160542,-0.0879931971,591.87468481820542
80790,0.062358804,0.944037676,-0.0788661018,591.8846848186804
80805,0.0687849298,0.931209385,-0.0853493586,591.90475195355248
80810,0.0980492607,0.935048819,-0.0707435533,591.91475195402745
80817,0.0590577573,0.953834414,-0.0634016097,591.92475195450243
80828,0.0783484578,0.941451907,-0.051939331,591.94475195545238
80833,0.0523323826,0.954004765,-0.0450183712,591.95475195592735
80839,0.0554116704,0.957564473,-0.0237497874,591.96475195640232
80844,0.0520331301,0.941347003,-0.0331183225,591.9747519568773
80856,0.0326315537,0.960407853,-0.0262141507,591.995361328125
80862,0.0381335318,0.922700822,0.0214983076,592.00472753948998
80867,0.029356882,0.957110107,-0.0292452853,592.01472753996495
80872,0.00946767721,0.944177091,-0.0169075876,592.02472754043993
80877,-0.000298239553,0.953794777,-0.0073763621,592.0347275409149
80884,0.00567199569,0.94157815,0.0286942869,592.04472754138988
80892,-0.000747490209,0.934808493,0.0104724858,592.06472754233982
80897,0.00241629803,0.944784522,0.0318701938,592.0747275428148
80903,0.00569096487,0.948082089,0.0349013247,592.08472754328977
80918,-0.0042633242,0.93836385,0.0379660875,592.10470312542748
80922,-0.000819624984,0.954494059,0.0412555151,592.11470312590245
80929,0.0348250717,0.952096224,0.0616654083,592.12470312637743
80934,0.0180609077,0.936131954,0.0829843506,592.1347031268524
80941,0.0283338241,0.965011656,0.0742278323,592.14470312732738
80945,0.00565757649,0.980774939,0.0781008154,592.15470312780235
80951,0.0214381479,0.952350855,0.0923490822,592.16470312827732
80956,0.0445175208,0.962165415,0.0829134062,592.1747031287523
80963,0.0404419228,0.953412235,0.146623492,592.18470312922727
80969,0.0313590132,0.994761884,0.13248381,592.19540405273438
80978,0.0371408761,0.963209212,0.162087992,592.21467871183995
80984,0.017374916,0.969699502,0.186971322,592.22467871231493
80989,0.0303116292,0.95045948,0.174133882,592.2346787127899
80997,0.0760075152,0.990298152,0.222520322,592.24467871326488
81002,0.0204736106,0.979762852,0.214448124,592.25467871373985
81008,0.0301273745,0.976824641,0.223279864,592.26467871421482
81013,0.0565659478,0.99635309,0.217004463,592.2746787146898
81019,0.0132981148,0.960947752,0.250677913,592.28467871516477
81027,0.0267154425,0.993299782,0.257110804,592.29547119140625
81036,0.0393071473,0.967992902,0.26846081,592.30474585003685
81041,0.0165270269,0.970836222,0.265996456,592.31474585051183
81047,-0.0102952654,0.932233751,0.284042746,592.3247458509868
81052,-0.0267020576,0.948438168,0.312086374,592.33474585146178
81059,0.0158827677,0.952111542,0.30208388,592.34474585193675
81064,-0.0302302223,0.925891697,0.308667839,592.35474585241172
81071,-0.00773460418,0.936489761,0.353951156,592.3647458528867
81075,-0.0209178068,0.916882813,0.341697365,592.37474585336167
81087,-0.0765238479,0.92603308,0.364408165,592.39535522460938
81093,-0.0539584756,0.91694814,0.378901631,592.40472143597435
81106,-0.0477805287,0.930571258,0.427647024,592.43472143739928
81114,-0.0711133704,0.901507914,0.436695337,592.44472143787425
81124,-0.059037745,0.876894712,0.496692449,592.4647214388242
81128,-0.0556909405,0.860506833,0.468940586,592.47472143929917
81133,-0.0619286932,0.892671227,0.481890351,592.48472143977415
81142,-0.0687385425,0.886425138,0.500144541,592.49551391601563
81150,-0.0884323567,0.8732301,0.494244874,592.50469702191185
81159,-0.0594021268,0.864324212,0.514671564,592.5246970228618
