_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
116801,0.00400000019,0,-4.81696479e-05,-3.48895082e-05,-2.36152318e-05,-5.22670525e-05,-4.9047354e-05,1.0349846e-05,654.86922705429606,-0.00108977326,0.000786393124,-0.0411242023,-0.00132844434,0.00102045527,-0.0402527712
116803,0.00400000019,0,0.000180911244,-2.07140147e-05,-2.58139935e-05,0.000178291724,-2.09067712e-05,5.55326142e-06,654.87322705448605,-0.00102061289,0.000694813032,-0.0345084742,-0.00105530955,0.000746852369,-0.0347112976
116806,0.00400000019,0,-0.000245756702,-0.000140168282,-7.12680776e-05,-0.000234174018,-0.000140069431,-4.12992886e-05,654.87722705467604,0.000237304135,-0.000114853145,-0.0442284122,-0.000281407032,-0.000108924491,-0.0442586839
116808,0.00400000019,0,6.10946736e-05,-1.19742317e-05,4.61389791e-05,2.99070998e-05,-2.81288758e-05,8.46527619e-05,654.88122705486603,-0.00234554452,0.00227439241,-0.0381863192,-0.00239718799,0.00242009084,-0.040566925
116809,0.00400000019,0,0.000198843627,-3.49890911e-06,-0.00010195245,0.000205393735,-1.98623147e-05,-7.57676753e-05,654.88522705505602,-0.000735696871,0.00124399445,-0.0340733714,-0.00125931483,0.000895755831,-0.0333817899
116813,0.00400000019,0,-1.00105945e-05,-3.76725402e-05,-0.000152259512,-2.33946903e-05,-5.13954583e-05,-0.000127319072,654.88922705524601,-0.00102537242,0.000136012357,-0.0419083498,-0.000929432979,0.000507686927,-0.041220177
116814,0.00400000019,0,-0.00026112693,9.40121536e-05,-0.000169894745,-0.000254769315,7.28617306e-05,-0.000130801782,654.893227055436,-0.000822957896,-0.00057533622,-0.0399895757,-0.00104314031,-0.000493970059,-0.0408258885
116820,0.00406713411,0,8.26341056e-05,-1.84759228e-05,-0.000172199245,8.5994594e-05,-2.57471784e-05,-0.000127685475,654.89729418954812,-0.000404630584,0.00059038488,-0.0382334627,-0.00047704723,0.000470965693,-0.0383762456
116824,0.00400000019,0,6.69515975e-06,2.07042303e-05,-0.000154033725,-1.62424698e-07,5.79090147e-06,-0.000108264801,654.90129418973811,-0.000678835786,-0.000345945416,-0.0398253947,-0.000688891334,-0.000185363868,-0.0396775827
116825,0.00400000019,0,-9.8465076e-05,2.14292031e-05,-0.000146850245,-0.000103950842,2.75896509e-05,-9.91928027e-05,654.9052941899281,-0.000512742787,-0.000222515329,-0.039641507,-0.000629743503,-0.000257681153,-0.0398986414
116829,0.00400000019,0,5.05676217e-05,-4.32038587e-06,-0.000142505014,3.96257783e-05,-1.74562228e-05,-9.16097924e-05,654.90929419011809,-0.000551238307,0.00019223275,-0.0378918089,-0.000681502512,0.000547625532,-0.0379846916
116830,0.00400000019,0,3.47084715e-05,1.5857453e-05,-0.000125324135,3.49796683e-05,1.96723504e-05,-7.92437932e-05,654.91329419030808,-0.000786398596,-0.000111195055,-0.0398412347,-0.000825026305,-1.00328898e-05,-0.039810542
116834,0.00400000019,0,1.81781743e-05,-7.71024042e-06,-0.000107305052,1.62429715e-05,-1.40360135e-05,-7.09334417e-05,654.91729419049807,-0.000787612284,-0.000457935705,-0.0391347073,-0.000629982562,-0.000324719935,-0.0394757651
116835,0.00400000019,0,8.22882882e-08,1.3800056e-05,-9.08175498e-05,6.58510953e-06,1.09851435e-05,-6.49906797e-05,654.92129419068806,-0.000788131903,-0.000405410799,-0.0382227413,-0.000926681503,-0.00023549475,-0.0381201804
116837,0.00400000019,0,4.30432519e-05,-8.45451723e-06,-8.31965008e-05,5.65530972e-05,-8.96926304e-06,-4.51885644e-05,654.92529419087805,-0.000952447648,0.000224810137,-0.0399463251,-0.00112350041,0.000464402954,-0.0400106087
116840,0.00400000019,0,4.4398068e-05,1.13879978e-05,-6.43213789e-05,4.76276764e-05,-6.94080245e-06,-4.11463479e-05,654.92929419106804,-0.000851159799,-0.000296438928,-0.0388608724,-0.000828398566,2.37143453e-07,-0.0389232896
116842,0.00400000019,0,-3.01141699e-05,1.45492086e-05,-4.95756758e-05,-3.1101652e-05,1.32647565e-05,-1.47549426e-05,654.93329419125803,-0.000757887843,-0.000565700931,-0.0390610285,-0.000787743542,-0.000374416297,-0.0390173569
116846,0.00400000019,0,1.84444871e-05,5.68969017e-06,-3.67799439e-05,1.15833936e-05,4.90342109e-06,2.65539984e-06,654.93729419144802,-0.000826827076,0.000136505056,-0.0388405621,-0.000832463324,0.0003025716,-0.0391217656
116848,0.00400000019,0,-1.5672847e-06,1.77815928e-05,-2.11928364e-05,-2.06187042e-06,1.98247853e-05,1.20426066e-05,654.94129419163801,-0.000930449285,-0.000501460512,-0.0391939022,-0.00108506426,-0.000209544567,-0.0392650403
116849,0.00400000019,0,4.17414849e-05,2.48498964e-05,1.09698258e-05,5.94701196e-05,3.26695749e-06,3.579435e-05,654.945294191828,-0.000739416864,-0.000705300772,-0.0389661789,-0.000807458884,-0.000354372343,-0.0390036069
116852,0.00400000019,0,-3.89194392e-05,1.90234696e-05,9.62106515e-06,-6.1056613e-05,1.78593873e-05,4.88762453e-05,654.94929419201799,-0.000809371995,-0.000954771414,-0.0388739444,-0.000869236537,-0.000932755531,-0.0390687883
116854,0.00400000019,0,2.55772829e-05,5.28650116e-06,2.68979038e-05,1.6665248e-05,-3.61070192e-06,4.59716539e-05,654.95329419220798,-0.000821039721,-7.14896087e-05,-0.0389884897,-0.000893262099,-5.85773814e-05,-0.0390723199
116857,0.00400000019,0,8.6825994e-06,1.57875293e-05,2.54637034e-05,1.43273119e-05,-4.25304052e-06,6.04355373e-05,654.95729419239797,-0.00077597826,-0.000284462207,-0.0389927402,-0.000879740808,-8.79986619e-05,-0.0390052609
116859,0.00400000019,0,1.84884066e-05,9.17443958e-06,2.5778907e-05,1.59469746e-05,1.00143297e-05,6.78635042e-05,654.96129419258796,-0.000754668668,-0.000308704737,-0.0391167477,-0.00069033925,-2.13888015e-05,-0.0390209928
116860,0.00400000019,0,9.82075221e-07,1.32989617e-05,4.04058046e-05,3.91139019e-06,5.4809525e-06,9.46600194e-05,654.96529419277795,-0.000893102027,0.00011087703,-0.0389397219,-0.00110465265,0.00030626214,-0.0390720367
116864,0.00400000019,0,2.86531849e-05,1.66607731e-06,5.0872568e-05,3.52698589e-05,-1.04010032e-05,9.15363853e-05,654.96929419296794,-0.000844867958,0.000342836778,-0.0392607301,-0.000811251695,0.000514730345,-0.0393242314
116865,0.00400000019,0,2.74267713e-05,2.01985267e-06,8.37865155e-05,2.18239766e-05,1.32386549e-06,0.000106911444,654.97329419315793,-0.000553422316,-3.74964111e-05,-0.0390266441,-0.000633397663,0.000101838043,-0.0390653946
116869,0.00400000019,0,1.20399591e-05,3.12299344e-05,9.72148628e-05,1.86842608e-05,8.62381421e-06,0.000142591292,654.97729419334792,-0.000504979573,-0.000161018514,-0.038919609,-0.000617563783,-6.71422276e-06,-0.0390681252
116870,0.00400000019,0,1.21305648e-05,9.83360405e-06,0.000115801333,1.25430915e-05,-7.43617284e-06,0.000156406968,654.98129419353791,-0.000394362927,0.000171496227,-0.0392105207,-0.000512285449,0.000351952913,-0.0393681787
116872,0.00400000019,0,-4.93050857e-06,2.24982505e-05,0.000144925056,-3.04376636e-06,1.21182102e-05,0.000173036329,654.9852941937279,-0.000498000067,-0.000117369767,-0.0389197469,-0.000638060155,1.97740865e-05,-0.0391547158
116874,0.00400000019,0,2.26548837e-05,1.22992069e-05,0.000169144128,2.86423638e-05,5.96193013e-06,0.000194806256,654.98929419391789,-0.00051858183,0.000359508907,-0.0388707034,-0.000647731416,0.000522071961,-0.0392537862
116876,0.00400000019,0,-4.07660445e-06,4.2910151e-06,0.000175656212,7.40451515e-06,2.03283116e-06,0.000217002773,654.99329419410788,-0.000384628394,-0.00023886784,-0.0393338874,-0.000434229936,9.53752169e-06,-0.0393426903
116879,0.00397558138,0,1.79038489e-05,1.35399305e-05,0.000188851729,2.35541593e-05,5.71726559e-06,0.000224987292,654.99726977548562,-0.000435016933,0.000195961693,-0.0386167578,-0.000622392807,0.000291134085,-0.038815666
116881,0.00400000019,0,2.29487955e-06,1.46862676e-05,0.000197850852,3.09419897e-06,-6.65316051e-08,0.000243157847,655.00126977567561,-0.000241016998,-0.00013184511,-0.0388548374,-0.000456152193,-7.06561923e-06,-0.0391477756
116882,0.00400000019,0,3.41613413e-05,-5.85926819e-06,0.000231171274,3.83714396e-05,-1.61464413e-06,0.00027062741,655.0052697758656,-0.000316226651,-0.000123846519,-0.0391539,-0.000465784309,-7.86214441e-05,-0.0392476283
116885,0.00400000019,0,1.59035972e-05,3.37470669e-06,0.000277209736,1.67996186e-05,-8.98746202e-06,0.000303295499,655.00926977605559,6.25774264e-05,-0.000560315151,-0.0390440561,-5.59145246e-06,-0.000373551913,-0.0389726683
116887,0.00400000019,0,-1.83410211e-05,1.2626042e-05,0.000321714499,-2.04192183e-05,1.53289227e-06,0.000352544303,655.01326977624558,0.000112444744,-0.000758841576,-0.0389077924,-7.21221877e-05,-0.000462259573,-0.0391656905
116890,0.00400000019,0,4.66164201e-05,5.05716457e-07,0.000361573853,4.41625307e-05,-2.76988635e-06,0.000391417096,655.01726977643557,0.000148399704,-0.000166484111,-0.0390304364,5.66821509e-05,7.62006384e-05,-0.0392980538
116892,0.00400000019,0,5.45378271e-06,7.78055346e-06,0.000409726752,-6.52294239e-06,5.73309217e-06,0.000444503356,655.02126977662556,0.000290486583,-0.000731516513,-0.0393761918,0.000241503061,-0.000446047168,-0.0395399332
116893,0.00400000019,0,4.68688741e-05,-8.45205341e-06,0.000451435422,4.00137833e-05,-1.12762436e-05,0.00049588969,655.02526977681555,0.000145687387,-0.000990270171,-0.0386790261,0.000229431374,-0.000726223399,-0.0388607346
116897,0.00400000019,0,-5.20457143e-05,4.17907768e-06,0.000467753882,-4.52779204e-05,8.06681874e-06,0.000497085974,655.02926977700554,-9.17881407e-05,-0.00175110321,-0.0394022204,-8.92714525e-05,-0.00142437546,-0.0393641964
116898,0.00400000019,0,4.64266304e-05,7.57762973e-06,0.000444091682,4.39831638e-05,-5.42435191e-06,0.000503079791,655.03326977719553,-0.000513343548,7.07759027e-05,-0.0387480147,-0.000666884764,0.000273923069,-0.0389227793
116903,0.00400000019,0,4.59709008e-05,1.56587157e-06,0.000458707189,5.02434996e-05,-8.05051877e-06,0.000495621702,655.03726977738552,-0.000412270863,-0.000861639157,-0.0389614068,-0.00051977433,-0.000661476457,-0.0391483866
116904,0.00400000019,0,-1.25833294e-05,-1.40184488e-06,0.00049077929,-6.85675286e-06,7.71857958e-06,0.000517616689,655.04126977757551,-0.000604008266,-0.000474300876,-0.0392781422,-0.000755861576,-0.00033454044,-0.0394322798
116906,0.00400000019,0,4.23999991e-05,-4.75371644e-06,0.000456628914,5.42292073e-05,-1.05027502e-05,0.000503371935,655.0452697777655,-0.000867170456,-0.000555936072,-0.0388588868,-0.000834452221,-0.000479033246,-0.0388850868
116909,0.00400000019,0,-2.4681578e-05,3.03561374e-05,0.00039336746,-6.50573293e-06,2.10445796e-05,0.000423853286,655.04926977795549,-0.00167457433,-0.000909869967,-0.0390363671,-0.00186320336,-0.000862633809,-0.0391396917
116910,0.00400000019,0,0.000107664346,-1.73510816e-05,0.00032052485,9.25030763e-05,-1.22282609e-05,0.000336144556,655.05326977814548,-0.00180898269,-0.000184302349,-0.0394446366,-0.00195716764,-0.000143165729,-0.0394670703
116914,0.00400000019,0,-3.0801184e-05,2.4543644e-05,0.000226994438,-2.4794288e-05,6.09871449e-06,0.000262327958,655.05726977833547,-0.00162459188,-0.00103087188,-0.0388715342,-0.00176018383,-0.000913778553,-0.0389144905
116915,0.00400000019,0,6.54597097e-05,2.90864614e-06,0.000148070438,6.97223659e-05,-1.47730987e-06,0.000179282681,655.06126977852546,-0.00176223461,-0.000302089407,-0.0386644416,-0.00174077833,-0.000281852903,-0.0387239717
116916,0.00400000019,0,4.81203733e-06,2.50560388e-05,7.35731519e-05,-5.43183705e-06,8.96017445e-06,9.92843197e-05,655.06526977871545,-0.00194458792,-0.000656752149,-0.0395493694,-0.0020905172,-0.000716514827,-0.0398456566
116919,0.00400000019,0,4.12025402e-05,9.71353757e-07,2.0509101e-06,5.50423465e-05,-5.8051819e-07,5.07466393e-05,655.06926977890544,-0.00151562633,-0.000743701006,-0.0387148783,-0.00162410957,-0.000553446065,-0.0388054214
116921,0.00400000019,0,3.1957763e-05,4.98888767e-06,-4.86754871e-05,3.44104301e-05,-1.40847569e-05,-1.12468506e-05,655.07326977909543,-0.00166878884,-0.000910921313,-0.0387386568,-0.00176138419,-0.000949049834,-0.038695652
116924,0.00400000019,0,2.63062266e-05,2.14706379e-05,-8.13805455e-05,2.10026501e-05,-2.39409701e-07,-5.58685169e-05,655.07726977928542,-0.00156381773,-0.00133945234,-0.0392920002,-0.00169580337,-0.00111332897,-0.0393400341
116926,0.00400000019,0,-1.18690068e-05,-5.62617197e-06,-0.000106255677,-7.85013708e-06,-6.15349279e-07,-9.23994521e-05,655.08126977947541,-0.00147189759,-0.00117836078,-0.039101623,-0.00148573006,-0.000952045142,-0.0391227789
116927,0.00400000019,0,3.52967181e-05,1.16332249e-05,-0.000125909632,2.2370421e-05,7.8603523e-07,-0.000104332386,655.0852697796654,-0.00133257941,-0.00106250355,-0.038754791,-0.00139300211,-0.000930697075,-0.0388709195
116931,0.00400000019,0,8.1000062e-06,2.06903023e-05,-0.000140067554,6.23178175e-06,7.4390905e-06,-0.000104154322,655.08926977985539,-0.00150259316,-0.00115259981,-0.0392810926,-0.00156965654,-0.000984132639,-0.0393581949
116932,0.00400000019,0,2.19094582e-05,4.78626907e-06,-0.000136592775,6.77400294e-06,-1.04832025e-05,-0.000112422873,655.09326978004538,-0.0012457571,-0.000668001361,-0.0389918685,-0.00146944239,-0.000490615377,-0.0390851572
116939,0.00397558138,0,2.33555656e-05,4.31376748e-06,-0.000148774532,1.90303708e-05,-5.63167214e-06,-0.000117324365,655.09724536142312,-0.00124906562,-0.000464424025,-0.0389364474,-0.00134073407,-0.000422486919,-0.0389062874
116942,0.00400000019,0,1.05254221e-05,1.5620908e-05,-0.000156710565,6.03368244e-06,1.28549232e-06,-0.000119185883,655.10124536161311,-0.00115286896,-0.000604886853,-0.0387482122,-0.00123840652,-0.000581837725,-0.0388320647
116943,0.00400000019,0,3.9703682e-05,1.39164849e-05,-0.000135281662,4.02753067e-05,-4.14716487e-06,-0.000100991667,655.1052453618031,-0.00117659557,-0.000519965484,-0.0390782841,-0.0013685124,-0.000218741407,-0.0393682681
116947,0.00400000019,0,3.73087169e-05,8.01251645e-06,-0.000101023703,2.14568208e-05,-4.08039205e-06,-6.72240931e-05,655.10924536199309,-0.00107108743,-0.000600302708,-0.0390794128,-0.00117239973,-0.000250084297,-0.0392423794
116948,0.00400000019,0,1.51151771e-05,-2.99820636e-06,-0.000122932164,8.4933863e-06,-7.6329834e-06,-0.000106879728,655.11324536218308,-0.000918661361,-0.000426967134,-0.0386571698,-0.00103065977,-0.000292308396,-0.0388677828
116951,0.00400000019,0,7.26012731e-05,2.47442955e-07,-0.000189093742,8.22550574e-05,-4.54343279e-07,-0.000137205541,655.11724536237307,-0.000649701979,0.000161973076,-0.0398400612,-0.000741455238,0.000309750059,-0.0397824086
116952,0.00400000019,0,-1.92139014e-05,1.51707991e-05,-0.00016384745,-1.06795642e-05,1.20959776e-05,-0.00014383989,655.12124536256306,-0.000841169443,-0.000495236251,-0.0383931957,-0.000939700112,-0.000319672195,-0.0384044237
116954,0.00400000019,0,1.88740023e-06,-2.7488768e-06,-0.000199821457,-3.94590461e-06,-1.14017457e-05,-0.00016393351,655.12524536275305,-0.000399781798,0.000373188232,-0.0395411476,-0.000608235598,0.000454704103,-0.0395184904
116956,0.00400000019,0,1.75181249e-05,1.14105042e-05,-0.000216654342,3.31181254e-05,7.52772348e-06,-0.000182320786,655.12924536294304,-0.000303926674,-0.000425946462,-0.0391031168,-0.000497897854,-0.000129464126,-0.0394486003
116958,0.00400000019,0,5.95678785e-06,1.6892549e-05,-0.000217448134,6.38641768e-06,2.48281185e-06,-0.000182915508,655.13324536313303,-0.000537632266,-0.000684958592,-0.0388674028,-0.000648275833,-0.000493790663,-0.0389927775
116962,0.00400000019,0,-2.53054077e-05,5.29569616e-06,-0.0002117845,-1.56163951e-05,-1.31901279e-05,-0.000184913151,655.13724536332302,-0.000226584001,-2.81642642e-05,-0.0391489901,-0.000359583995,0.000128170548,-0.0393358506
116964,0.00400000019,0,1.0311559e-05,2.32471884e-05,-0.000224950185,-5.19102286e-06,8.26162886e-06,-0.000200450624,655.14124536351301,-0.00051402289,-0.000495273329,-0.0390023626,-0.000502739276,-0.000290271535,-0.0392450728
116965,0.00400000019,0,3.02916415e-05,1.27406665e-05,-0.000226249598,2.76562459e-05,2.45083902e-06,-0.000201097107,655.145245363703,-0.000317010359,-0.000373397314,-0.0386539884,-0.000296680257,-0.000166131038,-0.0387525298
116969,0.00400000019,0,-2.63149832e-05,8.18640365e-06,-0.000210287195,-1.19733595e-05,-9.05224351e-06,-0.000176224436,655.14924536389299,-0.000356214703,-0.00114782085,-0.039345745,-0.000323347311,-0.000898155849,-0.0396167859
116970,0.00400000019,0,2.98214545e-05,8.95949051e-06,-0.000220947957,1.93370415e-05,-2.51860115e-06,-0.000190574268,655.15324536408298,-0.000384363608,-0.000334594428,-0.0391304344,-0.000477575639,-0.000140531367,-0.0394268557
116973,0.00400000019,0,3.1884123e-05,-1.28130989e-06,-0.000232609324,2.67125379e-05,-6.03375292e-06,-0.00019258463,655.15724536427297,-0.000217225359,-0.000487581245,-0.0382142961,-0.000351748022,-0.000248429278,-0.0385192931
116975,0.00400000019,0,2.97848983e-05,1.23726604e-05,-0.000243534872,3.74381452e-05,-8.96045822e-06,-0.000206655779,655.16124536446296,-0.000334850949,-0.000401537865,-0.039260827,-0.000397622585,-0.00038576033,-0.0395429693
116976,0.00400000019,0,3.47228779e-05,1.17153058e-05,-0.000253815175,2.40176614e-05,6.20456149e-07,-0.000227086595,655.16524536465295,-8.93349861e-05,-0.000972109381,-0.0390515663,-0.000243382863,-0.000959783501,-0.0391711853
116980,0.00400000019,0,5.17648077e-05,9.85732822e-06,-0.000260575645,4.98540649e-05,6.43433805e-06,-0.000220570641,655.16924536484294,-0.000272281177,-0.00112871092,-0.0385875925,-0.000380908226,-0.00105165865,-0.0387933999
116981,0.00400000019,0,4.87072111e-06,1.47844312e-05,-0.000264915085,8.72896453e-06,-3.18753041e-06,-0.000230290389,655.17324536503293,-0.000497255707,-0.00117259449,-0.0394889265,-0.000383334933,-0.00104061165,-0.0398737118
116985,0.00400000019,0,6.32898518e-05,7.23904077e-06,-0.000247797027,4.65337944e-05,2.32034563e-06,-0.000220880785,655.17724536522292,-0.000660390069,-0.000807014352,-0.0387611501,-0.000703940808,-0.000621477724,-0.0388723128
116986,0.00400000019,0,8.30791541e-05,-2.38962707e-06,-0.000201840608,7.75230874e-05,-1.91792969e-05,-0.000151347049,655.18124536541291,-0.000922203879,-0.00105407531,-0.0389987603,-0.000955412455,-0.000772839529,-0.0391613618
116988,0.00400000019,0,9.370935e-05,-1.01852847e-05,-0.000185256809,9.74655632e-05,-1.13923024e-05,-0.000138331859,655.1852453656029,-0.000768958475,-0.000945312087,-0.0391737036,-0.000905903813,-0.000863545807,-0.0393370949
116991,0.00400000019,0,0.000163893477,-3.17357581e-06,-0.000273110258,0.000153173547,-2.2833281e-05,-0.000236556793,655.18924536579289,-0.000311688462,-0.000695817929,-0.0391535088,-0.000350684364,-0.000892674725,-0.0392275155
116993,0.00400000019,0,8.94014011e-05,8.63237528e-06,-0.000345817243,9.99637778e-05,-8.4662679e-06,-0.000301390799,655.19324536598288,-0.000224542484,-0.00144412951,-0.0390663221,-0.000470784929,-0.0013480623,-0.0390384234
116997,0.00397558138,0,6.05419627e-05,-1.23396592e-06,-0.000362517312,6.92758113e-05,-1.23201853e-05,-0.000329010043,655.19722094736062,-0.00082924345,-0.00123088993,-0.0387616269,-0.00101742521,-0.00104687875,-0.038723655
116999,0.00400000019,0,9.57831217e-05,-5.88214471e-06,-0.000356731005,9.34506825e-05,-1.07696787e-05,-0.00032615388,655.20122094755061,-0.00108462502,-0.000988946762,-0.0388154238,-0.00124966807,-0.000849175616,-0.0391495265
117000,0.00400000019,0,9.53039926e-05,1.12434773e-05,-0.000352141156,8.66380724e-05,-1.45985848e-06,-0.000321065774,655.2052209477406,-0.000957962475,-0.000838508306,-0.0390154086,-0.00100658159,-0.000500715862,-0.0391389318
117003,0.00400000019,0,9.94885631e-05,4.83780286e-06,-0.000369961956,0.000103596663,-1.99510919e-06,-0.000352003786,655.20922094793059,-0.000863937254,-0.000636366371,-0.039147824,-0.000962598133,-0.000533007609,-0.0394621119
117005,0.00400000019,0,0.000111825299,2.01039279e-06,-0.00041739078,0.00011262238,-1.27894818e-05,-0.000385319407,655.21322094812058,-0.00063057465,-0.00115895376,-0.0389293209,-0.000671366986,-0.0010849837,-0.0388405398
117008,0.00400000019,0,1.72290747e-05,8.95188168e-06,-0.000435055641,2.35398438e-05,1.37509487e-05,-0.000385643478,655.21722094831057,-0.000660163467,-0.00112721301,-0.038888827,-0.00075800583,-0.00104894664,-0.0390997492
117010,0.00400000019,0,-1.82262647e-05,2.25806034e-05,-0.000451348751,-1.01650712e-05,-4.46518385e-07,-0.000408791995,655.22122094850056,-0.00080060499,-0.000818775734,-0.0396720506,-0.00084313238,-0.000607641297,-0.0398841761
117011,0.00400000019,0,1.89267248e-05,3.47292234e-06,-0.000442171353,1.8602097e-05,-1.28904649e-05,-0.000412942987,655.22522094869055,-0.000878143881,-0.000670388225,-0.0389037207,-0.000853777106,-0.000524188334,-0.0390667245
117015,0.00400000019,0,4.28413696e-05,3.01082946e-05,-0.000441308512,5.50571276e-05,9.07852336e-06,-0.000401612284,655.22922094888054,-0.000860281114,-0.000721720222,-0.0387949198,-0.000895078003,-0.000435016875,-0.0388071127
117016,0.00400000019,0,-2.40693062e-05,1.80799802e-07,-0.000443511381,-2.20188631e-05,-8.21717094e-06,-0.000407550047,655.23322094907053,-0.000559145235,-0.00100148702,-0.0390927754,-0.000689185341,-0.000685168256,-0.0392821506
117020,0.00400000019,0,-2.91411616e-05,2.09712216e-05,-0.000445715705,-2.26239117e-05,1.86209545e-05,-0.000408970605,655.23722094926052,-0.000797909393,-0.00123207562,-0.039025791,-0.000956302043,-0.00114893343,-0.0391606428
117021,0.00400000019,0,-2.65433264e-05,-1.84473938e-05,-0.000428027968,-2.72634843e-05,-1.59647461e-05,-0.00038970384,655.24122094945051,-0.000572813442,-0.000633224146,-0.0391456299,-0.000626571942,-0.000369821559,-0.03939078
117023,0.00400000019,0,-5.68098294e-05,4.02972983e-05,-0.000419636053,-6.50313814e-05,1.63571822e-05,-0.00039597883,655.2452209496405,-0.00105816638,-0.00047891037,-0.0388526581,-0.00102094188,-0.000262929971,-0.0389505215
117026,0.00400000019,0,3.38521022e-05,-1.00897432e-05,-0.000405090745,3.42854109e-05,-9.61590104e-06,-0.000355511322,655.24922094983049,-0.00054763403,0.000184148841,-0.0392405912,-0.000744728604,0.000330841402,-0.0391541496
117028,0.00400000019,0,-5.875032e-06,5.22320761e-06,-0.000391356705,-9.16639874e-06,3.9394904e-06,-0.000357994984,655.25322095002048,-0.000730547006,-0.000541861926,-0.039032422,-0.000931146322,-0.000245435163,-0.0392249487
117031,0.00400000019,0,-1.73124736e-05,2.25658241e-05,-0.000378405966,-2.65095719e-06,8.57672512e-06,-0.000357043376,655.25722095021047,-0.000583805609,4.81778443e-05,-0.039461825,-0.000635722477,0.000121198893,-0.0396320373
117032,0.00400000019,0,3.48013928e-05,1.75867331e-06,-0.000375666248,3.58658253e-05,7.45525722e-06,-0.000342488522,655.26122095040046,-0.000363564584,-7.27066217e-05,-0.0384498835,-0.000448072184,8.42854715e-05,-0.0385852754
117034,0.00400000019,0,2.40253103e-05,2.16702501e-05,-0.000382144615,3.69547852e-05,1.1161882e-05,-0.000337962381,655.26522095059045,-0.000297393708,-0.00011332384,-0.0390621014,-0.000413427566,0.000109070228,-0.0392765068
117036,0.00400000019,0,6.27403861e-05,-2.11081806e-05,-0.000366636348,5.00616406e-05,-6.31811918e-06,-0.000326473586,655.26922095078044,-0.000260202331,0.000384248386,-0.0396654978,-0.000342078216,0.000448616658,-0.039654918
117038,0.00400000019,0,6.50235088e-05,1.536132e-05,-0.0003308632,6.64304171e-05,8.64422782e-06,-0.000300300802,655.27322095097043,-0.000715514179,0.000164479192,-0.038440194,-0.000764556811,0.000364623673,-0.0386050865
117041,0.00400000019,0,3.19394821e-05,-4.93859898e-06,-0.000298753992,3.37202473e-05,-1.36513318e-05,-0.000256974425,655.27722095116042,-0.000295201025,0.000541745976,-0.0393556915,-0.000439694675,0.000805616146,-0.0394700617
117043,0.00400000019,0,7.37246155e-05,3.48056747e-05,-0.000346890214,6.85446284e-05,6.74958528e-06,-0.000305096677,655.28122095135041,-0.000435056922,0.000769247243,-0.0389408618,-0.000617498124,0.000897694903,-0.0391186401
117044,0.00400000019,0,8.3813793e-05,-5.34302171e-06,-0.000345800072,7.67491583e-05,-1.1102542e-05,-0.000315066136,655.2852209515404,-0.000283961534,0.000652757531,-0.0391417965,-0.000453292188,0.000787138706,-0.0390692577
117047,0.00400000019,0,2.32084112e-05,-4.4854487e-06,-0.000363821106,1.86641118e-05,-7.64670585e-06,-0.000327724934,655.28922095173039,-0.000231546976,0.000220102738,-0.0388050117,-0.000334346521,0.000308296469,-0.0391807854
117048,0.00400000019,0,5.71826677e-05,1.77918755e-05,-0.000335780001,5.20742215e-05,1.15360751e-06,-0.00031496695,655.29322095192038,-0.000503333285,0.000535014726,-0.0391288958,-0.000565667287,0.00081988587,-0.0392034017
117054,0.00406713411,0,4.94141241e-05,1.02755812e-05,-0.000377317367,4.08906162e-05,-5.62127025e-06,-0.000339614373,655.29728808603249,-0.000327184942,0.00042276649,-0.0394392908,-0.000288392068,0.000300959451,-0.0397215374
117057,0.00400000019,0,6.55906551e-05,-5.5218934e-06,-0.000379870122,5.34747342e-05,-3.94964991e-06,-0.000335391145,655.30128808622248,-0.000298120227,-8.81774104e-05,-0.0390789583,-0.000541242887,0.000165463251,-0.0392027162
117059,0.00400000019,0,9.93645226e-05,7.11600023e-06,-0.000378527126,0.000104251361,-2.06544868e-07,-0.000327192072,655.30528808641247,-0.000296473445,-0.000140871532,-0.038932953,-0.000536681095,-9.74447539e-06,-0.0388135426
117062,0.00400000019,0,2.23391271e-05,2.35114112e-05,-0.000333711068,2.1716236e-05,1.37092038e-05,-0.000295446545,655.30928808660246,-0.000546741649,-0.000653755909,-0.0388745107,-0.000600016443,-0.000345339853,-0.0388268605
117063,0.00400000019,0,1.68221977e-05,2.42603037e-05,-0.000388078945,2.61681289e-05,-5.30183843e-06,-0.000356172677,655.31328808679245,-0.000163085089,-3.67928951e-05,-0.0395094417,-0.000393091206,-0.000174373301,-0.0394406952
117067,0.00400000019,0,-3.66955965e-06,1.48976278e-05,-0.000376221113,5.92069682e-06,-1.12142504e-06,-0.000347291178,655.31728808698244,-0.00037284987,-0.00071742275,-0.0389333554,-0.000427351391,-0.000481110561,-0.0390192308
117068,0.00400000019,0,-1.01406204e-05,4.17256433e-06,-0.00036095336,-2.90218577e-06,-9.61971091e-06,-0.000350954477,655.32128808717243,-0.000487120764,0.000239865782,-0.038750723,-0.000643937732,0.000437043491,-0.0387784056
117070,0.00400000019,0,-4.42290766e-05,2.67149371e-05,-0.000349532202,-3.94938615e-05,1.1324315e-05,-0.00032949145,655.32528808736242,-0.000572768506,-0.000279733504,-0.0391526297,-0.000687064719,-0.000290435681,-0.0393784605
