timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
394506.306, 59.3529852, 18.0732858, 29.90, 1592.331665, -1915.312622, 1.295768,   2.3,   3.1, -160.9
394506.346, 59.3529852, 18.0732858, 29.90, 1592.331787, -1915.312622, 1.294293,   2.3,   3.1, -160.9
394506.386, 59.3529852, 18.0732858, 29.90, 1592.332031, -1915.312622, 1.292001,   2.3,   3.1, -161.0
394506.426, 59.3529852, 18.0732858, 29.90, 1592.332031, -1915.312866, 1.291087,   2.2,   3.1, -161.0
394506.466, 59.3529852, 18.0732858, 29.91, 1592.332275, -1915.312866, 1.288702,   2.3,   3.1, -161.0
394506.506, 59.3529852, 18.0732858, 29.91, 1592.332397, -1915.312866, 1.287087,   2.3,   3.1, -161.0
394506.546, 59.3529852, 18.0732858, 29.91, 1592.332397, -1915.312988, 1.284598,   2.3,   3.1, -161.0
394506.586, 59.3529852, 18.0732858, 29.91, 1592.332397, -1915.312988, 1.281892,   2.2,   3.1, -161.0
394506.626, 59.3529852, 18.0732858, 29.92, 1592.332642, -1915.312988, 1.280456,   2.3,   3.1, -161.0
394506.666, 59.3529852, 18.0732858, 29.92, 1592.332764, -1915.312988, 1.279437,   2.3,   3.1, -161.0
394506.706, 59.3529852, 18.0732858, 29.92, 1592.332764, -1915.313232, 1.277999,   2.3,   3.1, -161.0
394506.746, 59.3529852, 18.0732858, 29.92, 1592.333008, -1915.313232, 1.276446,   2.3,   3.1, -161.0
394506.786, 59.3529852, 18.0732858, 29.92, 1592.333130, -1915.313354, 1.274567,   2.3,   3.1, -161.0
394506.826, 59.3529852, 18.0732858, 29.92, 1592.333374, -1915.313354, 1.272964,   2.3,   3.1, -161.0
394506.866, 59.3529852, 18.0732858, 29.92, 1592.333374, -1915.313354, 1.271090,   2.3,   3.1, -161.0
394506.906, 59.3529852, 18.0732858, 29.93, 1592.333496, -1915.313599, 1.270421,   2.3,   3.1, -161.0
394506.946, 59.3529852, 18.0732858, 29.93, 1592.333740, -1915.313599, 1.269409,   2.3,   3.1, -161.0
394506.986, 59.3529852, 18.0732858, 29.93, 1592.333862, -1915.313599, 1.267838,   2.3,   3.1, -161.0
394507.026, 59.3529852, 18.0732858, 29.93, 1592.333862, -1915.313721, 1.265580,   2.3,   3.1, -161.0
394507.066, 59.3529852, 18.0732858, 29.93, 1592.334106, -1915.313721, 1.264452,   2.3,   3.1, -161.0
394507.106, 59.3529852, 18.0732858, 29.93, 1592.334229, -1915.313721, 1.261453,   2.3,   3.1, -161.0
394507.146, 59.3529852, 18.0732858, 29.94, 1592.334229, -1915.313965, 1.259516,   2.3,   3.1, -161.0
394507.186, 59.3529852, 18.0732858, 29.94, 1592.334473, -1915.313965, 1.257844,   2.3,   3.1, -161.0
394507.226, 59.3529852, 18.0732858, 29.94, 1592.334595, -1915.313965, 1.257168,   2.3,   3.1, -161.0
394507.266, 59.3529852, 18.0732858, 29.94, 1592.334595, -1915.314087, 1.254030,   2.3,   3.1, -161.0
394507.306, 59.3529852, 18.0732858, 29.94, 1592.334839, -1915.314087, 1.252828,   2.3,   3.1, -161.0
394507.346, 59.3529852, 18.0732858, 29.94, 1592.334961, -1915.314087, 1.251288,   2.3,   3.1, -161.0
394507.386, 59.3529852, 18.0732858, 29.95, 1592.334961, -1915.314331, 1.250678,   2.3,   3.1, -161.0
394507.426, 59.3529852, 18.0732858, 29.95, 1592.335205, -1915.314331, 1.249751,   2.3,   3.1, -161.0
394507.466, 59.3529852, 18.0732858, 29.95, 1592.335327, -1915.314331, 1.248573,   2.3,   3.1, -161.0
394507.506, 59.3529852, 18.0732858, 29.95, 1592.335327, -1915.314453, 1.246723,   2.3,   3.1, -161.0
394507.546, 59.3529852, 18.0732858, 29.95, 1592.335571, -1915.314453, 1.245853,   2.3,   3.1, -161.0
394507.586, 59.3529852, 18.0732858, 29.95, 1592.335693, -1915.314697, 1.244123,   2.3,   3.1, -161.0
394507.626, 59.3529852, 18.0732858, 29.95, 1592.335693, -1915.314697, 1.241371,   2.3,   3.1, -161.1
394507.666, 59.3529852, 18.0732858, 29.96, 1592.335938, -1915.314697, 1.239223,   2.3,   3.1, -161.1
394507.706, 59.3529852, 18.0732858, 29.96, 1592.336060, -1915.314697, 1.236951,   2.3,   3.1, -161.1
394507.746, 59.3529852, 18.0732858, 29.96, 1592.336060, -1915.314819, 1.235526,   2.3,   3.1, -161.1
394507.786, 59.3529852, 18.0732858, 29.96, 1592.336304, -1915.314819, 1.233905,   2.3,   3.1, -161.1
394507.826, 59.3529852, 18.0732858, 29.96, 1592.336426, -1915.314819, 1.232574,   2.3,   3.1, -161.1
394507.866, 59.3529852, 18.0732858, 29.97, 1592.336426, -1915.315063, 1.230647,   2.3,   3.1, -161.1
394507.906, 59.3529852, 18.0732858, 29.97, 1592.336670, -1915.315063, 1.229196,   2.3,   3.1, -161.1
394507.946, 59.3529852, 18.0732858, 29.97, 1592.336792, -1915.315063, 1.227855,   2.3,   3.1, -161.1
394507.986, 59.3529852, 18.0732858, 29.97, 1592.336792, -1915.315186, 1.226394,   2.3,   3.1, -161.1
394508.026, 59.3529852, 18.0732858, 29.97, 1592.337036, -1915.315186, 1.225567,   2.3,   3.1, -161.1
394508.066, 59.3529852, 18.0732858, 29.97, 1592.337036, -1915.315186, 1.223807,   2.3,   3.1, -161.1
394508.106, 59.3529852, 18.0732858, 29.97, 1592.337158, -1915.315430, 1.221593,   2.3,   3.1, -161.1
394508.146, 59.3529852, 18.0732858, 29.98, 1592.337158, -1915.315430, 1.219212,   2.3,   3.1, -161.1
394508.186, 59.3529852, 18.0732858, 29.98, 1592.337158, -1915.315552, 1.218381,   2.3,   3.1, -161.1
394508.226, 59.3529852, 18.0732858, 29.98, 1592.337402, -1915.315552, 1.216877,   2.3,   3.1, -161.1
394508.266, 59.3529852, 18.0732858, 29.98, 1592.337646, -1915.315552, 1.215467,   2.3,   3.1, -161.1
394508.306, 59.3529852, 18.0732858, 29.98, 1592.337646, -1915.315552, 1.214989,   2.3,   3.1, -161.1
394508.346, 59.3529852, 18.0732858, 29.98, 1592.337769, -1915.315918, 1.213380,   2.3,   3.1, -161.1
394508.386, 59.3529852, 18.0732858, 29.98, 1592.338013, -1915.315918, 1.213225,   2.3,   3.1, -161.1
394508.426, 59.3529852, 18.0732858, 29.98, 1592.338013, -1915.316040, 1.211974,   2.3,   3.1, -161.1
394508.466, 59.3529852, 18.0732858, 29.99, 1592.338135, -1915.316040, 1.210781,   2.3,   3.1, -161.1
394508.506, 59.3529852, 18.0732858, 29.99, 1592.338135, -1915.316040, 1.210324,   2.3,   3.1, -161.1
394508.546, 59.3529852, 18.0732858, 29.99, 1592.338379, -1915.316040, 1.209091,   2.3,   3.1, -161.1
394508.586, 59.3529852, 18.0732858, 29.99, 1592.338379, -1915.316284, 1.207565,   2.3,   3.1, -161.1
394508.626, 59.3529852, 18.0732858, 29.99, 1592.338379, -1915.316284, 1.206358,   2.3,   3.1, -161.1
394508.666, 59.3529852, 18.0732858, 29.99, 1592.338501, -1915.316284, 1.205359,   2.3,   3.1, -161.1
394508.706, 59.3529852, 18.0732858, 29.99, 1592.338501, -1915.316406, 1.203505,   2.3,   3.1, -161.1
394508.746, 59.3529852, 18.0732858, 29.99, 1592.338745, -1915.316406, 1.201986,   2.3,   3.1, -161.1
394508.786, 59.3529852, 18.0732858, 29.99, 1592.338745, -1915.316406, 1.201105,   2.3,   3.1, -161.1
394508.826, 59.3529852, 18.0732858, 30.00, 1592.338867, -1915.316650, 1.199474,   2.3,   3.1, -161.1
394508.866, 59.3529852, 18.0732858, 30.00, 1592.338867, -1915.316650, 1.197853,   2.3,   3.1, -161.1
394508.906, 59.3529852, 18.0732858, 30.00, 1592.339111, -1915.316650, 1.196238,   2.3,   3.1, -161.2
394508.946, 59.3529852, 18.0732858, 30.00, 1592.339111, -1915.316650, 1.195079,   2.3,   3.1, -161.2
394508.986, 59.3529852, 18.0732858, 30.00, 1592.339233, -1915.316895, 1.194165,   2.3,   3.1, -161.2
394509.026, 59.3529852, 18.0732858, 30.00, 1592.339478, -1915.316895, 1.192952,   2.3,   3.1, -161.2
394509.066, 59.3529852, 18.0732857, 30.00, 1592.339478, -1915.316895, 1.192375,   2.2,   3.1, -161.2
394509.106, 59.3529852, 18.0732857, 30.01, 1592.339600, -1915.316895, 1.190415,   2.3,   3.1, -161.2
394509.146, 59.3529852, 18.0732857, 30.01, 1592.339600, -1915.316895, 1.188206,   2.3,   3.1, -161.2
394509.186, 59.3529852, 18.0732857, 30.01, 1592.339844, -1915.317017, 1.186585,   2.3,   3.1, -161.2
394509.226, 59.3529852, 18.0732857, 30.01, 1592.339844, -1915.317017, 1.185789,   2.3,   3.1, -161.2
394509.266, 59.3529852, 18.0732857, 30.01, 1592.339966, -1915.317017, 1.184683,   2.3,   3.1, -161.2
394509.306, 59.3529852, 18.0732857, 30.01, 1592.339966, -1915.317261, 1.182458,   2.2,   3.1, -161.2
394509.346, 59.3529852, 18.0732857, 30.02, 1592.340210, -1915.317261, 1.181007,   2.2,   3.1, -161.2
394509.386, 59.3529852, 18.0732857, 30.02, 1592.340210, -1915.317261, 1.179925,   2.2,   3.1, -161.2
394509.426, 59.3529852, 18.0732857, 30.02, 1592.340332, -1915.317261, 1.177985,   2.2,   3.1, -161.2
394509.466, 59.3529852, 18.0732857, 30.02, 1592.340332, -1915.317383, 1.176560,   2.2,   3.1, -161.2
394509.506, 59.3529852, 18.0732857, 30.02, 1592.340576, -1915.317383, 1.175933,   2.2,   3.1, -161.2
394509.546, 59.3529852, 18.0732857, 30.02, 1592.340576, -1915.317383, 1.175145,   2.2,   3.1, -161.2
394509.586, 59.3529852, 18.0732857, 30.02, 1592.340576, -1915.317383, 1.173534,   2.2,   3.1, -161.2
394509.626, 59.3529852, 18.0732857, 30.02, 1592.340698, -1915.317627, 1.172617,   2.2,   3.1, -161.2
394509.666, 59.3529852, 18.0732857, 30.02, 1592.340698, -1915.317627, 1.171303,   2.2,   3.1, -161.2
394509.706, 59.3529852, 18.0732857, 30.03, 1592.340942, -1915.317627, 1.170329,   2.2,   3.1, -161.2
394509.746, 59.3529852, 18.0732857, 30.03, 1592.340942, -1915.317627, 1.168370,   2.2,   3.1, -161.2
394509.786, 59.3529852, 18.0732857, 30.03, 1592.341064, -1915.317749, 1.167163,   2.3,   3.1, -161.2
394509.826, 59.3529852, 18.0732857, 30.03, 1592.341064, -1915.317749, 1.165998,   2.3,   3.1, -161.2
394509.866, 59.3529852, 18.0732857, 30.03, 1592.341309, -1915.317749, 1.165421,   2.3,   3.1, -161.2
394509.906, 59.3529853, 18.0732857, 30.03, 1592.341309, -1915.317749, 1.164140,   2.3,   3.1, -161.2
394509.946, 59.3529853, 18.0732857, 30.03, 1592.341431, -1915.317993, 1.163387,   2.3,   3.1, -161.2
394509.986, 59.3529853, 18.0732857, 30.03, 1592.341431, -1915.317993, 1.162635,   2.2,   3.1, -161.2
394510.026, 59.3529853, 18.0732857, 30.03, 1592.341431, -1915.317993, 1.161524,   2.2,   3.1, -161.2
394510.066, 59.3529853, 18.0732857, 30.03, 1592.341431, -1915.317993, 1.161060,   2.2,   3.1, -161.2
394510.106, 59.3529853, 18.0732857, 30.04, 1592.341675, -1915.318115, 1.160047,   2.2,   3.1, -161.2
394510.146, 59.3529853, 18.0732857, 30.04, 1592.341675, -1915.318115, 1.159291,   2.2,   3.1, -161.2
394510.186, 59.3529853, 18.0732857, 30.04, 1592.341797, -1915.318115, 1.158715,   2.2,   3.1, -161.2
394510.226, 59.3529853, 18.0732857, 30.04, 1592.341797, -1915.318115, 1.158483,   2.2,   3.1, -161.3
394510.266, 59.3529853, 18.0732857, 30.04, 1592.342041, -1915.318115, 1.156281,   2.2,   3.1, -161.3
394510.306, 59.3529853, 18.0732857, 30.04, 1592.342041, -1915.318359, 1.154823,   2.2,   3.1, -161.3
394510.346, 59.3529853, 18.0732857, 30.04, 1592.342041, -1915.318359, 1.153632,   2.2,   3.1, -161.3
394510.386, 59.3529853, 18.0732857, 30.05, 1592.342163, -1915.318359, 1.150875,   2.2,   3.1, -161.3
394510.426, 59.3529853, 18.0732857, 30.05, 1592.342163, -1915.318359, 1.150260,   2.2,   3.1, -161.3
394510.466, 59.3529853, 18.0732857, 30.05, 1592.342163, -1915.318359, 1.149389,   2.2,   3.1, -161.3
394510.506, 59.3529853, 18.0732857, 30.05, 1592.342407, -1915.318481, 1.148691,   2.2,   3.1, -161.3
394510.546, 59.3529853, 18.0732857, 30.05, 1592.342407, -1915.318481, 1.147392,   2.2,   3.1, -161.3
394510.586, 59.3529853, 18.0732857, 30.05, 1592.342407, -1915.318481, 1.146373,   2.2,   3.1, -161.3
394510.626, 59.3529853, 18.0732857, 30.05, 1592.342407, -1915.318726, 1.146052,   2.2,   3.1, -161.3
394510.666, 59.3529853, 18.0732857, 30.05, 1592.342651, -1915.318726, 1.144658,   2.2,   3.1, -161.3
394510.706, 59.3529853, 18.0732857, 30.05, 1592.342651, -1915.318726, 1.143150,   2.2,   3.1, -161.3
394510.746, 59.3529853, 18.0732857, 30.05, 1592.342651, -1915.318726, 1.142304,   2.2,   3.1, -161.3
394510.786, 59.3529853, 18.0732857, 30.05, 1592.342773, -1915.318726, 1.141613,   2.2,   3.1, -161.3
394510.826, 59.3529853, 18.0732857, 30.06, 1592.342773, -1915.318848, 1.140603,   2.2,   3.1, -161.3
394510.866, 59.3529853, 18.0732857, 30.06, 1592.342773, -1915.318848, 1.140186,   2.2,   3.1, -161.3
394510.906, 59.3529853, 18.0732857, 30.06, 1592.343018, -1915.318848, 1.138943,   2.2,   3.1, -161.3
394510.946, 59.3529853, 18.0732857, 30.06, 1592.343018, -1915.318848, 1.138186,   2.2,   3.1, -161.3
394510.986, 59.3529853, 18.0732857, 30.06, 1592.343018, -1915.318848, 1.136761,   2.2,   3.1, -161.3
394511.026, 59.3529853, 18.0732857, 30.06, 1592.343140, -1915.319092, 1.135468,   2.2,   3.1, -161.3
394511.066, 59.3529853, 18.0732857, 30.06, 1592.343140, -1915.319092, 1.135255,   2.2,   3.1, -161.3
394511.106, 59.3529853, 18.0732857, 30.06, 1592.343140, -1915.319092, 1.132667,   2.2,   3.1, -161.3
394511.146, 59.3529853, 18.0732857, 30.06, 1592.343140, -1915.319092, 1.132052,   2.2,   3.1, -161.3
394511.186, 59.3529853, 18.0732857, 30.07, 1592.343140, -1915.319092, 1.130837,   2.2,   3.1, -161.3
394511.226, 59.3529853, 18.0732857, 30.07, 1592.343140, -1915.319092, 1.130111,   2.2,   3.1, -161.3
394511.266, 59.3529853, 18.0732857, 30.07, 1592.343384, -1915.319214, 1.128802,   2.2,   3.1, -161.3
394511.306, 59.3529853, 18.0732857, 30.07, 1592.343384, -1915.319214, 1.128383,   2.2,   3.1, -161.3
394511.346, 59.3529853, 18.0732857, 30.07, 1592.343384, -1915.319214, 1.127146,   2.2,   3.1, -161.3
394511.386, 59.3529853, 18.0732857, 30.07, 1592.343384, -1915.319214, 1.125321,   2.2,   3.1, -161.3
394511.426, 59.3529853, 18.0732857, 30.07, 1592.343506, -1915.319214, 1.123618,   2.2,   3.1, -161.3
394511.466, 59.3529853, 18.0732857, 30.07, 1592.343506, -1915.319458, 1.122231,   2.2,   3.1, -161.3
394511.506, 59.3529853, 18.0732857, 30.07, 1592.343506, -1915.319458, 1.121534,   2.2,   3.1, -161.4
394511.546, 59.3529853, 18.0732857, 30.08, 1592.343750, -1915.319458, 1.119851,   2.2,   3.1, -161.4
394511.586, 59.3529853, 18.0732857, 30.08, 1592.343750, -1915.319458, 1.119414,   2.2,   3.1, -161.4
394511.626, 59.3529853, 18.0732857, 30.08, 1592.343750, -1915.319580, 1.118679,   2.2,   3.1, -161.4
394511.666, 59.3529853, 18.0732857, 30.08, 1592.343750, -1915.319580, 1.117842,   2.2,   3.1, -161.4
394511.706, 59.3529853, 18.0732857, 30.08, 1592.343750, -1915.319580, 1.117438,   2.2,   3.1, -161.4
394511.746, 59.3529853, 18.0732857, 30.08, 1592.343872, -1915.319580, 1.116950,   2.2,   3.1, -161.4
394511.786, 59.3529853, 18.0732857, 30.08, 1592.343872, -1915.319580, 1.115914,   2.2,   3.1, -161.4
394511.826, 59.3529853, 18.0732857, 30.08, 1592.343872, -1915.319580, 1.114979,   2.2,   3.1, -161.4
394511.866, 59.3529853, 18.0732857, 30.08, 1592.343872, -1915.319580, 1.114195,   2.2,   3.1, -161.4
394511.906, 59.3529853, 18.0732857, 30.08, 1592.343872, -1915.319824, 1.112907,   2.2,   3.1, -161.4
394511.946, 59.3529853, 18.0732857, 30.08, 1592.344116, -1915.319824, 1.112191,   2.2,   3.1, -161.4
394511.986, 59.3529853, 18.0732857, 30.08, 1592.344116, -1915.319824, 1.111198,   2.2,   3.1, -161.4
394512.026, 59.3529853, 18.0732857, 30.09, 1592.344116, -1915.319824, 1.110467,   2.2,   3.1, -161.4
394512.066, 59.3529853, 18.0732857, 30.09, 1592.344116, -1915.319824, 1.110152,   2.2,   3.1, -161.4
394512.106, 59.3529853, 18.0732857, 30.09, 1592.344116, -1915.319946, 1.108124,   2.2,   3.1, -161.4
394512.146, 59.3529853, 18.0732857, 30.09, 1592.344238, -1915.319946, 1.107064,   2.2,   3.1, -161.4
394512.186, 59.3529853, 18.0732857, 30.09, 1592.344238, -1915.319946, 1.105823,   2.2,   3.1, -161.4
394512.226, 59.3529853, 18.0732857, 30.09, 1592.344238, -1915.319946, 1.104975,   2.2,   3.1, -161.4
394512.266, 59.3529853, 18.0732857, 30.09, 1592.344238, -1915.319946, 1.103815,   2.2,   3.1, -161.4
394512.306, 59.3529853, 18.0732857, 30.09, 1592.344482, -1915.319946, 1.102396,   2.2,   3.1, -161.4
394512.346, 59.3529853, 18.0732857, 30.09, 1592.344482, -1915.319946, 1.102263,   2.2,   3.1, -161.4
394512.386, 59.3529853, 18.0732857, 30.10, 1592.344482, -1915.320190, 1.100067,   2.2,   3.1, -161.4
394512.426, 59.3529853, 18.0732857, 30.10, 1592.344482, -1915.320190, 1.098977,   2.2,   3.1, -161.4
394512.466, 59.3529853, 18.0732857, 30.10, 1592.344482, -1915.320190, 1.098384,   2.2,   3.1, -161.4
394512.506, 59.3529853, 18.0732857, 30.10, 1592.344482, -1915.320190, 1.097076,   2.2,   3.1, -161.4
394512.546, 59.3529853, 18.0732857, 30.10, 1592.344604, -1915.320190, 1.095917,   2.2,   3.1, -161.4
394512.586, 59.3529853, 18.0732857, 30.10, 1592.344482, -1915.320190, 1.093997,   2.2,   3.1, -161.4
394512.626, 59.3529853, 18.0732857, 30.10, 1592.344604, -1915.320190, 1.092154,   2.2,   3.1, -161.4
394512.666, 59.3529853, 18.0732857, 30.10, 1592.344604, -1915.320190, 1.091532,   2.2,   3.1, -161.4
394512.706, 59.3529853, 18.0732857, 30.11, 1592.344604, -1915.320313, 1.090398,   2.2,   3.1, -161.4
394512.746, 59.3529853, 18.0732857, 30.11, 1592.344604, -1915.320313, 1.089593,   2.2,   3.1, -161.4
394512.786, 59.3529853, 18.0732857, 30.11, 1592.344604, -1915.320313, 1.088247,   2.2,   3.1, -161.4
394512.826, 59.3529853, 18.0732857, 30.11, 1592.344849, -1915.320313, 1.087183,   2.2,   3.1, -161.5
394512.866, 59.3529853, 18.0732857, 30.11, 1592.344849, -1915.320313, 1.085894,   2.2,   3.1, -161.5
394512.906, 59.3529853, 18.0732857, 30.11, 1592.344849, -1915.320313, 1.084774,   2.2,   3.1, -161.5
394512.946, 59.3529853, 18.0732857, 30.11, 1592.344849, -1915.320313, 1.083723,   2.2,   3.1, -161.5
394512.986, 59.3529853, 18.0732857, 30.11, 1592.344971, -1915.320557, 1.081751,   2.2,   3.1, -161.5
394513.026, 59.3529853, 18.0732857, 30.12, 1592.344971, -1915.320557, 1.080870,   2.2,   3.1, -161.5
394513.066, 59.3529853, 18.0732857, 30.12, 1592.344971, -1915.320557, 1.079719,   2.2,   3.1, -161.5
394513.106, 59.3529853, 18.0732857, 30.12, 1592.344971, -1915.320557, 1.078808,   2.2,   3.1, -161.5
394513.146, 59.3529853, 18.0732857, 30.12, 1592.344971, -1915.320557, 1.077604,   2.2,   3.1, -161.5
394513.186, 59.3529853, 18.0732857, 30.12, 1592.344971, -1915.320557, 1.076244,   2.2,   3.1, -161.5
394513.226, 59.3529853, 18.0732857, 30.12, 1592.344971, -1915.320557, 1.075109,   2.2,   3.1, -161.5
394513.266, 59.3529853, 18.0732857, 30.12, 1592.344971, -1915.320557, 1.074833,   2.2,   3.1, -161.5
394513.306, 59.3529853, 18.0732857, 30.12, 1592.344971, -1915.320679, 1.073435,   2.2,   3.1, -161.5
394513.346, 59.3529853, 18.0732857, 30.12, 1592.345215, -1915.320679, 1.071862,   2.2,   3.1, -161.5
394513.386, 59.3529853, 18.0732857, 30.13, 1592.344971, -1915.320679, 1.070354,   2.2,   3.1, -161.5
394513.426, 59.3529853, 18.0732857, 30.13, 1592.345215, -1915.320679, 1.069538,   2.2,   3.1, -161.5
394513.466, 59.3529853, 18.0732857, 30.13, 1592.345215, -1915.320679, 1.067871,   2.2,   3.1, -161.5
394513.506, 59.3529853, 18.0732857, 30.13, 1592.345215, -1915.320679, 1.065932,   2.2,   3.1, -161.5
394513.546, 59.3529853, 18.0732857, 30.13, 1592.345215, -1915.320679, 1.064504,   2.2,   3.1, -161.5
394513.586, 59.3529853, 18.0732857, 30.13, 1592.345215, -1915.320923, 1.062826,   2.2,   3.1, -161.5
394513.626, 59.3529853, 18.0732857, 30.13, 1592.345337, -1915.320923, 1.061643,   2.2,   3.1, -161.5
394513.666, 59.3529853, 18.0732857, 30.14, 1592.345337, -1915.320923, 1.059952,   2.2,   3.1, -161.5
394513.706, 59.3529853, 18.0732857, 30.14, 1592.345337, -1915.320923, 1.059399,   2.2,   3.1, -161.5
394513.746, 59.3529853, 18.0732857, 30.14, 1592.345337, -1915.320923, 1.057728,   2.2,   3.1, -161.5
394513.786, 59.3529853, 18.0732857, 30.14, 1592.345337, -1915.321045, 1.056197,   2.2,   3.1, -161.5
394513.826, 59.3529853, 18.0732857, 30.14, 1592.345337, -1915.321045, 1.055549,   2.2,   3.1, -161.5
394513.866, 59.3529853, 18.0732857, 30.14, 1592.345337, -1915.321045, 1.054549,   2.2,   3.1, -161.5
394513.906, 59.3529853, 18.0732857, 30.14, 1592.345337, -1915.321045, 1.053338,   2.2,   3.1, -161.5
394513.946, 59.3529853, 18.0732857, 30.14, 1592.345337, -1915.321045, 1.051755,   2.2,   3.1, -161.5
394513.986, 59.3529853, 18.0732857, 30.15, 1592.345581, -1915.321045, 1.050043,   2.2,   3.1, -161.5
394514.026, 59.3529853, 18.0732857, 30.15, 1592.345581, -1915.321045, 1.049569,   2.2,   3.1, -161.6
394514.066, 59.3529853, 18.0732857, 30.15, 1592.345581, -1915.321045, 1.048508,   2.2,   3.1, -161.6
394514.106, 59.3529853, 18.0732857, 30.15, 1592.345581, -1915.321045, 1.046892,   2.2,   3.1, -161.6
394514.146, 59.3529853, 18.0732857, 30.15, 1592.345581, -1915.321045, 1.045657,   2.2,   3.1, -161.6
394514.186, 59.3529853, 18.0732857, 30.15, 1592.345581, -1915.321289, 1.045250,   2.2,   3.1, -161.6
394514.226, 59.3529853, 18.0732857, 30.15, 1592.345581, -1915.321289, 1.044596,   2.2,   3.1, -161.6
394514.266, 59.3529853, 18.0732857, 30.15, 1592.345703, -1915.321289, 1.043933,   2.2,   3.1, -161.6
394514.306, 59.3529853, 18.0732857, 30.15, 1592.345703, -1915.321289, 1.042513,   2.2,   3.1, -161.6
394514.346, 59.3529853, 18.0732857, 30.15, 1592.345703, -1915.321289, 1.041184,   2.2,   3.1, -161.6
394514.386, 59.3529853, 18.0732857, 30.16, 1592.345581, -1915.321289, 1.040742,   2.2,   3.1, -161.6
394514.426, 59.3529853, 18.0732857, 30.16, 1592.345581, -1915.321289, 1.040177,   2.2,   3.1, -161.6
394514.466, 59.3529853, 18.0732857, 30.16, 1592.345703, -1915.321289, 1.038960,   2.2,   3.1, -161.6
394514.506, 59.3529853, 18.0732857, 30.16, 1592.345703, -1915.321289, 1.038455,   2.2,   3.1, -161.6
394514.546, 59.3529853, 18.0732857, 30.16, 1592.345703, -1915.321289, 1.037785,   2.2,   3.1, -161.6
394514.586, 59.3529853, 18.0732857, 30.16, 1592.345703, -1915.321411, 1.036270,   2.2,   3.1, -161.6
394514.626, 59.3529853, 18.0732857, 30.16, 1592.345703, -1915.321411, 1.035072,   2.2,   3.1, -161.6
394514.666, 59.3529853, 18.0732857, 30.16, 1592.345703, -1915.321411, 1.034103,   2.2,   3.1, -161.6
394514.706, 59.3529853, 18.0732857, 30.16, 1592.345703, -1915.321411, 1.033712,   2.2,   3.1, -161.6
394514.746, 59.3529853, 18.0732857, 30.16, 1592.345703, -1915.321411, 1.032961,   2.2,   3.1, -161.6
394514.786, 59.3529853, 18.0732857, 30.16, 1592.345703, -1915.321411, 1.032666,   2.2,   3.1, -161.6
394514.826, 59.3529853, 18.0732857, 30.16, 1592.345703, -1915.321411, 1.031975,   2.2,   3.1, -161.6
394514.866, 59.3529853, 18.0732857, 30.16, 1592.345947, -1915.321655, 1.031123,   2.2,   3.1, -161.6
394514.906, 59.3529853, 18.0732857, 30.17, 1592.345947, -1915.321655, 1.030136,   2.2,   3.1, -161.6
394514.946, 59.3529853, 18.0732857, 30.17, 1592.345947, -1915.321655, 1.029127,   2.2,   3.1, -161.6
394514.986, 59.3529853, 18.0732857, 30.17, 1592.345703, -1915.321655, 1.027203,   2.2,   3.1, -161.6
394515.026, 59.3529853, 18.0732857, 30.17, 1592.345703, -1915.321655, 1.025345,   2.2,   3.1, -161.6
394515.066, 59.3529853, 18.0732857, 30.17, 1592.345703, -1915.321655, 1.024107,   2.2,   3.1, -161.6
394515.106, 59.3529853, 18.0732857, 30.17, 1592.345947, -1915.321655, 1.023236,   2.2,   3.1, -161.6
394515.146, 59.3529853, 18.0732857, 30.17, 1592.345947, -1915.321655, 1.021591,   2.2,   3.1, -161.6
394515.186, 59.3529853, 18.0732857, 30.18, 1592.345703, -1915.321655, 1.020321,   2.2,   3.1, -161.6
394515.226, 59.3529853, 18.0732857, 30.18, 1592.345703, -1915.321777, 1.019240,   2.2,   3.1, -161.6
394515.266, 59.3529853, 18.0732857, 30.18, 1592.345703, -1915.321777, 1.018370,   2.2,   3.1, -161.7
394515.306, 59.3529853, 18.0732857, 30.18, 1592.345703, -1915.321777, 1.018086,   2.2,   3.1, -161.7
394515.346, 59.3529853, 18.0732857, 30.18, 1592.345703, -1915.321777, 1.017872,   2.2,   3.1, -161.7
394515.386, 59.3529853, 18.0732857, 30.18, 1592.345703, -1915.321777, 1.016804,   2.2,   3.1, -161.7
394515.426, 59.3529853, 18.0732857, 30.18, 1592.345703, -1915.321777, 1.015184,   2.2,   3.1, -161.7
394515.466, 59.3529853, 18.0732857, 30.18, 1592.345703, -1915.321777, 1.013900,   2.2,   3.1, -161.7
394515.506, 59.3529853, 18.0732857, 30.18, 1592.345947, -1915.321777, 1.012798,   2.2,   3.1, -161.7
394515.546, 59.3529853, 18.0732857, 30.18, 1592.345947, -1915.321777, 1.011126,   2.2,   3.1, -161.7
394515.586, 59.3529853, 18.0732857, 30.19, 1592.345947, -1915.322144, 1.010135,   2.2,   3.1, -161.7
394515.626, 59.3529853, 18.0732857, 30.19, 1592.345947, -1915.322144, 1.009363,   2.2,   3.1, -161.7
394515.666, 59.3529853, 18.0732857, 30.19, 1592.345947, -1915.322144, 1.008042,   2.2,   3.1, -161.7
394515.706, 59.3529853, 18.0732857, 30.19, 1592.345947, -1915.322144, 1.007233,   2.2,   3.1, -161.7
