_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
110132,0.00400000019,0,-3.41693885e-06,2.84619091e-05,6.26649999e-05,-7.61734327e-06,4.57661281e-06,4.55773916e-05,646.70490063657053,0.00213157013,0.0392200947,8.39394415e-05,0.00194109417,0.0391389802,-0.000768272555
110136,0.00400000019,0,-1.31487814e-05,2.81864923e-05,4.19589815e-05,-1.53966685e-05,8.14279247e-06,9.47283406e-05,646.70890063676052,0.00221811188,0.0393558703,0.000108230801,0.00208919379,0.039126575,-0.000669107423
110140,0.00400000019,0,-1.46097345e-05,6.48893911e-05,0.000103122933,-2.17036177e-05,-6.88572982e-07,7.64335855e-05,646.71290063695051,0.00226536719,0.0392049365,0.000257893611,0.0020054942,0.0391197018,-0.000810443365
110141,0.00400000019,0,-4.8294205e-06,2.40905392e-05,4.88230944e-05,-6.34062235e-06,-2.82075257e-06,4.82269643e-05,646.7169006371405,0.00229960214,0.0392265134,8.16271131e-05,0.00196051318,0.0391148552,-0.000883495377
110145,0.00400000019,0,-2.09224763e-05,3.74487427e-05,6.39784994e-05,-1.67345443e-05,1.40125949e-05,0.000105335501,646.72090063733049,0.00238349894,0.0392592922,-4.95987333e-05,0.00196021143,0.0390933491,-0.000739277399
110147,0.00400000019,0,-1.33864853e-06,3.7867223e-05,9.48435772e-05,-7.18787351e-06,1.39535098e-06,6.54210671e-05,646.72490063752048,0.00228863442,0.0392595641,0.000154077541,0.00196795608,0.0390290283,-0.000831174199
110149,0.00400000019,0,5.21437687e-06,1.85836489e-05,3.33661119e-05,-1.19311571e-05,-1.69254315e-06,6.78908036e-05,646.72890063771047,0.00225426769,0.0392951518,9.42139252e-07,0.00201612012,0.0390722305,-0.000722896249
110151,0.00400000019,0,-1.642186e-05,5.37068299e-05,9.42433253e-05,-2.72237357e-05,9.05171692e-06,9.44545609e-05,646.73290063790046,0.00229884079,0.0393197723,1.08863651e-06,0.00204592897,0.039034225,-0.000720813812
110152,0.00400000019,0,1.79879971e-05,3.68808833e-05,7.38359086e-05,-3.47501873e-06,-4.63214064e-06,4.47354978e-05,646.73690063809045,0.00223242049,0.0392155796,9.24223787e-05,0.00207368843,0.0390784033,-0.000900775485
110155,0.00400000019,0,-1.94431641e-06,3.13731689e-05,2.50619942e-05,-1.46687653e-05,6.11529367e-06,7.39860188e-05,646.74090063828044,0.0022192644,0.0392983109,-6.64541949e-05,0.00204086001,0.0391264074,-0.000857940351
110156,0.00400000019,0,-8.91802028e-06,5.31110527e-05,0.000100661819,-2.45147021e-05,2.07636367e-05,8.10436177e-05,646.74490063847043,0.0022883995,0.0392667986,-9.71642876e-05,0.00203386764,0.0390365236,-0.000800898764
110160,0.00400000019,0,3.92232977e-07,1.38857431e-05,5.09052552e-05,-3.81911423e-06,2.01386797e-06,4.77572867e-05,646.74890063866042,0.00229854882,0.039258074,-9.25594286e-05,0.00190734339,0.0390564799,-0.000836433435
110161,0.00400000019,0,-1.78477148e-05,4.85622404e-05,4.74783155e-05,-3.5964491e-05,1.33208471e-06,0.000110091678,646.75290063885041,0.00214790972,0.0392793566,0.000123435806,0.00187879603,0.0390010402,-0.000732116634
110163,0.00400000019,0,-2.32838593e-05,6.07134789e-05,9.73729911e-05,-2.25140448e-05,1.30919043e-05,5.50306977e-05,646.7569006390404,0.00223181094,0.0393057615,1.35310547e-05,0.00190400868,0.0391366147,-0.000984363956
110166,0.00400000019,0,3.06379491e-07,2.24863106e-05,2.7193053e-05,-3.22750293e-06,3.22536948e-06,7.006347e-05,646.76090063923039,0.00219828286,0.0392317846,6.15615209e-05,0.00193926727,0.0391766727,-0.000930384733
110168,0.00400000019,0,-2.84158814e-05,7.28816594e-05,8.46251496e-05,-3.92390211e-05,1.96315978e-05,0.000112973481,646.76490063942038,0.00215315609,0.0392012745,-2.796021e-05,0.00192396354,0.0390712842,-0.000754210283
110171,0.00397558138,0,-2.01096136e-05,5.86280294e-05,7.49560495e-05,-2.01373241e-05,3.73776165e-05,6.39592545e-05,646.76887622079812,0.00225477107,0.0389215536,-0.000125460123,0.00190342276,0.0388183482,-0.000749641331
110172,0.00400000019,0,-1.44727346e-05,4.20337965e-05,2.74291615e-05,-2.08898527e-05,2.24990963e-05,9.01699095e-05,646.77287622098811,0.00222961279,0.0393705294,-9.51750335e-05,0.00202526664,0.0391760729,-0.000804224517
110173,0.00400000019,0,-3.34615979e-05,7.17246949e-05,9.83979116e-05,-4.15040995e-05,1.73257849e-05,9.31825998e-05,646.7768762211781,0.00217537815,0.0392169729,5.92241995e-05,0.00188335858,0.0391175151,-0.000986201456
110176,0.00400000019,0,-1.14510822e-05,4.86714125e-05,5.18580491e-05,-1.25172774e-05,2.48785709e-05,4.84302618e-05,646.78087622136809,0.00226570969,0.0391483605,4.64563236e-05,0.0019869681,0.0390280075,-0.000752639491
110178,0.00400000019,0,-2.56939238e-05,5.43596507e-05,5.85390044e-05,-2.67869164e-05,4.39884643e-05,9.2310438e-05,646.78487622155808,0.00234808982,0.039269466,8.25852203e-06,0.00197371421,0.0391542986,-0.000820040703
110181,0.00400000019,0,-2.02851588e-05,8.76786653e-05,0.000102257691,-2.75927105e-05,3.28120404e-05,6.10385978e-05,646.78887622174807,0.00226226309,0.0392755046,1.24834532e-05,0.00187402673,0.0390748046,-0.000785677053
110183,0.00400000019,0,-7.28628447e-06,5.59420514e-05,2.82559686e-05,-1.91961371e-05,3.38380596e-05,4.02948863e-05,646.79287622193806,0.00232236856,0.039148584,9.10134258e-06,0.00208595884,0.0391045772,-0.000665064028
110184,0.00400000019,0,-2.50628545e-05,9.23312182e-05,4.74669687e-05,-3.7571921e-05,3.93731425e-05,9.27961373e-05,646.79687622212805,0.00233189389,0.0392461345,-1.63227978e-05,0.0020090898,0.0391577557,-0.000909902505
110187,0.00400000019,0,-1.20788254e-05,8.52862649e-05,5.35914915e-05,-1.57121813e-05,4.51233536e-05,3.3405413e-05,646.80087622231804,0.00233804435,0.0392334945,5.56583364e-05,0.00202982756,0.039107848,-0.00072084897
110188,0.00400000019,0,-5.39246969e-07,6.17050828e-05,1.45634203e-05,-1.41100636e-05,4.93086445e-05,5.15707361e-05,646.80487622250803,0.00231894548,0.039312508,5.93136865e-05,0.0020657701,0.0391852595,-0.000734318572
110192,0.00400000019,0,-2.36338365e-05,8.99052029e-05,7.41949698e-05,-3.19055216e-05,4.70154191e-05,7.05269485e-05,646.80887622269802,0.00250707963,0.0392889343,0.000161916556,0.00210673967,0.0390695259,-0.000680190336
110193,0.00400000019,0,-6.12291524e-06,5.76949169e-05,4.77338508e-05,4.30682212e-06,4.31113876e-05,1.81369232e-05,646.81287622288801,0.00237783999,0.0391897075,0.000202606592,0.0021131204,0.0390090235,-0.000780217582
110195,0.00400000019,0,-7.42414386e-07,4.30628606e-05,1.80362749e-05,-6.86182966e-06,2.652689e-05,5.53230275e-05,646.816876223078,0.00238694088,0.0392967798,1.12616635e-05,0.00220004329,0.039193958,-0.000612988719
110199,0.00400000019,0,-1.66725715e-06,6.45438413e-05,7.69786493e-05,-9.15294913e-06,3.3310539e-06,5.47149575e-05,646.82087622326799,0.00237684208,0.0392791145,0.000246251962,0.00215044036,0.0390876681,-0.000571041252
110200,0.00400000019,0,7.26661074e-06,8.47272713e-06,1.62829601e-05,6.89029139e-06,-1.35446689e-05,1.64767207e-05,646.82487622345798,0.00239953259,0.0393839553,0.000236620021,0.00216860231,0.039090097,-0.000688603846
110204,0.00400000019,0,-8.32418573e-06,2.48514843e-05,3.80604943e-05,-1.60163836e-05,-1.1100984e-05,7.14483613e-05,646.82887622364797,0.0024365501,0.039282918,0.000229255471,0.00221106247,0.0390865989,-0.000618359598
110205,0.00400000019,0,4.08376945e-06,2.24363775e-05,6.90037195e-05,1.26790983e-05,-1.91034233e-05,3.45005647e-05,646.83287622383796,0.00238668523,0.0394021198,0.000267199153,0.00216400484,0.0390917771,-0.000635775737
110207,0.00400000019,0,2.04593816e-05,-2.59668759e-05,7.98984547e-06,1.01163623e-05,-3.5556528e-05,3.10410178e-05,646.83687622402795,0.00224886951,0.0392440595,2.58179534e-05,0.0020240841,0.0391684398,-0.00073011982
110209,0.00400000019,0,2.69652674e-06,1.03238299e-05,5.48282078e-05,-2.00356462e-05,-3.83289698e-05,7.69632679e-05,646.84087622421794,0.00223715906,0.0393148996,0.000193475513,0.00200716965,0.0390899517,-0.000809179037
110211,0.00400000019,0,1.65773272e-05,-9.99446365e-06,4.28184248e-05,1.34058155e-05,-3.99624587e-05,1.64751673e-05,646.84487622440793,0.00211522495,0.0392632596,-3.28614769e-05,0.0020078544,0.0389272124,-0.000889932737
110214,0.00400000019,0,-1.37205416e-06,-1.71460852e-05,1.24688841e-05,-5.22848995e-06,-1.67824419e-05,5.8530346e-05,646.84887622459792,0.00210730708,0.0391400605,-0.000145611892,0.00197617174,0.039091114,-0.000884349574
110216,0.00400000019,0,-7.45466787e-06,3.08273266e-05,6.9937807e-05,-2.51814345e-05,-2.77415893e-05,6.29437855e-05,646.85287622478791,0.00221036258,0.0392111056,-0.000188810416,0.00190700032,0.0391191803,-0.001094206
110217,0.00400000019,0,5.52247093e-06,-9.8897317e-06,1.80963143e-05,1.04428045e-06,-1.68665574e-05,2.96751168e-05,646.8568762249779,0.00220352923,0.0392134599,-0.000114286049,0.00206125993,0.0390234366,-0.000855114136
110220,0.00400000019,0,-1.82905151e-05,1.48336339e-05,3.46993729e-05,-2.76422779e-05,-2.91359038e-06,7.29634849e-05,646.86087622516789,0.00219548284,0.0392361507,5.04567361e-05,0.00197225041,0.0391570441,-0.000936301309
110221,0.00400000019,0,-7.95754659e-06,3.75877025e-05,6.2459163e-05,-1.70937492e-05,-9.7961165e-06,4.53224675e-05,646.86487622535788,0.0022130555,0.0392444283,-3.94609342e-05,0.00192746858,0.0390409902,-0.000855684339
110225,0.00397558138,0,-4.47496495e-06,2.16662338e-05,2.09432528e-05,-2.12419436e-05,-5.7863972e-06,4.75190718e-05,646.86885180673562,0.00223370316,0.0390687101,2.32832062e-05,0.00188086124,0.0387411825,-0.000917424215
110226,0.00400000019,0,-1.40064585e-05,3.50592491e-05,5.95893871e-05,-2.9451352e-05,1.10130281e-06,8.9835361e-05,646.87285180692561,0.00227262196,0.0393389538,0.000187570709,0.00193637062,0.0390606709,-0.00100675435
110228,0.00400000019,0,-1.99737042e-06,2.47115586e-05,5.09551865e-05,-8.99056385e-09,6.22936511e-07,1.66112477e-05,646.8768518071156,0.00227821688,0.039347183,0.000145344864,0.00189217879,0.0391392782,-0.000886799826
110231,0.00400000019,0,1.28802385e-05,1.97598602e-05,1.62141878e-05,-2.78056505e-05,-1.00539746e-05,5.91607313e-05,646.88085180730559,0.00229137763,0.0392859317,0.000131765381,0.00190585945,0.0390272848,-0.000625900051
110232,0.00400000019,0,1.11684437e-06,3.6093923e-05,8.23723531e-05,-3.02113585e-05,3.32211016e-06,6.90932866e-05,646.88485180749558,0.00229266658,0.0393250138,0.000163447126,0.00199692277,0.0391335674,-0.000698360149
110235,0.00400000019,0,1.26507382e-06,1.06485675e-06,1.91133222e-05,5.21596667e-06,-2.35581138e-05,3.04070163e-05,646.88885180768557,0.0022337297,0.0393728167,-1.80520401e-05,0.00190628774,0.0391963273,-0.000585666916
110236,0.00400000019,0,-1.08270124e-05,1.49835969e-05,3.76870776e-05,-1.93485939e-05,-4.30627961e-06,7.54164794e-05,646.89285180787556,0.0021710014,0.0393022075,7.21486458e-07,0.00191731856,0.0391372368,-0.000741405471
110237,0.00400000019,0,6.6826442e-06,2.2488719e-05,7.97606554e-05,-5.82166695e-06,-9.0444255e-06,4.26927436e-05,646.89685180806555,0.00216121902,0.0392546356,-2.90030221e-05,0.00198127516,0.0391377918,-0.000927784364
110240,0.00400000019,0,1.57253544e-06,-5.93869527e-06,1.34214206e-05,1.51797549e-05,-2.10223316e-05,2.7698763e-05,646.90085180825554,0.00223985454,0.0392316654,0.000107560147,0.00201399415,0.0390550643,-0.000770585088
110242,0.00400000019,0,-1.15983016e-06,3.38503414e-05,5.49208744e-05,-4.50893867e-06,-1.53963338e-05,9.11909665e-05,646.90485180844553,0.00235412782,0.0392524749,3.77802498e-05,0.00192174304,0.0391574092,-0.000769624254
110247,0.00400000019,0,2.31209415e-05,6.92967797e-06,6.76685231e-05,6.33195032e-06,-7.2202497e-06,1.80592779e-05,646.90885180863552,0.00230552326,0.0392290987,-9.99616896e-05,0.00207001506,0.0391031168,-0.000747313316
110251,0.00400000019,0,1.66626105e-05,-2.88745764e-06,7.49779133e-07,-1.55653254e-06,-2.82576075e-05,4.40440199e-05,646.91285180882551,0.00230019656,0.0391988046,-7.12848559e-05,0.00197930867,0.0391513817,-0.000742866367
110252,0.00400000019,0,-1.04473918e-06,3.5365807e-05,5.99989435e-05,-7.09283768e-06,-1.5302996e-05,6.4218184e-05,646.9168518090155,0.00227072625,0.0392936021,-1.4023688e-05,0.0020703359,0.0389923602,-0.000673418166
110257,0.00400000019,0,2.0190997e-05,-7.68779591e-06,3.25741057e-05,2.62691774e-05,-1.5117078e-05,3.06912739e-06,646.92085180920549,0.00225592172,0.0392165668,6.37836056e-05,0.0020628497,0.0390374586,-0.000806175696
110258,0.00400000019,0,4.28147268e-06,1.34992215e-05,1.59376559e-05,1.55201371e-06,-2.23198113e-05,6.60942387e-05,646.92485180939548,0.00238554762,0.0392687693,-2.7719525e-05,0.00218678499,0.0390512981,-0.000767560501
110262,0.00400000019,0,-1.21879259e-06,2.89702366e-05,5.99264822e-05,-2.15553132e-06,6.91915488e-07,3.88639528e-05,646.92885180958547,0.00225070189,0.0392292626,4.16621479e-05,0.00194111047,0.0390729047,-0.000838698994
110263,0.00400000019,0,1.96232177e-05,6.30083969e-06,1.21012154e-05,1.95737066e-05,-9.24460983e-06,4.04363027e-06,646.93285180977546,0.00239523174,0.039262671,0.000114699564,0.0020625852,0.0391077399,-0.000690469577
110264,0.00400000019,0,7.61623323e-06,1.74111701e-05,2.48536999e-05,5.8288515e-06,-1.0016628e-05,6.59766956e-05,646.93685180996545,0.00226464309,0.0392685235,0.000123448946,0.00206205552,0.0390754044,-0.000841454777
110268,0.00400000019,0,1.46742896e-05,2.82669116e-05,5.43413953e-05,1.55190774e-05,-3.28555075e-06,1.39441927e-05,646.94085181015544,0.00216768379,0.0392185524,6.17941041e-05,0.00194933999,0.0391535833,-0.000857330684
110269,0.00400000019,0,1.16088759e-05,-2.69411612e-06,-6.52607469e-06,1.71250467e-05,-1.92833631e-05,2.73141468e-05,646.94485181034543,0.00221770024,0.0392271802,-1.01252281e-05,0.00176627596,0.0392061472,-0.000844797061
110273,0.00400000019,0,-2.81152722e-07,3.14810313e-05,5.68598807e-05,-3.62423839e-06,-3.4151692e-06,6.49027133e-05,646.94885181053542,0.00221650722,0.0392112359,-9.3700095e-05,0.00183495798,0.0391606987,-0.000818654546
110274,0.00400000019,0,-2.44847911e-06,5.82422081e-06,4.00270801e-05,1.88148388e-05,-1.3026226e-05,8.40640223e-06,646.95285181072541,0.00235848827,0.0392418392,2.1225635e-06,0.00197371072,0.0390681699,-0.000750634354
110275,0.00400000019,0,1.53084402e-05,6.81768313e-07,4.48032188e-06,-9.70566362e-06,-1.85806603e-05,6.68058783e-05,646.9568518109154,0.00230630185,0.0392101593,-0.00011184805,0.00199714722,0.0391437002,-0.000744628545
110278,0.00400000019,0,2.38563689e-06,1.89178718e-05,7.49129686e-05,-3.26724785e-06,-3.33204321e-06,5.36393854e-05,646.96085181110539,0.00218930747,0.039240554,5.21055372e-05,0.00195633783,0.0391326882,-0.000628471491
110280,0.00400000019,0,1.63224486e-05,1.1072932e-06,7.04681725e-06,1.73453409e-05,-9.18481783e-06,1.90901555e-05,646.96485181129538,0.00236632,0.039242696,0.000149056519,0.00193552603,0.039049305,-0.000886301161
110283,0.00397558138,0,8.78606443e-06,1.65158399e-05,3.42520616e-05,-5.65278833e-06,-1.45348122e-05,5.39565881e-05,646.96882739267312,0.00223839353,0.0389070623,-3.27618545e-05,0.00205876306,0.0387548655,-0.000871858152
110285,0.00400000019,0,-1.49110417e-06,3.82504004e-06,6.35942924e-05,2.86589352e-06,-2.50309658e-05,2.56629755e-05,646.97282739286311,0.00228693895,0.0392319523,-0.000107662359,0.00203060894,0.0390030295,-0.000915982935
110286,0.00400000019,0,-3.32802279e-06,-2.2370672e-05,-2.98085695e-07,-4.39736965e-07,-3.65982523e-05,2.56700787e-05,646.9768273930531,0.00233763526,0.0393204875,6.37833145e-05,0.00200423901,0.0389783829,-0.000824972696
110289,0.00400000019,0,-6.30318664e-06,5.83132396e-06,5.05795288e-05,-1.86606849e-05,-3.69122608e-05,7.0441456e-05,646.98082739324309,0.00219134218,0.0391542278,7.73416048e-07,0.0020550515,0.0391108729,-0.000758036447
110290,0.00400000019,0,1.3861234e-05,-1.99151527e-05,4.19098942e-05,-3.05126514e-06,-3.70498201e-05,2.27806286e-05,646.98482739343308,0.00219025579,0.0391765796,-0.000100015764,0.00198204396,0.0390670411,-0.000742845761
110293,0.00400000019,0,-7.0234023e-06,-2.88381525e-05,1.69747935e-07,-1.168369e-05,-4.78366455e-05,5.94338017e-05,646.98882739362307,0.00217336067,0.0392074473,-8.72406599e-05,0.00185274414,0.0390912779,-0.000800330192
110295,0.00400000019,0,8.4860352e-07,-3.11196857e-07,7.4749747e-05,-1.48219715e-05,-4.68288672e-05,6.07967922e-05,646.99282739381306,0.0021226143,0.0392458141,1.05638437e-05,0.00196829741,0.0390543342,-0.000811878766
110296,0.00400000019,0,-8.19566685e-06,-2.98932664e-05,2.76964602e-05,-1.17345689e-06,-2.99157055e-05,1.64639041e-05,646.99682739400305,0.00210833573,0.0394114815,3.70275629e-05,0.00198447006,0.039090354,-0.00084610685
110300,0.00400000019,0,-1.46357324e-05,-5.14698286e-07,1.36278268e-05,-1.77553102e-05,-3.59523547e-05,7.54532812e-05,647.00082739419304,0.002049017,0.0392124094,3.97051735e-06,0.00180834846,0.039214503,-0.00105717522
110301,0.00400000019,0,-3.61786533e-06,2.07988942e-05,7.28761297e-05,-1.15632965e-05,-1.18002481e-05,4.26467341e-05,647.00482739438303,0.0021899729,0.0392359085,-0.000127886,0.00180155539,0.0391341522,-0.00086637371
110305,0.00400000019,0,4.53474831e-06,-4.70168197e-06,2.59566968e-06,2.95283542e-07,-1.73368699e-05,2.91445031e-05,647.00882739457302,0.00213880674,0.0392589495,-3.33592616e-05,0.00203479547,0.0391444564,-0.000960069359
110306,0.00400000019,0,-1.39194435e-05,3.87766959e-05,6.36383047e-05,-1.87097157e-05,-5.497448e-06,7.13228728e-05,647.01282739476301,0.0021723113,0.0392202362,-3.93670889e-05,0.00196398911,0.0391857289,-0.000884988112
110308,0.00400000019,0,3.18280468e-06,2.56328367e-05,5.27103984e-05,-4.14900887e-06,2.66829215e-06,2.03096515e-05,647.016827394953,0.00224699522,0.0391676985,4.58003615e-06,0.00201203278,0.0389972068,-0.000880076142
110312,0.00400000019,0,8.35204264e-06,1.17378577e-05,-8.7405615e-06,3.7683842e-06,-6.55264557e-06,4.09458007e-05,647.02082739514299,0.00229051686,0.0392625257,1.2271169e-05,0.00203446043,0.039014712,-0.000634580094
110314,0.00400000019,0,-2.39287488e-06,3.49107504e-05,6.70704976e-05,-1.26554251e-05,-1.18997787e-05,6.82692698e-05,647.02482739533298,0.00216091657,0.0392044671,-9.34681084e-05,0.00221140566,0.0391627811,-0.000706436695
110317,0.00400000019,0,1.56721871e-05,2.71420504e-06,2.56176481e-05,1.6383794e-05,-1.49663683e-05,1.08213499e-05,647.02882739552297,0.00222127815,0.0392590426,-0.00011096432,0.00219450286,0.0390358344,-0.000820394314
110319,0.00400000019,0,3.22281062e-06,1.46992961e-05,1.91985237e-05,-6.99775728e-06,-1.77204747e-05,5.81606255e-05,647.03282739571296,0.0023323514,0.0391855538,-3.28468741e-05,0.00203219941,0.0390822701,-0.00082771742
110320,0.00400000019,0,1.04881192e-05,2.42248807e-05,7.93716172e-05,4.78315314e-06,-1.43821362e-05,3.99151395e-05,647.03682739590295,0.0023491974,0.0392899439,6.49076173e-05,0.00195495784,0.0390951894,-0.000747704587
110323,0.00400000019,0,2.03068339e-05,-5.65472237e-06,4.98960571e-06,1.58474486e-05,-2.49508703e-05,1.92576899e-05,647.04082739609294,0.00223578699,0.0392571203,0.000123243561,0.0019263362,0.0390956029,-0.000818809203
110325,0.00400000019,0,-6.44663714e-06,2.53630005e-05,3.48953545e-05,-1.40332611e-06,-1.03039747e-05,5.85830421e-05,647.04482739628293,0.00226260792,0.0392685086,0.000100911049,0.0019331238,0.0391266681,-0.000873053214
110328,0.00400000019,0,1.54089939e-05,1.86089783e-05,6.5206943e-05,4.50925882e-06,-2.01472703e-05,1.6006461e-05,647.04882739647292,0.0023380518,0.039259892,6.38545243e-05,0.00194114097,0.0390852839,-0.000904628308
110330,0.00400000019,0,1.94941185e-05,2.56706494e-06,3.9562309e-07,2.49045547e-06,-2.21098035e-05,3.99374621e-05,647.05282739666291,0.00224357401,0.0392453671,2.59897679e-05,0.00192125817,0.0390373096,-0.0007493624
110331,0.00400000019,0,6.28101498e-06,4.70084233e-05,5.7999976e-05,-8.94937784e-06,-1.92403641e-05,6.15323152e-05,647.0568273968529,0.00224296981,0.0393259935,-2.50002759e-05,0.00195117644,0.0389834568,-0.000830510049
110335,0.00400000019,0,2.60991328e-05,1.10097089e-05,3.03252418e-05,1.76701797e-05,-2.0081472e-05,3.0887295e-06,647.06082739704289,0.00230997778,0.0392388552,-0.000103359736,0.0020959687,0.0390704684,-0.000850406417
110336,0.00400000019,0,1.79409672e-05,6.22375046e-06,-6.09865128e-06,-8.94173922e-07,-1.4825654e-05,4.66772872e-05,647.06482739723288,0.00239061634,0.0393276289,2.83871432e-05,0.00192094874,0.0390899256,-0.000804897398
110341,0.00406713411,0,1.63512377e-05,3.04713758e-05,3.73819785e-05,7.36311449e-07,-8.01790975e-06,3.97611839e-05,647.06889453134499,0.00248810113,0.0399588458,-4.59192815e-05,0.00207678508,0.0397500135,-0.000732488872
110342,0.00400000019,0,2.49112436e-05,-3.32502213e-06,8.55996223e-06,2.83673817e-05,-2.71612862e-05,1.44779897e-05,647.07289453153498,0.00233813655,0.0392206237,-3.31811498e-05,0.00209557521,0.0390339307,-0.000814114232
110344,0.00400000019,0,7.83564246e-06,1.63052046e-05,1.16899246e-05,-8.97174868e-06,-8.58182284e-06,6.53130846e-05,647.07689453172497,0.00231369608,0.0392482728,-0.000138088901,0.00211217604,0.0390236266,-0.000816340151
110347,0.00400000019,0,3.57991007e-06,7.94590142e-06,5.29128556e-05,2.05267115e-05,-5.77142055e-06,6.25406619e-06,647.08089453191496,0.00224600732,0.0392814353,2.85237547e-05,0.00198058248,0.0391342789,-0.00100542151
110348,0.00400000019,0,1.47905484e-05,-1.56457536e-05,-1.59897845e-05,2.7072947e-06,-3.59151054e-05,1.17961481e-05,647.08489453210495,0.00226755976,0.0392382257,-3.47589339e-05,0.0021121786,0.0390585214,-0.00110829435
110351,0.00400000019,0,-1.52657667e-05,1.55911202e-05,4.94701344e-05,-1.83996035e-05,-2.83186328e-05,5.92974975e-05,647.08889453229494,0.00225977856,0.0392434038,-0.000266343181,0.00205340586,0.0389876254,-0.000962345686
110353,0.00400000019,0,5.12482211e-06,-1.11054578e-05,2.53854905e-05,1.38117648e-05,-2.29286979e-05,-3.24855e-06,647.09289453248493,0.00223006424,0.0393118374,-0.000226924167,0.00191307417,0.0389891565,-0.000919471204
110354,0.00400000019,0,3.9060983e-06,-9.60337184e-06,-5.08559833e-06,-1.80507031e-05,-4.0276489e-05,4.83799813e-05,647.09689453267492,0.00225700159,0.0392447002,-0.000102396181,0.00192647241,0.0391657576,-0.00099376915
110357,0.00400000019,0,-2.24435862e-05,2.95040008e-05,6.23619489e-05,-1.87402675e-05,-2.46426316e-05,4.75101479e-05,647.10089453286491,0.00212424831,0.0392666906,-5.27429802e-05,0.00187755271,0.0391109362,-0.000866697112
110359,0.00400000019,0,8.9266905e-06,-1.20953355e-05,7.87798945e-06,-5.06127617e-06,-1.91133913e-05,1.16845104e-05,647.1048945330549,0.00224069832,0.0392554924,-0.000203615375,0.00187839626,0.0391457118,-0.000909328111
110363,0.00400000019,0,-1.65261026e-05,8.22496986e-06,1.92606149e-05,-2.79419655e-05,-1.78407063e-05,7.03529513e-05,647.10889453324489,0.00212152535,0.0392951407,-0.000101310536,0.00196049875,0.0391731039,-0.000934597279
110367,0.00400000019,0,3.43261627e-06,4.04321218e-05,6.10922652e-05,-2.1837448e-05,-1.8672592e-05,4.07043517e-05,647.11289453343488,0.0021830434,0.039193619,-8.39678105e-05,0.00192931283,0.0391252339,-0.00107990578
110368,0.00400000019,0,-1.11313766e-05,-8.52995254e-06,1.46034029e-06,-1.51201875e-05,-1.96578731e-05,1.98161124e-05,647.11689453362487,0.00215340243,0.0393301547,1.62225697e-05,0.00195031287,0.0391331352,-0.000777437584
110373,0.00400000019,0,-1.81236701e-05,2.2769118e-05,5.00244751e-05,-2.64948412e-05,-1.37419402e-05,6.91394525e-05,647.12089453381486,0.00224123104,0.0392790288,-2.34817453e-05,0.00198357389,0.0390897132,-0.000736958347
110374,0.00400000019,0,1.72251214e-06,8.2230963e-06,4.86841018e-05,-1.02070508e-05,-1.45812437e-05,2.30909191e-05,647.12489453400485,0.00226586615,0.0392054655,-2.04501102e-05,0.00205650693,0.039064534,-0.000783805794
110376,0.00400000019,0,-9.07034337e-06,5.21780794e-06,4.65033054e-06,-6.51032042e-06,-2.59200533e-05,5.43034403e-05,647.12889453419484,0.00234132865,0.0392512679,-0.000153426372,0.00184835459,0.03907381,-0.0009451597
110377,0.00400000019,0,-1.98928356e-05,3.10776595e-05,7.99652043e-05,-3.95161587e-05,-1.55558373e-05,6.31778457e-05,647.13289453438483,0.00228747376,0.0392707586,-0.000190719133,0.00190900313,0.0389835164,-0.000981126912
110379,0.00400000019,0,-1.15679695e-05,-3.9206675e-06,4.13774251e-05,-8.67867311e-06,-1.88756894e-05,2.72556572e-05,647.13689453457482,0.00224239426,0.0393151715,-0.000153823377,0.00192091265,0.0390825532,-0.000860566506
110382,0.00400000019,0,-3.53715332e-05,1.87107198e-05,3.59340338e-05,-4.45472142e-05,-1.03822313e-05,7.50584513e-05,647.14089453476481,0.00219776761,0.0393051617,-1.95722478e-05,0.00198728964,0.039040558,-0.00102686649
110384,0.00400000019,0,-2.50285284e-05,3.16985679e-05,9.50669055e-05,-3.40989609e-05,-1.05002118e-05,5.8553811e-05,647.1448945349548,0.0021676512,0.0392722338,-1.41514201e-05,0.00192132534,0.0391172133,-0.000938440731
110387,0.00400000019,0,-6.47568686e-06,-4.93944663e-06,1.65335568e-05,-2.31421654e-05,-2.20389538e-05,3.37424644e-05,647.14889453514479,0.00217068824,0.0392549746,2.71903605e-06,0.00191910716,0.0390981324,-0.000934982789
110388,0.00400000019,0,-4.70909617e-05,4.24042046e-05,5.25813484e-05,-4.92748113e-05,-1.05129475e-05,8.57172636e-05,647.15289453533478,0.00234397221,0.039298296,-8.7509703e-05,0.00190759241,0.0390971117,-0.000930031063
110390,0.00400000019,0,-2.43663981e-05,1.93124251e-05,6.34895478e-05,-3.10987416e-05,-5.59525188e-06,4.1268413e-05,647.15689453552477,0.00227610837,0.0390790924,-0.000181351454,0.00213077967,0.038979724,-0.000912138319
110393,0.00400000019,0,-2.20771053e-05,-3.18520233e-06,1.27432568e-05,-3.06332477e-05,-4.02829528e-06,5.3265383e-05,647.16089453571476,0.00213443814,0.0393526852,3.7908394e-05,0.0019663421,0.0391479731,-0.000774129236
