_ID_,mag[0],mag[1],mag[2],time
86707,0.622592568,0.293096453,1.03694379,605.42074341129046
86712,0.606553376,0.328300834,1.02224398,605.43074341176543
86727,0.636171699,0.324863106,1.03116238,605.46071899437811
86732,0.606446862,0.315457255,1.02199066,605.47071899485309
86739,0.619291723,0.309423685,1.04666507,605.48071899532806
86744,0.580037951,0.322276264,1.02245712,605.49071899580304
86750,0.622667789,0.312511593,1.04356444,605.50071899627801
86759,0.619381547,0.28971827,1.02755702,605.51071899675298
86766,0.609929323,0.331388742,1.01914334,605.52071899722796
86770,0.606528342,0.315314531,1.01574564,605.53071899770293
86777,0.6358971,0.312316954,1.0433923,605.54071899817791
86787,0.63271749,0.30236721,1.02763808,605.56069458031561
86792,0.602736294,0.312960148,1.0500598,605.57069458079059
86798,0.63617003,0.32486707,1.03116012,605.58069458126556
86803,0.616127074,0.332026899,1.05026972,605.59069458174054
86810,0.645941854,0.321727365,1.04033363,605.60069458221551
86815,0.613060653,0.315361917,1.02190351,605.61069458269048
86822,0.60001272,0.347816139,1.02894914,605.62069458316546
86827,0.646185696,0.340844005,1.03447175,605.63069458364043
86833,0.632558525,0.283099979,1.02725935,605.64069458411541
86837,0.622713566,0.338494152,1.05655527,605.65069458459038
86845,0.628979504,0.306432605,1.06207991,605.66067016625311
86849,0.659210265,0.295399606,1.02093017,605.67067016672809
86856,0.632492006,0.3157956,1.05286336,605.68067016720306
86861,0.613084793,0.328350306,1.02840042,605.69067016767804
86867,0.605667174,0.323348105,1.08454335,605.70067016815301
86882,0.636064351,0.312021673,1.03090799,605.72067016910296
86887,0.629553318,0.34451285,1.04411745,605.73067016957793
86898,0.622837901,0.312209904,1.03108394,605.75067017052788
86909,0.63258642,0.296079814,1.03376138,605.77073730539996
86915,0.603067935,0.331919789,1.03796124,605.78073730587494
86926,0.609440446,0.312701911,1.0437392,605.80073730682489
86941,0.612976253,0.335055083,1.04101849,605.83073730824981
86951,0.635794997,0.299463362,1.04314494,605.85073730919976
86958,0.639134467,0.328678459,1.05927896,605.86071289086249
86963,0.629309356,0.325396478,1.04997909,605.87071289133746
86969,0.639164388,0.322110027,1.05290961,605.88071289181244
86973,0.622920096,0.312065482,1.02483988,605.89071289228741
86979,0.615941823,0.319319993,1.056265,605.90071289276239
86988,0.629369259,0.312259555,1.03724039,605.91071289323736
86996,0.619537532,0.328536272,1.0408057,605.92071289371233
87001,0.622534037,0.306230426,1.04968417,605.93071289418731
87006,0.638955355,0.29641372,1.05240834,605.94071289466228
87011,0.632802546,0.321760148,1.03427172,605.95071289513726
87018,0.659121513,0.334646493,1.05291319,605.96068847679999
87023,0.616202056,0.299312085,1.0246768,605.97068847727496
87038,0.649379611,0.331217885,1.03737056,606.00068847869989
87043,0.626240253,0.328281194,1.03448331,606.01068847917486
87049,0.622674525,0.312496454,1.04357326,606.02068847964983
87054,0.619654655,0.321812034,1.02819884,606.03068848012481
87061,0.632444918,0.309359968,1.05274463,606.04068848059978
87065,0.62903893,0.312840581,1.06221461,606.05068848107476
87085,0.612651587,0.316079617,1.0531261,606.09066406416241
87092,0.658823788,0.309109479,1.05864763,606.10066406463739
87100,0.616277158,0.318727493,1.03129756,606.11066406511236
87112,0.619683146,0.31524688,1.02182758,606.13066406606231
87124,0.642551005,0.305630088,1.03694904,606.16073120140936
87129,0.622674465,0.312496513,1.04357326,606.17073120188434
87135,0.619707882,0.328233838,1.02832544,606.18073120235931
87140,0.629266679,0.299406946,1.03699231,606.19073120283429
87149,0.616165459,0.325439334,1.04391146,606.21073120378423
87156,0.639304817,0.328376025,1.04679883,606.22073120425921
87161,0.629592896,0.318378866,1.02488673,606.23073120473418
87170,0.639336228,0.321804345,1.04043138,606.25073120568413
87177,0.625778973,0.303030998,1.05270684,606.26070678734686
87181,0.642469287,0.305773526,1.04319358,606.27070678782184
87187,0.622532845,0.325776875,1.06255639,606.28070678829681
87192,0.60939163,0.306270033,1.04361832,606.29070678877179
87198,0.602905989,0.33220318,1.05045247,606.30070678924676
87207,0.586525261,0.315883547,1.02849877,606.31070678972173
87214,0.639442801,0.334647834,1.04068458,606.32070679019671
87219,0.653066576,0.32072559,1.00280511,606.33070679067168
87225,0.632833898,0.315188438,1.02790415,606.34070679114666
87230,0.586469829,0.329010576,1.0412432,606.35070679162163
87238,0.619470775,0.309102029,1.03419602,606.36068237328436
87243,0.629788518,0.331062585,1.01890481,606.37068237375934
87248,0.619760454,0.354201168,1.04132497,606.38068237423431
87253,0.606482744,0.328419298,1.02850294,606.39068237470929
87259,0.623006582,0.33145529,1.03147531,606.40068237518426
87267,0.625989854,0.34826687,1.06608427,606.42068237613421
87271,0.639340699,0.321794391,1.04043698,606.43068237660918
87277,0.626399279,0.367092133,1.04773593,606.44068237708416
87282,0.633160353,0.353703737,1.0286727,606.45068237755913
87288,0.636180162,0.344388157,1.04404712,606.46065795922186
87293,0.626468182,0.334390998,1.02213502,606.47065795969684
87300,0.655777097,0.344530314,1.0625205,606.48065796017181
87304,0.606591761,0.341257364,1.02875924,606.49065796064679
87319,0.629488051,0.325075388,1.03750944,606.51065796159673
87326,0.669038117,0.33776328,1.05598116,606.52065796207171
87331,0.60683471,0.360376,1.02289629,606.53065796254668
87337,0.619453311,0.367772758,1.0727948,606.54065796302166
87342,0.610051274,0.34419772,1.01941645,606.55065796349663
87350,0.649647951,0.382866085,1.05088019,606.56072509789374
87355,0.652787626,0.347276628,1.04077721,606.57072509836871
87365,0.636240423,0.331250429,1.03130901,606.59072509931866
87371,0.619709969,0.347773105,1.04120183,606.60072509979364
87376,0.599893332,0.341502517,1.03508747,606.61072510026861
87384,0.603073001,0.351452261,1.05084169,606.62072510074358
87389,0.616999567,0.343511671,0.994360685,606.63072510121856
87395,0.639716327,0.366740584,1.04132688,606.64072510169353
87400,0.606485605,0.32841301,1.02850652,606.65072510216851
87411,0.600113213,0.347630382,1.02272892,606.67070068430621
87427,0.593461215,0.373856843,1.04204845,606.70070068573114
87446,0.619936466,0.334342211,1.0159781,606.73070068715606
87452,0.583695948,0.357437968,1.02000976,606.74070068763103
87457,0.580213368,0.341506481,1.02285707,606.75070068810601
87464,0.603430808,0.363852024,1.0323689,606.76067626976874
87468,0.606973231,0.366646588,1.01678288,606.77067627024371
87474,0.603384137,0.337871552,1.01937687,606.78067627071869
87479,0.596791983,0.35096103,1.02595782,606.79067627119366
87485,0.609796643,0.364192814,1.05101216,606.80067627166864
87495,0.593582332,0.347579807,1.01657295,606.82067627261858
87500,0.602998018,0.332036585,1.04422128,606.83067627309356
87506,0.593385994,0.354441673,1.03542781,606.84067627356853
87511,0.586860299,0.334835529,1.01640475,606.85067627404351
87518,0.606617093,0.3542431,1.03525794,606.86065185570624
87522,0.586747825,0.341549218,1.02901757,606.87065185618121
87529,0.610030234,0.331202358,1.01292348,606.88065185665619
87534,0.623557568,0.356544167,1.00701737,606.89065185713116
87540,0.61310339,0.328308493,1.0284245,606.90065185760614
87549,0.620204866,0.366446495,1.01661384,606.91065185808111
87556,0.623028398,0.363992751,1.05084312,606.92065185855608
87561,0.593469858,0.354293495,1.02918577,606.93065185903106
87568,0.599865675,0.348065823,1.04145968,606.94065185950603
87573,0.619772136,0.334630966,1.02846622,606.95065185998101
87580,0.596829176,0.324832439,1.006724,606.96071899437811
87585,0.613241553,0.334579647,1.02231073,606.97071899485309
87590,0.593198657,0.341739386,1.04142034,606.98071899532806
87600,0.580110669,0.328654408,1.02260888,607.00071899627801
87611,0.609752417,0.338206917,1.03802335,607.02071899722796
87616,0.586772859,0.35453558,1.03551579,607.03071899770293
87622,0.609675825,0.318794906,1.03140068,607.04071899817791
87627,0.600306749,0.360318661,1.01674438,607.05071899865288
87634,0.620106697,0.334040254,1.0034976,607.06069458031561
87638,0.626579762,0.347223163,1.02239478,607.07069458079059
87644,0.590179443,0.351053536,1.02604675,607.08069458126556
87648,0.586690307,0.354680806,1.04175925,607.09069458174054
87653,0.583397508,0.351446211,1.03861701,607.10069458221551
87662,0.606809855,0.366933107,1.0292722,607.11069458269048
87669,0.579785109,0.309680998,1.03471529,607.12069458316546
87674,0.599981189,0.341345251,1.02885079,607.13069458364043
87684,0.586756825,0.321985185,1.01615536,607.15069458459038
87691,0.619857728,0.334478885,1.02222657,607.16067016625311
87696,0.603384018,0.33787182,1.01937675,607.17067016672809
87703,0.586883545,0.347826064,1.02290046,607.18067016720306
87713,0.619841337,0.373603463,1.04795313,607.20067016815301
87718,0.59003979,0.344785541,1.03215885,607.21067016862798
87725,0.596994817,0.324540764,0.994237661,607.22067016910296
87730,0.599728405,0.341792434,1.04757488,607.23067016957793
87737,0.632895887,0.321590573,1.0280422,607.24067017005291
87741,0.583181262,0.325766176,1.03810656,607.25067017052788
87749,0.633085608,0.334287405,1.02205265,607.26064575219061
87754,0.593968332,0.353415072,0.991728544,607.27064575266559
87760,0.609892726,0.324929565,1.0190382,607.28064575314056
87765,0.586693525,0.335129827,1.02888966,607.29064575361554
87771,0.613754749,0.366254777,1.00421202,607.30064575409051
87779,0.63653791,0.35678798,1.02557433,607.31064575456548
87790,0.606759787,0.340960324,1.016276,607.33064575551543
87795,0.59994787,0.347921491,1.03521574,607.34064575599041
87800,0.609779596,0.331644773,1.03165042,607.35064575646538
87817,0.622839868,0.351293206,1.05683398,607.38071289181244
87822,0.616314113,0.331687182,1.03781092,607.39071289228741
87828,0.622899771,0.338156313,1.0440954,607.40071289276239
87832,0.606519043,0.32183671,1.0221417,607.41071289323736
87839,0.609662056,0.357913643,1.05713058,607.42071289371233
87844,0.606565654,0.347817212,1.0351336,607.43071289418731
87851,0.616260886,0.325265348,1.03768432,607.44071289466228
87856,0.609948277,0.331346393,1.01916766,607.45071289513726
87867,0.639892817,0.346880615,1.01598072,607.47068847727496
87873,0.613157511,0.33472839,1.02855217,607.48068847774994
87878,0.61629051,0.318697631,1.03131461,607.49068847822491
87885,0.609964609,0.363896072,1.03852856,607.50068847869989
87894,0.62693435,0.359630108,1.00391793,607.51068847917486
87901,0.596929967,0.357232839,1.0198437,607.52068847964983
87911,0.593470752,0.354291618,1.02918684,607.54068848059978
87915,0.600532174,0.34689042,0.991518974,607.55068848107476
87923,0.596740246,0.344535947,1.02583325,607.56066406273749
87927,0.593697011,0.340861261,1.00396287,607.57066406321246
87933,0.603135347,0.338309824,1.0381062,607.58066406368744
87938,0.596752763,0.305420101,1.00010169,607.59066406416241
87944,0.61963582,0.328355581,1.03458261,607.60066406463739
87949,0.597202241,0.369784564,1.00761056,607.61066406511236
87957,0.600062251,0.34120363,1.02260518,607.62066406558733
87967,0.609661043,0.357915968,1.05712926,607.64066406653728
87972,0.603621364,0.376547068,1.02638042,607.65066406701226
87979,0.600221992,0.360468954,1.02298498,607.66063964867499
87984,0.590480149,0.357040346,1.00744224,607.67063964914996
87994,0.593446314,0.341303736,1.02268958,607.69063965009991
87999,0.610040128,0.383310497,1.04514968,607.70063965057489
88008,0.583644569,0.351012021,1.01988554,607.71063965104986
88015,0.619984984,0.360318571,1.02897227,607.72063965152483
88020,0.603544414,0.357135952,1.01975739,607.73063965199981
88030,0.587073863,0.360521674,1.01691163,607.75063965294976
88038,0.636076093,0.331539094,1.04379702,607.76070678734686
88043,0.587316811,0.379640311,1.01104867,607.77070678782184
88049,0.616745472,0.363505781,1.02595687,607.78070678829681
88054,0.63333714,0.333843082,1.00332689,607.79070678877179
88060,0.62689811,0.385756701,1.02315295,607.80070678924676
88076,0.5902614,0.35090968,1.01980233,607.83070679067168
88082,0.619630218,0.347912103,1.04744899,607.84070679114666
88093,0.62689811,0.385756701,1.02315295,607.86068237328436
88098,0.590314686,0.357331514,1.01992905,607.87068237375934
88105,0.613650382,0.35340634,1.00396156,607.88068237423431
88115,0.630164266,0.395552218,1.03266871,607.90068237518426
88124,0.597153127,0.363353103,1.00748956,607.91068237565923
88131,0.613290906,0.360554069,1.0353061,607.92068237613421
88136,0.617319226,0.401585877,1.00799441,607.93068237660918
88143,0.640049279,0.385697335,1.02923,607.94068237708416
88148,0.630230725,0.362856597,1.00706482,607.95068237755913
88158,0.603565753,0.389674425,1.03912461,607.97065795969684
88163,0.613753557,0.385801136,1.01708436,607.98065796017181
88168,0.620502591,0.391983479,1.0108794,607.99065796064679
88175,0.626928389,0.379187375,1.01678407,608.00065796112176
88180,0.610244751,0.356886059,1.01343191,608.01065796159673
88190,0.60380578,0.408799708,1.03325796,608.03065796254668
88196,0.606975377,0.36664173,1.01678562,608.04065796302166
88201,0.594147086,0.405224323,1.01147246,608.05065796349663
88208,0.636813402,0.369332403,1.01334536,608.06063354515936
88212,0.607135117,0.385907054,1.01716554,608.07063354563434
88222,0.584268689,0.395520508,1.00204587,608.09063354658429
88228,0.630390406,0.382122308,1.00744438,608.10063354705926
88237,0.600795329,0.398550242,1.00502181,608.11063354753423
88244,0.58353591,0.357717097,1.03250349,608.12063354800921
88249,0.603625476,0.3765378,1.02638578,608.13063354848418
88255,0.593876958,0.3926678,1.02370834,608.14063354895916
88260,0.596767008,0.357518494,1.03233361,608.15063354943413
88267,0.616796613,0.38947621,1.0389545,608.16070068383124
88271,0.600818634,0.411540449,1.01151776,608.17070068430621
88277,0.580486119,0.373601109,1.02349842,608.18070068478119
88287,0.603846371,0.38266331,1.01402867,608.20070068573114
88298,0.609802842,0.364178807,1.05102015,608.22070068668108
88303,0.577331066,0.376638681,1.01424181,608.23070068715606
88309,0.607056022,0.386044592,1.02341354,608.24070068763103
88314,0.580979943,0.392276704,0.998909056,608.25070068810601
88321,0.583483875,0.351292342,1.03237855,608.26067626976874
88326,0.597563744,0.382175833,0.989142597,608.27067627024371
88332,0.620180488,0.37300241,1.02299035,608.28067627071869
88336,0.604006171,0.401928633,1.01440847,608.29067627119366
88349,0.587352097,0.373059779,1.00468647,608.31067627214361
88357,0.593990922,0.385950744,1.01109731,608.32067627261858
88362,0.577134252,0.38350153,1.03309596,608.33067627309356
88368,0.620203316,0.385993659,1.02948582,608.34067627356853
88372,0.610218465,0.363446295,1.01980603,608.35067627404351
88389,0.606789231,0.353936642,1.02277994,608.38065185665619
88394,0.623645902,0.356385887,1.0007813,608.39065185713116
88400,0.619930863,0.373442471,1.0417186,608.40065185760614
88404,0.629792511,0.350597233,1.03178394,608.41065185808111
88410,0.609543145,0.312511206,1.03752172,608.42065185855608
88414,0.640033662,0.353145808,1.00987029,608.43065185903106
88421,0.609869361,0.331483185,1.02541614,608.44065185950603
88425,0.63292557,0.334566504,1.03454638,608.45065185998101
88433,0.639843941,0.340448886,1.01585984,608.46062744164374
88438,0.610052466,0.363738716,1.03229201,608.47062744211871
88444,0.652582407,0.321571797,1.04028094,608.48062744259369
88449,0.603437006,0.363838017,1.032377,608.49062744306866
88456,0.627122164,0.391874999,1.01079988,608.50062744354364
88464,0.590291202,0.363885373,1.02630675,608.51062744401861
88472,0.613324046,0.353978485,1.0289408,608.52062744449358
88476,0.623322189,0.337408394,1.0128901,608.53062744496856
88482,0.60681504,0.366921365,1.02927899,608.54062744544353
88493,0.633177221,0.334121883,1.01582074,608.56069458031561
88498,0.620022774,0.353732497,1.02261317,608.57069458079059
88504,0.633064091,0.340837002,1.02843285,608.58069458126556
88509,0.606881499,0.334225714,1.00367498,608.59069458174054
88515,0.626471817,0.353926569,1.03501368,608.60069458221551
88526,0.642638981,0.344560444,1.05646014,608.62069458316546
88531,0.620711088,0.365550578,0.979166687,608.63069458364043
88538,0.593643308,0.353984326,1.01670957,608.64069458411541
88549,0.613300145,0.34098956,1.02244413,608.66067016625311
88554,0.600145638,0.360600233,1.02923667,608.67067016672809
88560,0.606571496,0.347804099,1.03514123,608.68067016720306
88564,0.616622806,0.337655723,1.01921701,608.69067016767804
88571,0.626661003,0.366624832,1.02902353,608.70067016815301
88580,0.597126424,0.369914532,1.01386297,608.71067016862798
88587,0.619879663,0.367016226,1.04159451,608.72067016910296
88596,0.636539936,0.376327217,1.03845072,608.74067017005291
88601,0.604001641,0.421482861,1.02727628,608.75067017052788
88609,0.623665094,0.388929397,1.02014565,608.76064575219061
88614,0.600555599,0.379424185,1.01088905,608.77064575266559
88620,0.623089254,0.370397478,1.0509795,608.78064575314056
88625,0.607354343,0.411580443,1.01767993,608.79064575361554
88630,0.617269158,0.395157039,1.00787175,608.80064575409051
88635,0.607028127,0.392608464,1.02978551,608.81064575456548
88643,0.640225708,0.365837485,1.00388372,608.82064575504046
88648,0.581195354,0.417958707,0.999418497,608.83064575551543
88654,0.604008496,0.401923448,1.01441145,608.84064575599041
88659,0.587454736,0.405455947,1.01780844,608.85064575646538
88666,0.630350888,0.42780003,1.03954887,608.86062133812811
88671,0.610351145,0.389274001,1.02655864,608.87062133860309
88678,0.590687692,0.421827465,1.03368938,608.88062133907806
88695,0.604198277,0.41462028,1.0084219,608.91062134050298
88702,0.59731251,0.402163357,1.02074254,608.92062134097796
88707,0.610833168,0.447063804,1.02770174,608.93062134145293
88713,0.623994291,0.407894611,1.008044,608.94062134192791
88718,0.584377706,0.427902311,1.01517618,608.95062134240288
88726,0.617235601,0.421277493,1.02711034,608.96068847679999
88731,0.594452441,0.430744231,1.00574803,608.97068847727496
88737,0.604141057,0.427751094,1.02116406,608.98068847774994
88741,0.571070075,0.408689022,1.00872362,608.99068847822491
88747,0.594535649,0.430597544,0.999505222,609.00068847869989
88752,0.591023147,0.421234637,1.00872195,609.01068847917486
88764,0.600713134,0.418238461,1.02413976,609.03068848012481
88774,0.594756722,0.436722934,0.987148225,609.05068848107476
88781,0.604119122,0.414757818,1.0146699,609.06066406273749
88786,0.607904553,0.436671019,0.993220985,609.07066406321246
88793,0.577800155,0.401871443,0.996028244,609.08066406368744
88798,0.574470758,0.424764067,1.0121206,609.09066406416241
88804,0.6075418,0.443826318,1.02456129,609.10066406463739
88813,0.601212382,0.417358309,0.986683428,609.11066406511236
88820,0.597746611,0.433975786,1.00889206,609.12066406558733
88825,0.584440589,0.414758742,1.00244129,609.13066406606231
88832,0.597445369,0.427990407,1.02749562,609.14066406653728
88837,0.560831904,0.406133831,1.03064108,609.15066406701226
88844,0.596982658,0.402743459,1.04571736,609.16063964867499
88849,0.580708385,0.399267375,1.02401686,609.17063964914996
88858,0.567494094,0.432014942,1.04354799,609.19063965009991
88864,0.590706527,0.382697284,1.00796604,609.20063965057489
88868,0.597861409,0.427256972,0.996281981,609.21063965104986
88875,0.594039381,0.43147105,1.03696549,609.22063965152483
88879,0.561506271,0.457070976,1.01292396,609.23063965199981
88889,0.551135302,0.428688586,1.02808845,609.25063965294976
88895,0.581026614,0.437801123,1.02477467,609.26061523461249
88899,0.564586043,0.434618443,1.01555979,609.27061523508746
88906,0.594507337,0.437162429,1.00587666,609.28061523556244
88916,0.571118295,0.434665829,1.02171743,609.30061523651239
88925,0.564645946,0.42148152,1.00282097,609.31061523698736
88936,0.561379194,0.431230754,1.00617838,609.33061523793731
88943,0.564974904,0.440447122,0.99071908,609.34061523841228
88948,0.581475377,0.430492789,0.987195432,609.35061523888726
88955,0.590664804,0.428379804,1.04006779,609.36068237328436
88960,0.554816961,0.437751889,1.00638998,609.37068237375934
88970,0.564808488,0.440740496,1.00320446,609.39068237470929
88976,0.593964219,0.412055701,1.03034484,609.40068237518426
88981,0.554740369,0.418339849,0.999767482,609.41068237565923
88992,0.580966055,0.379265279,0.992425263,609.43068237660918
88998,0.627292812,0.411116034,1.01119375,609.44068237708416
89003,0.554635286,0.405493259,0.99951607,609.45068237755913
89011,0.5608114,0.393137038,1.0241487,609.46065795922186
89016,0.594291866,0.431024551,1.01824105,609.47065795969684
89022,0.584277034,0.415045738,1.01493049,609.48065796017181
89039,0.557541966,0.402892768,1.02750254,609.51065796159673
89047,0.573989213,0.38651675,1.02385223,609.52065796207171
89051,0.603933811,0.402051002,1.02066517,609.53065796254668
89056,0.577333748,0.396176487,1.02711916,609.54065796302166
89060,0.570854664,0.402550936,1.02108788,609.55065796349663
89067,0.60722512,0.405289024,1.02380538,609.56063354515936
89072,0.577333748,0.396176487,1.02711916,609.57063354563434
89078,0.58750838,0.431420654,1.0308094,609.58063354610931
89082,0.584198892,0.395637095,1.00830603,609.59063354658429
89092,0.577197254,0.389901489,1.03323519,609.61063354753423
89098,0.597013891,0.396171957,1.03934968,609.62063354800921
89103,0.590594709,0.389409512,1.02057993,609.63063354848418
89113,0.587515473,0.411860913,1.01794469,609.65063354943413
89124,0.557677388,0.40917033,1.02138507,609.67060913157184
89130,0.600183904,0.354013056,1.02287805,609.68060913204681
89135,0.597204089,0.408867896,1.03336072,609.69060913252179
89142,0.614084065,0.424307346,1.01785815,609.70060913299676
89150,0.591027856,0.421223968,1.00872815,609.71060913347173
89157,0.620486498,0.398520887,1.01726675,609.72060913394671
89161,0.603856146,0.382641375,1.01404119,609.73060913442168
89167,0.593828559,0.405778795,1.03646207,609.74060913489666
89171,0.590778768,0.421662837,1.02745688,609.75060913537163
89181,0.580627441,0.399408907,1.03026259,609.77067627024371
89188,0.603463948,0.396363854,1.05175149,609.78067627071869
89193,0.574171782,0.418773532,1.03072739,609.79067627119366
89199,0.593502402,0.386806846,1.04856765,609.80067627166864
89210,0.576948643,0.390339375,1.05196464,609.82067627261858
89215,0.600746989,0.411661148,1.01777554,609.83067627309356
89222,0.584163249,0.421762139,1.02754188,609.84067627356853
89227,0.574127555,0.392787457,1.0177387,609.85067627404351
89234,0.600150287,0.380133539,1.04211652,609.86065185570624
89239,0.597373486,0.408567816,1.02087915,609.87065185618121
89245,0.590621412,0.40239203,1.0270803,609.88065185665619
89250,0.587305367,0.386167169,1.01744223,609.89065185713116
89257,0.623775661,0.421307534,1.03327811,609.90065185760614
89266,0.607418239,0.417978138,1.01782036,609.91065185808111
89273,0.616727352,0.389591366,1.04521549,609.92065185855608
89278,0.583922744,0.402638018,1.03340793,609.93065185903106
89284,0.600416601,0.412242383,1.04274952,609.94065185950603
89296,0.606902122,0.386309743,1.03591526,609.96062744164374
89301,0.597206891,0.408861607,1.03336442,609.97062744211871
89307,0.580160499,0.393715411,1.06135249,609.98062744259369
89312,0.61332798,0.37351355,1.04181981,609.99062744306866
89318,0.593754292,0.386361629,1.02984238,610.00062744354364
89324,0.613897085,0.411604077,1.02385128,610.01062744401861
89331,0.620209754,0.405523181,1.04236794,610.02062744449358
89335,0.580962539,0.398817003,1.00529456,610.03062744496856
89342,0.613268077,0.386650503,1.0545584,610.04062744544353
89347,0.600718975,0.418225408,1.02414727,610.05062744591851
89356,0.630094349,0.395669013,1.03892863,610.06069458031561
89361,0.626884758,0.392287731,1.02954364,610.07069458079059
89368,0.613434076,0.386357993,1.04207253,610.08069458126556
89372,0.596963525,0.389743835,1.03922677,610.09069458174054
89376,0.617053032,0.408564568,1.03310907,610.10069458221551
89385,0.597509384,0.414844096,1.01476228,610.11069458269048
89392,0.629874706,0.389540702,1.05128753,610.12069458316546
89397,0.617219388,0.408271194,1.02062356,610.13069458364043
89405,0.607062578,0.405573726,1.03629577,610.15069458459038
89416,0.616894245,0.389297009,1.03273046,610.16057861351874
89421,0.60006088,0.399837971,1.06122506,610.17057861399371
89427,0.617054045,0.408562332,1.03311038,610.18057861446869
89432,0.594164312,0.40518558,1.01149476,610.19057861494366
89441,0.62353313,0.402187914,1.03914154,610.21057861589361
89448,0.606736362,0.386601746,1.04840136,610.22057861636858
89453,0.603746414,0.389348924,1.0266577,610.23057861684356
89459,0.63014859,0.402088642,1.03905666,610.24057861731853
89464,0.597214162,0.389301538,1.02049994,610.25057861779351
89471,0.633362174,0.385917068,1.03557289,610.26064575219061
89477,0.607369423,0.392002553,1.00482559,610.27064575266559
89484,0.629902959,0.382975876,1.04491603,610.28064575314056
89489,0.613698721,0.418470562,1.04270339,610.29064575361554
89495,0.630122662,0.389104307,1.03255725,610.30064575409051
89503,0.600670636,0.392248541,1.01115334,610.31064575456548
89509,0.639804661,0.405669898,1.06083858,610.32064575504046
89514,0.623470545,0.415330738,1.0518769,610.33064575551543
89520,0.607316136,0.385580838,1.00469899,610.34064575599041
89525,0.587116897,0.445141673,1.06852067,610.35064575646538
89532,0.6268785,0.411845833,1.04240942,610.36062133812811
89537,0.604012012,0.421459377,1.02728987,610.37062133860309
89543,0.633357584,0.405471504,1.04844069,610.38062133907806
89548,0.617296278,0.427682459,1.02724659,610.39062133955304
89555,0.626765311,0.418561012,1.05502141,610.40062134002801
89559,0.58421874,0.428178966,1.02767134,610.41062134050298
89570,0.633713663,0.417874932,1.02996564,610.43062134145293
89576,0.636733532,0.408559442,1.04534006,610.44062134192791
89581,0.61087054,0.440478712,1.02134204,610.45062134240288
89591,0.600742102,0.431216121,1.03064287,610.47059692454059
89597,0.617129445,0.427976966,1.03973138,610.48059692501556
89601,0.614062905,0.411312073,1.01136506,610.49059692549054
89607,0.600522399,0.42508778,1.04300189,610.50059692596551
89616,0.607524097,0.430823416,1.01807261,610.51059692644048
89623,0.603951693,0.434597403,1.04002786,610.52059692691546
89628,0.620285749,0.424936563,1.04898965,610.53059692739043
89635,0.60345906,0.415918857,1.06461883,610.54059692786541
89646,0.597472668,0.440971851,1.0339967,610.56057251000311
89651,0.613807559,0.431308866,1.04295957,610.57057251047809
89657,0.591190755,0.440482348,1.00911188,610.58057251095306
89662,0.597526789,0.44739151,1.03412449,610.59057251142804
89669,0.604065716,0.427880198,1.02741694,610.60057251190301
89680,0.607305229,0.424693108,1.03043258,610.62057251285296
89690,0.603935838,0.402046442,1.02066767,610.64057251380291
89701,0.616690993,0.415718228,1.06445014,610.66063964867499
89710,0.637116194,0.433945775,1.03336525,610.68063964962494
89714,0.62718451,0.417820275,1.02381206,610.69063965009991
89720,0.603895545,0.447725862,1.05277145,610.70063965057489
89728,0.58425194,0.421603262,1.02130604,610.71063965104986
89735,0.603902161,0.428167164,1.03990602,610.72063965152483
89743,0.597303391,0.460815489,1.05935228,610.74063965247478
89748,0.57776624,0.447536319,1.02814019,610.75063965294976
89755,0.597090304,0.435128331,1.05884576,610.76061523461249
89760,0.570854247,0.422095805,1.03396118,610.77061523508746
89767,0.600669026,0.411796153,1.02402496,610.78061523556244
89771,0.61060065,0.427921683,1.03357804,610.79061523603741
89778,0.613916755,0.444146603,1.04321635,610.80061523651239
89798,0.623422265,0.408897936,1.0517565,610.84061523841228
89802,0.577606261,0.428271472,1.02776015,610.85061523888726
89809,0.613650441,0.412037641,1.04258323,610.86059082054999
89814,0.603741467,0.408903927,1.03952515,610.87059082102496
89820,0.597262442,0.415278196,1.03349388,610.88059082149994
89829,0.617072403,0.441107541,1.05247366,610.90059082244989
89838,0.620977581,0.436746806,1.00554752,610.91059082292486
89845,0.600335538,0.412384391,1.0489949,610.92059082339983
89850,0.623641312,0.415027708,1.03939688,610.93059082387481
89855,0.597368956,0.428121716,1.0337472,610.94059082434978
89866,0.617102325,0.43453905,1.04610431,610.96056640648749
89871,0.58408463,0.421898633,1.03379047,610.97056640696246
89878,0.587265253,0.431846172,1.049546,610.98056640743744
89881,0.570907772,0.428516775,1.03408825,610.99056640791241
89887,0.607368052,0.411549479,1.01769769,611.00056640838739
89892,0.600686014,0.444344521,1.04338658,611.01056640886236
89899,0.587468207,0.405425698,1.01782596,611.02056640933733
89904,0.591103852,0.460181177,1.02822375,611.03056640981231
89911,0.603735805,0.42846033,1.05239165,611.04056641028728
89921,0.580626369,0.418955266,1.04313493,611.06063354515936
89931,0.607147872,0.40542227,1.03005576,611.08063354610931
89936,0.594213068,0.431161225,1.02448952,611.09063354658429
89942,0.603735328,0.428461492,1.05239093,611.10063354705926
89951,0.593933523,0.438169837,1.04958689,611.11063354753423
89958,0.610357463,0.408803612,1.03944075,611.12063354800921
89963,0.584221601,0.428172618,1.02767503,611.13063354848418
89984,0.597256303,0.434835911,1.04635978,611.17060913157184
89994,0.634022892,0.4238424,1.01137233,611.19060913252179
