_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
20480,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214315012,0.00519243488,0.0163457599,0.976613998,316363.71970320866,0,0,0,2039
20537,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214307338,0.00518136052,0.0163381323,0.976615846,316363.81967879459,0,0,0,2039
20598,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214309275,0.00518381828,0.0163372755,0.976615489,316363.91974593326,0,0,0,2039
20654,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214306802,0.00516347028,0.0163398217,0.976616085,316364.01978255436,0,0,0,2039
20714,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214302093,0.00517867645,0.0163294356,0.976617277,316364.1197581403,0,0,0,2039
20770,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214277461,0.0051862835,0.0163233299,0.97662276,316364.21973372623,0,0,0,2039
20829,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214271516,0.00518318964,0.0163079947,0.97662431,316364.31980086491,0,0,0,2039
20885,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214256167,0.00518000871,0.016304493,0.976627767,316364.41977645084,0,0,0,2039
20943,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214248389,0.00517978333,0.0163203888,0.976629138,316364.51975203678,0,0,0,2039
21000,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.2142566,0.00515924487,0.0163268372,0.97662735,316364.61972762272,0,0,0,2039
21062,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214255467,0.0051316875,0.0163713396,0.976626992,316364.71979476139,0,0,0,2039
21120,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214249924,0.00513312221,0.016377883,0.976628125,316364.81977034733,0,0,0,2039
21179,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214245647,0.00515844114,0.0163821075,0.976628721,316364.91974593326,0,0,0,2039
21231,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214234471,0.00515103946,0.0163959246,0.976631105,316365.01969100162,0,0,0,2039
21291,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214237615,0.00518802507,0.0164086558,0.976629913,316365.1197581403,0,0,0,2039
21350,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214232445,0.00519257644,0.0164095834,0.976631045,316365.21973372623,0,0,0,2039
21409,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214226857,0.0051673362,0.0164268855,0.976632118,316365.31970931217,0,0,0,2039
21466,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214228168,0.00516428519,0.0164398756,0.976631701,316365.41968489811,0,0,0,2039
21525,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214239568,0.00514959265,0.0164379291,0.976629317,316365.51975203678,0,0,0,2039
21579,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214242265,0.0051521631,0.0164588653,0.976628363,316365.61972762272,0,0,0,2039
21639,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214244217,0.00515018357,0.016478125,0.976627588,316365.71970320866,0,0,0,2039
21694,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214233682,0.00514091132,0.0164734926,0.976629972,316365.81967879459,0,0,0,2039
21752,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214237154,0.00515260361,0.0164864305,0.976628959,316365.91974593326,0,0,0,2039
21807,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214233965,0.00517522683,0.0164670832,0.976629913,316366.01978255436,0,0,0,2039
21869,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214227974,0.00519085024,0.0164712667,0.976631045,316366.1197581403,0,0,0,2039
21923,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214220494,0.00519019319,0.0164747164,0.976632535,316366.21973372623,0,0,0,2039
21986,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214198157,0.00519830547,0.0164616294,0.976637721,316366.31980086491,0,0,0,2039
22040,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214214757,0.00518258987,0.0164599642,0.976634085,316366.41977645084,0,0,0,2039
22099,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214194924,0.00519786961,0.0164582878,0.976638436,316366.51975203678,0,0,0,2039
22156,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214196414,0.0051725083,0.0164303314,0.976638734,316366.61972762272,0,0,0,2039
22215,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214185983,0.00516674016,0.0164220277,0.976641178,316366.71970320866,0,0,0,2039
22271,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214171335,0.00516093662,0.0164142698,0.976644576,316366.81977034733,0,0,0,2039
22330,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21417281,0.00514586642,0.0163996946,0.976644576,316366.91974593326,0,0,0,2039
22387,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214162305,0.00512025133,0.0163915902,0.976647019,316367.01969100162,0,0,0,2039
22443,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214155793,0.00511981361,0.0163539015,0.976649225,316367.11966658756,0,0,0,2039
22501,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214167967,0.00510152057,0.0163578223,0.976646543,316367.21973372623,0,0,0,2039
22561,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.2141487,0.00507603027,0.0163811054,0.976650536,316367.31970931217,0,0,0,2039
22614,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214146614,0.00508084893,0.0163892414,0.976650894,316367.41968489811,0,0,0,2039
22672,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214132801,0.00510654366,0.0163831357,0.976653755,316367.51966048405,0,0,0,2039
22729,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214115635,0.00510763191,0.0163632967,0.976658046,316367.61972762272,0,0,0,2039
22786,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214119554,0.00512746256,0.0163829699,0.976656735,316367.71970320866,0,0,0,2039
22844,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214119673,0.00513282558,0.0163485538,0.976657152,316367.81967879459,0,0,0,2039
22903,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214108005,0.00514117675,0.0163606536,0.976659477,316367.91965438053,0,0,0,2039
22959,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214096352,0.00510400161,0.0163626689,0.976662219,316368.01978255436,0,0,0,2039
23021,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214092895,0.00510483189,0.0163660552,0.976662874,316368.1197581403,0,0,0,2039
23077,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214086995,0.00511782523,0.0163413174,0.976664543,316368.21973372623,0,0,0,2039
23137,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214075178,0.00508149574,0.0163617507,0.976666927,316368.31970931217,0,0,0,2039
23196,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214066803,0.00508474745,0.0163519587,0.976668954,316368.41977645084,0,0,0,2039
23255,1114202,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214053378,0.0050671408,0.0163356028,0.976672232,316368.51975203678,0,0,0,2039
23311,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214040354,0.00506002316,0.016315816,0.976675451,316368.61972762272,0,0,0,2039
23370,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214043751,0.00504740141,0.0163186174,0.976674736,316368.71970320866,0,0,0,2039
23424,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214033127,0.00507500954,0.0163210873,0.976676822,316368.81977034733,0,0,0,2039
23484,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214014143,0.00507353339,0.0163137019,0.976681173,316368.91974593326,0,0,0,2039
23539,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214012071,0.0050745639,0.0163171217,0.976681471,316369.01978255436,0,0,0,2039
23595,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214007974,0.00509295147,0.0162916426,0.976682782,316369.1197581403,0,0,0,2039
23651,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214006618,0.00507387333,0.0162875056,0.976683319,316369.21982527897,0,0,0,2039
23708,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213994995,0.00504386146,0.0162930451,0.976685822,316369.31980086491,0,0,0,2039
23763,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213979363,0.00503547071,0.0162924249,0.976689458,316369.41977645084,0,0,0,2039
23825,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21397157,0.00505206455,0.0162748955,0.976691306,316369.51975203678,0,0,0,2039
23880,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213966563,0.00505505828,0.0162828863,0.97669214,316369.61981917545,0,0,0,2039
23936,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21397993,0.00505479565,0.0163064618,0.976688862,316369.71979476139,0,0,0,2039
23993,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213961184,0.0050898809,0.0163276941,0.976692438,316369.81977034733,0,0,0,2039
24053,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213951796,0.0050771581,0.016310893,0.976694822,316369.91974593326,0,0,0,2039
24109,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213924631,0.00507270033,0.0163134839,0.976700842,316370.01978255436,0,0,0,2039
24165,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213916212,0.00509054074,0.0163141452,0.976702511,316370.1197581403,0,0,0,2039
24220,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213906497,0.00509689888,0.0163045879,0.976704717,316370.21973372623,0,0,0,2039
24283,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213901758,0.00509233773,0.0163167156,0.976705551,316370.31970931217,0,0,0,2039
24338,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213900164,0.00507825986,0.0163238216,0.976705968,316370.41977645084,0,0,0,2039
24400,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213894054,0.00507585658,0.0163159221,0.976707339,316370.51975203678,0,0,0,2039
24455,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213888004,0.00507475808,0.0163175035,0.976708651,316370.61972762272,0,0,0,2039
24513,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213883504,0.0050781006,0.0163202733,0.976709723,316370.71970320866,0,0,0,2039
24572,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213880733,0.00509575568,0.0163406134,0.976709843,316370.81977034733,0,0,0,2039
24632,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213883296,0.00509144831,0.0163495503,0.976709187,316370.91974593326,0,0,0,2039
24693,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213874102,0.00507315807,0.0163591318,0.976711094,316371.01978255436,0,0,0,2039
24757,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213880867,0.00506208325,0.0163573641,0.976709664,316371.1197581403,0,0,0,2039
24811,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213883594,0.00507332245,0.0163440686,0.976709187,316371.21982527897,0,0,0,2039
24870,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213871479,0.00506055309,0.0163418781,0.976712108,316371.31980086491,0,0,0,2039
24926,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213870868,0.00505474117,0.0163582712,0.976711869,316371.41977645084,0,0,0,2039
24986,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213859141,0.00508026453,0.0163607914,0.976714313,316371.51975203678,0,0,0,2039
25045,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213852808,0.00509785907,0.016351372,0.976715803,316371.61981917545,0,0,0,2039
25100,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213856652,0.00509689096,0.0163558181,0.976714849,316371.71979476139,0,0,0,2039
25156,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213845864,0.00512059312,0.0163491778,0.976717174,316371.81977034733,0,0,0,2039
25214,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213852346,0.00512222527,0.0163576007,0.976715505,316371.91974593326,0,0,0,2039
25272,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213837802,0.00513478182,0.0163543634,0.976718783,316372.01978255436,0,0,0,2039
25333,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213854283,0.00512585556,0.0163477454,0.976715326,316372.1197581403,0,0,0,2039
25390,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213844046,0.00509397173,0.0163433403,0.97671777,316372.21973372623,0,0,0,2039
25447,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213821277,0.00509823672,0.0163427591,0.976722777,316372.31970931217,0,0,0,2039
25502,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213825196,0.00508815143,0.0163545329,0.976721764,316372.41977645084,0,0,0,2039
25563,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213831306,0.00509170396,0.0163571313,0.976720333,316372.51975203678,0,0,0,2039
25620,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213817284,0.00508025009,0.0163585935,0.976723433,316372.61972762272,0,0,0,2039
25679,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213810489,0.00505929859,0.0163653698,0.976725042,316372.71970320866,0,0,0,2039
25738,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213811338,0.00506452192,0.0163605884,0.976724684,316372.81977034733,0,0,0,2039
25796,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213801444,0.00506041152,0.0163771957,0.976726711,316372.91974593326,0,0,0,2039
25853,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213775858,0.00506217871,0.0163618121,0.976732612,316373.01978255436,0,0,0,2039
25913,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.2137734,0.0050571356,0.0163609125,0.976733148,316373.1197581403,0,0,0,2039
25968,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213786349,0.00505415536,0.0163516998,0.976730525,316373.21982527897,0,0,0,2039
26026,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213780865,0.00504449941,0.0163281541,0.976732135,316373.31980086491,0,0,0,2039
26079,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213779673,0.00502388878,0.0163273904,0.976732552,316373.41977645084,0,0,0,2039
26138,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213773474,0.00500648422,0.0163284596,0.976733983,316373.51975203678,0,0,0,2039
26194,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213769287,0.0050068358,0.0163224116,0.976734996,316373.61972762272,0,0,0,2039
26252,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213764876,0.00499621266,0.0163199119,0.976736188,316373.71979476139,0,0,0,2039
26310,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213761106,0.00497895526,0.0163163673,0.976737022,316373.81977034733,0,0,0,2039
26372,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21376431,0.00498700561,0.0163240023,0.976736009,316373.91974593326,0,0,0,2039
26425,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213765353,0.00497446023,0.0162940528,0.976736426,316374.01969100162,0,0,0,2039
26487,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213741571,0.00492637279,0.0163321085,0.976741254,316374.1197581403,0,0,0,2039
26541,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213750184,0.00491221529,0.0163138285,0.976739764,316374.21973372623,0,0,0,2039
26602,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213745564,0.00492523704,0.0163018368,0.976740956,316374.31970931217,0,0,0,2039
26660,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21373482,0.00491923373,0.0163200498,0.976742983,316374.41968489811,0,0,0,2039
26717,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213721767,0.00492836954,0.0163254365,0.976745784,316374.51975203678,0,0,0,2039
26774,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213713259,0.00494052703,0.0163144693,0.976747751,316374.61972762272,0,0,0,2039
26829,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21370697,0.00494707795,0.0162936058,0.97674942,316374.71970320866,0,0,0,2039
26887,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213705108,0.0049632783,0.0163140018,0.976749301,316374.81967879459,0,0,0,2039
26947,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213688239,0.00494840834,0.0163229275,0.976752996,316374.91974593326,0,0,0,2039
27003,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213670731,0.00495473295,0.0163216647,0.976756871,316375.01978255436,0,0,0,2039
27060,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213647246,0.00496539846,0.0162894353,0.976762354,316375.1197581403,0,0,0,2039
27116,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213634402,0.00494818529,0.0162866395,0.976765275,316375.21973372623,0,0,0,2039
27172,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213645265,0.00497234985,0.0162770525,0.97676301,316375.31980086491,0,0,0,2039
27229,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213645816,0.00496724993,0.0162468981,0.976763368,316375.41977645084,0,0,0,2039
27287,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213633433,0.00496159866,0.0162719917,0.976765692,316375.51975203678,0,0,0,2039
27340,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213618115,0.00496497378,0.0162855498,0.976768851,316375.61972762272,0,0,0,2039
27399,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213611752,0.00496186968,0.0162801314,0.976770401,316375.71979476139,0,0,0,2039
27453,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213617072,0.00495838979,0.0162853617,0.97676909,316375.81977034733,0,0,0,2039
27510,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213612005,0.00495034549,0.0163065158,0.976769805,316375.91974593326,0,0,0,2039
27567,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213613376,0.00494469842,0.0163025968,0.976769745,316376.01969100162,0,0,0,2039
27630,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213599429,0.00495938351,0.0163010377,0.976772726,316376.1197581403,0,0,0,2039
27686,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213585421,0.00497422973,0.0163181368,0.976775408,316376.21973372623,0,0,0,2039
27747,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213571683,0.00496549811,0.016317375,0.976778448,316376.31970931217,0,0,0,2039
27804,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213564903,0.00496427063,0.0163213275,0.976779938,316376.41968489811,0,0,0,2039
27862,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21356082,0.0049548964,0.0163325425,0.976780713,316376.51975203678,0,0,0,2039
27915,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213554978,0.00496289693,0.0163294245,0.976781964,316376.61972762272,0,0,0,2039
27972,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213538051,0.00497568445,0.0163428448,0.976785362,316376.71970320866,0,0,0,2039
28029,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213529557,0.00498023815,0.0163559355,0.976786911,316376.81967879459,0,0,0,2039
28089,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213521704,0.00497797551,0.0163564608,0.976788759,316376.91974593326,0,0,0,2039
28144,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213493913,0.00497957924,0.0163440071,0.976795018,316377.01978255436,0,0,0,2039
28202,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213487834,0.00499947928,0.0163437463,0.97679621,316377.1197581403,0,0,0,2039
28252,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213476494,0.00498555321,0.0163443722,0.976798832,316377.21973372623,0,0,0,2039
28309,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213463441,0.00499621499,0.0163474455,0.976801515,316377.31980086491,0,0,0,2039
28365,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213456392,0.00497986795,0.0163650606,0.976802886,316377.41977645084,0,0,0,2039
28424,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213450164,0.0049856212,0.0163526386,0.976804376,316377.51975203678,0,0,0,2039
28478,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213456362,0.00499166455,0.0163578186,0.976802826,316377.61972762272,0,0,0,2039
28536,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213444084,0.00498237507,0.0163342375,0.976805985,316377.71979476139,0,0,0,2039
28591,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213428095,0.00498313876,0.0163166504,0.9768098,316377.81977034733,0,0,0,2039
28652,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213422909,0.00499111647,0.016329553,0.976810753,316377.91974593326,0,0,0,2039
28705,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213406146,0.00500520458,0.0163402986,0.97681421,316378.01969100162,0,0,0,2039
28764,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213411167,0.00500946399,0.0163519643,0.97681278,316378.1197581403,0,0,0,2039
28821,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213401869,0.00499565993,0.0163558833,0.976814747,316378.21973372623,0,0,0,2039
28878,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21339114,0.00500231842,0.0163908955,0.976816416,316378.31970931217,0,0,0,2039
28931,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213373333,0.00501262816,0.0163991228,0.97682023,316378.41968489811,0,0,0,2039
28989,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213365495,0.00501294574,0.0163806733,0.976822317,316378.51975203678,0,0,0,2039
29048,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21335195,0.00500636594,0.016374018,0.976825416,316378.61972762272,0,0,0,2039
29107,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213339984,0.00501061417,0.0163812693,0.9768278,316378.71970320866,0,0,0,2039
29164,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213343009,0.00500048464,0.0163700338,0.976827383,316378.81967879459,0,0,0,2039
29219,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213342533,0.00500759482,0.0163642056,0.976827562,316378.91974593326,0,0,0,2039
29277,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213332951,0.00498584192,0.0163756404,0.976829588,316379.01978255436,0,0,0,2039
29336,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213331282,0.00498179672,0.0163789783,0.976829946,316379.1197581403,0,0,0,2039
29388,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213316455,0.00498664239,0.0163904633,0.976832926,316379.21973372623,0,0,0,2039
29450,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213298902,0.00500772055,0.0163920913,0.976836622,316379.31970931217,0,0,0,2039
29505,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213300601,0.00500864582,0.016385844,0.976836443,316379.41977645084,0,0,0,2039
29564,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213299662,0.00497739436,0.0163730085,0.976836979,316379.51975203678,0,0,0,2039
29621,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213277206,0.00498322165,0.016364811,0.976841986,316379.61972762272,0,0,0,2039
29681,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213279247,0.00499421125,0.0163591653,0.976841569,316379.71970320866,0,0,0,2039
29737,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213263735,0.00499721989,0.0163595658,0.976844907,316379.81977034733,0,0,0,2039
29799,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213248327,0.00500657782,0.0163741224,0.976848006,316379.91974593326,0,0,0,2039
29853,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213238657,0.00500810891,0.0163487922,0.976850569,316380.01978255436,0,0,0,2039
29912,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21324046,0.00499892328,0.016349677,0.976850152,316380.11984969303,0,0,0,2039
29965,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21322149,0.00497321552,0.0163501687,0.976854384,316380.21982527897,0,0,0,2039
30023,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213221848,0.00497710891,0.0163565911,0.976854146,316380.31980086491,0,0,0,2039
30082,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213221103,0.00496275863,0.0163533073,0.976854503,316380.41977645084,0,0,0,2039
30142,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213207692,0.00493996032,0.0163458791,0.976857603,316380.51975203678,0,0,0,2039
30199,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21319744,0.00495011406,0.0163401235,0.976859927,316380.61981917545,0,0,0,2039
30258,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213181779,0.00494076218,0.0163384397,0.976863384,316380.71979476139,0,0,0,2039
30311,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213162348,0.00492188707,0.0163403358,0.976867735,316380.81977034733,0,0,0,2039
30369,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.2131432,0.004913582,0.0163565539,0.976871729,316380.91974593326,0,0,0,2039
30428,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213142693,0.00492669083,0.0163788963,0.976871371,316381.01978255436,0,0,0,2039
30493,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213154003,0.00491934875,0.0163909122,0.976868689,316381.1197581403,0,0,0,2039
30551,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213156343,0.0049228007,0.0163992029,0.976868093,316381.21973372623,0,0,0,2039
30613,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213149488,0.00492742192,0.0163896494,0.976869762,316381.31970931217,0,0,0,2039
30669,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213139802,0.00494234078,0.0163707118,0.976872087,316381.41977645084,0,0,0,2039
