_ID_,mag[0],mag[1],mag[2],time
9390,-0.718119919,0.0845212713,1.35999823,553.60597314790357
9395,-0.776831806,0.103206336,1.37993598,553.61597314837854
9402,-0.770939052,0.0649752095,1.39117372,553.62597314885352
9407,-0.777015448,0.0838654265,1.37348258,553.63595581054688
9424,-0.747601569,0.0940337181,1.38213837,553.6659558119718
9430,-0.770062923,0.116038449,1.37398231,553.67595581244677
9448,-0.747536421,0.093946375,1.37605917,553.7059558138717
9451,-0.750473142,0.116313696,1.37354457,553.71595581434667
9456,-0.734814346,0.0684648454,1.37525094,553.72595581482165
9464,-0.757427335,0.103733413,1.39776385,553.73593139648438
9470,-0.763332486,0.115862712,1.35561407,553.74593139695935
9475,-0.751059294,0.0713944435,1.37265575,553.75593139743432
9482,-0.747466087,0.093853578,1.36999512,553.7659313979093
9488,-0.783137143,0.10934592,1.36808085,553.77593139838427
9494,-0.763950348,0.0840434805,1.37320578,553.78593139885925
9499,-0.737680733,0.0907393843,1.36667216,553.79593139933422
9505,-0.760890424,0.0810995772,1.38826609,553.8059313998092
9516,-0.767270803,0.0873367861,1.38246191,553.82593140075915
9522,-0.786563933,0.0997219086,1.37099242,553.83599853515625
9532,-0.756974041,0.103124581,1.35520279,553.8559985361062
9550,-0.764083087,0.0842207819,1.3853569,553.88599853753112
9555,-0.760443985,0.100088917,1.37040877,553.8959985380061
9563,-0.731563449,0.0848542303,1.39678562,553.90599853848107
9568,-0.760417581,0.0869944021,1.35191333,553.91599853895605
9574,-0.737663865,0.0972456336,1.37287319,553.92599853943102
9582,-0.770519614,0.070945099,1.36093342,553.93597412109375
9588,-0.757401526,0.0906394273,1.37926638,553.94597412156872
9592,-0.750767648,0.103651077,1.38545787,553.9559741220437
9599,-0.747746587,0.0876999944,1.38810182,553.96597412251867
9605,-0.773352444,0.106232382,1.36475611,553.97597412299365
9611,-0.757167459,0.103384629,1.37344551,553.98597412346862
9615,-0.786516368,0.0931289867,1.35871053,553.9959741239436
9621,-0.760806501,0.0875164941,1.38839352,554.00597412441857
9626,-0.756998479,0.116217107,1.37370372,554.01597412489355
9638,-0.783905208,0.0711982101,1.39162123,554.03594970703125
9648,-0.777056515,0.0904514045,1.38578379,554.0559497079812
9654,-0.744529903,0.0714866742,1.37250853,554.06594970845617
9665,-0.747681379,0.0876125172,1.3820231,554.08594970940612
9669,-0.753827453,0.106594868,1.37039793,554.0959497098811
9677,-0.757654905,0.0713905171,1.37887955,554.10594971035607
9682,-0.740579188,0.126114428,1.37657273,554.11594971083105
9688,-0.750832677,0.103738301,1.39153731,554.12594971130602
9701,-0.776732147,0.0900158808,1.35538471,554.14592529344372
9706,-0.779629946,0.12539044,1.36528647,554.1559252939187
9712,-0.754147232,0.0874346346,1.37608647,554.16592529439367
9718,-0.747636735,0.081022732,1.36973226,554.17592529486865
9724,-0.770677388,0.0842154771,1.3915844,554.18592529534362
9728,-0.766992509,0.0934926793,1.36434901,554.1959252958186
9738,-0.747942984,0.0879631266,1.40633619,554.21592529676855
9745,-0.757168412,0.103385717,1.37344265,554.22592529724352
9751,-0.783606648,0.083856903,1.3797189,554.23599243164063
9760,-0.776673615,0.109526344,1.37401044,554.25599243259057
9768,-0.721634328,0.107665889,1.41221988,554.26599243306555
9773,-0.769986987,0.0963488668,1.34321058,554.27599243354052
9783,-0.789876163,0.0834157616,1.35554826,554.29599243449047
9791,-0.757448077,0.0972311571,1.39155173,554.30599243496545
9795,-0.747831702,0.0812844038,1.38797045,554.31599243544042
9801,-0.773587286,0.0934879035,1.37057507,554.3259924359154
9809,-0.783629,0.0773564056,1.37350225,554.33596801757813
9816,-0.763877034,0.110062316,1.3980267,554.3459680180531
9821,-0.738107443,0.05866253,1.36601448,554.35596801852807
9827,-0.767021537,0.106589988,1.38283718,554.36596801900305
9833,-0.770243287,0.0771031678,1.34281468,554.37596801947802
9839,-0.760641098,0.100352779,1.38864136,554.385968019953
9844,-0.724644363,0.0844237134,1.36015999,554.39596802042797
9850,-0.760914028,0.0746003985,1.38204575,554.40596802090295
9855,-0.796474278,0.0834144503,1.36176503,554.41596802137792
9861,-0.747750163,0.0877038017,1.38809133,554.4259680218529
9871,-0.74404335,0.103481874,1.36707163,554.4459436039906
9876,-0.773821771,0.0807430744,1.37639499,554.45594360446557
9884,-0.761067986,0.0878669694,1.41270709,554.46594360494055
9890,-0.750742376,0.0905575827,1.36695933,554.47594360541552
9896,-0.734323323,0.100455016,1.36982787,554.4859436058905
9901,-0.751087427,0.0844907314,1.39114666,554.49594360636547
9924,-0.734270811,0.0938572511,1.3575592,554.53591918945313
9930,-0.750859082,0.0711272582,1.35443246,554.5459191899281
9935,-0.75737673,0.0971373394,1.38549042,554.55591919040307
9941,-0.760709465,0.0743288025,1.36383462,554.56591919087805
9947,-0.75677824,0.122452974,1.3616904,554.57591919135302
9953,-0.737825394,0.0844053552,1.37263632,554.585919191828
9964,-0.754589677,0.0684410483,1.39395523,554.60591919277795
9969,-0.74787122,0.0878689438,1.40027583,554.61591919325292
9985,-0.757136106,0.0902849063,1.35496402,554.64598632859997
9990,-0.773535848,0.0868911073,1.35830379,554.65598632907495
9998,-0.757507503,0.0973126441,1.39764702,554.66598632954992
10004,-0.773535848,0.0868911073,1.35830379,554.6759863300249
10010,-0.744401753,0.0909051448,1.38506782,554.68598633049987
10014,-0.76052171,0.0936655477,1.37029946,554.69598633097485
10025,-0.736974061,0.128970385,1.34922183,554.7159863319248
10031,-0.727676392,0.0938622653,1.35133243,554.72598633239977
10039,-0.780006111,0.10630849,1.37707913,554.7359619140625
10045,-0.740819216,0.0872608274,1.35149992,554.74596191453747
10058,-0.76401639,0.103722781,1.40400589,554.7759619159624
10065,-0.757564008,0.0778001174,1.37902701,554.78596191643737
10070,-0.737739921,0.0908205062,1.3727684,554.79596191691235
10076,-0.757349193,0.0840416625,1.36699784,554.80596191738732
10081,-0.74093014,0.0939391106,1.36986637,554.8159619178623
10087,-0.770071149,0.109523185,1.3678062,554.82596191833727
10093,-0.747057974,0.119426183,1.3644464,554.8359375
10100,-0.753737628,0.113005541,1.37054229,554.84593750047497
10104,-0.741295457,0.0813697577,1.3878423,554.85593750094995
10112,-0.747057974,0.119426183,1.3644464,554.86593750142492
10118,-0.757161975,0.103378952,1.37346113,554.8759375018999
10124,-0.753646195,0.099823609,1.34596765,554.88593750237487
10129,-0.770260632,0.0901882052,1.36133635,554.89593750284985
10137,-0.750807941,0.110236324,1.39776087,554.90593750332482
10142,-0.766797721,0.112822041,1.37083411,554.9159375037998
10149,-0.741107106,0.100705892,1.39430869,554.92593750427477
10156,-0.750462472,0.116302624,1.37357497,554.9359130859375
10162,-0.754309297,0.0745947659,1.37584817,554.94591308641247
10167,-0.773626387,0.100071892,1.38288152,554.95591308688745
10173,-0.757246017,0.0969621614,1.37333345,554.96591308736242
10185,-0.747545123,0.0874317214,1.36988139,554.98591308831237
10190,-0.754251182,0.0941056013,1.39447308,554.99591308878735
10196,-0.773541868,0.106488198,1.38301063,555.00591308926232
10201,-0.731340766,0.0910875574,1.3847791,555.0159130897373
10207,-0.763710737,0.0967830643,1.36740017,555.02591309021227
10213,-0.753578365,0.0997335911,1.33989584,555.03598022460938
10220,-0.786508262,0.093120642,1.35873353,555.04598022508435
10225,-0.750967324,0.0778030083,1.37280619,555.05598022555932
10232,-0.760441065,0.119676761,1.39514112,555.0659802260343
10238,-0.750460327,0.116300523,1.37358093,555.07598022650927
10244,-0.747374117,0.100262083,1.37014556,555.08598022698425
10257,-0.754437387,0.0747673437,1.38801241,555.1059802279342
10261,-0.760395348,0.113085821,1.38285387,555.11598022840917
10275,-0.75726217,0.0904551819,1.36713445,555.13595581054688
10282,-0.763519287,0.116115808,1.37387598,555.14595581102185
10288,-0.753948689,0.106760122,1.38258195,555.15595581149682
10294,-0.737952054,0.0845762342,1.38480496,555.1659558119718
10300,-0.760836124,0.074499689,1.37600338,555.17595581244677
10316,-0.744228482,0.103733271,1.38533819,555.2059558138717
10321,-0.764163554,0.0973911658,1.40996349,555.21595581434667
10327,-0.741142094,0.0876948461,1.38190281,555.22595581482165
10333,-0.76379317,0.109955497,1.39200079,555.23593139648438
10340,-0.756995797,0.0900996849,1.34283471,555.24593139695935
10344,-0.773441315,0.0932968259,1.35846162,555.25593139743432
10351,-0.731266558,0.0909907743,1.37872589,555.2659313979093
10356,-0.756684184,0.128859296,1.36184669,555.27593139838427
10362,-0.76689887,0.119490348,1.38922799,555.28593139885925
10365,-0.740564287,0.126098886,1.37661529,555.29593139933422
10373,-0.73773849,0.110409848,1.39749634,555.3059313998092
10378,-0.766872525,0.106395818,1.37073231,555.31593140028417
10384,-0.744157612,0.103639819,1.37927592,555.32593140075915
10392,-0.77353406,0.10648004,1.38303304,555.33590698242188
10401,-0.76042819,0.100072533,1.37045372,555.35590698337182
10408,-0.763871908,0.0839423537,1.36716437,555.3659069838468
10413,-0.786456704,0.0865236521,1.34646273,555.37590698432177
10419,-0.760136008,0.132328555,1.38325775,555.38590698479675
10424,-0.750630617,0.123060167,1.39804304,555.39590698527172
10430,-0.740987897,0.0940188989,1.37596607,555.4059069857467
10436,-0.751137614,0.0845625997,1.39726841,555.41590698622167
10443,-0.744197488,0.0906338468,1.36685574,555.42590698669665
10448,-0.760540366,0.10675215,1.38881683,555.43597412109375
10455,-0.767024577,0.100069404,1.37667525,555.44597412156872
10460,-0.757246315,0.116553381,1.39805627,555.4559741220437
10467,-0.750839472,0.0972217098,1.38536465,555.46597412251867
10473,-0.74754554,0.107023001,1.39460421,555.47597412299365
10478,-0.790169001,0.090342246,1.39219022,555.48597412346862
10483,-0.756881893,0.129123881,1.380077,555.4959741239436
10492,-0.727786601,0.12013074,1.39442468,555.50597412441857
10496,-0.786764205,0.0934652537,1.38306308,555.51597412489355
10513,-0.764198184,0.0843796879,1.39755857,555.54594970750622
10518,-0.77678287,0.0900883451,1.36150467,555.5559497079812
10525,-0.734608114,0.0877823532,1.38176858,555.56594970845617
10531,-0.764113665,0.0907959267,1.39768767,555.57594970893115
10537,-0.770409465,0.103449382,1.3920126,555.58594970940612
10542,-0.757134795,0.109874435,1.3796916,555.5959497098811
10552,-0.760370731,0.119583972,1.38907695,555.61594971083105
10559,-0.767043352,0.0935651436,1.37046897,555.62594971130602
10565,-0.763662457,0.109780326,1.37984419,555.63592529296875
10570,-0.77008158,0.103010289,1.36162341,555.64592529344372
10581,-0.728394508,0.0687103122,1.387321,555.66592529439367
10587,-0.767086804,0.100153729,1.38276291,555.67592529486865
10594,-0.721357584,0.107299641,1.38794982,555.68592529534362
10609,-0.750583172,0.116467409,1.38576055,555.71592529676855
10615,-0.767171323,0.0937374905,1.38263381,555.72592529724352
10622,-0.803143084,0.096573472,1.39261544,555.73590087890625
10629,-0.780232728,0.0935554355,1.38292146,555.74590087938122
10632,-0.75730294,0.0970410481,1.37943602,555.7559008798562
10639,-0.747621596,0.0810069516,1.36977553,555.76590088033117
10644,-0.766639411,0.119141921,1.36490881,555.77590088080615
10649,-0.747751832,0.0811816379,1.38193369,555.78590088128112
10652,-0.763767838,0.0968619436,1.37350273,555.7959008817561
10658,-0.721228719,0.107126392,1.37578762,555.80590088223107
10663,-0.776716888,0.090000093,1.35542786,555.81590088270605
10675,-0.767173052,0.0937391743,1.38262904,555.83596801757813
10684,-0.763813794,0.103453122,1.38578928,555.85596801852807
10690,-0.780129015,0.106475562,1.38925827,555.86596801900305
10696,-0.747628808,0.100605361,1.39447868,555.87596801947802
10703,-0.737862825,0.090987578,1.38494742,555.885968019953
10715,-0.770493329,0.0970324725,1.39188516,555.90596802090295
10720,-0.747621834,0.08100719,1.36977482,555.91596802137792
10726,-0.776639581,0.116014749,1.38026035,555.9259680218529
10734,-0.773260415,0.132231683,1.38963079,555.93594360351563
10744,-0.776339769,0.128671944,1.36836207,555.95594360446557
10750,-0.767452121,0.0875843167,1.40073919,555.96594360494055
10765,-0.763793707,0.109956041,1.39199936,555.99594360636547
10772,-0.741286457,0.0813603252,1.3878684,556.00594360684045
10776,-0.753943324,0.106754564,1.38259745,556.01594360731542
10783,-0.74717921,0.119591452,1.37663066,556.0259436077904
10788,-0.751108408,0.0714650378,1.37878084,556.03591918945313
10794,-0.773765206,0.0937318653,1.38886201,556.0459191899281
10798,-0.731199801,0.0909017324,1.37265146,556.05591919040307
10805,-0.754045129,0.0938324258,1.37626612,556.06591919087805
10811,-0.761089027,0.0748412833,1.40034127,556.07591919135302
10818,-0.757749319,0.0780516416,1.39729321,556.085919191828
10823,-0.733967423,0.126101598,1.37039495,556.09591919230297
10835,-0.777032852,0.0708359927,1.36112702,556.11591919325292
10841,-0.78674072,0.0999646112,1.38928294,556.1259191937279
10849,-0.75414896,0.0809125379,1.36992884,556.13589477539063
10857,-0.77395767,0.0743999109,1.38238406,556.1458947758656
10862,-0.770149589,0.103100598,1.3676945,556.15589477634057
10867,-0.715168417,0.0817292631,1.38727927,556.16589477681555
10872,-0.780279756,0.100147881,1.39520478,556.17589477729052
10878,-0.761242628,0.0685165599,1.40627992,556.1858947777655
10883,-0.757050931,0.116291277,1.37981927,556.19589477824047
10890,-0.72812444,0.0944656506,1.3939085,556.20589477871545
10900,-0.754068434,0.0873330161,1.3700465,556.2258947796654
10906,-0.734881639,0.0620305277,1.37517154,556.23587036132813
10912,-0.731251538,0.0974989682,1.38492167,556.2458703618031
10916,-0.757651389,0.0909776986,1.40361357,556.25587036227807
10924,-0.763901412,0.0970402136,1.38565111,556.26587036275305
10930,-0.747521043,0.0939304158,1.37610316,556.27587036322802
10936,-0.750711203,0.0970490202,1.37320113,556.285870363703
10947,-0.747586131,0.094017759,1.38218224,556.30587036465295
10952,-0.737352073,0.109890305,1.36100924,556.31587036512792
10959,-0.734675884,0.0878723636,1.38784051,556.3258703656029
10966,-0.780262411,0.106653593,1.40140736,556.3359375
10972,-0.756771266,0.12244577,1.36171019,556.34593750047497
10977,-0.747369707,0.100257494,1.37015808,556.35593750094995
10987,-0.760410309,0.106577635,1.37665796,556.3759375018999
10993,-0.747070372,0.112915345,1.35825801,556.38593750237487
10998,-0.764095187,0.0973004326,1.40389347,556.39593750284985
11005,-0.75075525,0.103638135,1.3854934,556.40593750332482
11009,-0.7699157,0.115845971,1.36187279,556.4159375037998
11015,-0.750943661,0.0843020007,1.37902677,556.42593750427477
11021,-0.773854077,0.0873200446,1.38872075,556.4359130859375
11031,-0.760512531,0.093655996,1.37032557,556.45591308688745
11039,-0.747329175,0.113262974,1.38257945,556.46591308736242
11045,-0.757368028,0.0971283913,1.38551509,556.4759130878374
11055,-0.763794184,0.109956466,1.39199829,556.49591308878735
11063,-0.744242907,0.0972245485,1.37914419,556.50591308926232
11068,-0.799224138,0.118595816,1.3595593,556.5159130897373
11074,-0.757491291,0.0777049139,1.37296939,556.52591309021227
11082,-0.763663948,0.109781772,1.37984014,556.535888671875
11088,-0.734463573,0.0941164494,1.37580431,556.54588867234997
11092,-0.73739326,0.0968856663,1.34858572,556.55588867282495
11098,-0.724489868,0.11033839,1.37894773,556.56588867329992
11104,-0.750967205,0.0778027698,1.37280667,556.5758886737749
11111,-0.760778844,0.0940114856,1.39462531,556.58588867424987
11115,-0.757419705,0.103725426,1.39778554,556.59588867472485
11121,-0.741039276,0.100615636,1.3882376,556.60588867519982
11125,-0.721292794,0.0876216739,1.35714591,556.6158886756748
11131,-0.761012971,0.0812662914,1.40044606,556.62588867614977
11141,-0.77345109,0.0933070481,1.35843372,556.64586425828747
11146,-0.727767706,0.107043892,1.37590802,556.65586425876245
11158,-0.779987991,0.112813473,1.3832835,556.6758642597124
11164,-0.741276383,0.0878736526,1.39404988,556.68586426018737
11176,-0.764440417,0.071642831,1.40335643,556.70586426113732
11181,-0.776771545,0.0966003463,1.36768985,556.7158642616123
11188,-0.741360903,0.0814573467,1.39392078,556.72586426208727
11196,-0.724232435,0.109992139,1.35462284,556.73593139648438
11202,-0.757744074,0.0845699832,1.40346098,556.74593139695935
11212,-0.740745664,0.113279477,1.37632108,556.7659313979093
11218,-0.767268836,0.0873347893,1.38246739,556.77593139838427
11224,-0.757659554,0.090986222,1.40359008,556.78593139885925
11229,-0.786494374,0.0996299759,1.3649261,556.79593139933422
11234,-0.744515002,0.0975860283,1.40342748,556.8059313998092
11239,-0.7414217,0.0619493499,1.37528813,556.81593140028417
11244,-0.738036275,0.0585687719,1.35995293,556.82593140075915
11250,-0.751018643,0.0843996927,1.38507771,556.83590698242188
11257,-0.753699899,0.126013741,1.38295591,556.84590698289685
11262,-0.766883194,0.106406823,1.37070215,556.85590698337182
11269,-0.734467328,0.0941203833,1.37579358,556.8659069838468
11275,-0.763803899,0.109966494,1.39197063,556.87590698432177
11281,-0.753784418,0.119597502,1.38282681,556.88590698479675
11286,-0.776694834,0.122615539,1.39252067,556.89590698527172
11294,-0.770242274,0.0966928825,1.36754179,556.9059069857467
11298,-0.763654232,0.116295397,1.38602066,556.91590698622167
11305,-0.744291246,0.0842273384,1.36669993,556.92590698669665
11312,-0.737365246,0.12949495,1.38569534,556.93588256835938
11318,-0.734405696,0.0940366015,1.3697046,556.94588256883435
11323,-0.75384599,0.100090235,1.36419225,556.95588256930932
11329,-0.763507962,0.122627921,1.38006103,556.9658825697843
11334,-0.741169691,0.0811996609,1.37567151,556.97588257025927
11341,-0.734646797,0.100889578,1.40022933,556.98588257073425
11346,-0.789686084,0.102750093,1.36201978,556.99588257120922
11352,-0.74139142,0.0945562869,1.41240454,557.0058825716842
11357,-0.776971102,0.0968667418,1.3859154,557.01588257215917
11363,-0.744724274,0.07174775,1.3907485,557.02588257263415
11369,-0.753826618,0.106593892,1.37040055,557.03594970703125
11376,-0.734687805,0.0878847018,1.38780665,557.04594970750622
11386,-0.777402878,0.0843858868,1.4099673,557.06594970845617
11397,-0.740879714,0.11345797,1.38846898,557.08594970940612
11402,-0.747513592,0.100446336,1.38227749,557.0959497098811
11411,-0.737877965,0.0910032466,1.3849045,557.10594971035607
11416,-0.753997862,0.093763642,1.3701359,557.11594971083105
11422,-0.766934514,0.113003626,1.38297343,557.12594971130602
11430,-0.74742204,0.0872644633,1.35770261,557.13592529296875
11436,-0.760681331,0.106937915,1.40094471,557.14592529344372
11447,-0.75101918,0.0844002366,1.38507605,557.16592529439367
11453,-0.740888953,0.0873529464,1.35756576,557.17592529486865
11458,-0.760589778,0.0937559828,1.37637007,557.18592529534362
11463,-0.776963115,0.0772676021,1.36121404,557.1959252958186
11468,-0.751130044,0.0910785198,1.40344262,557.20592529629357
11473,-0.783415675,0.103190258,1.38619292,557.21592529676855
11482,-0.744677663,0.0651558489,1.37846386,557.23590087890625
11489,-0.760765553,0.10052149,1.40081608,557.24590087938122
11494,-0.763591349,0.116210528,1.37993491,557.2559008798562
11501,-0.760550737,0.106763102,1.38878691,557.26590088033117
11507,-0.730765462,0.109903656,1.35475969,557.27590088080615
11513,-0.753982186,0.119862027,1.40105748,557.28590088128112
11518,-0.763395965,0.115948491,1.36169744,557.2959008817561
11527,-0.751064777,0.09099105,1.39736402,557.30590088223107
11536,-0.771012127,0.0585471764,1.39107692,557.32590088318102
11544,-0.773461223,0.11290849,1.38312864,557.33587646484375
11550,-0.744299769,0.103827029,1.39139974,557.34587646531872
11555,-0.760204911,0.112828985,1.36460221,557.3558764657937
11561,-0.744319141,0.09732344,1.38519144,557.36587646626867
11567,-0.760588646,0.0937548876,1.37637293,557.37587646674365
11573,-0.78045845,0.0873254389,1.39491904,557.38587646721862
11578,-0.76045841,0.0935802013,1.36421478,557.3958764676936
11583,-0.773609996,0.106578626,1.38908124,557.40587646816857
11589,-0.760412633,0.0869892612,1.35192728,557.41587646864355
11596,-0.744188905,0.0971487463,1.3730334,557.42587646911852
11602,-0.754319251,0.094196029,1.40054369,557.43585205078125
11608,-0.783218443,0.102926351,1.36796081,557.44585205125622
11613,-0.76688379,0.106407546,1.37070024,557.4558520517312
11620,-0.763869584,0.110054575,1.39804792,557.46585205220617
11625,-0.773329198,0.112732038,1.37097526,557.47585205268115
11631,-0.74780786,0.0877834037,1.39419162,557.48585205315612
11635,-0.740959227,0.107036598,1.38835394,557.4958520536311
11643,-0.760477006,0.0870758146,1.35800862,557.50585205410607
11648,-0.757612586,0.0843939558,1.39130628,557.51585205458105
11653,-0.724240839,0.129591823,1.37932241,557.52585205505602
11661,-0.763797462,0.0903690606,1.36726487,557.53591918945313
11667,-0.754098296,0.100431107,1.38853228,557.5459191899281
11671,-0.770452201,0.0904463157,1.37958467,557.55591919040307
11678,-0.773707509,0.0936522707,1.38276172,557.56591919087805
11684,-0.764313042,0.0910621583,1.41591346,557.57591919135302
11693,-0.766682982,0.106139824,1.35247838,557.59591919230297
11699,-0.731402636,0.091171518,1.39086747,557.60591919277795
11704,-0.754098296,0.100431107,1.38853228,557.61591919325292
11711,-0.747269034,0.113180704,1.3764863,557.6259191937279
11722,-0.74454546,0.08457008,1.39103472,557.6458947758656
11733,-0.783874989,0.0776906833,1.39786017,557.66589477681555
11739,-0.779890954,0.0996256694,1.35872483,557.67589477729052
11746,-0.741017282,0.107116565,1.39445329,557.6858947777655
11751,-0.753836036,0.100080021,1.36422038,557.69589477824047
11759,-0.741381645,0.0945460647,1.41243243,557.70589477871545
11764,-0.724395752,0.0971537977,1.35438049,557.71589477919042
11769,-0.757540286,0.0842992365,1.38524735,557.7258947796654
11777,-0.763602018,0.109697811,1.37375164,557.73587036132813
11784,-0.773558617,0.0999818817,1.37680972,557.7458703618031
11789,-0.747419417,0.106852539,1.38243437,557.75587036227807
11795,-0.767366707,0.0744086057,1.37614739,557.76587036275305
11800,-0.744144678,0.110150181,1.3854655,557.77587036322802
11806,-0.731273174,0.0909975395,1.37870729,557.785870363703
11811,-0.757086754,0.0836902186,1.34268701,557.79587036417797
11818,-0.76375407,0.10337133,1.37969506,557.80587036465295
11828,-0.724788904,0.097680293,1.39084864,557.8258703656029
11834,-0.757347226,0.0840396062,1.36700344,557.83584594726563
11840,-0.741226256,0.0812781081,1.3817749,557.8458459477406
11856,-0.772939742,0.131800085,1.35922098,557.87584594916552
11863,-0.711708426,0.104366295,1.39676821,557.8858459496405
11868,-0.740999162,0.113621488,1.40065801,557.89584595011547
11876,-0.734507978,0.100705989,1.3880955,557.90584595059045
11881,-0.741317749,0.0944600478,1.40634978,557.91584595106542
11887,-0.754324913,0.0680874363,1.36965036,557.9258459515404
11895,-0.757710516,0.0714680105,1.38498557,557.9359130859375
11902,-0.767096698,0.100163996,1.38273442,557.94591308641247
11907,-0.763561487,0.103112318,1.36144924,557.95591308688745
11913,-0.767526209,0.0876809135,1.40679288,557.96591308736242
11919,-0.763730466,0.0902797729,1.36119092,557.9759130878374
11935,-0.751100063,0.0779801831,1.38495743,558.00591308926232
11940,-0.780045748,0.0933022201,1.36465991,558.0159130897373
11946,-0.738151073,0.0848419666,1.40303218,558.02591309021227
11952,-0.757005215,0.090109475,1.34280765,558.035888671875
11958,-0.743781328,0.122721829,1.36748326,558.04588867234997
11962,-0.760323822,0.093400903,1.35206914,558.05588867282495
11974,-0.750779569,0.097139746,1.37927103,558.0758886737749
11985,-0.776925921,0.109867267,1.39835012,558.09588867472485
11991,-0.747635186,0.100612082,1.39446032,558.10588867519982
11998,-0.763858974,0.0904525965,1.37335455,558.1158886756748
12011,-0.766938329,0.0868929103,1.35208595,558.1358642578125
12019,-0.770347416,0.103365242,1.38592458,558.14586425828747
12034,-0.763960123,0.0775299221,1.3670249,558.1758642597124
12040,-0.770386219,0.090358004,1.37350821,558.18586426018737
12045,-0.77332294,0.112725385,1.37099349,558.19586426066235
12055,-0.770086944,0.103015855,1.36160815,558.2158642616123
12061,-0.751030385,0.0778881162,1.37889123,558.22586426208727
12067,-0.754162431,0.100517482,1.3946141,558.23583984375
12073,-0.763682306,0.103277214,1.37363458,558.24583984422497
12077,-0.767145395,0.0806433856,1.36413693,558.25583984469995
12088,-0.763766766,0.096860975,1.37350547,558.2758398456499
12098,-0.754111707,0.0939214751,1.38234067,558.29583984659985
12106,-0.747555494,0.0809186399,1.3636992,558.30583984707482
12111,-0.799327016,0.105675027,1.35322464,558.3158398475498
12118,-0.770316243,0.0902655721,1.36744308,558.32583984802477
12126,-0.773656011,0.0870552883,1.37049103,558.33590698242188
12131,-0.738114715,0.0717371628,1.38456476,558.34590698289685
12136,-0.766845763,0.0933008045,1.35223806,558.35590698337182
12141,-0.744521499,0.0910688937,1.39725626,558.3659069838468
12147,-0.734540761,0.0876927152,1.37569582,558.37590698432177
12153,-0.757431805,0.0972143486,1.39159799,558.38590698479675
12162,-0.766799986,0.0867098719,1.33995056,558.4059069857467
12167,-0.740706444,0.100171402,1.35786259,558.41590698622167
12173,-0.734456241,0.0941089541,1.37582493,558.42590698669665
12179,-0.747002304,0.112824842,1.35218763,558.43588256835938
12189,-0.754050195,0.0938377455,1.37625146,558.45588256930932
12201,-0.764011443,0.103717573,1.40402007,558.47588257025927
12207,-0.747520328,0.0939294994,1.37610555,558.48588257073425
12212,-0.767006278,0.10657414,1.38288057,558.49588257120922
12220,-0.74083364,0.0807519704,1.3453058,558.5058825716842
12225,-0.756511629,0.122097299,1.33739114,558.51588257215917
12238,-0.728313982,0.0751306638,1.38743877,558.53585815429688
12244,-0.763956666,0.0775262937,1.36703479,558.54585815477185
12249,-0.770389676,0.109952547,1.39822185,558.55585815524682
12255,-0.766835272,0.119404443,1.38314474,558.5658581557218
12261,-0.754002333,0.0872446373,1.36396992,558.57585815619677
12268,-0.724738002,0.0910839736,1.37857592,558.58585815667175
12272,-0.779699802,0.118958905,1.36519921,558.59585815714672
12278,-0.777192652,0.0841084197,1.39177215,558.6058581576217
12283,-0.79029125,0.0709176734,1.37964761,558.61585815809667
12289,-0.770681977,0.0776965842,1.38541806,558.62585815857165
12301,-0.780235767,0.0935586989,1.38291264,558.64583374070935
12306,-0.769982219,0.115934841,1.3679477,558.65583374118432
12313,-0.763939917,0.0840326622,1.37323546,558.6658337416593
12319,-0.757520854,0.0908026993,1.39145613,558.67583374213427
12325,-0.741120994,0.0941965505,1.38811636,558.68583374260925
12330,-0.770580649,0.090619199,1.39174795,558.69583374308422
12341,-0.767130136,0.0871512666,1.37033331,558.71583374403417
12348,-0.747247875,0.119682483,1.38269961,558.72583374450915
12356,-0.760431111,0.100075491,1.37044573,558.73590087890625
12361,-0.767176867,0.0937431678,1.38261795,558.74590087938122
12366,-0.757150352,0.0837759972,1.34877026,558.7559008798562
12376,-0.763856411,0.0904498696,1.37336195,558.77590088080615
12383,-0.754350901,0.081181474,1.38814712,558.78590088128112
12388,-0.744565725,0.0780673325,1.38482404,558.7959008817561
12394,-0.747606277,0.0875148401,1.37597203,558.80590088223107
12399,-0.760347605,0.106492765,1.37057221,558.81590088270605
12404,-0.763733149,0.109873347,1.38590741,558.82590088318102
12408,-0.740608037,0.113096915,1.36418438,558.83587646484375
12414,-0.776724756,0.109599113,1.38012958,558.84587646531872
12419,-0.753768563,0.0999901369,1.35814822,558.8558764657937
12426,-0.763657689,0.0901844501,1.35513389,558.86587646626867
12432,-0.734562397,0.0811913013,1.36948133,558.87587646674365
12438,-0.741099298,0.100697726,1.39433122,558.88587646721862
12442,-0.763384819,0.115936816,1.36172938,558.8958764676936
12450,-0.76727742,0.0808198974,1.37629008,558.90587646816857
12455,-0.744367003,0.0778019056,1.3665961,558.91587646864355
12461,-0.754282594,0.0810907409,1.38207746,558.92587646911852
12469,-0.757173538,0.0968671963,1.36727524,558.93585205078125
12475,-0.751068056,0.0844705924,1.39120185,558.94585205125622
12486,-0.734603167,0.0877771005,1.38178301,558.96585205220617
12491,-0.757233679,0.0969493389,1.37336862,558.97585205268115
12498,-0.786843002,0.0870430917,1.38295019,558.98585205315612
12503,-0.750599802,0.109960921,1.37956023,558.9958520536311
